Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
107,1585576219104,30/03/2020 13:50:19,1585576219227,1,30/03/2020 14:50:19,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,36,51,1,fixation,fixation,fixation,499.16299999997136,,,,0,1,0,,,,,2,study_2_grey,photograph.png,grey_photo_moon3.png
108,1585576221137,30/03/2020 13:50:21,1585576221238,1,30/03/2020 14:50:21,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,36,51,2,stim_2_grey,Zone1,response_button_image,1963.6549999995623,,line-drawing.png,1,0,1,0,,,,,2,study_2_grey,photograph.png,grey_photo_moon3.png
109,1585576221964,30/03/2020 13:50:21,1585576222087,1,30/03/2020 14:50:22,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,21,52,1,fixation,fixation,fixation,499.1359999999986,,,,0,1,0,,,,,2,study_2_grey,line-drawing.png,grey_line_snail.png
110,1585576223777,30/03/2020 13:50:23,1585576223901,1,30/03/2020 14:50:23,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,21,52,2,stim_2_grey,Zone1,response_button_image,1789.9599999946076,,line-drawing.png,1,1,0,0,,,,,2,study_2_grey,line-drawing.png,grey_line_snail.png
111,1585576224668,30/03/2020 13:50:24,1585576224768,1,30/03/2020 14:50:24,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,59,53,1,fixation,fixation,fixation,499.2270000000135,,,,0,1,0,,,,,2,study_2_grey,word.png,word_needle.png
112,1585576226230,30/03/2020 13:50:26,1585576226358,1,30/03/2020 14:50:26,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,59,53,2,stim_2_grey,buttonA,response_button_image,1537.7749999752268,,word.png,1,1,0,0,,,,,2,study_2_grey,word.png,word_needle.png
113,1585576227121,30/03/2020 13:50:27,1585576227231,1,30/03/2020 14:50:27,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,19,54,1,fixation,fixation,fixation,499.1840000000084,,,,0,1,0,,,,,2,study_2_grey,line-drawing.png,grey_line_seal.png
114,1585576229261,30/03/2020 13:50:29,1585576229335,1,30/03/2020 14:50:29,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,19,54,2,stim_2_grey,Zone1,response_button_image,2053.2599999860395,,line-drawing.png,1,1,0,0,,,,,2,study_2_grey,line-drawing.png,grey_line_seal.png
115,1585576230090,30/03/2020 13:50:30,1585576230210,1,30/03/2020 14:50:30,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,23,55,1,fixation,fixation,fixation,499.16700000001583,,,,0,1,0,,,,,2,study_2_grey,line-drawing.png,grey_line_tiger.png
116,1585576231528,30/03/2020 13:50:31,1585576231648,1,30/03/2020 14:50:31,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,23,55,2,stim_2_grey,Zone1,response_button_image,1393.8599999819417,,line-drawing.png,1,1,0,0,,,,,2,study_2_grey,line-drawing.png,grey_line_tiger.png
117,1585576232418,30/03/2020 13:50:32,1585576232523,1,30/03/2020 14:50:32,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,42,56,1,fixation,fixation,fixation,499.0929999999935,,,,0,1,0,,,,,2,study_2_grey,photograph.png,grey_photo_toaster1.png
118,1585576234487,30/03/2020 13:50:34,1585576234605,1,30/03/2020 14:50:34,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,42,56,2,stim_2_grey,buttonB,response_button_image,2039.454999990994,,photograph.png,1,1,0,0,,,,,2,study_2_grey,photograph.png,grey_photo_toaster1.png
119,1585576235378,30/03/2020 13:50:35,1585576235501,1,30/03/2020 14:50:35,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,4,57,1,fixation,fixation,fixation,499.4079999999958,,,,0,1,0,,,,,2,study_2_grey,line-drawing.png,grey_line_cloud.png
120,1585576237940,30/03/2020 13:50:37,1585576237970,1,30/03/2020 14:50:37,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,4,57,2,stim_2_grey,Zone1,response_button_image,2430.420000018785,,line-drawing.png,1,1,0,0,,,,,2,study_2_grey,line-drawing.png,grey_line_cloud.png
121,1585576238737,30/03/2020 13:50:38,1585576238846,1,30/03/2020 14:50:38,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,38,58,1,fixation,fixation,fixation,499.26900000000023,,,,0,1,0,,,,,2,study_2_grey,photograph.png,grey_photo_ostrich3.png
122,1585576243817,30/03/2020 13:50:43,1585576243946,1,30/03/2020 14:50:43,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,38,58,2,stim_2_grey,buttonB,response_button_image,5054.355000000214,,photograph.png,1,1,0,0,,,,,2,study_2_grey,photograph.png,grey_photo_ostrich3.png
123,1585576244724,30/03/2020 13:50:44,1585576244836,1,30/03/2020 14:50:44,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,45,59,1,fixation,fixation,fixation,499.21999999997206,,,,0,1,0,,,,,2,study_2_grey,photograph.png,grey_photo_well2.png
124,1585576248677,30/03/2020 13:50:48,1585576248712,1,30/03/2020 14:50:48,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,45,59,2,stim_2_grey,buttonB,response_button_image,3820.739999995567,,photograph.png,1,1,0,0,,,,,2,study_2_grey,photograph.png,grey_photo_well2.png
125,1585576249755,30/03/2020 13:50:49,1585576249593,1,30/03/2020 14:50:49,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,55,60,1,fixation,fixation,fixation,499.0339999999851,,,,0,1,0,,,,,2,study_2_grey,word.png,word_door.png
126,1585576251803,30/03/2020 13:50:51,1585576251925,1,30/03/2020 14:50:51,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,55,60,2,stim_2_grey,buttonA,response_button_image,2306.314999994356,,word.png,1,1,0,0,,,,,2,study_2_grey,word.png,word_door.png
127,1585576252693,30/03/2020 13:50:52,1585576252807,1,30/03/2020 14:50:52,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,20,61,1,fixation,fixation,fixation,499.2060000000056,,,,0,1,0,,,,,2,study_2_grey,line-drawing.png,grey_line_sheep.png
128,1585576256068,30/03/2020 13:50:56,1585576256011,1,30/03/2020 14:50:56,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,20,61,2,stim_2_grey,Zone1,response_button_image,3163.860000000568,,line-drawing.png,1,1,0,0,,,,,2,study_2_grey,line-drawing.png,grey_line_sheep.png
129,1585576256771,30/03/2020 13:50:56,1585576256884,1,30/03/2020 14:50:56,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,7,62,1,fixation,fixation,fixation,499.1450000000186,,,,0,1,0,,,,,2,study_2_grey,line-drawing.png,grey_line_celery.png
130,1585576260016,30/03/2020 13:51:00,1585576260070,1,30/03/2020 14:51:00,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,7,62,2,stim_2_grey,Zone1,response_button_image,3144.624999986263,,line-drawing.png,1,1,0,0,,,,,2,study_2_grey,line-drawing.png,grey_line_celery.png
131,1585576260797,30/03/2020 13:51:00,1585576260925,1,30/03/2020 14:51:00,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,6,63,1,fixation,fixation,fixation,499.17499999998836,,,,0,1,0,,,,,2,study_2_grey,line-drawing.png,grey_line_boot.png
132,1585576264005,30/03/2020 13:51:04,1585576264128,1,30/03/2020 14:51:04,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,6,63,2,stim_2_grey,Zone1,response_button_image,3178.970000008121,,line-drawing.png,1,1,0,0,,,,,2,study_2_grey,line-drawing.png,grey_line_boot.png
133,1585576264833,30/03/2020 13:51:04,1585576264954,1,30/03/2020 14:51:04,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,68,1,1,filler_end_fixation,fixation,fixation,449.280999999959,,,,0,1,0,,,,,3,filler_end,photograph.png,grey_photo_donkey3.png
134,1585576267192,30/03/2020 13:51:07,1585576267315,1,30/03/2020 14:51:07,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,68,1,2,filler_end_stim,buttonB,response_button_image,2318.3250000001863,,photograph.png,1,1,0,0,,,,,3,filler_end,photograph.png,grey_photo_donkey3.png
135,1585576268098,30/03/2020 13:51:08,1585576268148,1,30/03/2020 14:51:08,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,67,2,1,filler_end_fixation,fixation,fixation,449.26600000000326,,,,0,1,0,,,,,3,filler_end,line-drawing.png,grey_line_turtle.png
136,1585576269973,30/03/2020 13:51:09,1585576270086,1,30/03/2020 14:51:10,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,67,2,2,filler_end_stim,Zone1,response_button_image,1885.5000000039581,,line-drawing.png,1,1,0,0,,,,,3,filler_end,line-drawing.png,grey_line_turtle.png
137,1585576270363,30/03/2020 13:51:10,1585576270484,1,30/03/2020 14:51:10,10169,123,task-iwo1,,4292943,13876,1216924,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1536x864,1536x864,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,,,END TASK,,,,,283891,,,,0,1,0,,,,,,,,
1,1585865622211,02/04/2020 22:13:42,1585865622403,1,02/04/2020 23:13:42,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x625,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,,,BEGIN TASK,,,,,,,,,0,1,0,,,,,,,,
2,1585865624057,02/04/2020 22:13:44,1585865624273,1,02/04/2020 23:13:44,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x625,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,1,1,1,check,script,force_advance,1883.7000000000003,,,,0,1,0,,,,,,fullscreen_check,,
3,1585865624495,02/04/2020 22:13:44,1585865624715,1,02/04/2020 23:13:44,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,3,1,1,filler_start_fixation,fixation,fixation,450.02599999999984,,,,0,1,0,,,,,1,filler_start,line-drawing.png,grey_line_pitcher.png
4,1585865628370,02/04/2020 22:13:48,1585865628641,1,02/04/2020 23:13:48,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,3,1,2,filler_start_stim,Zone1,response_button_image,3855.9250000398606,,line-drawing.png,1,1,0,0,,,,,1,filler_start,line-drawing.png,grey_line_pitcher.png
5,1585865629246,02/04/2020 22:13:49,1585865629498,1,02/04/2020 23:13:49,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,2,2,1,filler_start_fixation,fixation,fixation,450.09900000000016,,,,0,1,0,,,,,1,filler_start,word.png,word_chisel.png
6,1585865630495,02/04/2020 22:13:50,1585865630710,1,02/04/2020 23:13:50,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,2,2,2,filler_start_stim,buttonA,response_button_image,1172.8199999779463,,word.png,1,1,0,0,,,,,1,filler_start,word.png,word_chisel.png
7,1585865631386,02/04/2020 22:13:51,1585865631616,1,02/04/2020 23:13:51,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,7,1,1,fixation,fixation,fixation,500.0549999999985,,,,0,1,0,,,,,2,study_2_grey,line-drawing.png,grey_line_celery.png
8,1585865632714,02/04/2020 22:13:52,1585865632940,1,02/04/2020 23:13:52,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,7,1,2,stim_2_grey,Zone1,response_button_image,1274.5250000152737,,line-drawing.png,1,1,0,0,,,,,2,study_2_grey,line-drawing.png,grey_line_celery.png
9,1585865633651,02/04/2020 22:13:53,1585865633848,1,02/04/2020 23:13:53,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,44,2,1,fixation,fixation,fixation,500.0040000000008,,,,0,1,0,,,,,2,study_2_grey,photograph.png,grey_photo_violin1.png
10,1585865635043,02/04/2020 22:13:55,1585865635360,1,02/04/2020 23:13:55,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,44,2,2,stim_2_grey,buttonB,response_button_image,1460.9249997884035,,photograph.png,1,1,0,0,,,,,2,study_2_grey,photograph.png,grey_photo_violin1.png
