Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
26,1592562962213,19/06/2020 10:36:02,1592562962941,6,19/06/2020 16:36:02,10169,127,task-rxq8,,5700443,5ed1443918f6bd07449d88a5,1591119,,complete,,5eec937f0640d80115642b63,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,48,10,1,fixation,fixation,fixation,500.05500000000757,,,,0,1,0,,,,,2,study_3_col,word.png,word_bottle.png
27,1592562964166,19/06/2020 10:36:04,1592562964621,6,19/06/2020 16:36:04,10169,127,task-rxq8,,5700443,5ed1443918f6bd07449d88a5,1591119,,complete,,5eec937f0640d80115642b63,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,48,10,2,stim_3_col,buttonA,response_button_image,1660.1900000096066,,word.png,1,1,0,0,,,,,2,study_3_col,word.png,word_bottle.png
28,1592562964806,19/06/2020 10:36:04,1592562965524,6,19/06/2020 16:36:05,10169,127,task-rxq8,,5700443,5ed1443918f6bd07449d88a5,1591119,,complete,,5eec937f0640d80115642b63,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,17,11,1,fixation,fixation,fixation,500.0789999999979,,,,0,1,0,,,,,2,study_3_col,line-drawing.png,col_line_needle.png
29,1592562967963,19/06/2020 10:36:07,1592562968694,6,19/06/2020 16:36:08,10169,127,task-rxq8,,5700443,5ed1443918f6bd07449d88a5,1591119,,complete,,5eec937f0640d80115642b63,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,17,11,2,stim_3_col,Zone1,response_button_image,3153.6550000018906,,line-drawing.png,1,1,0,0,,,,,2,study_3_col,line-drawing.png,col_line_needle.png
30,1592562968884,19/06/2020 10:36:08,1592562969607,6,19/06/2020 16:36:09,10169,127,task-rxq8,,5700443,5ed1443918f6bd07449d88a5,1591119,,complete,,5eec937f0640d80115642b63,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,51,12,1,fixation,fixation,fixation,499.9030000000057,,,,0,1,0,,,,,2,study_3_col,word.png,word_chicken.png
31,1592562970417,19/06/2020 10:36:10,1592562971156,6,19/06/2020 16:36:11,10169,127,task-rxq8,,5700443,5ed1443918f6bd07449d88a5,1591119,,complete,,5eec937f0640d80115642b63,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,51,12,2,stim_3_col,buttonA,response_button_image,1534.7800000017742,,word.png,1,1,0,0,,,,,2,study_3_col,word.png,word_chicken.png
32,1592562971340,19/06/2020 10:36:11,1592562972057,6,19/06/2020 16:36:12,10169,127,task-rxq8,,5700443,5ed1443918f6bd07449d88a5,1591119,,complete,,5eec937f0640d80115642b63,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,37,13,1,fixation,fixation,fixation,499.8579999999929,,,,0,1,0,,,,,2,study_3_col,photograph.png,col_photo_pipe1.png
33,1592562973561,19/06/2020 10:36:13,1592562974275,6,19/06/2020 16:36:14,10169,127,task-rxq8,,5700443,5ed1443918f6bd07449d88a5,1591119,,complete,,5eec937f0640d80115642b63,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,37,13,2,stim_3_col,buttonB,response_button_image,2192.125000001397,,photograph.png,1,1,0,0,,,,,2,study_3_col,photograph.png,col_photo_pipe1.png
34,1592562980235,19/06/2020 10:36:20,1592562980956,6,19/06/2020 16:36:20,10169,127,task-rxq8,,5700443,5ed1443918f6bd07449d88a5,1591119,,complete,,5eec937f0640d80115642b63,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,32,14,1,fixation,fixation,fixation,499.9539999999979,,,,0,1,0,,,,,2,study_3_col,photograph.png,col_photo_peach1.png
35,1592562982423,19/06/2020 10:36:22,1592562983122,6,19/06/2020 16:36:23,10169,127,task-rxq8,,5700443,5ed1443918f6bd07449d88a5,1591119,,complete,,5eec937f0640d80115642b63,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,32,14,2,stim_3_col,buttonB,response_button_image,2151.8100000103004,,photograph.png,1,1,0,0,,,,,2,study_3_col,photograph.png,col_photo_peach1.png
36,1592562983501,19/06/2020 10:36:23,1592562984022,6,19/06/2020 16:36:24,10169,127,task-rxq8,,5700443,5ed1443918f6bd07449d88a5,1591119,,complete,,5eec937f0640d80115642b63,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,60,15,1,fixation,fixation,fixation,500.05599999999686,,,,0,1,0,,,,,2,study_3_col,word.png,word_socks.png
37,1592562985195,19/06/2020 10:36:25,1592562985913,6,19/06/2020 16:36:25,10169,127,task-rxq8,,5700443,5ed1443918f6bd07449d88a5,1591119,,complete,,5eec937f0640d80115642b63,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,60,15,2,stim_3_col,buttonA,response_button_image,1877.1199999901,,word.png,1,1,0,0,,,,,2,study_3_col,word.png,word_socks.png
38,1592562986102,19/06/2020 10:36:26,1592562986822,6,19/06/2020 16:36:26,10169,127,task-rxq8,,5700443,5ed1443918f6bd07449d88a5,1591119,,complete,,5eec937f0640d80115642b63,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,38,16,1,fixation,fixation,fixation,499.9959999999992,,,,0,1,0,,,,,2,study_3_col,photograph.png,col_photo_pumpkin3.png
39,1592562987789,19/06/2020 10:36:27,1592562988426,6,19/06/2020 16:36:28,10169,127,task-rxq8,,5700443,5ed1443918f6bd07449d88a5,1591119,,complete,,5eec937f0640d80115642b63,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,38,16,2,stim_3_col,buttonB,response_button_image,1590.0900000124238,,photograph.png,1,1,0,0,,,,,2,study_3_col,photograph.png,col_photo_pumpkin3.png
40,1592562988619,19/06/2020 10:36:28,1592562989338,6,19/06/2020 16:36:29,10169,127,task-rxq8,,5700443,5ed1443918f6bd07449d88a5,1591119,,complete,,5eec937f0640d80115642b63,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,66,17,1,fixation,fixation,fixation,499.9549999999872,,,,0,1,0,,,,,2,study_3_col,word.png,word_well.png
41,1592562990367,19/06/2020 10:36:30,1592562991081,6,19/06/2020 16:36:31,10169,127,task-rxq8,,5700443,5ed1443918f6bd07449d88a5,1591119,,complete,,5eec937f0640d80115642b63,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,66,17,2,stim_3_col,buttonA,response_button_image,1726.9200000009732,,word.png,1,1,0,0,,,,,2,study_3_col,word.png,word_well.png
42,1592562993121,19/06/2020 10:36:33,1592562993822,6,19/06/2020 16:36:33,10169,127,task-rxq8,,5700443,5ed1443918f6bd07449d88a5,1591119,,complete,,5eec937f0640d80115642b63,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,27,18,1,fixation,fixation,fixation,499.9119999999966,,,,0,1,0,,,,,2,study_3_col,photograph.png,col_photo_celery1.png
43,1592562995211,19/06/2020 10:36:35,1592562995938,6,19/06/2020 16:36:35,10169,127,task-rxq8,,5700443,5ed1443918f6bd07449d88a5,1591119,,complete,,5eec937f0640d80115642b63,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,27,18,2,stim_3_col,buttonB,response_button_image,2103.2350000023143,,photograph.png,1,1,0,0,,,,,2,study_3_col,photograph.png,col_photo_celery1.png
44,1592562996117,19/06/2020 10:36:36,1592562996855,6,19/06/2020 16:36:36,10169,127,task-rxq8,,5700443,5ed1443918f6bd07449d88a5,1591119,,complete,,5eec937f0640d80115642b63,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,15,19,1,fixation,fixation,fixation,499.95900000000256,,,,0,1,0,,,,,2,study_3_col,line-drawing.png,col_line_fence.png
45,1592562998712,19/06/2020 10:36:38,1592562999435,6,19/06/2020 16:36:39,10169,127,task-rxq8,,5700443,5ed1443918f6bd07449d88a5,1591119,,complete,,5eec937f0640d80115642b63,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,15,19,2,stim_3_col,Zone1,response_button_image,2561.939999999595,,line-drawing.png,1,1,0,0,,,,,2,study_3_col,line-drawing.png,col_line_fence.png
46,1592562999602,19/06/2020 10:36:39,1592563000338,6,19/06/2020 16:36:40,10169,127,task-rxq8,,5700443,5ed1443918f6bd07449d88a5,1591119,,complete,,5eec937f0640d80115642b63,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,43,20,1,fixation,fixation,fixation,499.9829999999929,,,,0,1,0,,,,,2,study_3_col,photograph.png,col_photo_spider3.png
47,1592563001486,19/06/2020 10:36:41,1592563002209,6,19/06/2020 16:36:42,10169,127,task-rxq8,,5700443,5ed1443918f6bd07449d88a5,1591119,,complete,,5eec937f0640d80115642b63,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,43,20,2,stim_3_col,buttonB,response_button_image,1857.1349999983795,,photograph.png,1,1,0,0,,,,,2,study_3_col,photograph.png,col_photo_spider3.png
48,1592563002392,19/06/2020 10:36:42,1592563003121,6,19/06/2020 16:36:43,10169,127,task-rxq8,,5700443,5ed1443918f6bd07449d88a5,1591119,,complete,,5eec937f0640d80115642b63,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,54,21,1,fixation,fixation,fixation,499.9609999999957,,,,0,1,0,,,,,2,study_3_col,word.png,word_flute.png
49,1592563004002,19/06/2020 10:36:44,1592563004724,6,19/06/2020 16:36:44,10169,127,task-rxq8,,5700443,5ed1443918f6bd07449d88a5,1591119,,complete,,5eec937f0640d80115642b63,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,54,21,2,stim_3_col,buttonA,response_button_image,1589.175000000978,,word.png,1,1,0,0,,,,,2,study_3_col,word.png,word_flute.png
50,1592563004987,19/06/2020 10:36:44,1592563005637,6,19/06/2020 16:36:45,10169,127,task-rxq8,,5700443,5ed1443918f6bd07449d88a5,1591119,,complete,,5eec937f0640d80115642b63,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,47,22,1,fixation,fixation,fixation,500.0540000000037,,,,0,1,0,,,,,2,study_3_col,word.png,word_book.png
51,1592563006424,19/06/2020 10:36:46,1592563007071,6,19/06/2020 16:36:47,10169,127,task-rxq8,,5700443,5ed1443918f6bd07449d88a5,1591119,,complete,,5eec937f0640d80115642b63,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,47,22,2,stim_3_col,buttonA,response_button_image,1417.76499999105,,word.png,1,1,0,0,,,,,2,study_3_col,word.png,word_book.png
52,1592563007283,19/06/2020 10:36:47,1592563007970,6,19/06/2020 16:36:47,10169,127,task-rxq8,,5700443,5ed1443918f6bd07449d88a5,1591119,,complete,,5eec937f0640d80115642b63,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,63,23,1,fixation,fixation,fixation,499.9240000000136,,,,0,1,0,,,,,2,study_3_col,word.png,word_toaster.png
53,1592563008674,19/06/2020 10:36:48,1592563009388,6,19/06/2020 16:36:49,10169,127,task-rxq8,,5700443,5ed1443918f6bd07449d88a5,1591119,,complete,,5eec937f0640d80115642b63,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,63,23,2,stim_3_col,buttonA,response_button_image,1401.064999998198,,word.png,1,1,0,0,,,,,2,study_3_col,word.png,word_toaster.png
54,1592563009596,19/06/2020 10:36:49,1592563010304,6,19/06/2020 16:36:50,10169,127,task-rxq8,,5700443,5ed1443918f6bd07449d88a5,1591119,,complete,,5eec937f0640d80115642b63,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,6,24,1,fixation,fixation,fixation,500.0430000000051,,,,0,1,0,,,,,2,study_3_col,line-drawing.png,col_line_barrel.png
55,1592563012441,19/06/2020 10:36:52,1592563013154,6,19/06/2020 16:36:53,10169,127,task-rxq8,,5700443,5ed1443918f6bd07449d88a5,1591119,,complete,,5eec937f0640d80115642b63,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,6,24,2,stim_3_col,Zone1,response_button_image,2834.9750000052154,,line-drawing.png,1,1,0,0,,,,,2,study_3_col,line-drawing.png,col_line_barrel.png
56,1592563013337,19/06/2020 10:36:53,1592563014070,6,19/06/2020 16:36:54,10169,127,task-rxq8,,5700443,5ed1443918f6bd07449d88a5,1591119,,complete,,5eec937f0640d80115642b63,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,8,25,1,fixation,fixation,fixation,499.9079999999958,,,,0,1,0,,,,,2,study_3_col,line-drawing.png,col_line_bowl.png
57,1592563014978,19/06/2020 10:36:54,1592563015701,6,19/06/2020 16:36:55,10169,127,task-rxq8,,5700443,5ed1443918f6bd07449d88a5,1591119,,complete,,5eec937f0640d80115642b63,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,8,25,2,stim_3_col,Zone1,response_button_image,1609.469999995781,,line-drawing.png,1,1,0,0,,,,,2,study_3_col,line-drawing.png,col_line_bowl.png
58,1592563015907,19/06/2020 10:36:55,1592563016620,6,19/06/2020 16:36:56,10169,127,task-rxq8,,5700443,5ed1443918f6bd07449d88a5,1591119,,complete,,5eec937f0640d80115642b63,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,52,26,1,fixation,fixation,fixation,500.0810000000056,,,,0,1,0,,,,,2,study_3_col,word.png,word_comb.png
59,1592563017594,19/06/2020 10:36:57,1592563018275,6,19/06/2020 16:36:58,10169,127,task-rxq8,,5700443,5ed1443918f6bd07449d88a5,1591119,,complete,,5eec937f0640d80115642b63,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,52,26,2,stim_3_col,buttonA,response_button_image,1641.5149999957066,,word.png,1,1,0,0,,,,,2,study_3_col,word.png,word_comb.png
60,1592563023337,19/06/2020 10:37:03,1592563024053,6,19/06/2020 16:37:04,10169,127,task-rxq8,,5700443,5ed1443918f6bd07449d88a5,1591119,,complete,,5eec937f0640d80115642b63,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,41,27,1,fixation,fixation,fixation,499.9429999999993,,,,0,1,0,,,,,2,study_3_col,photograph.png,col_photo_sheep1.png
61,1592563027072,19/06/2020 10:37:07,1592563027796,6,19/06/2020 16:37:07,10169,127,task-rxq8,,5700443,5ed1443918f6bd07449d88a5,1591119,,complete,,5eec937f0640d80115642b63,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,41,27,2,stim_3_col,buttonB,response_button_image,3729.559999992489,,photograph.png,1,1,0,0,,,,,2,study_3_col,photograph.png,col_photo_sheep1.png
62,1592563027978,19/06/2020 10:37:07,1592563028702,6,19/06/2020 16:37:08,10169,127,task-rxq8,,5700443,5ed1443918f6bd07449d88a5,1591119,,complete,,5eec937f0640d80115642b63,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,31,28,1,fixation,fixation,fixation,500.07399999999325,,,,0,1,0,,,,,2,study_3_col,photograph.png,col_photo_lips2.png
63,1592563036499,19/06/2020 10:37:16,1592563037220,6,19/06/2020 16:37:17,10169,127,task-rxq8,,5700443,5ed1443918f6bd07449d88a5,1591119,,complete,,5eec937f0640d80115642b63,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,31,28,2,stim_3_col,buttonB,response_button_image,8504.62000000698,,photograph.png,1,1,0,0,,,,,2,study_3_col,photograph.png,col_photo_lips2.png
64,1592563037406,19/06/2020 10:37:17,1592563038135,6,19/06/2020 16:37:18,10169,127,task-rxq8,,5700443,5ed1443918f6bd07449d88a5,1591119,,complete,,5eec937f0640d80115642b63,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,64,29,1,fixation,fixation,fixation,499.9869999999937,,,,0,1,0,,,,,2,study_3_col,word.png,word_tree.png
65,1592563039187,19/06/2020 10:37:19,1592563039910,6,19/06/2020 16:37:19,10169,127,task-rxq8,,5700443,5ed1443918f6bd07449d88a5,1591119,,complete,,5eec937f0640d80115642b63,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,64,29,2,stim_3_col,buttonA,response_button_image,1759.0449999988778,,word.png,1,1,0,0,,,,,2,study_3_col,word.png,word_tree.png
66,1592563045261,19/06/2020 10:37:25,1592563045918,6,19/06/2020 16:37:25,10169,127,task-rxq8,,5700443,5ed1443918f6bd07449d88a5,1591119,,complete,,5eec937f0640d80115642b63,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,44,30,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_3_col,photograph.png,col_photo_tiger2.png
