Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
61,1584539286993,18/03/2020 13:48:06,1584539287000,0,18/03/2020 13:48:07,10169,123,task-6t6c,,4197299,14055,1186185,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,50,28,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_6_grey,word.png,word_duck.png
62,1584539288180,18/03/2020 13:48:08,1584539288180,0,18/03/2020 13:48:08,10169,123,task-6t6c,,4197299,14055,1186185,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,50,28,2,stim_6_grey,buttonA,response_button_image,1166.0000000000146,,word.png,1,1,0,0,,,,,2,study_6_grey,word.png,word_duck.png
63,1584539289086,18/03/2020 13:48:09,1584539289100,0,18/03/2020 13:48:09,10169,123,task-6t6c,,4197299,14055,1186185,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,61,29,1,fixation,fixation,fixation,501,,,,0,1,0,,,,,2,study_6_grey,word.png,word_onion.png
64,1584539290166,18/03/2020 13:48:10,1584539290164,0,18/03/2020 13:48:10,10169,123,task-6t6c,,4197299,14055,1186185,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,61,29,2,stim_6_grey,buttonA,response_button_image,1049,,word.png,1,1,0,0,,,,,2,study_6_grey,word.png,word_onion.png
65,1584539291188,18/03/2020 13:48:11,1584539291084,0,18/03/2020 13:48:11,10169,123,task-6t6c,,4197299,14055,1186185,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,11,30,1,fixation,fixation,fixation,498,,,,0,1,0,,,,,2,study_6_grey,line-drawing.png,grey_line_corn.png
66,1584539292282,18/03/2020 13:48:12,1584539292290,0,18/03/2020 13:48:12,10169,123,task-6t6c,,4197299,14055,1186185,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,11,30,2,stim_6_grey,Zone1,response_button_image,1192.0000000000146,,line-drawing.png,1,1,0,0,,,,,2,study_6_grey,line-drawing.png,grey_line_corn.png
67,1584539293202,18/03/2020 13:48:13,1584539293203,0,18/03/2020 13:48:13,10169,123,task-6t6c,,4197299,14055,1186185,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,57,31,1,fixation,fixation,fixation,501,,,,0,1,0,,,,,2,study_6_grey,word.png,word_lamp.png
68,1584539294342,18/03/2020 13:48:14,1584539294344,0,18/03/2020 13:48:14,10169,123,task-6t6c,,4197299,14055,1186185,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,57,31,2,stim_6_grey,buttonA,response_button_image,1127,,word.png,1,1,0,0,,,,,2,study_6_grey,word.png,word_lamp.png
69,1584539295279,18/03/2020 13:48:15,1584539295253,0,18/03/2020 13:48:15,10169,123,task-6t6c,,4197299,14055,1186185,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,54,32,1,fixation,fixation,fixation,501,,,,0,1,0,,,,,2,study_6_grey,word.png,word_grapes.png
70,1584539296529,18/03/2020 13:48:16,1584539296542,0,18/03/2020 13:48:16,10169,123,task-6t6c,,4197299,14055,1186185,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,54,32,2,stim_6_grey,buttonA,response_button_image,1276,,word.png,1,1,0,0,,,,,2,study_6_grey,word.png,word_grapes.png
71,1584539297438,18/03/2020 13:48:17,1584539297455,0,18/03/2020 13:48:17,10169,123,task-6t6c,,4197299,14055,1186185,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,36,33,1,fixation,fixation,fixation,501,,,,0,1,0,,,,,2,study_6_grey,photograph.png,grey_photo_plug2.png
72,1584539299392,18/03/2020 13:48:19,1584539299392,0,18/03/2020 13:48:19,10169,123,task-6t6c,,4197299,14055,1186185,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,36,33,2,stim_6_grey,buttonB,response_button_image,1924,,photograph.png,1,1,0,0,,,,,2,study_6_grey,photograph.png,grey_photo_plug2.png
73,1584539300288,18/03/2020 13:48:20,1584539300305,0,18/03/2020 13:48:20,10169,123,task-6t6c,,4197299,14055,1186185,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,20,34,1,fixation,fixation,fixation,501,,,,0,1,0,,,,,2,study_6_grey,line-drawing.png,grey_line_orange.png
74,1584539301666,18/03/2020 13:48:21,1584539301677,0,18/03/2020 13:48:21,10169,123,task-6t6c,,4197299,14055,1186185,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,20,34,2,stim_6_grey,Zone1,response_button_image,1358.0000000000146,,line-drawing.png,1,1,0,0,,,,,2,study_6_grey,line-drawing.png,grey_line_orange.png
75,1584539302572,18/03/2020 13:48:22,1584539302586,0,18/03/2020 13:48:22,10169,123,task-6t6c,,4197299,14055,1186185,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,28,35,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_6_grey,photograph.png,grey_photo_hand1.png
76,1584539304183,18/03/2020 13:48:24,1584539304193,0,18/03/2020 13:48:24,10169,123,task-6t6c,,4197299,14055,1186185,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,28,35,2,stim_6_grey,buttonB,response_button_image,1594,,photograph.png,1,1,0,0,,,,,2,study_6_grey,photograph.png,grey_photo_hand1.png
77,1584539305109,18/03/2020 13:48:25,1584539305104,0,18/03/2020 13:48:25,10169,123,task-6t6c,,4197299,14055,1186185,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,32,36,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_6_grey,photograph.png,grey_photo_lemon3.png
78,1584539308223,18/03/2020 13:48:28,1584539308230,0,18/03/2020 13:48:28,10169,123,task-6t6c,,4197299,14055,1186185,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,32,36,2,stim_6_grey,buttonB,response_button_image,3109,,photograph.png,1,1,0,0,,,,,2,study_6_grey,photograph.png,grey_photo_lemon3.png
79,1584539309145,18/03/2020 13:48:29,1584539309147,0,18/03/2020 13:48:29,10169,123,task-6t6c,,4197299,14055,1186185,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,21,37,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_6_grey,line-drawing.png,grey_line_raccoon.png
80,1584539310289,18/03/2020 13:48:30,1584539310301,0,18/03/2020 13:48:30,10169,123,task-6t6c,,4197299,14055,1186185,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,21,37,2,stim_6_grey,Zone1,response_button_image,1140,,line-drawing.png,1,1,0,0,,,,,2,study_6_grey,line-drawing.png,grey_line_raccoon.png
81,1584539311209,18/03/2020 13:48:31,1584539311214,0,18/03/2020 13:48:31,10169,123,task-6t6c,,4197299,14055,1186185,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,39,38,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_6_grey,photograph.png,grey_photo_shoe1.png
82,1584539312558,18/03/2020 13:48:32,1584539312563,0,18/03/2020 13:48:32,10169,123,task-6t6c,,4197299,14055,1186185,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,39,38,2,stim_6_grey,buttonB,response_button_image,1335,,photograph.png,1,1,0,0,,,,,2,study_6_grey,photograph.png,grey_photo_shoe1.png
83,1584539313479,18/03/2020 13:48:33,1584539313482,0,18/03/2020 13:48:33,10169,123,task-6t6c,,4197299,14055,1186185,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,19,39,1,fixation,fixation,fixation,501,,,,0,1,0,,,,,2,study_6_grey,line-drawing.png,grey_line_lion.png
84,1584539314964,18/03/2020 13:48:34,1584539314967,0,18/03/2020 13:48:34,10169,123,task-6t6c,,4197299,14055,1186185,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,19,39,2,stim_6_grey,Zone1,response_button_image,1471,,line-drawing.png,1,1,0,0,,,,,2,study_6_grey,line-drawing.png,grey_line_lion.png
85,1584539315886,18/03/2020 13:48:35,1584539315883,0,18/03/2020 13:48:35,10169,123,task-6t6c,,4197299,14055,1186185,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,47,40,1,fixation,fixation,fixation,501,,,,0,1,0,,,,,2,study_6_grey,word.png,word_cake.png
86,1584539316984,18/03/2020 13:48:36,1584539316982,0,18/03/2020 13:48:36,10169,123,task-6t6c,,4197299,14055,1186185,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,47,40,2,stim_6_grey,buttonA,response_button_image,1085,,word.png,1,1,0,0,,,,,2,study_6_grey,word.png,word_cake.png
87,1584539317891,18/03/2020 13:48:37,1584539317902,0,18/03/2020 13:48:37,10169,123,task-6t6c,,4197299,14055,1186185,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,29,41,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_6_grey,photograph.png,grey_photo_kettle2.png
88,1584539319204,18/03/2020 13:48:39,1584539319211,0,18/03/2020 13:48:39,10169,123,task-6t6c,,4197299,14055,1186185,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,29,41,2,stim_6_grey,buttonB,response_button_image,1295.9999999999854,,photograph.png,1,1,0,0,,,,,2,study_6_grey,photograph.png,grey_photo_kettle2.png
89,1584539320112,18/03/2020 13:48:40,1584539320119,0,18/03/2020 13:48:40,10169,123,task-6t6c,,4197299,14055,1186185,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,35,42,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_6_grey,photograph.png,grey_photo_penguin1.png
90,1584539321815,18/03/2020 13:48:41,1584539321815,0,18/03/2020 13:48:41,10169,123,task-6t6c,,4197299,14055,1186185,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,35,42,2,stim_6_grey,buttonB,response_button_image,1681.0000000000146,,photograph.png,1,1,0,0,,,,,2,study_6_grey,photograph.png,grey_photo_penguin1.png
91,1584539322738,18/03/2020 13:48:42,1584539322737,0,18/03/2020 13:48:42,10169,123,task-6t6c,,4197299,14055,1186185,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,12,43,1,fixation,fixation,fixation,501,,,,0,1,0,,,,,2,study_6_grey,line-drawing.png,grey_line_crown.png
92,1584539323770,18/03/2020 13:48:43,1584539323774,0,18/03/2020 13:48:43,10169,123,task-6t6c,,4197299,14055,1186185,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,12,43,2,stim_6_grey,Zone1,response_button_image,1023,,line-drawing.png,1,1,0,0,,,,,2,study_6_grey,line-drawing.png,grey_line_crown.png
93,1584539328272,18/03/2020 13:48:48,1584539328268,0,18/03/2020 13:48:48,10169,123,task-6t6c,,4197299,14055,1186185,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,66,44,1,fixation,fixation,fixation,497,,,,0,1,0,,,,,2,study_6_grey,word.png,word_window.png
94,1584539329923,18/03/2020 13:48:49,1584539329920,0,18/03/2020 13:48:49,10169,123,task-6t6c,,4197299,14055,1186185,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,66,44,2,stim_6_grey,buttonA,response_button_image,1638,,word.png,1,1,0,0,,,,,2,study_6_grey,word.png,word_window.png
95,1584539330833,18/03/2020 13:48:50,1584539330835,0,18/03/2020 13:48:50,10169,123,task-6t6c,,4197299,14055,1186185,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,58,45,1,fixation,fixation,fixation,501,,,,0,1,0,,,,,2,study_6_grey,word.png,word_leaf.png
96,1584539331754,18/03/2020 13:48:51,1584539331767,0,18/03/2020 13:48:51,10169,123,task-6t6c,,4197299,14055,1186185,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,58,45,2,stim_6_grey,buttonA,response_button_image,918.9999999999854,,word.png,1,1,0,0,,,,,2,study_6_grey,word.png,word_leaf.png
97,1584539332691,18/03/2020 13:48:52,1584539332688,0,18/03/2020 13:48:52,10169,123,task-6t6c,,4197299,14055,1186185,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,25,46,1,fixation,fixation,fixation,501,,,,0,1,0,,,,,2,study_6_grey,photograph.png,grey_photo_doll1.png
98,1584539334301,18/03/2020 13:48:54,1584539334307,0,18/03/2020 13:48:54,10169,123,task-6t6c,,4197299,14055,1186185,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,25,46,2,stim_6_grey,buttonB,response_button_image,1604.9999999999854,,photograph.png,1,1,0,0,,,,,2,study_6_grey,photograph.png,grey_photo_doll1.png
99,1584539335208,18/03/2020 13:48:55,1584539335220,0,18/03/2020 13:48:55,10169,123,task-6t6c,,4197299,14055,1186185,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,64,47,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_6_grey,word.png,word_swan.png
100,1584539336365,18/03/2020 13:48:56,1584539336369,0,18/03/2020 13:48:56,10169,123,task-6t6c,,4197299,14055,1186185,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,64,47,2,stim_6_grey,buttonA,response_button_image,1138,,word.png,1,1,0,0,,,,,2,study_6_grey,word.png,word_swan.png
101,1584539337287,18/03/2020 13:48:57,1584539337291,0,18/03/2020 13:48:57,10169,123,task-6t6c,,4197299,14055,1186185,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,33,48,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_6_grey,photograph.png,grey_photo_lobster2.png
102,1584539338835,18/03/2020 13:48:58,1584539338846,0,18/03/2020 13:48:58,10169,123,task-6t6c,,4197299,14055,1186185,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,33,48,2,stim_6_grey,buttonB,response_button_image,1542,,photograph.png,1,1,0,0,,,,,2,study_6_grey,photograph.png,grey_photo_lobster2.png
103,1584539339756,18/03/2020 13:48:59,1584539339757,0,18/03/2020 13:48:59,10169,123,task-6t6c,,4197299,14055,1186185,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,45,49,1,fixation,fixation,fixation,501,,,,0,1,0,,,,,2,study_6_grey,photograph.png,grey_photo_trumpet3.png
104,1584539341039,18/03/2020 13:49:01,1584539341052,0,18/03/2020 13:49:01,10169,123,task-6t6c,,4197299,14055,1186185,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,45,49,2,stim_6_grey,buttonB,response_button_image,1279.9999999999854,,photograph.png,1,1,0,0,,,,,2,study_6_grey,photograph.png,grey_photo_trumpet3.png
105,1584539341976,18/03/2020 13:49:01,1584539341976,0,18/03/2020 13:49:01,10169,123,task-6t6c,,4197299,14055,1186185,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,8,50,1,fixation,fixation,fixation,501,,,,0,1,0,,,,,2,study_6_grey,line-drawing.png,grey_line_button.png
