Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
93,1594828260828,15/07/2020 15:51:00,1594828260831,1,15/07/2020 16:51:00,10169,128,task-qw7d,,6074985,5d93264e3e74670014b4b981,1714873,,complete,,5f0f1b93c384a90601bc2b86,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x610,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,6,44,1,fixation,fixation,fixation,499.80199999999604,,,,0,1,0,,,,,2,study_6_col,line-drawing.png,col_line_bell.png
94,1594828262425,15/07/2020 15:51:02,1594828262425,1,15/07/2020 16:51:02,10169,128,task-qw7d,,6074985,5d93264e3e74670014b4b981,1714873,,complete,,5f0f1b93c384a90601bc2b86,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x610,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,6,44,2,stim_6_col,Zone1,response_button_image,1584.210000000894,,line-drawing.png,1,1,0,0,,,,,2,study_6_col,line-drawing.png,col_line_bell.png
95,1594828263362,15/07/2020 15:51:03,1594828263362,1,15/07/2020 16:51:03,10169,128,task-qw7d,,6074985,5d93264e3e74670014b4b981,1714873,,complete,,5f0f1b93c384a90601bc2b86,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x610,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,24,45,1,fixation,fixation,fixation,499.88400000000547,,,,0,1,0,,,,,2,study_6_col,line-drawing.png,col_line_zebra.png
96,1594828264096,15/07/2020 15:51:04,1594828264089,1,15/07/2020 16:51:04,10169,128,task-qw7d,,6074985,5d93264e3e74670014b4b981,1714873,,complete,,5f0f1b93c384a90601bc2b86,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x610,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,24,45,2,stim_6_col,Zone1,response_button_image,711.9349999993574,,line-drawing.png,1,1,0,0,,,,,2,study_6_col,line-drawing.png,col_line_zebra.png
97,1594828265023,15/07/2020 15:51:05,1594828265019,1,15/07/2020 16:51:05,10169,128,task-qw7d,,6074985,5d93264e3e74670014b4b981,1714873,,complete,,5f0f1b93c384a90601bc2b86,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x610,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,10,46,1,fixation,fixation,fixation,499.4950000000099,,,,0,1,0,,,,,2,study_6_col,line-drawing.png,col_line_chain.png
98,1594828266587,15/07/2020 15:51:06,1594828266580,1,15/07/2020 16:51:06,10169,128,task-qw7d,,6074985,5d93264e3e74670014b4b981,1714873,,complete,,5f0f1b93c384a90601bc2b86,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x610,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,10,46,2,stim_6_col,Zone1,response_button_image,1550.295000000915,,line-drawing.png,1,1,0,0,,,,,2,study_6_col,line-drawing.png,col_line_chain.png
99,1594828267509,15/07/2020 15:51:07,1594828267510,1,15/07/2020 16:51:07,10169,128,task-qw7d,,6074985,5d93264e3e74670014b4b981,1714873,,complete,,5f0f1b93c384a90601bc2b86,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x610,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,41,47,1,fixation,fixation,fixation,499.6579999999958,,,,0,1,0,,,,,2,study_6_col,photograph.png,col_photo_snake3.png
100,1594828268480,15/07/2020 15:51:08,1594828268481,1,15/07/2020 16:51:08,10169,128,task-qw7d,,6074985,5d93264e3e74670014b4b981,1714873,,complete,,5f0f1b93c384a90601bc2b86,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x610,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,41,47,2,stim_6_col,buttonB,response_button_image,956.1849999990955,,photograph.png,1,1,0,0,,,,,2,study_6_col,photograph.png,col_photo_snake3.png
101,1594828269418,15/07/2020 15:51:09,1594828269417,1,15/07/2020 16:51:09,10169,128,task-qw7d,,6074985,5d93264e3e74670014b4b981,1714873,,complete,,5f0f1b93c384a90601bc2b86,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x610,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,51,48,1,fixation,fixation,fixation,499.88400000000547,,,,0,1,0,,,,,2,study_6_col,word.png,word_flag.png
102,1594828270184,15/07/2020 15:51:10,1594828270181,1,15/07/2020 16:51:10,10169,128,task-qw7d,,6074985,5d93264e3e74670014b4b981,1714873,,complete,,5f0f1b93c384a90601bc2b86,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x610,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,51,48,2,stim_6_col,buttonA,response_button_image,751.6400000022259,,word.png,1,1,0,0,,,,,2,study_6_col,word.png,word_flag.png
103,1594828271122,15/07/2020 15:51:11,1594828271108,1,15/07/2020 16:51:11,10169,128,task-qw7d,,6074985,5d93264e3e74670014b4b981,1714873,,complete,,5f0f1b93c384a90601bc2b86,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x610,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,17,49,1,fixation,fixation,fixation,499.7510000000184,,,,0,1,0,,,,,2,study_6_col,line-drawing.png,col_line_house.png
104,1594828272340,15/07/2020 15:51:12,1594828272340,1,15/07/2020 16:51:12,10169,128,task-qw7d,,6074985,5d93264e3e74670014b4b981,1714873,,complete,,5f0f1b93c384a90601bc2b86,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x610,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,17,49,2,stim_6_col,Zone1,response_button_image,1216.339999999036,,line-drawing.png,1,1,0,0,,,,,2,study_6_col,line-drawing.png,col_line_house.png
105,1594828273263,15/07/2020 15:51:13,1594828273274,1,15/07/2020 16:51:13,10169,128,task-qw7d,,6074985,5d93264e3e74670014b4b981,1714873,,complete,,5f0f1b93c384a90601bc2b86,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x610,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,16,50,1,fixation,fixation,fixation,499.77700000000186,,,,0,1,0,,,,,2,study_6_col,line-drawing.png,col_line_horse.png
106,1594828273936,15/07/2020 15:51:13,1594828273939,1,15/07/2020 16:51:13,10169,128,task-qw7d,,6074985,5d93264e3e74670014b4b981,1714873,,complete,,5f0f1b93c384a90601bc2b86,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x610,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,16,50,2,stim_6_col,Zone1,response_button_image,649.3950000003679,,line-drawing.png,1,1,0,0,,,,,2,study_6_col,line-drawing.png,col_line_horse.png
107,1594828274879,15/07/2020 15:51:14,1594828274873,1,15/07/2020 16:51:14,10169,128,task-qw7d,,6074985,5d93264e3e74670014b4b981,1714873,,complete,,5f0f1b93c384a90601bc2b86,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x610,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,39,51,1,fixation,fixation,fixation,499.7940000000235,,,,0,1,0,,,,,2,study_6_col,photograph.png,col_photo_shoe1.png
108,1594828275774,15/07/2020 15:51:15,1594828275772,1,15/07/2020 16:51:15,10169,128,task-qw7d,,6074985,5d93264e3e74670014b4b981,1714873,,complete,,5f0f1b93c384a90601bc2b86,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x610,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,39,51,2,stim_6_col,buttonB,response_button_image,880.5199999987963,,photograph.png,1,1,0,0,,,,,2,study_6_col,photograph.png,col_photo_shoe1.png
109,1594828276711,15/07/2020 15:51:16,1594828276705,1,15/07/2020 16:51:16,10169,128,task-qw7d,,6074985,5d93264e3e74670014b4b981,1714873,,complete,,5f0f1b93c384a90601bc2b86,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x610,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,23,52,1,fixation,fixation,fixation,499.68299999999,,,,0,1,0,,,,,2,study_6_col,line-drawing.png,col_line_thimble.png
110,1594828277460,15/07/2020 15:51:17,1594828277468,1,15/07/2020 16:51:17,10169,128,task-qw7d,,6074985,5d93264e3e74670014b4b981,1714873,,complete,,5f0f1b93c384a90601bc2b86,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x610,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,23,52,2,stim_6_col,Zone1,response_button_image,750.5199999977776,,line-drawing.png,1,1,0,0,,,,,2,study_6_col,line-drawing.png,col_line_thimble.png
111,1594828278403,15/07/2020 15:51:18,1594828278404,1,15/07/2020 16:51:18,10169,128,task-qw7d,,6074985,5d93264e3e74670014b4b981,1714873,,complete,,5f0f1b93c384a90601bc2b86,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x610,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,40,53,1,fixation,fixation,fixation,499.72200000000885,,,,0,1,0,,,,,2,study_6_col,photograph.png,col_photo_skirt3.png
112,1594828279545,15/07/2020 15:51:19,1594828279450,1,15/07/2020 16:51:19,10169,128,task-qw7d,,6074985,5d93264e3e74670014b4b981,1714873,,complete,,5f0f1b93c384a90601bc2b86,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x610,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,40,53,2,stim_6_col,buttonB,response_button_image,1036.8450000023586,,photograph.png,1,1,0,0,,,,,2,study_6_col,photograph.png,col_photo_skirt3.png
113,1594828280389,15/07/2020 15:51:20,1594828280386,1,15/07/2020 16:51:20,10169,128,task-qw7d,,6074985,5d93264e3e74670014b4b981,1714873,,complete,,5f0f1b93c384a90601bc2b86,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x610,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,62,54,1,fixation,fixation,fixation,499.5899999999965,,,,0,1,0,,,,,2,study_6_col,word.png,word_peanut.png
114,1594828281279,15/07/2020 15:51:21,1594828281281,1,15/07/2020 16:51:21,10169,128,task-qw7d,,6074985,5d93264e3e74670014b4b981,1714873,,complete,,5f0f1b93c384a90601bc2b86,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x610,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,62,54,2,stim_6_col,buttonA,response_button_image,879.5199999985925,,word.png,1,1,0,0,,,,,2,study_6_col,word.png,word_peanut.png
115,1594828282218,15/07/2020 15:51:22,1594828282218,1,15/07/2020 16:51:22,10169,128,task-qw7d,,6074985,5d93264e3e74670014b4b981,1714873,,complete,,5f0f1b93c384a90601bc2b86,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x610,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,33,55,1,fixation,fixation,fixation,499.69800000000396,,,,0,1,0,,,,,2,study_6_col,photograph.png,col_photo_lobster2.png
116,1594828283189,15/07/2020 15:51:23,1594828283186,1,15/07/2020 16:51:23,10169,128,task-qw7d,,6074985,5d93264e3e74670014b4b981,1714873,,complete,,5f0f1b93c384a90601bc2b86,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x610,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,33,55,2,stim_6_col,buttonB,response_button_image,957.220000000234,,photograph.png,1,1,0,0,,,,,2,study_6_col,photograph.png,col_photo_lobster2.png
117,1594828284112,15/07/2020 15:51:24,1594828284117,1,15/07/2020 16:51:24,10169,128,task-qw7d,,6074985,5d93264e3e74670014b4b981,1714873,,complete,,5f0f1b93c384a90601bc2b86,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x610,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,35,56,1,fixation,fixation,fixation,499.47000000000116,,,,0,1,0,,,,,2,study_6_col,photograph.png,col_photo_penguin1.png
118,1594828285415,15/07/2020 15:51:25,1594828285410,1,15/07/2020 16:51:25,10169,128,task-qw7d,,6074985,5d93264e3e74670014b4b981,1714873,,complete,,5f0f1b93c384a90601bc2b86,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x610,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,35,56,2,stim_6_col,buttonB,response_button_image,1283.3949999985634,,photograph.png,1,1,0,0,,,,,2,study_6_col,photograph.png,col_photo_penguin1.png
119,1594828286430,15/07/2020 15:51:26,1594828286341,1,15/07/2020 16:51:26,10169,128,task-qw7d,,6074985,5d93264e3e74670014b4b981,1714873,,complete,,5f0f1b93c384a90601bc2b86,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x610,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,14,57,1,fixation,fixation,fixation,499.80799999999,,,,0,1,0,,,,,2,study_6_col,line-drawing.png,col_line_glasses.png
120,1594828287228,15/07/2020 15:51:27,1594828287226,1,15/07/2020 16:51:27,10169,128,task-qw7d,,6074985,5d93264e3e74670014b4b981,1714873,,complete,,5f0f1b93c384a90601bc2b86,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x610,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,14,57,2,stim_6_col,Zone1,response_button_image,866.0500000005413,,line-drawing.png,1,1,0,0,,,,,2,study_6_col,line-drawing.png,col_line_glasses.png
121,1594828288168,15/07/2020 15:51:28,1594828288157,1,15/07/2020 16:51:28,10169,128,task-qw7d,,6074985,5d93264e3e74670014b4b981,1714873,,complete,,5f0f1b93c384a90601bc2b86,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x610,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,29,58,1,fixation,fixation,fixation,499.8999999999942,,,,0,1,0,,,,,2,study_6_col,photograph.png,col_photo_kettle2.png
122,1594828289104,15/07/2020 15:51:29,1594828289098,1,15/07/2020 16:51:29,10169,128,task-qw7d,,6074985,5d93264e3e74670014b4b981,1714873,,complete,,5f0f1b93c384a90601bc2b86,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x610,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,29,58,2,stim_6_col,buttonB,response_button_image,931.8850000017846,,photograph.png,1,1,0,0,,,,,2,study_6_col,photograph.png,col_photo_kettle2.png
123,1594828290030,15/07/2020 15:51:30,1594828290032,1,15/07/2020 16:51:30,10169,128,task-qw7d,,6074985,5d93264e3e74670014b4b981,1714873,,complete,,5f0f1b93c384a90601bc2b86,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x610,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,8,59,1,fixation,fixation,fixation,499.7269999999844,,,,0,1,0,,,,,2,study_6_col,line-drawing.png,col_line_button.png
124,1594828290952,15/07/2020 15:51:30,1594828290948,1,15/07/2020 16:51:30,10169,128,task-qw7d,,6074985,5d93264e3e74670014b4b981,1714873,,complete,,5f0f1b93c384a90601bc2b86,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x610,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,8,59,2,stim_6_col,Zone1,response_button_image,906.6899999997986,,line-drawing.png,1,1,0,0,,,,,2,study_6_col,line-drawing.png,col_line_button.png
125,1594828291874,15/07/2020 15:51:31,1594828291879,1,15/07/2020 16:51:31,10169,128,task-qw7d,,6074985,5d93264e3e74670014b4b981,1714873,,complete,,5f0f1b93c384a90601bc2b86,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x610,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,5,60,1,fixation,fixation,fixation,499.42500000001746,,,,0,1,0,,,,,2,study_6_col,line-drawing.png,col_line_apple.png
126,1594828292487,15/07/2020 15:51:32,1594828292484,1,15/07/2020 16:51:32,10169,128,task-qw7d,,6074985,5d93264e3e74670014b4b981,1714873,,complete,,5f0f1b93c384a90601bc2b86,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x610,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,5,60,2,stim_6_col,Zone1,response_button_image,592.3149999980524,,line-drawing.png,1,1,0,0,,,,,2,study_6_col,line-drawing.png,col_line_apple.png
127,1594828293472,15/07/2020 15:51:33,1594828293412,1,15/07/2020 16:51:33,10169,128,task-qw7d,,6074985,5d93264e3e74670014b4b981,1714873,,complete,,5f0f1b93c384a90601bc2b86,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x610,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,55,61,1,fixation,fixation,fixation,499.5899999999965,,,,0,1,0,,,,,2,study_6_col,word.png,word_guitar.png
128,1594828294190,15/07/2020 15:51:34,1594828294190,1,15/07/2020 16:51:34,10169,128,task-qw7d,,6074985,5d93264e3e74670014b4b981,1714873,,complete,,5f0f1b93c384a90601bc2b86,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x610,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,55,61,2,stim_6_col,buttonA,response_button_image,762.815000001865,,word.png,1,1,0,0,,,,,2,study_6_col,word.png,word_guitar.png
129,1594828295114,15/07/2020 15:51:35,1594828295120,1,15/07/2020 16:51:35,10169,128,task-qw7d,,6074985,5d93264e3e74670014b4b981,1714873,,complete,,5f0f1b93c384a90601bc2b86,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x610,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,48,62,1,fixation,fixation,fixation,499.6500000000233,,,,0,1,0,,,,,2,study_6_col,word.png,word_candle.png
130,1594828295615,15/07/2020 15:51:35,1594828295625,1,15/07/2020 16:51:35,10169,128,task-qw7d,,6074985,5d93264e3e74670014b4b981,1714873,,complete,,5f0f1b93c384a90601bc2b86,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x610,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,48,62,2,stim_6_col,buttonA,response_button_image,495.13999999908265,,word.png,1,1,0,0,,,,,2,study_6_col,word.png,word_candle.png
131,1594828296567,15/07/2020 15:51:36,1594828296560,1,15/07/2020 16:51:36,10169,128,task-qw7d,,6074985,5d93264e3e74670014b4b981,1714873,,complete,,5f0f1b93c384a90601bc2b86,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x610,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,54,63,1,fixation,fixation,fixation,499.42699999999604,,,,0,1,0,,,,,2,study_6_col,word.png,word_grapes.png
132,1594828296973,15/07/2020 15:51:36,1594828296978,1,15/07/2020 16:51:36,10169,128,task-qw7d,,6074985,5d93264e3e74670014b4b981,1714873,,complete,,5f0f1b93c384a90601bc2b86,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x610,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,54,63,2,stim_6_col,buttonA,response_button_image,395.7399999999325,,word.png,1,1,0,0,,,,,2,study_6_col,word.png,word_grapes.png
133,1594828297849,15/07/2020 15:51:37,1594828297859,1,15/07/2020 16:51:37,10169,128,task-qw7d,,6074985,5d93264e3e74670014b4b981,1714873,,complete,,5f0f1b93c384a90601bc2b86,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x610,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,67,1,1,filler_end_fixation,fixation,fixation,450.0109999999986,,,,0,1,0,,,,,3,filler_end,line-drawing.png,col_line_turtle.png
