Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
127,1594826491460,15/07/2020 15:21:31,1594826493584,8,15/07/2020 23:21:33,10169,128,task-ijsc,,6073930,5ead5aa4974f0c017441fc5a,1714682,,complete,,5f0f1b96d672e8070905cddb,computer,Desktop or Laptop,Windows 8.1,Firefox 76.0,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,11,58,2,stim_2_col,Zone1,response_button_image,1981,,line-drawing.png,1,1,0,0,,,,,2,study_2_col,line-drawing.png,col_line_peach.png
128,1594826493304,15/07/2020 15:21:33,1594826494516,8,15/07/2020 23:21:34,10169,128,task-ijsc,,6073930,5ead5aa4974f0c017441fc5a,1714682,,complete,,5f0f1b96d672e8070905cddb,computer,Desktop or Laptop,Windows 8.1,Firefox 76.0,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,49,59,1,fixation,fixation,fixation,497.1800000000512,,,,0,1,0,,,,,2,study_2_col,word.png,word_bear.png
129,1594826496195,15/07/2020 15:21:36,1594826496458,8,15/07/2020 23:21:36,10169,128,task-ijsc,,6073930,5ead5aa4974f0c017441fc5a,1714682,,complete,,5f0f1b96d672e8070905cddb,computer,Desktop or Laptop,Windows 8.1,Firefox 76.0,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,49,59,2,stim_2_col,buttonA,response_button_image,1889,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_bear.png
130,1594826499134,15/07/2020 15:21:39,1594826501262,8,15/07/2020 23:21:41,10169,128,task-ijsc,,6073930,5ead5aa4974f0c017441fc5a,1714682,,complete,,5f0f1b96d672e8070905cddb,computer,Desktop or Laptop,Windows 8.1,Firefox 76.0,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,31,60,1,fixation,fixation,fixation,496.7600000000093,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_comb2.png
131,1594826501681,15/07/2020 15:21:41,1594826503269,8,15/07/2020 23:21:43,10169,128,task-ijsc,,6073930,5ead5aa4974f0c017441fc5a,1714682,,complete,,5f0f1b96d672e8070905cddb,computer,Desktop or Laptop,Windows 8.1,Firefox 76.0,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,31,60,2,stim_2_col,buttonB,response_button_image,1947,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_comb2.png
132,1594826504544,15/07/2020 15:21:44,1594826506683,8,15/07/2020 23:21:46,10169,128,task-ijsc,,6073930,5ead5aa4974f0c017441fc5a,1714682,,complete,,5f0f1b96d672e8070905cddb,computer,Desktop or Laptop,Windows 8.1,Firefox 76.0,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,45,61,1,fixation,fixation,fixation,496.6000000000349,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_well2.png
133,1594826507981,15/07/2020 15:21:47,1594826510048,8,15/07/2020 23:21:50,10169,128,task-ijsc,,6073930,5ead5aa4974f0c017441fc5a,1714682,,complete,,5f0f1b96d672e8070905cddb,computer,Desktop or Laptop,Windows 8.1,Firefox 76.0,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,45,61,2,stim_2_col,buttonB,response_button_image,3298,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_well2.png
134,1594826508934,15/07/2020 15:21:48,1594826510960,8,15/07/2020 23:21:50,10169,128,task-ijsc,,6073930,5ead5aa4974f0c017441fc5a,1714682,,complete,,5f0f1b96d672e8070905cddb,computer,Desktop or Laptop,Windows 8.1,Firefox 76.0,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,18,62,1,fixation,fixation,fixation,497.38000000000466,,,,0,1,0,,,,,2,study_2_col,line-drawing.png,col_line_ring.png
135,1594826511811,15/07/2020 15:21:51,1594826513914,8,15/07/2020 23:21:53,10169,128,task-ijsc,,6073930,5ead5aa4974f0c017441fc5a,1714682,,complete,,5f0f1b96d672e8070905cddb,computer,Desktop or Laptop,Windows 8.1,Firefox 76.0,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,18,62,2,stim_2_col,Zone1,response_button_image,2887,,line-drawing.png,1,1,0,0,,,,,2,study_2_col,line-drawing.png,col_line_ring.png
136,1594826512920,15/07/2020 15:21:52,1594826514837,8,15/07/2020 23:21:54,10169,128,task-ijsc,,6073930,5ead5aa4974f0c017441fc5a,1714682,,complete,,5f0f1b96d672e8070905cddb,computer,Desktop or Laptop,Windows 8.1,Firefox 76.0,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,10,63,1,fixation,fixation,fixation,497.27999999996973,,,,0,1,0,,,,,2,study_2_col,line-drawing.png,col_line_lips.png
137,1594826514514,15/07/2020 15:21:54,1594826516443,8,15/07/2020 23:21:56,10169,128,task-ijsc,,6073930,5ead5aa4974f0c017441fc5a,1714682,,complete,,5f0f1b96d672e8070905cddb,computer,Desktop or Laptop,Windows 8.1,Firefox 76.0,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,10,63,2,stim_2_col,Zone1,response_button_image,1551,,line-drawing.png,1,1,0,0,,,,,2,study_2_col,line-drawing.png,col_line_lips.png
138,1594826517754,15/07/2020 15:21:57,1594826517307,8,15/07/2020 23:21:57,10169,128,task-ijsc,,6073930,5ead5aa4974f0c017441fc5a,1714682,,complete,,5f0f1b96d672e8070905cddb,computer,Desktop or Laptop,Windows 8.1,Firefox 76.0,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,67,1,1,filler_end_fixation,fixation,fixation,447.4000000000233,,,,0,1,0,,,,,3,filler_end,line-drawing.png,col_line_turtle.png
139,1594826517754,15/07/2020 15:21:57,1594826518453,8,15/07/2020 23:21:58,10169,128,task-ijsc,,6073930,5ead5aa4974f0c017441fc5a,1714682,,complete,,5f0f1b96d672e8070905cddb,computer,Desktop or Laptop,Windows 8.1,Firefox 76.0,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,67,1,2,filler_end_stim,Zone1,response_button_image,1100,,line-drawing.png,1,1,0,0,,,,,3,filler_end,line-drawing.png,col_line_turtle.png
140,1594826526813,15/07/2020 15:22:06,1594826528897,8,15/07/2020 23:22:08,10169,128,task-ijsc,,6073930,5ead5aa4974f0c017441fc5a,1714682,,complete,,5f0f1b96d672e8070905cddb,computer,Desktop or Laptop,Windows 8.1,Firefox 76.0,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,,,,,,,,LOADING DELAY,,A loading delay of more than 10s was detected.,,0,1,0,,,,,,,,
141,1594826529753,15/07/2020 15:22:09,1594826531480,8,15/07/2020 23:22:11,10169,128,task-ijsc,,6073930,5ead5aa4974f0c017441fc5a,1714682,,complete,,5f0f1b96d672e8070905cddb,computer,Desktop or Laptop,Windows 8.1,Firefox 76.0,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,68,2,1,filler_end_fixation,fixation,fixation,447.28000000002794,,,,0,1,0,,,,,3,filler_end,photograph.png,col_photo_donkey3.png
142,1594826532991,15/07/2020 15:22:12,1594826534541,8,15/07/2020 23:22:14,10169,128,task-ijsc,,6073930,5ead5aa4974f0c017441fc5a,1714682,,complete,,5f0f1b96d672e8070905cddb,computer,Desktop or Laptop,Windows 8.1,Firefox 76.0,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,68,2,2,filler_end_stim,buttonB,response_button_image,2992,,photograph.png,1,1,0,0,,,,,3,filler_end,photograph.png,col_photo_donkey3.png
143,1594826534320,15/07/2020 15:22:14,1594826534992,8,15/07/2020 23:22:14,10169,128,task-ijsc,,6073930,5ead5aa4974f0c017441fc5a,1714682,,complete,,5f0f1b96d672e8070905cddb,computer,Desktop or Laptop,Windows 8.1,Firefox 76.0,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,,,END TASK,,,,,337012,,,,0,1,0,,,,,,,,
1,1594830368850,15/07/2020 16:26:08,1594830368701,-5,15/07/2020 11:26:08,10169,128,task-ijsc,,6079236,5ba91685d08ab20001c83a13,1715460,,complete,,5f0f2b8a57b47608f9010e1e,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 83.0.4103.106,1280x800,1280x689,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,,,BEGIN TASK,,,,,,,,,0,1,0,,,,,,,,
2,1594830372302,15/07/2020 16:26:12,1594830372007,-5,15/07/2020 11:26:12,10169,128,task-ijsc,,6079236,5ba91685d08ab20001c83a13,1715460,,complete,,5f0f2b8a57b47608f9010e1e,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 83.0.4103.106,1280x800,1280x689,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,1,1,1,check,script,force_advance,3301.2540000000004,,,,0,1,0,,,,,,fullscreen_check,,
3,1594830372802,15/07/2020 16:26:12,1594830372439,-5,15/07/2020 11:26:12,10169,128,task-ijsc,,6079236,5ba91685d08ab20001c83a13,1715460,,complete,,5f0f2b8a57b47608f9010e1e,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 83.0.4103.106,1280x800,1280x800,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,3,1,1,filler_start_fixation,fixation,fixation,450.17099999999937,,,,0,1,0,,,,,1,filler_start,line-drawing.png,col_line_pitcher.png
4,1594830374536,15/07/2020 16:26:14,1594830374207,-5,15/07/2020 11:26:14,10169,128,task-ijsc,,6079236,5ba91685d08ab20001c83a13,1715460,,complete,,5f0f2b8a57b47608f9010e1e,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 83.0.4103.106,1280x800,1280x800,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,3,1,2,filler_start_stim,Zone1,response_button_image,1740.0999999954365,,line-drawing.png,1,1,0,0,,,,,1,filler_start,line-drawing.png,col_line_pitcher.png
5,1594830375396,15/07/2020 16:26:15,1594830375073,-5,15/07/2020 11:26:15,10169,128,task-ijsc,,6079236,5ba91685d08ab20001c83a13,1715460,,complete,,5f0f2b8a57b47608f9010e1e,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 83.0.4103.106,1280x800,1280x800,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,2,2,1,filler_start_fixation,fixation,fixation,450.1710000000003,,,,0,1,0,,,,,1,filler_start,word.png,word_chisel.png
6,1594830376366,15/07/2020 16:26:16,1594830376109,-5,15/07/2020 11:26:16,10169,128,task-ijsc,,6079236,5ba91685d08ab20001c83a13,1715460,,complete,,5f0f2b8a57b47608f9010e1e,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 83.0.4103.106,1280x800,1280x800,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,2,2,2,filler_start_stim,buttonA,response_button_image,1016.3600000087172,,word.png,1,1,0,0,,,,,1,filler_start,word.png,word_chisel.png
7,1594830378198,15/07/2020 16:26:18,1594830377972,-5,15/07/2020 11:26:17,10169,128,task-ijsc,,6079236,5ba91685d08ab20001c83a13,1715460,,complete,,5f0f2b8a57b47608f9010e1e,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 83.0.4103.106,1280x800,1280x800,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,37,1,1,fixation,fixation,fixation,499.02700000000004,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_mouse2.png
8,1594830379229,15/07/2020 16:26:19,1594830378995,-5,15/07/2020 11:26:18,10169,128,task-ijsc,,6079236,5ba91685d08ab20001c83a13,1715460,,complete,,5f0f2b8a57b47608f9010e1e,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 83.0.4103.106,1280x800,1280x800,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,37,1,2,stim_2_col,buttonB,response_button_image,998.3599999977741,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_mouse2.png
9,1594830380139,15/07/2020 16:26:20,1594830379907,-5,15/07/2020 11:26:19,10169,128,task-ijsc,,6079236,5ba91685d08ab20001c83a13,1715460,,complete,,5f0f2b8a57b47608f9010e1e,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 83.0.4103.106,1280x800,1280x800,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,55,2,1,fixation,fixation,fixation,500.1899999999987,,,,0,1,0,,,,,2,study_2_col,word.png,word_door.png
10,1594830381109,15/07/2020 16:26:21,1594830380867,-5,15/07/2020 11:26:20,10169,128,task-ijsc,,6079236,5ba91685d08ab20001c83a13,1715460,,complete,,5f0f2b8a57b47608f9010e1e,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 83.0.4103.106,1280x800,1280x800,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,55,2,2,stim_2_col,buttonA,response_button_image,935.9950000070967,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_door.png
11,1594830382014,15/07/2020 16:26:22,1594830381790,-5,15/07/2020 11:26:21,10169,128,task-ijsc,,6079236,5ba91685d08ab20001c83a13,1715460,,complete,,5f0f2b8a57b47608f9010e1e,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 83.0.4103.106,1280x800,1280x800,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,46,3,1,fixation,fixation,fixation,500.1900000000005,,,,0,1,0,,,,,2,study_2_col,word.png,word_ashtray.png
12,1594830382999,15/07/2020 16:26:22,1594830382781,-5,15/07/2020 11:26:22,10169,128,task-ijsc,,6079236,5ba91685d08ab20001c83a13,1715460,,complete,,5f0f2b8a57b47608f9010e1e,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 83.0.4103.106,1280x800,1280x800,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,46,3,2,stim_2_col,buttonA,response_button_image,969.5449999999255,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_ashtray.png
13,1594830383921,15/07/2020 16:26:23,1594830383691,-5,15/07/2020 11:26:23,10169,128,task-ijsc,,6079236,5ba91685d08ab20001c83a13,1715460,,complete,,5f0f2b8a57b47608f9010e1e,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 83.0.4103.106,1280x800,1280x800,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,56,4,1,fixation,fixation,fixation,500.1900000000005,,,,0,1,0,,,,,2,study_2_col,word.png,word_drum.png
14,1594830384890,15/07/2020 16:26:24,1594830384666,-5,15/07/2020 11:26:24,10169,128,task-ijsc,,6079236,5ba91685d08ab20001c83a13,1715460,,complete,,5f0f2b8a57b47608f9010e1e,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 83.0.4103.106,1280x800,1280x800,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,56,4,2,stim_2_col,buttonA,response_button_image,953.3400000073016,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_drum.png
15,1594830385813,15/07/2020 16:26:25,1594830385591,-5,15/07/2020 11:26:25,10169,128,task-ijsc,,6079236,5ba91685d08ab20001c83a13,1715460,,complete,,5f0f2b8a57b47608f9010e1e,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 83.0.4103.106,1280x800,1280x800,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,63,5,1,fixation,fixation,fixation,500.1900000000023,,,,0,1,0,,,,,2,study_2_col,word.png,word_rabbit.png
16,1594830386703,15/07/2020 16:26:26,1594830386472,-5,15/07/2020 11:26:26,10169,128,task-ijsc,,6079236,5ba91685d08ab20001c83a13,1715460,,complete,,5f0f2b8a57b47608f9010e1e,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 83.0.4103.106,1280x800,1280x800,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,63,5,2,stim_2_col,buttonA,response_button_image,857.8050000069197,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_rabbit.png
17,1594830387625,15/07/2020 16:26:27,1594830387392,-5,15/07/2020 11:26:27,10169,128,task-ijsc,,6079236,5ba91685d08ab20001c83a13,1715460,,complete,,5f0f2b8a57b47608f9010e1e,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 83.0.4103.106,1280x800,1280x800,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,20,6,1,fixation,fixation,fixation,500.1899999999987,,,,0,1,0,,,,,2,study_2_col,line-drawing.png,col_line_sheep.png
18,1594830388594,15/07/2020 16:26:28,1594830388370,-5,15/07/2020 11:26:28,10169,128,task-ijsc,,6079236,5ba91685d08ab20001c83a13,1715460,,complete,,5f0f2b8a57b47608f9010e1e,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 83.0.4103.106,1280x800,1280x800,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,20,6,2,stim_2_col,Zone1,response_button_image,955.2850000036415,,line-drawing.png,1,1,0,0,,,,,2,study_2_col,line-drawing.png,col_line_sheep.png
19,1594830389516,15/07/2020 16:26:29,1594830389290,-5,15/07/2020 11:26:29,10169,128,task-ijsc,,6079236,5ba91685d08ab20001c83a13,1715460,,complete,,5f0f2b8a57b47608f9010e1e,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 83.0.4103.106,1280x800,1280x800,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,28,7,1,fixation,fixation,fixation,500.1899999999987,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_broom2.png
20,1594830390986,15/07/2020 16:26:30,1594830390758,-5,15/07/2020 11:26:30,10169,128,task-ijsc,,6079236,5ba91685d08ab20001c83a13,1715460,,complete,,5f0f2b8a57b47608f9010e1e,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 83.0.4103.106,1280x800,1280x800,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,28,7,2,stim_2_col,buttonB,response_button_image,1447.6100000028964,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_broom2.png
21,1594830391893,15/07/2020 16:26:31,1594830391674,-5,15/07/2020 11:26:31,10169,128,task-ijsc,,6079236,5ba91685d08ab20001c83a13,1715460,,complete,,5f0f2b8a57b47608f9010e1e,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 83.0.4103.106,1280x800,1280x800,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,44,8,1,fixation,fixation,fixation,500.1900000000023,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_violin1.png
22,1594830392956,15/07/2020 16:26:32,1594830392713,-5,15/07/2020 11:26:32,10169,128,task-ijsc,,6079236,5ba91685d08ab20001c83a13,1715460,,complete,,5f0f2b8a57b47608f9010e1e,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 83.0.4103.106,1280x800,1280x800,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,44,8,2,stim_2_col,buttonB,response_button_image,1018.9850000024308,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_violin1.png
23,1594830393862,15/07/2020 16:26:33,1594830393625,-5,15/07/2020 11:26:33,10169,128,task-ijsc,,6079236,5ba91685d08ab20001c83a13,1715460,,complete,,5f0f2b8a57b47608f9010e1e,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 83.0.4103.106,1280x800,1280x800,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,31,9,1,fixation,fixation,fixation,500.1899999999987,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_comb2.png
24,1594830394847,15/07/2020 16:26:34,1594830394598,-5,15/07/2020 11:26:34,10169,128,task-ijsc,,6079236,5ba91685d08ab20001c83a13,1715460,,complete,,5f0f2b8a57b47608f9010e1e,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 83.0.4103.106,1280x800,1280x800,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,31,9,2,stim_2_col,buttonB,response_button_image,950.5049999861512,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_comb2.png
25,1594830395799,15/07/2020 16:26:35,1594830395510,-5,15/07/2020 11:26:35,10169,128,task-ijsc,,6079236,5ba91685d08ab20001c83a13,1715460,,complete,,5f0f2b8a57b47608f9010e1e,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 83.0.4103.106,1280x800,1280x800,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,51,10,1,fixation,fixation,fixation,500.1900000000023,,,,0,1,0,,,,,2,study_2_col,word.png,word_brush.png
