Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Question Key,Response
3,1591955245796,12/06/2020 09:47:25,1591955245737,1,12/06/2020 10:47:25,10169,127,questionnaire-cnfv,,5573980,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1351x774,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,END QUESTIONNAIRE,36590
1,1591955193985,12/06/2020 09:46:33,1591955187843,1,12/06/2020 10:46:27,10169,127,questionnaire-cnfv,,5573975,5eb871b97c968c7c8819448b,1555626,,complete,,5ee349bd5980bd000850e782,computer,Desktop or Laptop,Windows Vista,Chrome 49.0.2623.112,1400x1050,1400x959,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,BEGIN QUESTIONNAIRE,
2,1591955378294,12/06/2020 09:49:38,1591955372004,1,12/06/2020 10:49:32,10169,127,questionnaire-cnfv,,5573975,5eb871b97c968c7c8819448b,1555626,,complete,,5ee349bd5980bd000850e782,computer,Desktop or Laptop,Windows Vista,Chrome 49.0.2623.112,1400x1050,1383x959,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,debrief_comments,"An interesting experiment, if a little taxing on the brain! My only concern was on the Maths section, all the correct answers seemed to be on the far left side. (I only noticed this after several questions, including one I had answered incorrectly.) Please note, despite the fact that I had recognised this pattern, I STILL worked out each maths sum before selecting my answer. "
3,1591955378419,12/06/2020 09:49:38,1591955372011,1,12/06/2020 10:49:32,10169,127,questionnaire-cnfv,,5573975,5eb871b97c968c7c8819448b,1555626,,complete,,5ee349bd5980bd000850e782,computer,Desktop or Laptop,Windows Vista,Chrome 49.0.2623.112,1400x1050,1383x959,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,END QUESTIONNAIRE,184169
1,1591954995371,12/06/2020 09:43:15,1591954995311,1,12/06/2020 10:43:15,10169,127,questionnaire-cnfv,,5573936,5e9816f969e7ca01247a170a,1555625,,complete,,5ee349bcc18afe000ca87e2a,computer,Desktop or Laptop,Mac OS 10.11,Firefox 76.0,1366x768,1306x569,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,BEGIN QUESTIONNAIRE,
2,1591955062835,12/06/2020 09:44:22,1591955062833,1,12/06/2020 10:44:22,10169,127,questionnaire-cnfv,,5573936,5e9816f969e7ca01247a170a,1555625,,complete,,5ee349bcc18afe000ca87e2a,computer,Desktop or Laptop,Mac OS 10.11,Firefox 76.0,1366x768,1306x569,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,debrief_comments,Thank you 
3,1591955062929,12/06/2020 09:44:22,1591955062835,1,12/06/2020 10:44:22,10169,127,questionnaire-cnfv,,5573936,5e9816f969e7ca01247a170a,1555625,,complete,,5ee349bcc18afe000ca87e2a,computer,Desktop or Laptop,Mac OS 10.11,Firefox 76.0,1366x768,1306x569,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,END QUESTIONNAIRE,67524
1,1591954984785,12/06/2020 09:43:04,1591954984396,10,12/06/2020 19:43:04,10169,127,questionnaire-cnfv,,5573931,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x722,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,BEGIN QUESTIONNAIRE,
2,1591955053318,12/06/2020 09:44:13,1591955053002,10,12/06/2020 19:44:13,10169,127,questionnaire-cnfv,,5573931,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1519x722,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,debrief_comments,No comments from me.
3,1591955053726,12/06/2020 09:44:13,1591955053005,10,12/06/2020 19:44:13,10169,127,questionnaire-cnfv,,5573931,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1519x722,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,END QUESTIONNAIRE,68609
1,1591954961439,12/06/2020 09:42:41,1591954961437,1,12/06/2020 10:42:41,10169,127,questionnaire-cnfv,,5573924,5ad3bfc75b53cb0001f35839,1555624,,complete,,5ee349bf5377580008005444,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x625,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,BEGIN QUESTIONNAIRE,
2,1591954986746,12/06/2020 09:43:06,1591954986688,1,12/06/2020 10:43:06,10169,127,questionnaire-cnfv,,5573924,5ad3bfc75b53cb0001f35839,1555624,,complete,,5ee349bf5377580008005444,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1349x625,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,debrief_comments,It was enjoyable
3,1591954986809,12/06/2020 09:43:06,1591954986696,1,12/06/2020 10:43:06,10169,127,questionnaire-cnfv,,5573924,5ad3bfc75b53cb0001f35839,1555624,,complete,,5ee349bf5377580008005444,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1349x625,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,END QUESTIONNAIRE,25260
1,1591954826565,12/06/2020 09:40:26,1591954824674,1,12/06/2020 10:40:24,10169,127,questionnaire-cnfv,,5573884,5ce1d945feca32001bf94623,1555619,,complete,,5ee349a690ca050110aad385,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x654,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,BEGIN QUESTIONNAIRE,
2,1591954879413,12/06/2020 09:41:19,1591954877545,1,12/06/2020 10:41:17,10169,127,questionnaire-cnfv,,5573884,5ce1d945feca32001bf94623,1555619,,complete,,5ee349a690ca050110aad385,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1349x654,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,debrief_comments,non
3,1591954879537,12/06/2020 09:41:19,1591954877547,1,12/06/2020 10:41:17,10169,127,questionnaire-cnfv,,5573884,5ce1d945feca32001bf94623,1555619,,complete,,5ee349a690ca050110aad385,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1349x654,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,END QUESTIONNAIRE,52874
1,1591954689728,12/06/2020 09:38:09,1591954689434,1,12/06/2020 10:38:09,10169,127,questionnaire-cnfv,,5573851,5e89adebd43d19642c407a70,1555622,,complete,,5ee349bc0f92bd0009332135,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1366x768,1366x657,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,BEGIN QUESTIONNAIRE,
2,1591954714095,12/06/2020 09:38:34,1591954714028,1,12/06/2020 10:38:34,10169,127,questionnaire-cnfv,,5573851,5e89adebd43d19642c407a70,1555622,,complete,,5ee349bc0f92bd0009332135,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1366x768,1349x657,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,debrief_comments,None
3,1591954714142,12/06/2020 09:38:34,1591954714030,1,12/06/2020 10:38:34,10169,127,questionnaire-cnfv,,5573851,5e89adebd43d19642c407a70,1555622,,complete,,5ee349bc0f92bd0009332135,computer,Desktop or Laptop,Windows 10,Chrome 78.0.3904.87,1366x768,1349x657,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,END QUESTIONNAIRE,24596
1,1591783439134,10/06/2020 10:03:59,1591783438796,1,10/06/2020 11:03:58,10169,127,questionnaire-cnfv,,5544312,5cc5ed3a66201e001cc7e49b,1545139,,complete,,5ee0a9ecb18ae23f0b076a78,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1357x640,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,BEGIN QUESTIONNAIRE,
2,1591783457637,10/06/2020 10:04:17,1591783457353,1,10/06/2020 11:04:17,10169,127,questionnaire-cnfv,,5544312,5cc5ed3a66201e001cc7e49b,1545139,,complete,,5ee0a9ecb18ae23f0b076a78,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1340x640,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,debrief_comments,None.
3,1591783457777,10/06/2020 10:04:17,1591783457356,1,10/06/2020 11:04:17,10169,127,questionnaire-cnfv,,5544312,5cc5ed3a66201e001cc7e49b,1545139,,complete,,5ee0a9ecb18ae23f0b076a78,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1340x640,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,END QUESTIONNAIRE,18560
1,1591782708100,10/06/2020 09:51:48,1591782708037,1,10/06/2020 10:51:48,10169,127,questionnaire-cnfv,,5543959,5ebc1b7a5154270187892ece,1545108,,complete,,5ee0a90277b7da3e8226fa19,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 83.0.4103.97,2560x1440,2429x1192,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,BEGIN QUESTIONNAIRE,
2,1591782799173,10/06/2020 09:53:19,1591782799156,1,10/06/2020 10:53:19,10169,127,questionnaire-cnfv,,5543959,5ebc1b7a5154270187892ece,1545108,,complete,,5ee0a90277b7da3e8226fa19,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 83.0.4103.97,2560x1440,2429x1192,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,debrief_comments,I would like to think I was 99% correct with my recall memory.
3,1591782799267,10/06/2020 09:53:19,1591782799157,1,10/06/2020 10:53:19,10169,127,questionnaire-cnfv,,5543959,5ebc1b7a5154270187892ece,1545108,,complete,,5ee0a90277b7da3e8226fa19,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 83.0.4103.97,2560x1440,2429x1192,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,END QUESTIONNAIRE,91120
1,1591782487113,10/06/2020 09:48:07,1591782485616,1,10/06/2020 10:48:05,10169,127,questionnaire-cnfv,,5543870,5d93b723e248c2001767fafa,1545076,,complete,,5ee0a716cb793a3e38d409da,computer,Desktop or Laptop,Windows 8.1,Chrome 83.0.4103.97,1536x864,1536x755,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,BEGIN QUESTIONNAIRE,
2,1591782743732,10/06/2020 09:52:23,1591782742123,1,10/06/2020 10:52:22,10169,127,questionnaire-cnfv,,5543870,5d93b723e248c2001767fafa,1545076,,complete,,5ee0a716cb793a3e38d409da,computer,Desktop or Laptop,Windows 8.1,Chrome 83.0.4103.97,1536x864,1519x755,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,debrief_comments,Interesting study! I anjoyed completing it. I appreciate the debrief at the end that explains the purpose of the study in more detal. Thank you. I am happy to have participated in it. 
3,1591782743826,10/06/2020 09:52:23,1591782742125,1,10/06/2020 10:52:22,10169,127,questionnaire-cnfv,,5543870,5d93b723e248c2001767fafa,1545076,,complete,,5ee0a716cb793a3e38d409da,computer,Desktop or Laptop,Windows 8.1,Chrome 83.0.4103.97,1536x864,1519x755,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,END QUESTIONNAIRE,256509
1,1591782450048,10/06/2020 09:47:30,1591782449990,1,10/06/2020 10:47:29,10169,127,questionnaire-cnfv,,5543857,5d98bd5f32715c00165c7c89,1545054,,complete,,5ee0a6e984b8a10300588643,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1280x800,1280x800,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,BEGIN QUESTIONNAIRE,
2,1591782491317,10/06/2020 09:48:11,1591782491316,1,10/06/2020 10:48:11,10169,127,questionnaire-cnfv,,5543857,5d98bd5f32715c00165c7c89,1545054,,complete,,5ee0a6e984b8a10300588643,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1280x800,1280x800,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,debrief_comments,"I quite enjoyed this experiment and was a little different to the ones i normally receive, thank you."
3,1591782491411,10/06/2020 09:48:11,1591782491318,1,10/06/2020 10:48:11,10169,127,questionnaire-cnfv,,5543857,5d98bd5f32715c00165c7c89,1545054,,complete,,5ee0a6e984b8a10300588643,computer,Desktop or Laptop,Mac OS 10.15.4,Safari 13.1,1280x800,1280x800,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,END QUESTIONNAIRE,41328
1,1591782424337,10/06/2020 09:47:04,1591782425616,1,10/06/2020 10:47:05,10169,127,questionnaire-cnfv,,5543842,5b97e499c37a4e0001865002,1545061,,complete,,5ee0a732d4c7620302f804dc,computer,Desktop or Laptop,Windows 7,Chrome 83.0.4103.97,1024x820,1024x710,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,BEGIN QUESTIONNAIRE,
2,1591782475295,10/06/2020 09:47:55,1591782476606,1,10/06/2020 10:47:56,10169,127,questionnaire-cnfv,,5543842,5b97e499c37a4e0001865002,1545061,,complete,,5ee0a732d4c7620302f804dc,computer,Desktop or Laptop,Windows 7,Chrome 83.0.4103.97,1024x820,1007x710,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,debrief_comments,I found the study very interesting and varied and all questions were clear to me.
3,1591782475341,10/06/2020 09:47:55,1591782476617,1,10/06/2020 10:47:56,10169,127,questionnaire-cnfv,,5543842,5b97e499c37a4e0001865002,1545061,,complete,,5ee0a732d4c7620302f804dc,computer,Desktop or Laptop,Windows 7,Chrome 83.0.4103.97,1024x820,1007x710,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,END QUESTIONNAIRE,51001
1,1591782140913,10/06/2020 09:42:20,1591782141073,-5,10/06/2020 04:42:21,10169,127,questionnaire-cnfv,,5543725,5eac8b777b60c8129709fc10,1545028,,complete,,5ee0a67385410f03c1982778,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x625,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,BEGIN QUESTIONNAIRE,
2,1591782218566,10/06/2020 09:43:38,1591782218318,-5,10/06/2020 04:43:38,10169,127,questionnaire-cnfv,,5543725,5eac8b777b60c8129709fc10,1545028,,complete,,5ee0a67385410f03c1982778,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1349x625,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,debrief_comments,Thank you very much. 
3,1591782218722,10/06/2020 09:43:38,1591782218326,-5,10/06/2020 04:43:38,10169,127,questionnaire-cnfv,,5543725,5eac8b777b60c8129709fc10,1545028,,complete,,5ee0a67385410f03c1982778,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1349x625,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,END QUESTIONNAIRE,77253
1,1591781828855,10/06/2020 09:37:08,1591781829798,1,10/06/2020 10:37:09,10169,127,questionnaire-cnfv,,5543604,5d9cac8dfe9f29001758b61f,1545037,,complete,,5ee0a6a1fd60a402a8c8672d,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x722,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,BEGIN QUESTIONNAIRE,
2,1591781851105,10/06/2020 09:37:31,1591781852006,1,10/06/2020 10:37:32,10169,127,questionnaire-cnfv,,5543604,5d9cac8dfe9f29001758b61f,1545037,,complete,,5ee0a6a1fd60a402a8c8672d,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1519x722,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,debrief_comments, 
3,1591781851573,10/06/2020 09:37:31,1591781852007,1,10/06/2020 10:37:32,10169,127,questionnaire-cnfv,,5543604,5d9cac8dfe9f29001758b61f,1545037,,complete,,5ee0a6a1fd60a402a8c8672d,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1519x722,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,END QUESTIONNAIRE,22209
1,1591781800361,10/06/2020 09:36:40,1591781799046,1,10/06/2020 10:36:39,10169,127,questionnaire-cnfv,,5543590,5e52d8d831127d2fe77d9a4d,1544993,,complete,,5ee0a5081d622e03a1368e2f,computer,Desktop or Laptop,Windows 10,Edge 18.18363,1280x720,1280x607,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,BEGIN QUESTIONNAIRE,
2,1591781822815,10/06/2020 09:37:02,1591781821558,1,10/06/2020 10:37:01,10169,127,questionnaire-cnfv,,5543590,5e52d8d831127d2fe77d9a4d,1544993,,complete,,5ee0a5081d622e03a1368e2f,computer,Desktop or Laptop,Windows 10,Edge 18.18363,1280x720,1263x607,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,debrief_comments,Nope :-)
3,1591781822877,10/06/2020 09:37:02,1591781821560,1,10/06/2020 10:37:01,10169,127,questionnaire-cnfv,,5543590,5e52d8d831127d2fe77d9a4d,1544993,,complete,,5ee0a5081d622e03a1368e2f,computer,Desktop or Laptop,Windows 10,Edge 18.18363,1280x720,1263x607,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,END QUESTIONNAIRE,22514
END OF FILE
