Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
31,1594825873512,15/07/2020 15:11:13,1594825873100,-6,15/07/2020 09:11:13,10169,128,task-xfbn,,6073673,5bf18310fb616800014fd2dd,1714632,,complete,,5f0f1b8e6477c306c94c5d1a,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,10,13,1,fixation,fixation,fixation,499.59999999999854,,,,0,1,0,,,,,2,study_5_col,line-drawing.png,col_line_knife.png
32,1594825874216,15/07/2020 15:11:14,1594825873789,-6,15/07/2020 09:11:13,10169,128,task-xfbn,,6073673,5bf18310fb616800014fd2dd,1714632,,complete,,5f0f1b8e6477c306c94c5d1a,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,10,13,2,stim_5_col,Zone1,response_button_image,673,,line-drawing.png,1,1,0,0,,,,,2,study_5_col,line-drawing.png,col_line_knife.png
33,1594825875137,15/07/2020 15:11:15,1594825874716,-6,15/07/2020 09:11:14,10169,128,task-xfbn,,6073673,5bf18310fb616800014fd2dd,1714632,,complete,,5f0f1b8e6477c306c94c5d1a,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,23,14,1,fixation,fixation,fixation,499.6599999999962,,,,0,1,0,,,,,2,study_5_col,line-drawing.png,col_line_tomato.png
34,1594825875809,15/07/2020 15:11:15,1594825875386,-6,15/07/2020 09:11:15,10169,128,task-xfbn,,6073673,5bf18310fb616800014fd2dd,1714632,,complete,,5f0f1b8e6477c306c94c5d1a,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,23,14,2,stim_5_col,Zone1,response_button_image,658,,line-drawing.png,1,1,0,0,,,,,2,study_5_col,line-drawing.png,col_line_tomato.png
35,1594825876747,15/07/2020 15:11:16,1594825876315,-6,15/07/2020 09:11:16,10169,128,task-xfbn,,6073673,5bf18310fb616800014fd2dd,1714632,,complete,,5f0f1b8e6477c306c94c5d1a,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,19,15,1,fixation,fixation,fixation,499.6999999999971,,,,0,1,0,,,,,2,study_5_col,line-drawing.png,col_line_skirt.png
36,1594825877450,15/07/2020 15:11:17,1594825876988,-6,15/07/2020 09:11:16,10169,128,task-xfbn,,6073673,5bf18310fb616800014fd2dd,1714632,,complete,,5f0f1b8e6477c306c94c5d1a,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,19,15,2,stim_5_col,Zone1,response_button_image,665,,line-drawing.png,1,1,0,0,,,,,2,study_5_col,line-drawing.png,col_line_skirt.png
37,1594825878341,15/07/2020 15:11:18,1594825877915,-6,15/07/2020 09:11:17,10169,128,task-xfbn,,6073673,5bf18310fb616800014fd2dd,1714632,,complete,,5f0f1b8e6477c306c94c5d1a,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,22,16,1,fixation,fixation,fixation,499.8000000000029,,,,0,1,0,,,,,2,study_5_col,line-drawing.png,col_line_spoon.png
38,1594825879106,15/07/2020 15:11:19,1594825878643,-6,15/07/2020 09:11:18,10169,128,task-xfbn,,6073673,5bf18310fb616800014fd2dd,1714632,,complete,,5f0f1b8e6477c306c94c5d1a,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,22,16,2,stim_5_col,Zone1,response_button_image,694,,line-drawing.png,1,1,0,0,,,,,2,study_5_col,line-drawing.png,col_line_spoon.png
39,1594825879997,15/07/2020 15:11:19,1594825879564,-6,15/07/2020 09:11:19,10169,128,task-xfbn,,6073673,5bf18310fb616800014fd2dd,1714632,,complete,,5f0f1b8e6477c306c94c5d1a,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,53,17,1,fixation,fixation,fixation,499.6999999999971,,,,0,1,0,,,,,2,study_5_col,word.png,word_corn.png
40,1594825881309,15/07/2020 15:11:21,1594825880771,-6,15/07/2020 09:11:20,10169,128,task-xfbn,,6073673,5bf18310fb616800014fd2dd,1714632,,complete,,5f0f1b8e6477c306c94c5d1a,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,53,17,2,stim_5_col,buttonA,response_button_image,1186,,word.png,1,1,0,0,,,,,2,study_5_col,word.png,word_corn.png
41,1594825882122,15/07/2020 15:11:22,1594825881695,-6,15/07/2020 09:11:21,10169,128,task-xfbn,,6073673,5bf18310fb616800014fd2dd,1714632,,complete,,5f0f1b8e6477c306c94c5d1a,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,38,18,1,fixation,fixation,fixation,499.6399999999994,,,,0,1,0,,,,,2,study_5_col,photograph.png,col_photo_mitten2.png
42,1594825883544,15/07/2020 15:11:23,1594825883054,-6,15/07/2020 09:11:23,10169,128,task-xfbn,,6073673,5bf18310fb616800014fd2dd,1714632,,complete,,5f0f1b8e6477c306c94c5d1a,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,38,18,2,stim_5_col,buttonB,response_button_image,1350,,photograph.png,1,1,0,0,,,,,2,study_5_col,photograph.png,col_photo_mitten2.png
43,1594825884497,15/07/2020 15:11:24,1594825883977,-6,15/07/2020 09:11:23,10169,128,task-xfbn,,6073673,5bf18310fb616800014fd2dd,1714632,,complete,,5f0f1b8e6477c306c94c5d1a,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,8,19,1,fixation,fixation,fixation,499.73999999999796,,,,0,1,0,,,,,2,study_5_col,line-drawing.png,col_line_kettle.png
44,1594825885091,15/07/2020 15:11:25,1594825884660,-6,15/07/2020 09:11:24,10169,128,task-xfbn,,6073673,5bf18310fb616800014fd2dd,1714632,,complete,,5f0f1b8e6477c306c94c5d1a,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,8,19,2,stim_5_col,Zone1,response_button_image,665,,line-drawing.png,1,1,0,0,,,,,2,study_5_col,line-drawing.png,col_line_kettle.png
45,1594825885997,15/07/2020 15:11:25,1594825885577,-6,15/07/2020 09:11:25,10169,128,task-xfbn,,6073673,5bf18310fb616800014fd2dd,1714632,,complete,,5f0f1b8e6477c306c94c5d1a,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,14,20,1,fixation,fixation,fixation,499.59999999999854,,,,0,1,0,,,,,2,study_5_col,line-drawing.png,col_line_penguin.png
46,1594825886809,15/07/2020 15:11:26,1594825886374,-6,15/07/2020 09:11:26,10169,128,task-xfbn,,6073673,5bf18310fb616800014fd2dd,1714632,,complete,,5f0f1b8e6477c306c94c5d1a,computer,Desktop or Laptop,Windows 10,Firefox 78.0,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_5_col_spreadsheet,14,20,2,stim_5_col,Zone1,response_button_image,767,,line-drawing.png,1,1,0,0,,,,,2,study_5_col,line-drawing.png,col_line_penguin.png
