Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
40,1597655042067,17/08/2020 09:04:02,1597655040358,-3,17/08/2020 06:04:00,19134,4,task-iwo1,,6514898,lhn37i5u,1859187,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.125,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,38,17,2,stim_2_grey,buttonB,response_button_image,1621.3199999765493,,photograph.png,1,1,0,0,,,,,2,study_2_grey,photograph.png,grey_photo_ostrich3.png
41,1597655042988,17/08/2020 09:04:02,1597655041271,-3,17/08/2020 06:04:01,19134,4,task-iwo1,,6514898,lhn37i5u,1859187,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.125,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,51,18,1,fixation,fixation,fixation,499.2900000000009,,,,0,1,0,,,,,2,study_2_grey,word.png,word_brush.png
42,1597655045020,17/08/2020 09:04:05,1597655043308,-3,17/08/2020 06:04:03,19134,4,task-iwo1,,6514898,lhn37i5u,1859187,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.125,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,51,18,2,stim_2_grey,buttonA,response_button_image,1981.050000002142,,word.png,1,1,0,0,,,,,2,study_2_grey,word.png,word_brush.png
43,1597655046035,17/08/2020 09:04:06,1597655044217,-3,17/08/2020 06:04:04,19134,4,task-iwo1,,6514898,lhn37i5u,1859187,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.125,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,11,19,1,fixation,fixation,fixation,499.41599999999744,,,,0,1,0,,,,,2,study_2_grey,line-drawing.png,grey_line_peach.png
44,1597655048023,17/08/2020 09:04:08,1597655046308,-3,17/08/2020 06:04:06,19134,4,task-iwo1,,6514898,lhn37i5u,1859187,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.125,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,11,19,2,stim_2_grey,Zone1,response_button_image,2046.0149999707937,,line-drawing.png,1,1,0,0,,,,,2,study_2_grey,line-drawing.png,grey_line_peach.png
45,1597655048945,17/08/2020 09:04:08,1597655047231,-3,17/08/2020 06:04:07,19134,4,task-iwo1,,6514898,lhn37i5u,1859187,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.125,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,32,20,1,fixation,fixation,fixation,499.4679999999935,,,,0,1,0,,,,,2,study_2_grey,photograph.png,grey_photo_eagle1.png
46,1597655050450,17/08/2020 09:04:10,1597655048751,-3,17/08/2020 06:04:08,19134,4,task-iwo1,,6514898,lhn37i5u,1859187,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.125,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,32,20,2,stim_2_grey,buttonB,response_button_image,1469.8349999962375,,photograph.png,1,1,0,0,,,,,2,study_2_grey,photograph.png,grey_photo_eagle1.png
47,1597655051377,17/08/2020 09:04:11,1597655049662,-3,17/08/2020 06:04:09,19134,4,task-iwo1,,6514898,lhn37i5u,1859187,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.125,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,20,21,1,fixation,fixation,fixation,499.33400000000256,,,,0,1,0,,,,,2,study_2_grey,line-drawing.png,grey_line_sheep.png
48,1597655053118,17/08/2020 09:04:13,1597655051363,-3,17/08/2020 06:04:11,19134,4,task-iwo1,,6514898,lhn37i5u,1859187,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.125,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,20,21,2,stim_2_grey,Zone1,response_button_image,1652.7400000486523,,line-drawing.png,1,1,0,0,,,,,2,study_2_grey,line-drawing.png,grey_line_sheep.png
49,1597655053980,17/08/2020 09:04:13,1597655052274,-3,17/08/2020 06:04:12,19134,4,task-iwo1,,6514898,lhn37i5u,1859187,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.125,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,6,22,1,fixation,fixation,fixation,499.3270000000048,,,,0,1,0,,,,,2,study_2_grey,line-drawing.png,grey_line_boot.png
50,1597655055479,17/08/2020 09:04:15,1597655053776,-3,17/08/2020 06:04:13,19134,4,task-iwo1,,6514898,lhn37i5u,1859187,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.125,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,6,22,2,stim_2_grey,Zone1,response_button_image,1440.5649999971502,,line-drawing.png,1,1,0,0,,,,,2,study_2_grey,line-drawing.png,grey_line_boot.png
51,1597655056417,17/08/2020 09:04:16,1597655054688,-3,17/08/2020 06:04:14,19134,4,task-iwo1,,6514898,lhn37i5u,1859187,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.125,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,17,23,1,fixation,fixation,fixation,499.4340000000084,,,,0,1,0,,,,,2,study_2_grey,line-drawing.png,grey_line_pumpkin.png
52,1597655058417,17/08/2020 09:04:18,1597655056699,-3,17/08/2020 06:04:16,19134,4,task-iwo1,,6514898,lhn37i5u,1859187,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.125,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,17,23,2,stim_2_grey,Zone1,response_button_image,1955.580000008922,,line-drawing.png,1,1,0,0,,,,,2,study_2_grey,line-drawing.png,grey_line_pumpkin.png
53,1597655059333,17/08/2020 09:04:19,1597655057618,-3,17/08/2020 06:04:17,19134,4,task-iwo1,,6514898,lhn37i5u,1859187,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.125,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,15,24,1,fixation,fixation,fixation,499.38400000000547,,,,0,1,0,,,,,2,study_2_grey,line-drawing.png,grey_line_piano.png
54,1597655062068,17/08/2020 09:04:22,1597655060366,-3,17/08/2020 06:04:20,19134,4,task-iwo1,,6514898,lhn37i5u,1859187,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.125,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,15,24,2,stim_2_grey,Zone1,response_button_image,2691.0949999582954,,line-drawing.png,1,1,0,0,,,,,2,study_2_grey,line-drawing.png,grey_line_piano.png
55,1597655062992,17/08/2020 09:04:22,1597655061281,-3,17/08/2020 06:04:21,19134,4,task-iwo1,,6514898,lhn37i5u,1859187,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.125,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,28,25,1,fixation,fixation,fixation,499.275999999998,,,,0,1,0,,,,,2,study_2_grey,photograph.png,grey_photo_broom2.png
56,1597655064761,17/08/2020 09:04:24,1597655063055,-3,17/08/2020 06:04:23,19134,4,task-iwo1,,6514898,lhn37i5u,1859187,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.125,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,28,25,2,stim_2_grey,buttonB,response_button_image,1717.995000013616,,photograph.png,1,1,0,0,,,,,2,study_2_grey,photograph.png,grey_photo_broom2.png
57,1597655065686,17/08/2020 09:04:25,1597655063978,-3,17/08/2020 06:04:23,19134,4,task-iwo1,,6514898,lhn37i5u,1859187,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.125,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,7,26,1,fixation,fixation,fixation,499.20100000000093,,,,0,1,0,,,,,2,study_2_grey,line-drawing.png,grey_line_celery.png
58,1597655067302,17/08/2020 09:04:27,1597655065587,-3,17/08/2020 06:04:25,19134,4,task-iwo1,,6514898,lhn37i5u,1859187,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.125,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,7,26,2,stim_2_grey,Zone1,response_button_image,1551.4599999878556,,line-drawing.png,1,1,0,0,,,,,2,study_2_grey,line-drawing.png,grey_line_celery.png
59,1597655068230,17/08/2020 09:04:28,1597655066508,-3,17/08/2020 06:04:26,19134,4,task-iwo1,,6514898,lhn37i5u,1859187,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.125,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,56,27,1,fixation,fixation,fixation,499.37300000000687,,,,0,1,0,,,,,2,study_2_grey,word.png,word_drum.png
60,1597655070058,17/08/2020 09:04:30,1597655068341,-3,17/08/2020 06:04:28,19134,4,task-iwo1,,6514898,lhn37i5u,1859187,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.125,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,56,27,2,stim_2_grey,buttonA,response_button_image,1782.9799999599345,,word.png,1,1,0,0,,,,,2,study_2_grey,word.png,word_drum.png
61,1597655070966,17/08/2020 09:04:30,1597655069255,-3,17/08/2020 06:04:29,19134,4,task-iwo1,,6514898,lhn37i5u,1859187,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.125,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,35,28,1,fixation,fixation,fixation,499.4649999999965,,,,0,1,0,,,,,2,study_2_grey,photograph.png,grey_photo_iron2.png
62,1597655072817,17/08/2020 09:04:32,1597655071103,-3,17/08/2020 06:04:31,19134,4,task-iwo1,,6514898,lhn37i5u,1859187,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.125,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,35,28,2,stim_2_grey,buttonB,response_button_image,1793.9900000346825,,photograph.png,1,1,0,0,,,,,2,study_2_grey,photograph.png,grey_photo_iron2.png
63,1597655073739,17/08/2020 09:04:33,1597655072018,-3,17/08/2020 06:04:32,19134,4,task-iwo1,,6514898,lhn37i5u,1859187,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.125,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,40,29,1,fixation,fixation,fixation,499.38700000000244,,,,0,1,0,,,,,2,study_2_grey,photograph.png,grey_photo_stool2.png
64,1597655075187,17/08/2020 09:04:35,1597655073474,-3,17/08/2020 06:04:33,19134,4,task-iwo1,,6514898,lhn37i5u,1859187,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.125,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,40,29,2,stim_2_grey,buttonB,response_button_image,1400.2200000104494,,photograph.png,1,1,0,0,,,,,2,study_2_grey,photograph.png,grey_photo_stool2.png
65,1597655076093,17/08/2020 09:04:36,1597655074381,-3,17/08/2020 06:04:34,19134,4,task-iwo1,,6514898,lhn37i5u,1859187,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.125,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,53,30,1,fixation,fixation,fixation,499.4719999999943,,,,0,1,0,,,,,2,study_2_grey,word.png,word_clock.png
66,1597655077604,17/08/2020 09:04:37,1597655075892,-3,17/08/2020 06:04:35,19134,4,task-iwo1,,6514898,lhn37i5u,1859187,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.125,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,53,30,2,stim_2_grey,buttonA,response_button_image,1473.7800000002608,,word.png,1,1,0,0,,,,,2,study_2_grey,word.png,word_clock.png
67,1597655078530,17/08/2020 09:04:38,1597655076812,-3,17/08/2020 06:04:36,19134,4,task-iwo1,,6514898,lhn37i5u,1859187,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.125,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,21,31,1,fixation,fixation,fixation,499.6259999999893,,,,0,1,0,,,,,2,study_2_grey,line-drawing.png,grey_line_snail.png
68,1597655080326,17/08/2020 09:04:40,1597655078624,-3,17/08/2020 06:04:38,19134,4,task-iwo1,,6514898,lhn37i5u,1859187,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.125,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,21,31,2,stim_2_grey,Zone1,response_button_image,1767.9850000422448,,line-drawing.png,1,1,0,0,,,,,2,study_2_grey,line-drawing.png,grey_line_snail.png
69,1597655081252,17/08/2020 09:04:41,1597655079543,-3,17/08/2020 06:04:39,19134,4,task-iwo1,,6514898,lhn37i5u,1859187,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.125,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,34,32,1,fixation,fixation,fixation,499.4930000000022,,,,0,1,0,,,,,2,study_2_grey,photograph.png,grey_photo_goat2.png
70,1597655083059,17/08/2020 09:04:43,1597655081299,-3,17/08/2020 06:04:41,19134,4,task-iwo1,,6514898,lhn37i5u,1859187,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.125,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,34,32,2,stim_2_grey,buttonB,response_button_image,1707.8549999860115,,photograph.png,1,1,0,0,,,,,2,study_2_grey,photograph.png,grey_photo_goat2.png
71,1597655083934,17/08/2020 09:04:43,1597655082222,-3,17/08/2020 06:04:42,19134,4,task-iwo1,,6514898,lhn37i5u,1859187,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.125,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,52,33,1,fixation,fixation,fixation,499.4030000000057,,,,0,1,0,,,,,2,study_2_grey,word.png,word_camel.png
72,1597655085436,17/08/2020 09:04:45,1597655083725,-3,17/08/2020 06:04:43,19134,4,task-iwo1,,6514898,lhn37i5u,1859187,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.125,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,52,33,2,stim_2_grey,buttonA,response_button_image,1456.7299999762326,,word.png,1,1,0,0,,,,,2,study_2_grey,word.png,word_camel.png
73,1597655086361,17/08/2020 09:04:46,1597655084637,-3,17/08/2020 06:04:44,19134,4,task-iwo1,,6514898,lhn37i5u,1859187,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.125,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,37,34,1,fixation,fixation,fixation,499.6390000000101,,,,0,1,0,,,,,2,study_2_grey,photograph.png,grey_photo_mouse2.png
74,1597655088039,17/08/2020 09:04:48,1597655086340,-3,17/08/2020 06:04:46,19134,4,task-iwo1,,6514898,lhn37i5u,1859187,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.125,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,37,34,2,stim_2_grey,buttonB,response_button_image,1655.6399999535643,,photograph.png,1,1,0,0,,,,,2,study_2_grey,photograph.png,grey_photo_mouse2.png
75,1597655088960,17/08/2020 09:04:48,1597655087250,-3,17/08/2020 06:04:47,19134,4,task-iwo1,,6514898,lhn37i5u,1859187,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.125,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,8,35,1,fixation,fixation,fixation,499.60899999999674,,,,0,1,0,,,,,2,study_2_grey,line-drawing.png,grey_line_chair.png
76,1597655090243,17/08/2020 09:04:50,1597655088536,-3,17/08/2020 06:04:48,19134,4,task-iwo1,,6514898,lhn37i5u,1859187,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.125,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,8,35,2,stim_2_grey,Zone1,response_button_image,1241.1900000297464,,line-drawing.png,1,1,0,0,,,,,2,study_2_grey,line-drawing.png,grey_line_chair.png
77,1597655091150,17/08/2020 09:04:51,1597655089448,-3,17/08/2020 06:04:49,19134,4,task-iwo1,,6514898,lhn37i5u,1859187,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.125,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,36,36,1,fixation,fixation,fixation,499.4170000000013,,,,0,1,0,,,,,2,study_2_grey,photograph.png,grey_photo_moon3.png
78,1597655097188,17/08/2020 09:04:57,1597655095474,-3,17/08/2020 06:04:55,19134,4,task-iwo1,,6514898,lhn37i5u,1859187,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.125,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,36,36,2,stim_2_grey,buttonB,response_button_image,5983.340000035241,,photograph.png,1,1,0,0,,,,,2,study_2_grey,photograph.png,grey_photo_moon3.png
79,1597655098110,17/08/2020 09:04:58,1597655096390,-3,17/08/2020 06:04:56,19134,4,task-iwo1,,6514898,lhn37i5u,1859187,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.125,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,13,37,1,fixation,fixation,fixation,499.55199999999604,,,,0,1,0,,,,,2,study_2_grey,line-drawing.png,grey_line_pencil.png
80,1597655099547,17/08/2020 09:04:59,1597655097841,-3,17/08/2020 06:04:57,19134,4,task-iwo1,,6514898,lhn37i5u,1859187,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.125,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,13,37,2,stim_2_grey,Zone1,response_button_image,1400.8349999785423,,line-drawing.png,1,1,0,0,,,,,2,study_2_grey,line-drawing.png,grey_line_pencil.png
81,1597655100469,17/08/2020 09:05:00,1597655098754,-3,17/08/2020 06:04:58,19134,4,task-iwo1,,6514898,lhn37i5u,1859187,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.125,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,14,38,1,fixation,fixation,fixation,499.4880000000121,,,,0,1,0,,,,,2,study_2_grey,line-drawing.png,grey_line_pepper.png
82,1597655101958,17/08/2020 09:05:01,1597655100240,-3,17/08/2020 06:05:00,19134,4,task-iwo1,,6514898,lhn37i5u,1859187,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.125,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,14,38,2,stim_2_grey,Zone1,response_button_image,1434.739999996964,,line-drawing.png,1,1,0,0,,,,,2,study_2_grey,line-drawing.png,grey_line_pepper.png
83,1597655102864,17/08/2020 09:05:02,1597655101151,-3,17/08/2020 06:05:01,19134,4,task-iwo1,,6514898,lhn37i5u,1859187,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.125,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,18,39,1,fixation,fixation,fixation,499.525999999998,,,,0,1,0,,,,,2,study_2_grey,line-drawing.png,grey_line_ring.png
