Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
117,1606387424139,26/11/2020 10:43:44,1606387424346,0,26/11/2020 10:43:44,30809,11,task-4uo8,,8127533,14498,2417708,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1536x816,1536x816,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,40,56,1,fixation,fixation,fixation,499.08299999998417,,,,,0,1,0,,,,,2,red_A_study,drawing.png,pencil--col-drawing.png
118,1606387425375,26/11/2020 10:43:45,1606387425590,0,26/11/2020 10:43:45,30809,11,task-4uo8,,8127533,14498,2417708,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1536x816,1536x816,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,40,56,2,study_stim,Zone2,response_button_image,1210.1250000414439,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,pencil--col-drawing.png
119,1606387426313,26/11/2020 10:43:46,1606387426509,0,26/11/2020 10:43:46,30809,11,task-4uo8,,8127533,14498,2417708,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1536x816,1536x816,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,23,57,1,fixation,fixation,fixation,499.25800000000163,,,,,0,1,0,,,,,2,red_A_study,word.png,knife--distinctive-word.png
120,1606387428162,26/11/2020 10:43:48,1606387428380,0,26/11/2020 10:43:48,30809,11,task-4uo8,,8127533,14498,2417708,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1536x816,1536x816,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,23,57,2,study_stim,buttonA,response_button_image,1838.1850000005215,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,knife--distinctive-word.png
121,1606387429107,26/11/2020 10:43:49,1606387429305,0,26/11/2020 10:43:49,30809,11,task-4uo8,,8127533,14498,2417708,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1536x816,1536x816,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,25,58,1,fixation,fixation,fixation,499.1270000000077,,,,,0,1,0,,,,,2,red_A_study,drawing.png,carrot--grey-drawing.png
122,1606387431326,26/11/2020 10:43:51,1606387431531,0,26/11/2020 10:43:51,30809,11,task-4uo8,,8127533,14498,2417708,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1536x816,1536x816,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,25,58,2,study_stim,Zone2,response_button_image,2193.154999986291,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,carrot--grey-drawing.png
123,1606387432249,26/11/2020 10:43:52,1606387432450,0,26/11/2020 10:43:52,30809,11,task-4uo8,,8127533,14498,2417708,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1536x816,1536x816,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,11,59,1,fixation,fixation,fixation,499.22400000001653,,,,,0,1,0,,,,,2,red_A_study,word.png,moon--grey-word.png
124,1606387433514,26/11/2020 10:43:53,1606387433738,0,26/11/2020 10:43:53,30809,11,task-4uo8,,8127533,14498,2417708,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1536x816,1536x816,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,11,59,2,study_stim,buttonA,response_button_image,1255.490000010468,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,moon--grey-word.png
125,1606387434467,26/11/2020 10:43:54,1606387434662,0,26/11/2020 10:43:54,30809,11,task-4uo8,,8127533,14498,2417708,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1536x816,1536x816,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,5,60,1,fixation,fixation,fixation,499.07399999999325,,,,,0,1,0,,,,,2,red_A_study,word.png,frog--grey-word.png
126,1606387435487,26/11/2020 10:43:55,1606387435702,0,26/11/2020 10:43:55,30809,11,task-4uo8,,8127533,14498,2417708,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1536x816,1536x816,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,5,60,2,study_stim,buttonA,response_button_image,1032.405000005383,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,frog--grey-word.png
127,1606387436361,26/11/2020 10:43:56,1606387436576,0,26/11/2020 10:43:56,30809,11,task-4uo8,,8127533,14498,2417708,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1536x816,1536x816,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,64,1,1,filler_end_fixation,fixation,fixation,449.207000000024,,,,,0,1,0,,,,,3,red_A_study_filler_end,photo.png,broom--col-photo.png
128,1606387440223,26/11/2020 10:44:00,1606387440439,0,26/11/2020 10:44:00,30809,11,task-4uo8,,8127533,14498,2417708,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1536x816,1536x816,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,64,1,2,filler_end_stim,Zone1,response_button_image,3850.734999985434,,,photo.png,1,1,0,0,,,,,3,red_A_study_filler_end,photo.png,broom--col-photo.png
129,1606387441101,26/11/2020 10:44:01,1606387441302,0,26/11/2020 10:44:01,30809,11,task-4uo8,,8127533,14498,2417708,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1536x816,1536x816,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,65,2,1,filler_end_fixation,fixation,fixation,449.21100000001024,,,,,0,1,0,,,,,3,red_A_study_filler_end,drawing.png,ashtray--grey-drawing.png
130,1606387442321,26/11/2020 10:44:02,1606387442535,0,26/11/2020 10:44:02,30809,11,task-4uo8,,8127533,14498,2417708,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1536x816,1536x816,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,65,2,2,filler_end_stim,Zone2,response_button_image,1208.5099999676459,,,drawing.png,1,1,0,0,,,,,3,red_A_study_filler_end,drawing.png,ashtray--grey-drawing.png
131,1606387442743,26/11/2020 10:44:02,1606387442954,0,26/11/2020 10:44:02,30809,11,task-4uo8,,8127533,14498,2417708,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 87.0.664.41,1536x816,1536x816,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,,,END TASK,,,,,155031,,,,,0,1,0,,,,,,,,
1,1606673377175,29/11/2020 18:09:37,1606673377011,0,29/11/2020 18:09:37,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1293x708,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,
2,1606673380193,29/11/2020 18:09:40,1606673380032,0,29/11/2020 18:09:40,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1293x708,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,1,1,1,check,script,force_advance,3016.5460000000003,,,,,0,1,0,,,,,,fullscreen_check,,
3,1606673380568,29/11/2020 18:09:40,1606673380472,0,29/11/2020 18:09:40,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,3,1,1,filler_start_fixation,fixation,fixation,449.98199999999997,,,,,0,1,0,,,,,1,red_A_study_filler_start,word.png,stool--distinctive-word.png
4,1606673383147,29/11/2020 18:09:43,1606673383037,0,29/11/2020 18:09:43,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,3,1,2,filler_start_stim,buttonA,response_button_image,2535.4050000023562,,,word.png,1,1,0,0,,,,,1,red_A_study_filler_start,word.png,stool--distinctive-word.png
5,1606673384008,29/11/2020 18:09:44,1606673383905,0,29/11/2020 18:09:43,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,2,2,1,filler_start_fixation,fixation,fixation,449.98199999999997,,,,,0,1,0,,,,,1,red_A_study_filler_start,word.png,cake--grey-word.png
6,1606673386917,29/11/2020 18:09:46,1606673386804,0,29/11/2020 18:09:46,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,2,2,2,filler_start_stim,buttonA,response_button_image,2883.509999985108,,,word.png,1,1,0,0,,,,,1,red_A_study_filler_start,word.png,cake--grey-word.png
7,1606673387839,29/11/2020 18:09:47,1606673387731,0,29/11/2020 18:09:47,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,52,1,1,fixation,fixation,fixation,499.97999999999956,,,,,0,1,0,,,,,2,red_A_study,photo.png,duck--grey-photo.png
8,1606673390558,29/11/2020 18:09:50,1606673390455,0,29/11/2020 18:09:50,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,52,1,2,study_stim,Zone1,response_button_image,2709.019999980228,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,duck--grey-photo.png
9,1606673391464,29/11/2020 18:09:51,1606673391364,0,29/11/2020 18:09:51,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,56,2,1,fixation,fixation,fixation,499.97999999999956,,,,,0,1,0,,,,,2,red_A_study,photo.png,flute--col-photo.png
10,1606673394464,29/11/2020 18:09:54,1606673394348,0,29/11/2020 18:09:54,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,56,2,2,study_stim,Zone1,response_button_image,2964.9199999985285,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,flute--col-photo.png
11,1606673395356,29/11/2020 18:09:55,1606673395264,0,29/11/2020 18:09:55,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,46,3,1,fixation,fixation,fixation,499.97999999999956,,,,,0,1,0,,,,,2,red_A_study,photo.png,guitar--grey-photo.png
12,1606673398548,29/11/2020 18:09:58,1606673398438,0,29/11/2020 18:09:58,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,46,3,2,study_stim,Zone1,response_button_image,3157.2650000161957,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,guitar--grey-photo.png
13,1606673399470,29/11/2020 18:09:59,1606673399340,0,29/11/2020 18:09:59,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,24,4,1,fixation,fixation,fixation,492.6209999999992,,,,,0,1,0,,,,,2,red_A_study,drawing.png,jacket--grey-drawing.png
14,1606673401205,29/11/2020 18:10:01,1606673401099,0,29/11/2020 18:10:01,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,24,4,2,study_stim,Zone2,response_button_image,1745.5400000035297,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,jacket--grey-drawing.png
15,1606673402127,29/11/2020 18:10:02,1606673402024,0,29/11/2020 18:10:02,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,12,5,1,fixation,fixation,fixation,499.97999999999956,,,,,0,1,0,,,,,2,red_A_study,word.png,pipe--grey-word.png
16,1606673403205,29/11/2020 18:10:03,1606673403109,0,29/11/2020 18:10:03,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,12,5,2,study_stim,buttonA,response_button_image,1069.7400000062771,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,pipe--grey-word.png
17,1606673404127,29/11/2020 18:10:04,1606673404023,0,29/11/2020 18:10:04,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,47,6,1,fixation,fixation,fixation,499.97999999999956,,,,,0,1,0,,,,,2,red_A_study,photo.png,lion--grey-photo.png
18,1606673406080,29/11/2020 18:10:06,1606673405987,0,29/11/2020 18:10:05,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,47,6,2,study_stim,Zone1,response_button_image,1950.68499998888,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,lion--grey-photo.png
19,1606673407002,29/11/2020 18:10:07,1606673406905,0,29/11/2020 18:10:06,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,61,7,1,fixation,fixation,fixation,499.97999999999956,,,,,0,1,0,,,,,2,red_A_study,photo.png,ladder--col-photo.png
20,1606673413344,29/11/2020 18:10:13,1606673413244,0,29/11/2020 18:10:13,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,61,7,2,study_stim,Zone1,response_button_image,6322.69499998074,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,ladder--col-photo.png
21,1606673414266,29/11/2020 18:10:14,1606673414155,0,29/11/2020 18:10:14,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,21,8,1,fixation,fixation,fixation,499.9800000000032,,,,,0,1,0,,,,,2,red_A_study,word.png,tomato--distinctive-word.png
22,1606673415688,29/11/2020 18:10:15,1606673415596,0,29/11/2020 18:10:15,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,21,8,2,study_stim,buttonA,response_button_image,1427.640000008978,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,tomato--distinctive-word.png
23,1606673416626,29/11/2020 18:10:16,1606673416523,0,29/11/2020 18:10:16,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,45,9,1,fixation,fixation,fixation,499.9800000000032,,,,,0,1,0,,,,,2,red_A_study,photo.png,banana--grey-photo.png
24,1606673420322,29/11/2020 18:10:20,1606673420227,0,29/11/2020 18:10:20,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,45,9,2,study_stim,Zone1,response_button_image,3689.6700000215787,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,banana--grey-photo.png
25,1606673421262,29/11/2020 18:10:21,1606673421146,0,29/11/2020 18:10:21,30809,11,task-4uo8,,8208339,14036,2446971,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.67,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,5,10,1,fixation,fixation,fixation,499.9800000000032,,,,,0,1,0,,,,,2,red_A_study,word.png,frog--grey-word.png
