Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
116,1607097122976,04/12/2020 15:52:02,1607097122893,0,04/12/2020 15:52:02,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,49,55,2,study_stim,Zone1,response_button_image,1505.000000000029,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,toaster--grey-photo.png
117,1607097123883,04/12/2020 15:52:03,1607097123798,0,04/12/2020 15:52:03,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,16,56,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,red_A_study,word.png,ring--distinctive-word.png
118,1607097125104,04/12/2020 15:52:05,1607097125016,0,04/12/2020 15:52:05,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,16,56,2,study_stim,buttonA,response_button_image,1180.000000000029,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,ring--distinctive-word.png
119,1607097126010,04/12/2020 15:52:06,1607097125913,0,04/12/2020 15:52:05,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,38,57,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,red_A_study,drawing.png,deer--col-drawing.png
120,1607097126979,04/12/2020 15:52:06,1607097126883,0,04/12/2020 15:52:06,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,38,57,2,study_stim,Zone2,response_button_image,931,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,deer--col-drawing.png
121,1607097127854,04/12/2020 15:52:07,1607097127779,0,04/12/2020 15:52:07,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,60,58,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,red_A_study,photo.png,tree--col-photo.png
122,1607097130718,04/12/2020 15:52:10,1607097130623,0,04/12/2020 15:52:10,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,60,58,2,study_stim,Zone1,response_button_image,2805,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,tree--col-photo.png
123,1607097131609,04/12/2020 15:52:11,1607097131528,0,04/12/2020 15:52:11,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,19,59,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,red_A_study,word.png,thimble--distinctive-word.png
124,1607097132548,04/12/2020 15:52:12,1607097132465,0,04/12/2020 15:52:12,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,19,59,2,study_stim,buttonA,response_button_image,898,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,thimble--distinctive-word.png
125,1607097133438,04/12/2020 15:52:13,1607097133361,0,04/12/2020 15:52:13,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,12,60,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,red_A_study,word.png,pipe--grey-word.png
126,1607097135361,04/12/2020 15:52:15,1607097135238,0,04/12/2020 15:52:15,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,12,60,2,study_stim,buttonA,response_button_image,1839,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,pipe--grey-word.png
127,1607097136173,04/12/2020 15:52:16,1607097136094,0,04/12/2020 15:52:16,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,65,1,1,filler_end_fixation,fixation,fixation,450,,,,,0,1,0,,,,,3,red_A_study_filler_end,drawing.png,ashtray--grey-drawing.png
128,1607097137254,04/12/2020 15:52:17,1607097137179,0,04/12/2020 15:52:17,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,65,1,2,filler_end_stim,Zone2,response_button_image,1048,,,drawing.png,1,1,0,0,,,,,3,red_A_study_filler_end,drawing.png,ashtray--grey-drawing.png
129,1607097138115,04/12/2020 15:52:18,1607097138027,0,04/12/2020 15:52:18,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,64,2,1,filler_end_fixation,fixation,fixation,450,,,,,0,1,0,,,,,3,red_A_study_filler_end,photo.png,broom--col-photo.png
130,1607097139637,04/12/2020 15:52:19,1607097139529,0,04/12/2020 15:52:19,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,64,2,2,filler_end_stim,Zone1,response_button_image,1464,,,photo.png,1,1,0,0,,,,,3,red_A_study_filler_end,photo.png,broom--col-photo.png
131,1607097139996,04/12/2020 15:52:19,1607097139928,0,04/12/2020 15:52:19,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,,,END TASK,,,,,146909,,,,,0,1,0,,,,,,,,
1,1607084560273,04/12/2020 12:22:40,1607084560186,0,04/12/2020 12:22:40,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1389x729,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,
2,1607084561886,04/12/2020 12:22:41,1607084561818,0,04/12/2020 12:22:41,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1389x729,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,1,1,1,check,script,force_advance,1582,,,,,0,1,0,,,,,,fullscreen_check,,
3,1607084562356,04/12/2020 12:22:42,1607084562266,0,04/12/2020 12:22:42,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,3,1,1,filler_start_fixation,fixation,fixation,453,,,,,0,1,0,,,,,1,red_A_study_filler_start,word.png,stool--distinctive-word.png
4,1607084564345,04/12/2020 12:22:44,1607084564244,0,04/12/2020 12:22:44,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,3,1,2,filler_start_stim,buttonA,response_button_image,1965,,,word.png,1,1,0,0,,,,,1,red_A_study_filler_start,word.png,stool--distinctive-word.png
5,1607084565205,04/12/2020 12:22:45,1607084565130,0,04/12/2020 12:22:45,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,2,2,1,filler_start_fixation,fixation,fixation,461,,,,,0,1,0,,,,,1,red_A_study_filler_start,word.png,cake--grey-word.png
6,1607084566720,04/12/2020 12:22:46,1607084566490,0,04/12/2020 12:22:46,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,2,2,2,filler_start_stim,buttonA,response_button_image,1352,,,word.png,1,1,0,0,,,,,1,red_A_study_filler_start,word.png,cake--grey-word.png
7,1607084567502,04/12/2020 12:22:47,1607084567426,0,04/12/2020 12:22:47,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,22,1,1,fixation,fixation,fixation,507,,,,,0,1,0,,,,,2,red_A_study,word.png,plug--distinctive-word.png
8,1607084568788,04/12/2020 12:22:48,1607084568729,0,04/12/2020 12:22:48,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,22,1,2,study_stim,buttonA,response_button_image,1293,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,plug--distinctive-word.png
9,1607084569711,04/12/2020 12:22:49,1607084569649,0,04/12/2020 12:22:49,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,4,2,1,fixation,fixation,fixation,498,,,,,0,1,0,,,,,2,red_A_study,word.png,window--grey-word.png
10,1607084571555,04/12/2020 12:22:51,1607084571464,0,04/12/2020 12:22:51,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,4,2,2,study_stim,buttonA,response_button_image,1806,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,window--grey-word.png
11,1607084572477,04/12/2020 12:22:52,1607084572404,0,04/12/2020 12:22:52,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,41,3,1,fixation,fixation,fixation,507,,,,,0,1,0,,,,,2,red_A_study,drawing.png,fence--col-drawing.png
12,1607084574167,04/12/2020 12:22:54,1607084574101,0,04/12/2020 12:22:54,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,41,3,2,study_stim,Zone2,response_button_image,1688,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,fence--col-drawing.png
13,1607084575089,04/12/2020 12:22:55,1607084575028,0,04/12/2020 12:22:55,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,33,4,1,fixation,fixation,fixation,499,,,,,0,1,0,,,,,2,red_A_study,drawing.png,pumpkin--grey-drawing.png
14,1607084576152,04/12/2020 12:22:56,1607084576036,0,04/12/2020 12:22:56,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,33,4,2,study_stim,Zone2,response_button_image,1000,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,pumpkin--grey-drawing.png
15,1607084577027,04/12/2020 12:22:57,1607084576963,0,04/12/2020 12:22:56,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,48,5,1,fixation,fixation,fixation,501,,,,,0,1,0,,,,,2,red_A_study,photo.png,penguin--grey-photo.png
16,1607084578685,04/12/2020 12:22:58,1607084578614,0,04/12/2020 12:22:58,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,48,5,2,study_stim,Zone1,response_button_image,1642,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,penguin--grey-photo.png
17,1607084579608,04/12/2020 12:22:59,1607084579540,0,04/12/2020 12:22:59,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,31,6,1,fixation,fixation,fixation,492,,,,,0,1,0,,,,,2,red_A_study,drawing.png,orange--grey-drawing.png
18,1607084580655,04/12/2020 12:23:00,1607084580581,0,04/12/2020 12:23:00,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,31,6,2,study_stim,Zone2,response_button_image,1033,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,orange--grey-drawing.png
19,1607084581577,04/12/2020 12:23:01,1607084581510,0,04/12/2020 12:23:01,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,63,7,1,fixation,fixation,fixation,495,,,,,0,1,0,,,,,2,red_A_study,photo.png,foot--col-photo.png
20,1607084583128,04/12/2020 12:23:03,1607084583063,0,04/12/2020 12:23:03,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,63,7,2,study_stim,Zone1,response_button_image,1545,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,foot--col-photo.png
21,1607084584049,04/12/2020 12:23:04,1607084583980,0,04/12/2020 12:23:03,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,43,8,1,fixation,fixation,fixation,495,,,,,0,1,0,,,,,2,red_A_study,drawing.png,ostrich--col-drawing.png
22,1607084585315,04/12/2020 12:23:05,1607084585021,0,04/12/2020 12:23:05,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,43,8,2,study_stim,Zone2,response_button_image,1033,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,ostrich--col-drawing.png
23,1607084586034,04/12/2020 12:23:06,1607084585950,0,04/12/2020 12:23:05,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,29,9,1,fixation,fixation,fixation,506,,,,,0,1,0,,,,,2,red_A_study,drawing.png,nose--grey-drawing.png
24,1607084587003,04/12/2020 12:23:07,1607084586918,0,04/12/2020 12:23:06,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,29,9,2,study_stim,Zone2,response_button_image,960,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,nose--grey-drawing.png
25,1607084587929,04/12/2020 12:23:07,1607084587852,0,04/12/2020 12:23:07,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,13,10,1,fixation,fixation,fixation,504,,,,,0,1,0,,,,,2,red_A_study,word.png,kettle--grey-word.png
26,1607084590234,04/12/2020 12:23:10,1607084590080,0,04/12/2020 12:23:10,30809,14,task-4uo8,,8332290,14634,2501529,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,1440x900,1440x900,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,13,10,2,study_stim,buttonA,response_button_image,2220,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,kettle--grey-word.png
