Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
90,1607295282138,06/12/2020 22:54:42,1607295280438,0,06/12/2020 22:54:40,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,47,42,2,study_stim,Zone1,response_button_image,1319.8149999989255,,,photo.png,1,1,0,0,,,,,2,green_A_study,photo.png,foot--grey-photo.png
91,1607295282733,06/12/2020 22:54:42,1607295281358,0,06/12/2020 22:54:41,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,20,43,1,fixation,fixation,fixation,500.1670000000013,,,,,0,1,0,,,,,2,green_A_study,word.png,barrel--distinctive-word.png
92,1607295284014,06/12/2020 22:54:44,1607295282637,0,06/12/2020 22:54:42,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,20,43,2,study_stim,buttonA,response_button_image,1257.6399999998102,,,word.png,1,1,0,0,,,,,2,green_A_study,word.png,barrel--distinctive-word.png
93,1607295284938,06/12/2020 22:54:44,1607295283559,0,06/12/2020 22:54:43,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,21,44,1,fixation,fixation,fixation,500.2329999999929,,,,,0,1,0,,,,,2,green_A_study,word.png,shoe--distinctive-word.png
94,1607295285692,06/12/2020 22:54:45,1607295284310,0,06/12/2020 22:54:44,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,21,44,2,study_stim,buttonA,response_button_image,721.8200000024808,,,word.png,1,1,0,0,,,,,2,green_A_study,word.png,shoe--distinctive-word.png
95,1607295286615,06/12/2020 22:54:46,1607295285226,0,06/12/2020 22:54:45,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,6,45,1,fixation,fixation,fixation,499.59999999999127,,,,,0,1,0,,,,,2,green_A_study,word.png,kite--grey-word.png
96,1607295287304,06/12/2020 22:54:47,1607295285874,0,06/12/2020 22:54:45,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,6,45,2,study_stim,buttonA,response_button_image,627.4200000007113,,,word.png,1,1,0,0,,,,,2,green_A_study,word.png,kite--grey-word.png
97,1607295288179,06/12/2020 22:54:48,1607295286795,0,06/12/2020 22:54:46,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,43,46,1,fixation,fixation,fixation,500.34799999999814,,,,,0,1,0,,,,,2,green_A_study,drawing.png,penguin--col-drawing.png
98,1607295290821,06/12/2020 22:54:50,1607295289449,0,06/12/2020 22:54:49,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,43,46,2,study_stim,Zone2,response_button_image,2615.415000000212,,,drawing.png,1,1,0,0,,,,,2,green_A_study,drawing.png,penguin--col-drawing.png
99,1607295291837,06/12/2020 22:54:51,1607295290362,0,06/12/2020 22:54:50,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,55,47,1,fixation,fixation,fixation,500.150999999998,,,,,0,1,0,,,,,2,green_A_study,photo.png,sheep--col-photo.png
100,1607295292917,06/12/2020 22:54:52,1607295291541,0,06/12/2020 22:54:51,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,55,47,2,study_stim,Zone1,response_button_image,1158.3649999993213,,,photo.png,1,1,0,0,,,,,2,green_A_study,photo.png,sheep--col-photo.png
101,1607295293847,06/12/2020 22:54:53,1607295292464,0,06/12/2020 22:54:52,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,61,48,1,fixation,fixation,fixation,500.50500000000466,,,,,0,1,0,,,,,2,green_A_study,photo.png,pipe--col-photo.png
102,1607295294739,06/12/2020 22:54:54,1607295293348,0,06/12/2020 22:54:53,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,61,48,2,study_stim,Zone1,response_button_image,847.9399999996531,,,photo.png,1,1,0,0,,,,,2,green_A_study,photo.png,pipe--col-photo.png
103,1607295295666,06/12/2020 22:54:55,1607295294266,0,06/12/2020 22:54:54,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,34,49,1,fixation,fixation,fixation,499.6820000000007,,,,,0,1,0,,,,,2,green_A_study,drawing.png,pepper--col-drawing.png
104,1607295297306,06/12/2020 22:54:57,1607295295925,0,06/12/2020 22:54:55,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,34,49,2,study_stim,Zone2,response_button_image,1625.980000000709,,,drawing.png,1,1,0,0,,,,,2,green_A_study,drawing.png,pepper--col-drawing.png
105,1607295298228,06/12/2020 22:54:58,1607295296849,0,06/12/2020 22:54:56,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,8,50,1,fixation,fixation,fixation,499.81900000000314,,,,,0,1,0,,,,,2,green_A_study,word.png,skirt--grey-word.png
106,1607295299379,06/12/2020 22:54:59,1607295297989,0,06/12/2020 22:54:57,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,8,50,2,study_stim,buttonA,response_button_image,1117.340000000695,,,word.png,1,1,0,0,,,,,2,green_A_study,word.png,skirt--grey-word.png
107,1607295300286,06/12/2020 22:55:00,1607295298903,0,06/12/2020 22:54:58,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,7,51,1,fixation,fixation,fixation,500.19199999999546,,,,,0,1,0,,,,,2,green_A_study,word.png,tomato--grey-word.png
108,1607295301176,06/12/2020 22:55:01,1607295299799,0,06/12/2020 22:54:59,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,7,51,2,study_stim,buttonA,response_button_image,869.3550000025425,,,word.png,1,1,0,0,,,,,2,green_A_study,word.png,tomato--grey-word.png
109,1607295302097,06/12/2020 22:55:02,1607295300718,0,06/12/2020 22:55:00,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,29,52,1,fixation,fixation,fixation,500.38000000000466,,,,,0,1,0,,,,,2,green_A_study,drawing.png,leaf--grey-drawing.png
110,1607295303178,06/12/2020 22:55:03,1607295301790,0,06/12/2020 22:55:01,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,29,52,2,study_stim,Zone2,response_button_image,1034.5500000003085,,,drawing.png,1,1,0,0,,,,,2,green_A_study,drawing.png,leaf--grey-drawing.png
111,1607295304091,06/12/2020 22:55:04,1607295302703,0,06/12/2020 22:55:02,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,33,53,1,fixation,fixation,fixation,500.4219999999914,,,,,0,1,0,,,,,2,green_A_study,drawing.png,peach--grey-drawing.png
112,1607295304904,06/12/2020 22:55:04,1607295303514,0,06/12/2020 22:55:03,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,33,53,2,study_stim,Zone2,response_button_image,752.4549999980081,,,drawing.png,1,1,0,0,,,,,2,green_A_study,drawing.png,peach--grey-drawing.png
113,1607295305817,06/12/2020 22:55:05,1607295304437,0,06/12/2020 22:55:04,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,38,54,1,fixation,fixation,fixation,499.79899999999907,,,,,0,1,0,,,,,2,green_A_study,drawing.png,flower--col-drawing.png
114,1607295306755,06/12/2020 22:55:06,1607295305280,0,06/12/2020 22:55:05,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,38,54,2,study_stim,Zone2,response_button_image,792.6599999991595,,,drawing.png,1,1,0,0,,,,,2,green_A_study,drawing.png,flower--col-drawing.png
115,1607295307583,06/12/2020 22:55:07,1607295306205,0,06/12/2020 22:55:06,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,54,55,1,fixation,fixation,fixation,500.25999999999476,,,,,0,1,0,,,,,2,green_A_study,photo.png,brush--col-photo.png
116,1607295308790,06/12/2020 22:55:08,1607295307406,0,06/12/2020 22:55:07,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,54,55,2,study_stim,Zone1,response_button_image,1116.8450000004668,,,photo.png,1,1,0,0,,,,,2,green_A_study,photo.png,brush--col-photo.png
117,1607295309714,06/12/2020 22:55:09,1607295308322,0,06/12/2020 22:55:08,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,51,56,1,fixation,fixation,fixation,499.95000000001164,,,,,0,1,0,,,,,2,green_A_study,photo.png,cannon--grey-photo.png
118,1607295311965,06/12/2020 22:55:11,1607295310516,0,06/12/2020 22:55:10,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,51,56,2,study_stim,Zone1,response_button_image,2120.824999998149,,,photo.png,1,1,0,0,,,,,2,green_A_study,photo.png,cannon--grey-photo.png
119,1607295312824,06/12/2020 22:55:12,1607295311440,0,06/12/2020 22:55:11,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,32,57,1,fixation,fixation,fixation,500.2350000000006,,,,,0,1,0,,,,,2,green_A_study,drawing.png,door--grey-drawing.png
120,1607295313996,06/12/2020 22:55:13,1607295312621,0,06/12/2020 22:55:12,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,32,57,2,study_stim,Zone2,response_button_image,1098.070000000007,,,drawing.png,1,1,0,0,,,,,2,green_A_study,drawing.png,door--grey-drawing.png
121,1607295314934,06/12/2020 22:55:14,1607295313541,0,06/12/2020 22:55:13,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,62,58,1,fixation,fixation,fixation,499.74000000000524,,,,,0,1,0,,,,,2,green_A_study,photo.png,bell--col-photo.png
122,1607295316403,06/12/2020 22:55:16,1607295315017,0,06/12/2020 22:55:15,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,62,58,2,study_stim,Zone1,response_button_image,1405.9749999978521,,,photo.png,1,1,0,0,,,,,2,green_A_study,photo.png,bell--col-photo.png
123,1607295317315,06/12/2020 22:55:17,1607295315926,0,06/12/2020 22:55:15,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,40,59,1,fixation,fixation,fixation,500.237999999983,,,,,0,1,0,,,,,2,green_A_study,drawing.png,snake--col-drawing.png
124,1607295318379,06/12/2020 22:55:18,1607295317004,0,06/12/2020 22:55:17,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,40,59,2,study_stim,Zone2,response_button_image,1023.0750000009721,,,drawing.png,1,1,0,0,,,,,2,green_A_study,drawing.png,snake--col-drawing.png
125,1607295319317,06/12/2020 22:55:19,1607295317927,0,06/12/2020 22:55:17,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,28,60,1,fixation,fixation,fixation,500.34799999999814,,,,,0,1,0,,,,,2,green_A_study,drawing.png,cherry--grey-drawing.png
126,1607295320160,06/12/2020 22:55:20,1607295318781,0,06/12/2020 22:55:18,30809,14,task-25hn,,8370326,14051,2551438,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x768,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,28,60,2,study_stim,Zone2,response_button_image,790.6249999978172,,,drawing.png,1,1,0,0,,,,,2,green_A_study,drawing.png,cherry--grey-drawing.png
