Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
84,1607183372178,05/12/2020 15:49:32,1607183372139,0,05/12/2020 15:49:32,30809,14,task-j366,,8353643,14133,2546780,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,32,39,2,study_stim,Zone2,response_button_image,995.6299999976181,,,drawing.png,1,1,0,0,,,,,2,red_B_study,drawing.png,button--grey-drawing.png
85,1607183373102,05/12/2020 15:49:33,1607183373063,0,05/12/2020 15:49:33,30809,14,task-j366,,8353643,14133,2546780,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,20,40,1,fixation,fixation,fixation,500.1899999999878,,,,,0,1,0,,,,,2,red_B_study,word.png,doll--distinctive-word.png
86,1607183374950,05/12/2020 15:49:34,1607183374912,0,05/12/2020 15:49:34,30809,14,task-j366,,8353643,14133,2546780,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,20,40,2,study_stim,buttonA,response_button_image,1831.8149999977322,,,word.png,1,1,0,0,,,,,2,red_B_study,word.png,doll--distinctive-word.png
87,1607183375874,05/12/2020 15:49:35,1607183375831,0,05/12/2020 15:49:35,30809,14,task-j366,,8353643,14133,2546780,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,48,41,1,fixation,fixation,fixation,500.1900000000023,,,,,0,1,0,,,,,2,red_B_study,photo.png,snake--grey-photo.png
88,1607183377547,05/12/2020 15:49:37,1607183377500,0,05/12/2020 15:49:37,30809,14,task-j366,,8353643,14133,2546780,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,48,41,2,study_stim,Zone2,response_button_image,1651.1499999978696,,,drawing.png,1,0,1,0,,,,,2,red_B_study,photo.png,snake--grey-photo.png
89,1607183378469,05/12/2020 15:49:38,1607183378415,0,05/12/2020 15:49:38,30809,14,task-j366,,8353643,14133,2546780,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,62,42,1,fixation,fixation,fixation,500.1900000000023,,,,,0,1,0,,,,,2,red_B_study,photo.png,book--col-photo.png
90,1607183380626,05/12/2020 15:49:40,1607183380590,0,05/12/2020 15:49:40,30809,14,task-j366,,8353643,14133,2546780,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,62,42,2,study_stim,Zone1,response_button_image,2158.3750000063446,,,photo.png,1,1,0,0,,,,,2,red_B_study,photo.png,book--col-photo.png
91,1607183381564,05/12/2020 15:49:41,1607183381516,0,05/12/2020 15:49:41,30809,14,task-j366,,8353643,14133,2546780,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,30,43,1,fixation,fixation,fixation,500.1900000000023,,,,,0,1,0,,,,,2,red_B_study,drawing.png,snail--grey-drawing.png
92,1607183382658,05/12/2020 15:49:42,1607183382612,0,05/12/2020 15:49:42,30809,14,task-j366,,8353643,14133,2546780,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,30,43,2,study_stim,Zone2,response_button_image,1076.8499999976484,,,drawing.png,1,1,0,0,,,,,2,red_B_study,drawing.png,snail--grey-drawing.png
93,1607183383587,05/12/2020 15:49:43,1607183383534,0,05/12/2020 15:49:43,30809,14,task-j366,,8353643,14133,2546780,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,50,44,1,fixation,fixation,fixation,500.1900000000023,,,,,0,1,0,,,,,2,red_B_study,photo.png,peacock--grey-photo.png
94,1607183391125,05/12/2020 15:49:51,1607183391088,0,05/12/2020 15:49:51,30809,14,task-j366,,8353643,14133,2546780,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,50,44,2,study_stim,Zone2,response_button_image,7536.769999998796,,,drawing.png,1,0,1,0,,,,,2,red_B_study,photo.png,peacock--grey-photo.png
95,1607183392064,05/12/2020 15:49:52,1607183392005,0,05/12/2020 15:49:52,30809,14,task-j366,,8353643,14133,2546780,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,39,45,1,fixation,fixation,fixation,500.81099999998696,,,,,0,1,0,,,,,2,red_B_study,drawing.png,chain--col-drawing.png
96,1607183393110,05/12/2020 15:49:53,1607183393021,0,05/12/2020 15:49:53,30809,14,task-j366,,8353643,14133,2546780,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,39,45,2,study_stim,Zone2,response_button_image,1000.1300000003539,,,drawing.png,1,1,0,0,,,,,2,red_B_study,drawing.png,chain--col-drawing.png
97,1607183393986,05/12/2020 15:49:53,1607183393939,0,05/12/2020 15:49:53,30809,14,task-j366,,8353643,14133,2546780,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,10,46,1,fixation,fixation,fixation,500.1899999999878,,,,,0,1,0,,,,,2,red_B_study,word.png,bowl--grey-word.png
98,1607183395189,05/12/2020 15:49:55,1607183395140,0,05/12/2020 15:49:55,30809,14,task-j366,,8353643,14133,2546780,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,10,46,2,study_stim,buttonA,response_button_image,1184.174999994866,,,word.png,1,1,0,0,,,,,2,red_B_study,word.png,bowl--grey-word.png
99,1607183396111,05/12/2020 15:49:56,1607183396056,0,05/12/2020 15:49:56,30809,14,task-j366,,8353643,14133,2546780,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,34,47,1,fixation,fixation,fixation,500.1900000000023,,,,,0,1,0,,,,,2,red_B_study,drawing.png,bread--col-drawing.png
100,1607183397580,05/12/2020 15:49:57,1607183397537,0,05/12/2020 15:49:57,30809,14,task-j366,,8353643,14133,2546780,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,34,47,2,study_stim,Zone2,response_button_image,1463.7849999999162,,,drawing.png,1,1,0,0,,,,,2,red_B_study,drawing.png,bread--col-drawing.png
101,1607183398502,05/12/2020 15:49:58,1607183398458,0,05/12/2020 15:49:58,30809,14,task-j366,,8353643,14133,2546780,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,15,48,1,fixation,fixation,fixation,500.1900000000023,,,,,0,1,0,,,,,2,red_B_study,word.png,clock--distinctive-word.png
102,1607183399491,05/12/2020 15:49:59,1607183399448,0,05/12/2020 15:49:59,30809,14,task-j366,,8353643,14133,2546780,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,15,48,2,study_stim,buttonA,response_button_image,972.9149999984656,,,word.png,1,1,0,0,,,,,2,red_B_study,word.png,clock--distinctive-word.png
103,1607183400398,05/12/2020 15:50:00,1607183400357,0,05/12/2020 15:50:00,30809,14,task-j366,,8353643,14133,2546780,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,8,49,1,fixation,fixation,fixation,500.1900000000023,,,,,0,1,0,,,,,2,red_B_study,word.png,racoon--grey-word.png
104,1607183402993,05/12/2020 15:50:02,1607183402931,0,05/12/2020 15:50:02,30809,14,task-j366,,8353643,14133,2546780,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,8,49,2,study_stim,buttonA,response_button_image,2556.975000006787,,,word.png,1,1,0,0,,,,,2,red_B_study,word.png,racoon--grey-word.png
105,1607183403900,05/12/2020 15:50:03,1607183403844,0,05/12/2020 15:50:03,30809,14,task-j366,,8353643,14133,2546780,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,17,50,1,fixation,fixation,fixation,501.3059999999823,,,,,0,1,0,,,,,2,red_B_study,word.png,skirt--distinctive-word.png
106,1607183404530,05/12/2020 15:50:04,1607183404478,0,05/12/2020 15:50:04,30809,14,task-j366,,8353643,14133,2546780,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,17,50,2,study_stim,buttonA,response_button_image,617.4400000018068,,,word.png,1,1,0,0,,,,,2,red_B_study,word.png,skirt--distinctive-word.png
107,1607183405437,05/12/2020 15:50:05,1607183405394,0,05/12/2020 15:50:05,30809,14,task-j366,,8353643,14133,2546780,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,56,51,1,fixation,fixation,fixation,500.1900000000023,,,,,0,1,0,,,,,2,red_B_study,photo.png,zebra--col-photo.png
108,1607183407064,05/12/2020 15:50:07,1607183407028,0,05/12/2020 15:50:07,30809,14,task-j366,,8353643,14133,2546780,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,56,51,2,study_stim,Zone1,response_button_image,1616.4199999984703,,,photo.png,1,1,0,0,,,,,2,red_B_study,photo.png,zebra--col-photo.png
109,1607183407989,05/12/2020 15:50:07,1607183407945,0,05/12/2020 15:50:07,30809,14,task-j366,,8353643,14133,2546780,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,16,52,1,fixation,fixation,fixation,500.1900000000023,,,,,0,1,0,,,,,2,red_B_study,word.png,kite--distinctive-word.png
110,1607183409100,05/12/2020 15:50:09,1607183409061,0,05/12/2020 15:50:09,30809,14,task-j366,,8353643,14133,2546780,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,16,52,2,study_stim,buttonA,response_button_image,1099.434999996447,,,word.png,1,1,0,0,,,,,2,red_B_study,word.png,kite--distinctive-word.png
111,1607183410023,05/12/2020 15:50:10,1607183409980,0,05/12/2020 15:50:09,30809,14,task-j366,,8353643,14133,2546780,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,54,53,1,fixation,fixation,fixation,500.1900000000023,,,,,0,1,0,,,,,2,red_B_study,photo.png,flag--col-photo.png
112,1607183411704,05/12/2020 15:50:11,1607183411658,0,05/12/2020 15:50:11,30809,14,task-j366,,8353643,14133,2546780,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,54,53,2,study_stim,Zone1,response_button_image,1660.4049999950803,,,photo.png,1,1,0,0,,,,,2,red_B_study,photo.png,flag--col-photo.png
113,1607183412642,05/12/2020 15:50:12,1607183412581,0,05/12/2020 15:50:12,30809,14,task-j366,,8353643,14133,2546780,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,59,54,1,fixation,fixation,fixation,500.1900000000023,,,,,0,1,0,,,,,2,red_B_study,photo.png,pear--col-photo.png
114,1607183413564,05/12/2020 15:50:13,1607183413522,0,05/12/2020 15:50:13,30809,14,task-j366,,8353643,14133,2546780,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,59,54,2,study_stim,Zone1,response_button_image,923.5899999985122,,,photo.png,1,1,0,0,,,,,2,red_B_study,photo.png,pear--col-photo.png
115,1607183414549,05/12/2020 15:50:14,1607183414452,0,05/12/2020 15:50:14,30809,14,task-j366,,8353643,14133,2546780,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,5,55,1,fixation,fixation,fixation,503.8640000000014,,,,,0,1,0,,,,,2,red_B_study,word.png,socks--grey-word.png
116,1607183415577,05/12/2020 15:50:15,1607183415520,0,05/12/2020 15:50:15,30809,14,task-j366,,8353643,14133,2546780,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,5,55,2,study_stim,buttonA,response_button_image,1050.069999997504,,,word.png,1,1,0,0,,,,,2,red_B_study,word.png,socks--grey-word.png
117,1607183416484,05/12/2020 15:50:16,1607183416436,0,05/12/2020 15:50:16,30809,14,task-j366,,8353643,14133,2546780,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,35,56,1,fixation,fixation,fixation,500.1900000000023,,,,,0,1,0,,,,,2,red_B_study,drawing.png,cherry--col-drawing.png
118,1607183417427,05/12/2020 15:50:17,1607183417388,0,05/12/2020 15:50:17,30809,14,task-j366,,8353643,14133,2546780,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,35,56,2,study_stim,Zone2,response_button_image,932.5650000027963,,,drawing.png,1,1,0,0,,,,,2,red_B_study,drawing.png,cherry--col-drawing.png
119,1607183418351,05/12/2020 15:50:18,1607183418303,0,05/12/2020 15:50:18,30809,14,task-j366,,8353643,14133,2546780,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,31,57,1,fixation,fixation,fixation,500.1900000000023,,,,,0,1,0,,,,,2,red_B_study,drawing.png,barrel--grey-drawing.png
120,1607183420595,05/12/2020 15:50:20,1607183420558,0,05/12/2020 15:50:20,30809,14,task-j366,,8353643,14133,2546780,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,31,57,2,study_stim,Zone2,response_button_image,2236.89999999624,,,drawing.png,1,1,0,0,,,,,2,red_B_study,drawing.png,barrel--grey-drawing.png
121,1607183421521,05/12/2020 15:50:21,1607183421471,0,05/12/2020 15:50:21,30809,14,task-j366,,8353643,14133,2546780,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,43,58,1,fixation,fixation,fixation,500.1900000000023,,,,,0,1,0,,,,,2,red_B_study,drawing.png,door--col-drawing.png
122,1607183428362,05/12/2020 15:50:28,1607183428318,0,05/12/2020 15:50:28,30809,14,task-j366,,8353643,14133,2546780,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,43,58,2,study_stim,Zone2,response_button_image,6828.890000004321,,,drawing.png,1,1,0,0,,,,,2,red_B_study,drawing.png,door--col-drawing.png
123,1607183429283,05/12/2020 15:50:29,1607183429243,0,05/12/2020 15:50:29,30809,14,task-j366,,8353643,14133,2546780,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 87.0.4280.67,1280x800,1280x800,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,44,59,1,fixation,fixation,fixation,502.5559999999823,,,,,0,1,0,,,,,2,red_B_study,photo.png,spider--grey-photo.png
