Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
46,1606237776862,24/11/2020 17:09:36,1606237776737,0,24/11/2020 17:09:36,30809,11,task-d4d8,,8087075,14118,2404184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,24,20,2,study_stim,Zone2,response_button_image,1810,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,watch--grey-drawing.png
47,1606237777674,24/11/2020 17:09:37,1606237777652,0,24/11/2020 17:09:37,30809,11,task-d4d8,,8087075,14118,2404184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,14,21,1,fixation,fixation,fixation,499.9400000000023,,,,,0,1,0,,,,,2,orange_B_study,word.png,glasses--distinctive-word.png
48,1606237779081,24/11/2020 17:09:39,1606237779052,0,24/11/2020 17:09:39,30809,11,task-d4d8,,8087075,14118,2404184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,14,21,2,study_stim,buttonA,response_button_image,1389,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,glasses--distinctive-word.png
49,1606237780002,24/11/2020 17:09:40,1606237779969,0,24/11/2020 17:09:39,30809,11,task-d4d8,,8087075,14118,2404184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,4,22,1,fixation,fixation,fixation,499.9799999999959,,,,,0,1,0,,,,,2,orange_B_study,word.png,cloud--grey-word.png
50,1606237781721,24/11/2020 17:09:41,1606237781695,0,24/11/2020 17:09:41,30809,11,task-d4d8,,8087075,14118,2404184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,4,22,2,study_stim,buttonA,response_button_image,1715,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,cloud--grey-word.png
51,1606237782768,24/11/2020 17:09:42,1606237782621,0,24/11/2020 17:09:42,30809,11,task-d4d8,,8087075,14118,2404184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,28,23,1,fixation,fixation,fixation,499.9799999999959,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,window--grey-drawing.png
52,1606237784082,24/11/2020 17:09:44,1606237784057,0,24/11/2020 17:09:44,30809,11,task-d4d8,,8087075,14118,2404184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,28,23,2,study_stim,Zone2,response_button_image,1422,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,window--grey-drawing.png
53,1606237785097,24/11/2020 17:09:45,1606237784972,0,24/11/2020 17:09:44,30809,11,task-d4d8,,8087075,14118,2404184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,16,24,1,fixation,fixation,fixation,500.0199999999895,,,,,0,1,0,,,,,2,orange_B_study,word.png,comb--distinctive-word.png
54,1606237786523,24/11/2020 17:09:46,1606237786501,0,24/11/2020 17:09:46,30809,11,task-d4d8,,8087075,14118,2404184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,16,24,2,study_stim,buttonA,response_button_image,1518,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,comb--distinctive-word.png
55,1606237787445,24/11/2020 17:09:47,1606237787420,0,24/11/2020 17:09:47,30809,11,task-d4d8,,8087075,14118,2404184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,9,25,1,fixation,fixation,fixation,501.1399999999994,,,,,0,1,0,,,,,2,orange_B_study,word.png,guitar--grey-word.png
56,1606237788382,24/11/2020 17:09:48,1606237788367,0,24/11/2020 17:09:48,30809,11,task-d4d8,,8087075,14118,2404184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,9,25,2,study_stim,buttonA,response_button_image,934,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,guitar--grey-word.png
57,1606237789320,24/11/2020 17:09:49,1606237789287,0,24/11/2020 17:09:49,30809,11,task-d4d8,,8087075,14118,2404184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,34,26,1,fixation,fixation,fixation,499.9799999999959,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,basket--col-drawing.png
58,1606237790414,24/11/2020 17:09:50,1606237790394,0,24/11/2020 17:09:50,30809,11,task-d4d8,,8087075,14118,2404184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,34,26,2,study_stim,Zone2,response_button_image,1095,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,basket--col-drawing.png
59,1606237791345,24/11/2020 17:09:51,1606237791324,0,24/11/2020 17:09:51,30809,11,task-d4d8,,8087075,14118,2404184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,55,27,1,fixation,fixation,fixation,505.1999999999971,,,,,0,1,0,,,,,2,orange_B_study,photo.png,pliers--col-photo.png
60,1606237793283,24/11/2020 17:09:53,1606237793256,0,24/11/2020 17:09:53,30809,11,task-d4d8,,8087075,14118,2404184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,55,27,2,study_stim,Zone1,response_button_image,1919,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,pliers--col-photo.png
61,1606237794204,24/11/2020 17:09:54,1606237794174,0,24/11/2020 17:09:54,30809,11,task-d4d8,,8087075,14118,2404184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,59,28,1,fixation,fixation,fixation,500.7399999999907,,,,,0,1,0,,,,,2,orange_B_study,photo.png,pencil--col-photo.png
62,1606237795565,24/11/2020 17:09:55,1606237795537,0,24/11/2020 17:09:55,30809,11,task-d4d8,,8087075,14118,2404184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,59,28,2,study_stim,Zone1,response_button_image,1351,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,pencil--col-photo.png
63,1606237796486,24/11/2020 17:09:56,1606237796462,0,24/11/2020 17:09:56,30809,11,task-d4d8,,8087075,14118,2404184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,21,29,1,fixation,fixation,fixation,503.95999999999185,,,,,0,1,0,,,,,2,orange_B_study,word.png,foot--distinctive-word.png
64,1606237797611,24/11/2020 17:09:57,1606237797583,0,24/11/2020 17:09:57,30809,11,task-d4d8,,8087075,14118,2404184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,21,29,2,study_stim,buttonA,response_button_image,1108,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,foot--distinctive-word.png
65,1606237798533,24/11/2020 17:09:58,1606237798494,0,24/11/2020 17:09:58,30809,11,task-d4d8,,8087075,14118,2404184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,61,30,1,fixation,fixation,fixation,499.9400000000023,,,,,0,1,0,,,,,2,orange_B_study,photo.png,leaf--col-photo.png
66,1606237800033,24/11/2020 17:10:00,1606237800003,0,24/11/2020 17:10:00,30809,11,task-d4d8,,8087075,14118,2404184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,61,30,2,study_stim,Zone1,response_button_image,1496,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,leaf--col-photo.png
67,1606237801065,24/11/2020 17:10:01,1606237800928,0,24/11/2020 17:10:00,30809,11,task-d4d8,,8087075,14118,2404184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,57,31,1,fixation,fixation,fixation,499.9800000000105,,,,,0,1,0,,,,,2,orange_B_study,photo.png,rabbit--col-photo.png
68,1606237802643,24/11/2020 17:10:02,1606237802621,0,24/11/2020 17:10:02,30809,11,task-d4d8,,8087075,14118,2404184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,57,31,2,study_stim,Zone1,response_button_image,1682,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,rabbit--col-photo.png
69,1606237803596,24/11/2020 17:10:03,1606237803547,0,24/11/2020 17:10:03,30809,11,task-d4d8,,8087075,14118,2404184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,56,32,1,fixation,fixation,fixation,499.1000000000058,,,,,0,1,0,,,,,2,orange_B_study,photo.png,train--col-photo.png
70,1606237804908,24/11/2020 17:10:04,1606237804892,0,24/11/2020 17:10:04,30809,11,task-d4d8,,8087075,14118,2404184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,56,32,2,study_stim,Zone1,response_button_image,1334,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,train--col-photo.png
71,1606237805830,24/11/2020 17:10:05,1606237805814,0,24/11/2020 17:10:05,30809,11,task-d4d8,,8087075,14118,2404184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,11,33,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,orange_B_study,word.png,toaster--grey-word.png
72,1606237807080,24/11/2020 17:10:07,1606237807027,0,24/11/2020 17:10:07,30809,11,task-d4d8,,8087075,14118,2404184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,11,33,2,study_stim,buttonA,response_button_image,1203,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,toaster--grey-word.png
73,1606237807971,24/11/2020 17:10:07,1606237807952,0,24/11/2020 17:10:07,30809,11,task-d4d8,,8087075,14118,2404184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,63,34,1,fixation,fixation,fixation,500.1200000000099,,,,,0,1,0,,,,,2,orange_B_study,photo.png,harp--col-photo.png
74,1606237809299,24/11/2020 17:10:09,1606237809275,0,24/11/2020 17:10:09,30809,11,task-d4d8,,8087075,14118,2404184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,63,34,2,study_stim,Zone1,response_button_image,1312,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,harp--col-photo.png
75,1606237810283,24/11/2020 17:10:10,1606237810202,0,24/11/2020 17:10:10,30809,11,task-d4d8,,8087075,14118,2404184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,53,35,1,fixation,fixation,fixation,501.04000000000815,,,,,0,1,0,,,,,2,orange_B_study,photo.png,orange--grey-photo.png
76,1606237812815,24/11/2020 17:10:12,1606237812775,0,24/11/2020 17:10:12,30809,11,task-d4d8,,8087075,14118,2404184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,53,35,2,study_stim,Zone1,response_button_image,2562,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,orange--grey-photo.png
77,1606237813705,24/11/2020 17:10:13,1606237813687,0,24/11/2020 17:10:13,30809,11,task-d4d8,,8087075,14118,2404184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,30,36,1,fixation,fixation,fixation,499.3600000000006,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,skunk--grey-drawing.png
78,1606237814909,24/11/2020 17:10:14,1606237814887,0,24/11/2020 17:10:14,30809,11,task-d4d8,,8087075,14118,2404184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,30,36,2,study_stim,Zone2,response_button_image,1186,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,skunk--grey-drawing.png
79,1606237815831,24/11/2020 17:10:15,1606237815804,0,24/11/2020 17:10:15,30809,11,task-d4d8,,8087075,14118,2404184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,38,37,1,fixation,fixation,fixation,499.84000000001106,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,potato--col-drawing.png
80,1606237817520,24/11/2020 17:10:17,1606237817503,0,24/11/2020 17:10:17,30809,11,task-d4d8,,8087075,14118,2404184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,38,37,2,study_stim,Zone2,response_button_image,1688,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,potato--col-drawing.png
81,1606237818457,24/11/2020 17:10:18,1606237818425,0,24/11/2020 17:10:18,30809,11,task-d4d8,,8087075,14118,2404184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,33,38,1,fixation,fixation,fixation,499.18000000000757,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,sheep--grey-drawing.png
82,1606237819537,24/11/2020 17:10:19,1606237819522,0,24/11/2020 17:10:19,30809,11,task-d4d8,,8087075,14118,2404184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,33,38,2,study_stim,Zone2,response_button_image,1086,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,sheep--grey-drawing.png
83,1606237820474,24/11/2020 17:10:20,1606237820442,0,24/11/2020 17:10:20,30809,11,task-d4d8,,8087075,14118,2404184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,15,39,1,fixation,fixation,fixation,500.0599999999977,,,,,0,1,0,,,,,2,orange_B_study,word.png,bottle--distinctive-word.png
84,1606237821708,24/11/2020 17:10:21,1606237821699,0,24/11/2020 17:10:21,30809,11,task-d4d8,,8087075,14118,2404184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 82.0,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,15,39,2,study_stim,buttonA,response_button_image,1246,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,bottle--distinctive-word.png
