Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
107,1609953842797,06/01/2021 17:24:02,1609953842746,0,06/01/2021 17:24:02,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,30,51,1,fixation,fixation,fixation,505,,,,,0,1,0,,,,,2,green_B_study,drawing.png,pliers--grey-drawing.png
108,1609953844594,06/01/2021 17:24:04,1609953844540,0,06/01/2021 17:24:04,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,30,51,2,study_stim,Zone2,response_button_image,1776,,,drawing.png,1,1,0,0,,,,,2,green_B_study,drawing.png,pliers--grey-drawing.png
109,1609953845500,06/01/2021 17:24:05,1609953845461,0,06/01/2021 17:24:05,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,59,52,1,fixation,fixation,fixation,499,,,,,0,1,0,,,,,2,green_B_study,photo.png,skunk--col-photo.png
110,1609953847510,06/01/2021 17:24:07,1609953847460,0,06/01/2021 17:24:07,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,59,52,2,study_stim,Zone1,response_button_image,1982,,,photo.png,1,1,0,0,,,,,2,green_B_study,photo.png,skunk--col-photo.png
111,1609953848478,06/01/2021 17:24:08,1609953848382,0,06/01/2021 17:24:08,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,60,53,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,green_B_study,photo.png,racoon--col-photo.png
112,1609953849730,06/01/2021 17:24:09,1609953849491,0,06/01/2021 17:24:09,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,60,53,2,study_stim,Zone1,response_button_image,1092,,,photo.png,1,1,0,0,,,,,2,green_B_study,photo.png,racoon--col-photo.png
113,1609953850449,06/01/2021 17:24:10,1609953850413,0,06/01/2021 17:24:10,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,11,54,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,green_B_study,word.png,violin--grey-word.png
114,1609953852433,06/01/2021 17:24:12,1609953852393,0,06/01/2021 17:24:12,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,11,54,2,study_stim,buttonA,response_button_image,1960,,,word.png,1,1,0,0,,,,,2,green_B_study,word.png,violin--grey-word.png
115,1609953853370,06/01/2021 17:24:13,1609953853321,0,06/01/2021 17:24:13,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,4,55,1,fixation,fixation,fixation,507,,,,,0,1,0,,,,,2,green_B_study,word.png,flute--grey-word.png
116,1609953854245,06/01/2021 17:24:14,1609953854187,0,06/01/2021 17:24:14,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,4,55,2,study_stim,buttonA,response_button_image,847.9999999999709,,,word.png,1,1,0,0,,,,,2,green_B_study,word.png,flute--grey-word.png
117,1609953855152,06/01/2021 17:24:15,1609953855104,0,06/01/2021 17:24:15,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,63,56,1,fixation,fixation,fixation,499,,,,,0,1,0,,,,,2,green_B_study,photo.png,monkey--col-photo.png
118,1609953857044,06/01/2021 17:24:17,1609953857003,0,06/01/2021 17:24:17,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,63,56,2,study_stim,Zone1,response_button_image,1880,,,photo.png,1,1,0,0,,,,,2,green_B_study,photo.png,monkey--col-photo.png
119,1609953857995,06/01/2021 17:24:17,1609953857920,0,06/01/2021 17:24:17,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,21,57,1,fixation,fixation,fixation,499,,,,,0,1,0,,,,,2,green_B_study,word.png,jacket--distinctive-word.png
120,1609953859903,06/01/2021 17:24:19,1609953859863,0,06/01/2021 17:24:19,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,21,57,2,study_stim,buttonA,response_button_image,1925,,,word.png,1,1,0,0,,,,,2,green_B_study,word.png,jacket--distinctive-word.png
121,1609953860835,06/01/2021 17:24:20,1609953860792,0,06/01/2021 17:24:20,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,25,58,1,fixation,fixation,fixation,502,,,,,0,1,0,,,,,2,green_B_study,drawing.png,peanut--grey-drawing.png
122,1609953862772,06/01/2021 17:24:22,1609953862721,0,06/01/2021 17:24:22,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,25,58,2,study_stim,Zone2,response_button_image,1911,,,drawing.png,1,1,0,0,,,,,2,green_B_study,drawing.png,peanut--grey-drawing.png
123,1609953863708,06/01/2021 17:24:23,1609953863647,0,06/01/2021 17:24:23,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,56,59,1,fixation,fixation,fixation,507,,,,,0,1,0,,,,,2,green_B_study,photo.png,window--col-photo.png
124,1609953865600,06/01/2021 17:24:25,1609953865552,0,06/01/2021 17:24:25,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,56,59,2,study_stim,Zone1,response_button_image,1887,,,photo.png,1,1,0,0,,,,,2,green_B_study,photo.png,window--col-photo.png
125,1609953866536,06/01/2021 17:24:26,1609953866480,0,06/01/2021 17:24:26,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,61,60,1,fixation,fixation,fixation,503,,,,,0,1,0,,,,,2,green_B_study,photo.png,moon--col-photo.png
126,1609953868411,06/01/2021 17:24:28,1609953868367,0,06/01/2021 17:24:28,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,61,60,2,study_stim,Zone1,response_button_image,1869,,,photo.png,1,1,0,0,,,,,2,green_B_study,photo.png,moon--col-photo.png
127,1609953869288,06/01/2021 17:24:29,1609953869248,0,06/01/2021 17:24:29,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,65,1,1,filler_end_fixation,fixation,fixation,450,,,,,0,1,0,,,,,3,green_B_study_filler_end,drawing.png,stool--grey-drawing.png
128,1609953871145,06/01/2021 17:24:31,1609953871075,0,06/01/2021 17:24:31,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,65,1,2,filler_end_stim,Zone2,response_button_image,1809,,,drawing.png,1,1,0,0,,,,,3,green_B_study_filler_end,drawing.png,stool--grey-drawing.png
129,1609953871992,06/01/2021 17:24:31,1609953871949,0,06/01/2021 17:24:31,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,64,2,1,filler_end_fixation,fixation,fixation,450,,,,,0,1,0,,,,,3,green_B_study_filler_end,word.png,cake--distinctive-word.png
130,1609953873677,06/01/2021 17:24:33,1609953873609,0,06/01/2021 17:24:33,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,64,2,2,filler_end_stim,buttonA,response_button_image,1641,,,word.png,1,1,0,0,,,,,3,green_B_study_filler_end,word.png,cake--distinctive-word.png
131,1609953874099,06/01/2021 17:24:34,1609953874038,0,06/01/2021 17:24:34,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,,,END TASK,,,,,175923,,,,,0,1,0,,,,,,,,
1,1609873840999,05/01/2021 19:10:40,1609873840915,0,05/01/2021 19:10:40,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x720,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,
2,1609873842890,05/01/2021 19:10:42,1609873842843,0,05/01/2021 19:10:42,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x720,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,1,1,1,check,script,force_advance,1828,,,,,0,1,0,,,,,,fullscreen_check,,
3,1609873843296,05/01/2021 19:10:43,1609873843268,0,05/01/2021 19:10:43,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,2,1,1,filler_start_fixation,fixation,fixation,445,,,,,0,1,0,,,,,1,green_B_study_filler_start,word.png,broom--grey-word.png
4,1609873845171,05/01/2021 19:10:45,1609873845128,0,05/01/2021 19:10:45,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,2,1,2,filler_start_stim,buttonA,response_button_image,1842,,,word.png,1,1,0,0,,,,,1,green_B_study_filler_start,word.png,broom--grey-word.png
5,1609873846108,05/01/2021 19:10:46,1609873846016,0,05/01/2021 19:10:46,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,3,2,1,filler_start_fixation,fixation,fixation,458,,,,,0,1,0,,,,,1,green_B_study_filler_start,drawing.png,ashtray--col-drawing.png
6,1609873848625,05/01/2021 19:10:48,1609873848507,0,05/01/2021 19:10:48,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,3,2,2,filler_start_stim,Zone2,response_button_image,2478,,,drawing.png,1,1,0,0,,,,,1,green_B_study_filler_start,drawing.png,ashtray--col-drawing.png
7,1609873849476,05/01/2021 19:10:49,1609873849444,0,05/01/2021 19:10:49,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,13,1,1,fixation,fixation,fixation,503,,,,,0,1,0,,,,,2,green_B_study,word.png,balloon--grey-word.png
8,1609873851508,05/01/2021 19:10:51,1609873851473,0,05/01/2021 19:10:51,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,13,1,2,study_stim,buttonA,response_button_image,2016.0000000000018,,,word.png,1,1,0,0,,,,,2,green_B_study,word.png,balloon--grey-word.png
9,1609873852429,05/01/2021 19:10:52,1609873852402,0,05/01/2021 19:10:52,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,38,2,1,fixation,fixation,fixation,504,,,,,0,1,0,,,,,2,green_B_study,drawing.png,lion--col-drawing.png
10,1609873853883,05/01/2021 19:10:53,1609873853850,0,05/01/2021 19:10:53,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,38,2,2,study_stim,Zone2,response_button_image,1436,,,drawing.png,1,1,0,0,,,,,2,green_B_study,drawing.png,lion--col-drawing.png
11,1609873854820,05/01/2021 19:10:54,1609873854787,0,05/01/2021 19:10:54,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,41,3,1,fixation,fixation,fixation,503,,,,,0,1,0,,,,,2,green_B_study,drawing.png,nail--col-drawing.png
12,1609873856414,05/01/2021 19:10:56,1609873856372,0,05/01/2021 19:10:56,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,41,3,2,study_stim,Zone2,response_button_image,1571.9999999999982,,,drawing.png,1,1,0,0,,,,,2,green_B_study,drawing.png,nail--col-drawing.png
13,1609873857328,05/01/2021 19:10:57,1609873857298,0,05/01/2021 19:10:57,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,34,4,1,fixation,fixation,fixation,503,,,,,0,1,0,,,,,2,green_B_study,drawing.png,bear--col-drawing.png
14,1609873858625,05/01/2021 19:10:58,1609873858581,0,05/01/2021 19:10:58,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,34,4,2,study_stim,Zone2,response_button_image,1271,,,drawing.png,1,1,0,0,,,,,2,green_B_study,drawing.png,bear--col-drawing.png
15,1609873859532,05/01/2021 19:10:59,1609873859503,0,05/01/2021 19:10:59,30809,16,task-qamv,,8924274,14546,2712896,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.2,1280x800,1280x800,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,51,5,1,fixation,fixation,fixation,503,,,,,0,1,0,,,,,2,green_B_study,photo.png,celery--grey-photo.png
