Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
26,1606488586136,27/11/2020 14:49:46,1606488587837,0,27/11/2020 14:49:47,30809,11,task-peds,,8164301,13933,2430331,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,5,10,2,study_stim,buttonA,response_button_image,1120.020000031218,,,word.png,1,1,0,0,,,,,2,purple_A_study,word.png,door--grey-word.png
27,1606488586995,27/11/2020 14:49:46,1606488588750,0,27/11/2020 14:49:48,30809,11,task-peds,,8164301,13933,2430331,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,34,11,1,fixation,fixation,fixation,499.99400000000605,,,,,0,1,0,,,,,2,purple_A_study,drawing.png,ring--col-drawing.png
28,1606488588172,27/11/2020 14:49:48,1606488589918,0,27/11/2020 14:49:49,30809,11,task-peds,,8164301,13933,2430331,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,34,11,2,study_stim,Zone2,response_button_image,1100.0299998559058,,,drawing.png,1,1,0,0,,,,,2,purple_A_study,drawing.png,ring--col-drawing.png
29,1606488589078,27/11/2020 14:49:49,1606488590833,0,27/11/2020 14:49:50,30809,11,task-peds,,8164301,13933,2430331,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,53,12,1,fixation,fixation,fixation,499.8799999999974,,,,,0,1,0,,,,,2,purple_A_study,photo.png,well--grey-photo.png
30,1606488590643,27/11/2020 14:49:50,1606488592399,0,27/11/2020 14:49:52,30809,11,task-peds,,8164301,13933,2430331,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,53,12,2,study_stim,Zone1,response_button_image,1520.485000219196,,,photo.png,1,1,0,0,,,,,2,purple_A_study,photo.png,well--grey-photo.png
31,1606488591580,27/11/2020 14:49:51,1606488593316,0,27/11/2020 14:49:53,30809,11,task-peds,,8164301,13933,2430331,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,11,13,1,fixation,fixation,fixation,499.89400000000023,,,,,0,1,0,,,,,2,purple_A_study,word.png,onion--grey-word.png
32,1606488592684,27/11/2020 14:49:52,1606488594441,0,27/11/2020 14:49:54,30809,11,task-peds,,8164301,13933,2430331,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,11,13,2,study_stim,buttonA,response_button_image,1074.4649998378009,,,word.png,1,1,0,0,,,,,2,purple_A_study,word.png,onion--grey-word.png
33,1606488593597,27/11/2020 14:49:53,1606488595349,0,27/11/2020 14:49:55,30809,11,task-peds,,8164301,13933,2430331,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,22,14,1,fixation,fixation,fixation,499.89300000000367,,,,,0,1,0,,,,,2,purple_A_study,word.png,lion--distinctive-word.png
34,1606488594591,27/11/2020 14:49:54,1606488596322,0,27/11/2020 14:49:56,30809,11,task-peds,,8164301,13933,2430331,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,22,14,2,study_stim,buttonA,response_button_image,923.6400001682341,,,word.png,1,1,0,0,,,,,2,purple_A_study,word.png,lion--distinctive-word.png
35,1606488595472,27/11/2020 14:49:55,1606488597226,0,27/11/2020 14:49:57,30809,11,task-peds,,8164301,13933,2430331,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,13,15,1,fixation,fixation,fixation,499.87800000000425,,,,,0,1,0,,,,,2,purple_A_study,word.png,fish--grey-word.png
36,1606488596598,27/11/2020 14:49:56,1606488598346,0,27/11/2020 14:49:58,30809,11,task-peds,,8164301,13933,2430331,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,13,15,2,study_stim,buttonA,response_button_image,1073.924999916926,,,word.png,1,1,0,0,,,,,2,purple_A_study,word.png,fish--grey-word.png
37,1606488597521,27/11/2020 14:49:57,1606488599259,0,27/11/2020 14:49:59,30809,11,task-peds,,8164301,13933,2430331,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,6,16,1,fixation,fixation,fixation,499.87599999999657,,,,,0,1,0,,,,,2,purple_A_study,word.png,deer--grey-word.png
38,1606488598631,27/11/2020 14:49:58,1606488600381,0,27/11/2020 14:50:00,30809,11,task-peds,,8164301,13933,2430331,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,6,16,2,study_stim,buttonA,response_button_image,1071.1350000929087,,,word.png,1,1,0,0,,,,,2,purple_A_study,word.png,deer--grey-word.png
39,1606488599552,27/11/2020 14:49:59,1606488601291,0,27/11/2020 14:50:01,30809,11,task-peds,,8164301,13933,2430331,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,7,17,1,fixation,fixation,fixation,499.8899999999994,,,,,0,1,0,,,,,2,purple_A_study,word.png,pliers--grey-word.png
40,1606488600318,27/11/2020 14:50:00,1606488602064,0,27/11/2020 14:50:02,30809,11,task-peds,,8164301,13933,2430331,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,7,17,2,study_stim,buttonA,response_button_image,722.7049998473376,,,word.png,1,1,0,0,,,,,2,purple_A_study,word.png,pliers--grey-word.png
41,1606488601227,27/11/2020 14:50:01,1606488602974,0,27/11/2020 14:50:02,30809,11,task-peds,,8164301,13933,2430331,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,63,18,1,fixation,fixation,fixation,499.95100000000093,,,,,0,1,0,,,,,2,purple_A_study,photo.png,iron--col-photo.png
42,1606488602523,27/11/2020 14:50:02,1606488604236,0,27/11/2020 14:50:04,30809,11,task-peds,,8164301,13933,2430331,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,63,18,2,study_stim,Zone1,response_button_image,1203.3700000029057,,,photo.png,1,1,0,0,,,,,2,purple_A_study,photo.png,iron--col-photo.png
43,1606488603418,27/11/2020 14:50:03,1606488605163,0,27/11/2020 14:50:05,30809,11,task-peds,,8164301,13933,2430331,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,39,19,1,fixation,fixation,fixation,500.40899999999965,,,,,0,1,0,,,,,2,purple_A_study,drawing.png,socks--col-drawing.png
44,1606488604618,27/11/2020 14:50:04,1606488606358,0,27/11/2020 14:50:06,30809,11,task-peds,,8164301,13933,2430331,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,39,19,2,study_stim,Zone2,response_button_image,1138.8449999503791,,,drawing.png,1,1,0,0,,,,,2,purple_A_study,drawing.png,socks--col-drawing.png
45,1606488605526,27/11/2020 14:50:05,1606488607273,0,27/11/2020 14:50:07,30809,11,task-peds,,8164301,13933,2430331,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,31,20,1,fixation,fixation,fixation,500.0069999999978,,,,,0,1,0,,,,,2,purple_A_study,drawing.png,glasses--grey-drawing.png
46,1606488606605,27/11/2020 14:50:06,1606488608338,0,27/11/2020 14:50:08,30809,11,task-peds,,8164301,13933,2430331,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,31,20,2,study_stim,Zone2,response_button_image,994.4750000722706,,,drawing.png,1,1,0,0,,,,,2,purple_A_study,drawing.png,glasses--grey-drawing.png
47,1606488607531,27/11/2020 14:50:07,1606488609256,0,27/11/2020 14:50:09,30809,11,task-peds,,8164301,13933,2430331,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,32,21,1,fixation,fixation,fixation,499.85699999999633,,,,,0,1,0,,,,,2,purple_A_study,drawing.png,corn--grey-drawing.png
48,1606488608527,27/11/2020 14:50:08,1606488610266,0,27/11/2020 14:50:10,30809,11,task-peds,,8164301,13933,2430331,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,32,21,2,study_stim,Zone2,response_button_image,960.4749998543411,,,drawing.png,1,1,0,0,,,,,2,purple_A_study,drawing.png,corn--grey-drawing.png
49,1606488609453,27/11/2020 14:50:09,1606488611189,0,27/11/2020 14:50:11,30809,11,task-peds,,8164301,13933,2430331,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,21,22,1,fixation,fixation,fixation,499.88500000000204,,,,,0,1,0,,,,,2,purple_A_study,word.png,spider--distinctive-word.png
50,1606488610472,27/11/2020 14:50:10,1606488612216,0,27/11/2020 14:50:12,30809,11,task-peds,,8164301,13933,2430331,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,21,22,2,study_stim,buttonA,response_button_image,985.6199999339879,,,word.png,1,1,0,0,,,,,2,purple_A_study,word.png,spider--distinctive-word.png
51,1606488611582,27/11/2020 14:50:11,1606488613138,0,27/11/2020 14:50:13,30809,11,task-peds,,8164301,13933,2430331,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,25,23,1,fixation,fixation,fixation,499.8790000000008,,,,,0,1,0,,,,,2,purple_A_study,drawing.png,bottle--grey-drawing.png
52,1606488612738,27/11/2020 14:50:12,1606488614492,0,27/11/2020 14:50:14,30809,11,task-peds,,8164301,13933,2430331,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,25,23,2,study_stim,Zone2,response_button_image,1302.5249999482185,,,drawing.png,1,1,0,0,,,,,2,purple_A_study,drawing.png,bottle--grey-drawing.png
53,1606488613659,27/11/2020 14:50:13,1606488615404,0,27/11/2020 14:50:15,30809,11,task-peds,,8164301,13933,2430331,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,17,24,1,fixation,fixation,fixation,499.833999999988,,,,,0,1,0,,,,,2,purple_A_study,word.png,pepper--distinctive-word.png
54,1606488614644,27/11/2020 14:50:14,1606488616396,0,27/11/2020 14:50:16,30809,11,task-peds,,8164301,13933,2430331,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,17,24,2,study_stim,buttonA,response_button_image,941.4899998810142,,,word.png,1,1,0,0,,,,,2,purple_A_study,word.png,pepper--distinctive-word.png
55,1606488615550,27/11/2020 14:50:15,1606488617305,0,27/11/2020 14:50:17,30809,11,task-peds,,8164301,13933,2430331,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,8,25,1,fixation,fixation,fixation,500.0430000000051,,,,,0,1,0,,,,,2,purple_A_study,word.png,ostrich--grey-word.png
56,1606488616691,27/11/2020 14:50:16,1606488618430,0,27/11/2020 14:50:18,30809,11,task-peds,,8164301,13933,2430331,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,8,25,2,study_stim,buttonA,response_button_image,1079.3549998197705,,,word.png,1,1,0,0,,,,,2,purple_A_study,word.png,ostrich--grey-word.png
57,1606488617615,27/11/2020 14:50:17,1606488619355,0,27/11/2020 14:50:19,30809,11,task-peds,,8164301,13933,2430331,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,37,26,1,fixation,fixation,fixation,499.37699999999313,,,,,0,1,0,,,,,2,purple_A_study,drawing.png,sheep--col-drawing.png
58,1606488618850,27/11/2020 14:50:18,1606488620601,0,27/11/2020 14:50:20,30809,11,task-peds,,8164301,13933,2430331,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,37,26,2,study_stim,Zone2,response_button_image,1182.0949998218566,,,drawing.png,1,1,0,0,,,,,2,purple_A_study,drawing.png,sheep--col-drawing.png
59,1606488619757,27/11/2020 14:50:19,1606488621503,0,27/11/2020 14:50:21,30809,11,task-peds,,8164301,13933,2430331,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,23,27,1,fixation,fixation,fixation,499.89400000000023,,,,,0,1,0,,,,,2,purple_A_study,word.png,guitar--distinctive-word.png
60,1606488620804,27/11/2020 14:50:20,1606488622557,0,27/11/2020 14:50:22,30809,11,task-peds,,8164301,13933,2430331,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,23,27,2,study_stim,buttonA,response_button_image,1022.0449999906123,,,word.png,1,1,0,0,,,,,2,purple_A_study,word.png,guitar--distinctive-word.png
61,1606488621726,27/11/2020 14:50:21,1606488623469,0,27/11/2020 14:50:23,30809,11,task-peds,,8164301,13933,2430331,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,47,28,1,fixation,fixation,fixation,499.0899999999965,,,,,0,1,0,,,,,2,purple_A_study,photo.png,potato--grey-photo.png
62,1606488622932,27/11/2020 14:50:22,1606488624682,0,27/11/2020 14:50:24,30809,11,task-peds,,8164301,13933,2430331,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,47,28,2,study_stim,Zone1,response_button_image,1149.4500001426786,,,photo.png,1,1,0,0,,,,,2,purple_A_study,photo.png,potato--grey-photo.png
63,1606488623853,27/11/2020 14:50:23,1606488625602,0,27/11/2020 14:50:25,30809,11,task-peds,,8164301,13933,2430331,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,40,29,1,fixation,fixation,fixation,499.9990000000107,,,,,0,1,0,,,,,2,purple_A_study,drawing.png,skunk--col-drawing.png
