Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
27,1608310840579,18/12/2020 17:00:40,1608310841023,0,18/12/2020 17:00:41,30809,15,task-u43z,,8737318,14009,2657264,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,30,11,1,fixation,fixation,fixation,499.93300000000454,,,,,0,1,0,,,,,2,yellow_B_study,drawing.png,tomato--grey-drawing.png
28,1608310848308,18/12/2020 17:00:48,1608310848744,0,18/12/2020 17:00:48,30809,15,task-u43z,,8737318,14009,2657264,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,30,11,2,study_stim,Zone2,response_button_image,7650.6850000005215,,,drawing.png,1,1,0,0,,,,,2,yellow_B_study,drawing.png,tomato--grey-drawing.png
29,1608310849183,18/12/2020 17:00:49,1608310849638,0,18/12/2020 17:00:49,30809,15,task-u43z,,8737318,14009,2657264,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,52,12,1,fixation,fixation,fixation,499.8950000000041,,,,,0,1,0,,,,,2,yellow_B_study,photo.png,leaf--grey-photo.png
30,1608310852945,18/12/2020 17:00:52,1608310853395,0,18/12/2020 17:00:53,30809,15,task-u43z,,8737318,14009,2657264,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,52,12,2,study_stim,Zone1,response_button_image,3696.585000026971,,,photo.png,1,1,0,0,,,,,2,yellow_B_study,photo.png,leaf--grey-photo.png
31,1608310853867,18/12/2020 17:00:53,1608310854287,0,18/12/2020 17:00:54,30809,15,task-u43z,,8737318,14009,2657264,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,34,13,1,fixation,fixation,fixation,499.9060000000027,,,,,0,1,0,,,,,2,yellow_B_study,drawing.png,button--col-drawing.png
32,1608310873494,18/12/2020 17:01:13,1608310873944,0,18/12/2020 17:01:13,30809,15,task-u43z,,8737318,14009,2657264,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,34,13,2,study_stim,Zone2,response_button_image,19594.869999971706,,,drawing.png,1,1,0,0,,,,,2,yellow_B_study,drawing.png,button--col-drawing.png
33,1608310874385,18/12/2020 17:01:14,1608310874834,0,18/12/2020 17:01:14,30809,15,task-u43z,,8737318,14009,2657264,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,57,14,1,fixation,fixation,fixation,499.98099999999977,,,,,0,1,0,,,,,2,yellow_B_study,photo.png,snake--col-photo.png
34,1608310876041,18/12/2020 17:01:16,1608310876489,0,18/12/2020 17:01:16,30809,15,task-u43z,,8737318,14009,2657264,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,57,14,2,study_stim,Zone1,response_button_image,1591.8049999745563,,,photo.png,1,1,0,0,,,,,2,yellow_B_study,photo.png,snake--col-photo.png
35,1608310876936,18/12/2020 17:01:16,1608310877384,0,18/12/2020 17:01:17,30809,15,task-u43z,,8737318,14009,2657264,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,56,15,1,fixation,fixation,fixation,500.0540000000037,,,,,0,1,0,,,,,2,yellow_B_study,photo.png,toaster--col-photo.png
36,1608310879655,18/12/2020 17:01:19,1608310880106,0,18/12/2020 17:01:20,30809,15,task-u43z,,8737318,14009,2657264,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,56,15,2,study_stim,Zone1,response_button_image,2657.390000007581,,,photo.png,1,1,0,0,,,,,2,yellow_B_study,photo.png,toaster--col-photo.png
37,1608310880579,18/12/2020 17:01:20,1608310881000,0,18/12/2020 17:01:21,30809,15,task-u43z,,8737318,14009,2657264,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,51,16,1,fixation,fixation,fixation,500.17699999999604,,,,,0,1,0,,,,,2,yellow_B_study,photo.png,cherry--grey-photo.png
38,1608310887007,18/12/2020 17:01:27,1608310887400,0,18/12/2020 17:01:27,30809,15,task-u43z,,8737318,14009,2657264,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,51,16,2,study_stim,Zone1,response_button_image,6332.449999987148,,,photo.png,1,1,0,0,,,,,2,yellow_B_study,photo.png,cherry--grey-photo.png
39,1608310887851,18/12/2020 17:01:27,1608310888298,0,18/12/2020 17:01:28,30809,15,task-u43z,,8737318,14009,2657264,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,33,17,1,fixation,fixation,fixation,499.78899999998976,,,,,0,1,0,,,,,2,yellow_B_study,drawing.png,thimble--grey-drawing.png
40,1608310889513,18/12/2020 17:01:29,1608310889971,0,18/12/2020 17:01:29,30809,15,task-u43z,,8737318,14009,2657264,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,33,17,2,study_stim,Zone2,response_button_image,1609.9049999611452,,,drawing.png,1,1,0,0,,,,,2,yellow_B_study,drawing.png,thimble--grey-drawing.png
41,1608310890623,18/12/2020 17:01:30,1608310890865,0,18/12/2020 17:01:30,30809,15,task-u43z,,8737318,14009,2657264,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,10,18,1,fixation,fixation,fixation,500.16999999999825,,,,,0,1,0,,,,,2,yellow_B_study,word.png,book--grey-word.png
42,1608310892017,18/12/2020 17:01:32,1608310892473,0,18/12/2020 17:01:32,30809,15,task-u43z,,8737318,14009,2657264,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,10,18,2,study_stim,buttonA,response_button_image,1545.899999968242,,,word.png,1,1,0,0,,,,,2,yellow_B_study,word.png,book--grey-word.png
43,1608310892911,18/12/2020 17:01:32,1608310893365,0,18/12/2020 17:01:33,30809,15,task-u43z,,8737318,14009,2657264,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,63,19,1,fixation,fixation,fixation,499.53300000001036,,,,,0,1,0,,,,,2,yellow_B_study,photo.png,lion--col-photo.png
44,1608310894319,18/12/2020 17:01:34,1608310894767,0,18/12/2020 17:01:34,30809,15,task-u43z,,8737318,14009,2657264,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,63,19,2,study_stim,Zone1,response_button_image,1331.3450000132434,,,photo.png,1,1,0,0,,,,,2,yellow_B_study,photo.png,lion--col-photo.png
45,1608310895243,18/12/2020 17:01:35,1608310895665,0,18/12/2020 17:01:35,30809,15,task-u43z,,8737318,14009,2657264,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,31,20,1,fixation,fixation,fixation,499.7869999999966,,,,,0,1,0,,,,,2,yellow_B_study,drawing.png,balloon--grey-drawing.png
46,1608310896835,18/12/2020 17:01:36,1608310897286,0,18/12/2020 17:01:37,30809,15,task-u43z,,8737318,14009,2657264,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,31,20,2,study_stim,Zone2,response_button_image,1553.440000046976,,,drawing.png,1,1,0,0,,,,,2,yellow_B_study,drawing.png,balloon--grey-drawing.png
47,1608310897726,18/12/2020 17:01:37,1608310898181,0,18/12/2020 17:01:38,30809,15,task-u43z,,8737318,14009,2657264,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,55,21,1,fixation,fixation,fixation,499.99899999999616,,,,,0,1,0,,,,,2,yellow_B_study,photo.png,seal--col-photo.png
48,1608310899497,18/12/2020 17:01:39,1608310899952,0,18/12/2020 17:01:39,30809,15,task-u43z,,8737318,14009,2657264,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,55,21,2,study_stim,Zone1,response_button_image,1700.200000021141,,,photo.png,1,1,0,0,,,,,2,yellow_B_study,photo.png,seal--col-photo.png
49,1608310900406,18/12/2020 17:01:40,1608310900848,0,18/12/2020 17:01:40,30809,15,task-u43z,,8737318,14009,2657264,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,60,22,1,fixation,fixation,fixation,500.11699999999837,,,,,0,1,0,,,,,2,yellow_B_study,photo.png,penguin--col-photo.png
50,1608310902116,18/12/2020 17:01:42,1608310902577,0,18/12/2020 17:01:42,30809,15,task-u43z,,8737318,14009,2657264,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,60,22,2,study_stim,Zone1,response_button_image,1658.6200000019744,,,photo.png,1,1,0,0,,,,,2,yellow_B_study,photo.png,penguin--col-photo.png
51,1608310903021,18/12/2020 17:01:43,1608310903481,0,18/12/2020 17:01:43,30809,15,task-u43z,,8737318,14009,2657264,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,59,23,1,fixation,fixation,fixation,500.1560000000027,,,,,0,1,0,,,,,2,yellow_B_study,photo.png,ring--col-photo.png
52,1608310904876,18/12/2020 17:01:44,1608310905336,0,18/12/2020 17:01:45,30809,15,task-u43z,,8737318,14009,2657264,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,59,23,2,study_stim,Zone1,response_button_image,1793.1899999966845,,,photo.png,1,1,0,0,,,,,2,yellow_B_study,photo.png,ring--col-photo.png
53,1608310905781,18/12/2020 17:01:45,1608310906230,0,18/12/2020 17:01:46,30809,15,task-u43z,,8737318,14009,2657264,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,41,24,1,fixation,fixation,fixation,499.9230000000098,,,,,0,1,0,,,,,2,yellow_B_study,drawing.png,orange--col-drawing.png
54,1608310907094,18/12/2020 17:01:47,1608310907538,0,18/12/2020 17:01:47,30809,15,task-u43z,,8737318,14009,2657264,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,41,24,2,study_stim,Zone2,response_button_image,1247.414999990724,,,drawing.png,1,1,0,0,,,,,2,yellow_B_study,drawing.png,orange--col-drawing.png
55,1608310907970,18/12/2020 17:01:47,1608310908429,0,18/12/2020 17:01:48,30809,15,task-u43z,,8737318,14009,2657264,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,53,25,1,fixation,fixation,fixation,499.72200000000885,,,,,0,1,0,,,,,2,yellow_B_study,photo.png,onion--grey-photo.png
56,1608310911289,18/12/2020 17:01:51,1608310911186,0,18/12/2020 17:01:51,30809,15,task-u43z,,8737318,14009,2657264,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,53,25,2,study_stim,Zone1,response_button_image,2696.315000008326,,,photo.png,1,1,0,0,,,,,2,yellow_B_study,photo.png,onion--grey-photo.png
57,1608310911621,18/12/2020 17:01:51,1608310912079,0,18/12/2020 17:01:52,30809,15,task-u43z,,8737318,14009,2657264,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,45,26,1,fixation,fixation,fixation,499.9229999999952,,,,,0,1,0,,,,,2,yellow_B_study,photo.png,pencil--grey-photo.png
58,1608310913457,18/12/2020 17:01:53,1608310913903,0,18/12/2020 17:01:53,30809,15,task-u43z,,8737318,14009,2657264,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,45,26,2,study_stim,Zone1,response_button_image,1763.2400000002235,,,photo.png,1,1,0,0,,,,,2,yellow_B_study,photo.png,pencil--grey-photo.png
59,1608310914349,18/12/2020 17:01:54,1608310914795,0,18/12/2020 17:01:54,30809,15,task-u43z,,8737318,14009,2657264,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,23,27,1,fixation,fixation,fixation,499.92399999999907,,,,,0,1,0,,,,,2,yellow_B_study,word.png,window--distinctive-word.png
60,1608310916028,18/12/2020 17:01:56,1608310916322,0,18/12/2020 17:01:56,30809,15,task-u43z,,8737318,14009,2657264,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,23,27,2,study_stim,buttonA,response_button_image,1456.484999973327,,,word.png,1,1,0,0,,,,,2,yellow_B_study,word.png,window--distinctive-word.png
61,1608310916761,18/12/2020 17:01:56,1608310917211,0,18/12/2020 17:01:57,30809,15,task-u43z,,8737318,14009,2657264,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,32,28,1,fixation,fixation,fixation,499.9629999999888,,,,,0,1,0,,,,,2,yellow_B_study,drawing.png,basket--grey-drawing.png
62,1608310919073,18/12/2020 17:01:59,1608310919522,0,18/12/2020 17:01:59,30809,15,task-u43z,,8737318,14009,2657264,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,32,28,2,study_stim,Zone2,response_button_image,2205.580000008922,,,drawing.png,1,1,0,0,,,,,2,yellow_B_study,drawing.png,basket--grey-drawing.png
63,1608310919967,18/12/2020 17:01:59,1608310920411,0,18/12/2020 17:02:00,30809,15,task-u43z,,8737318,14009,2657264,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,27,29,1,fixation,fixation,fixation,499.9490000000078,,,,,0,1,0,,,,,2,yellow_B_study,drawing.png,kite--grey-drawing.png
64,1608310920985,18/12/2020 17:02:00,1608310921424,0,18/12/2020 17:02:01,30809,15,task-u43z,,8737318,14009,2657264,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,27,29,2,study_stim,Zone2,response_button_image,951.1550000170246,,,drawing.png,1,1,0,0,,,,,2,yellow_B_study,drawing.png,kite--grey-drawing.png
