Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
122,1610030315468,07/01/2021 14:38:35,1610030317377,0,07/01/2021 14:38:37,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,42,58,2,study_stim,Zone2,response_button_image,861.5700000664219,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,chair--col-drawing.png
123,1610030316483,07/01/2021 14:38:36,1610030318299,0,07/01/2021 14:38:38,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,10,59,1,fixation,fixation,fixation,500.4890000000014,,,,,0,1,0,,,,,2,red_A_study,word.png,brush--grey-word.png
124,1610030317357,07/01/2021 14:38:37,1610030319252,0,07/01/2021 14:38:39,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,10,59,2,study_stim,buttonA,response_button_image,920.8250000374392,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,brush--grey-word.png
125,1610030318264,07/01/2021 14:38:38,1610030320165,0,07/01/2021 14:38:40,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,32,60,1,fixation,fixation,fixation,499.71199999999953,,,,,0,1,0,,,,,2,red_A_study,drawing.png,horse--grey-drawing.png
126,1610030319247,07/01/2021 14:38:39,1610030321150,0,07/01/2021 14:38:41,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,32,60,2,study_stim,Zone2,response_button_image,949.4699999922886,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,horse--grey-drawing.png
127,1610030320122,07/01/2021 14:38:40,1610030322015,0,07/01/2021 14:38:42,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,65,1,1,filler_end_fixation,fixation,fixation,450.1730000000098,,,,,0,1,0,,,,,3,red_A_study_filler_end,drawing.png,ashtray--grey-drawing.png
128,1610030320950,07/01/2021 14:38:40,1610030322852,0,07/01/2021 14:38:42,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,65,1,2,filler_end_stim,Zone2,response_button_image,801.9850000273436,,,drawing.png,1,1,0,0,,,,,3,red_A_study_filler_end,drawing.png,ashtray--grey-drawing.png
129,1610030321826,07/01/2021 14:38:41,1610030323714,0,07/01/2021 14:38:43,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,64,2,1,filler_end_fixation,fixation,fixation,449.7600000000093,,,,,0,1,0,,,,,3,red_A_study_filler_end,photo.png,broom--col-photo.png
130,1610030322876,07/01/2021 14:38:42,1610030324766,0,07/01/2021 14:38:44,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,64,2,2,filler_end_stim,Zone1,response_button_image,1020.8450000500306,,,photo.png,1,1,0,0,,,,,3,red_A_study_filler_end,photo.png,broom--col-photo.png
131,1610030323298,07/01/2021 14:38:43,1610030325183,0,07/01/2021 14:38:45,37334,3,task-4uo8,,8955714,564d1b57b48dec0005b518f0,2727667,,complete,,5ff718018573f033037ea8d5,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,,,END TASK,,,,,135965,,,,,0,1,0,,,,,,,,
END OF FILE
