Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
10,1608480064978,20/12/2020 16:01:04,1608480064900,0,20/12/2020 16:01:04,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,18,2,2,study_stim,buttonA,response_button_image,1535.3400000021793,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,tiger--distinctive-word.png
11,1608480065874,20/12/2020 16:01:05,1608480065811,0,20/12/2020 16:01:05,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,62,3,1,fixation,fixation,fixation,500.0100000000002,,,,,0,1,0,,,,,2,orange_B_study,photo.png,bread--col-photo.png
12,1608480067625,20/12/2020 16:01:07,1608480067568,0,20/12/2020 16:01:07,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,62,3,2,study_stim,Zone1,response_button_image,1737.4849999905564,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,bread--col-photo.png
13,1608480068563,20/12/2020 16:01:08,1608480068478,0,20/12/2020 16:01:08,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,59,4,1,fixation,fixation,fixation,500.01000000000204,,,,,0,1,0,,,,,2,orange_B_study,photo.png,pencil--col-photo.png
14,1608480071655,20/12/2020 16:01:11,1608480071514,0,20/12/2020 16:01:11,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,59,4,2,study_stim,Zone1,response_button_image,3015.0200000498444,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,pencil--col-photo.png
15,1608480072483,20/12/2020 16:01:12,1608480072428,0,20/12/2020 16:01:12,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,8,5,1,fixation,fixation,fixation,500.0099999999984,,,,,0,1,0,,,,,2,orange_B_study,word.png,pepper--grey-word.png
16,1608480075440,20/12/2020 16:01:15,1608480075395,0,20/12/2020 16:01:15,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,8,5,2,study_stim,buttonA,response_button_image,2946.9549999921583,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,pepper--grey-word.png
17,1608480076534,20/12/2020 16:01:16,1608480076312,0,20/12/2020 16:01:16,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,14,6,1,fixation,fixation,fixation,500.0099999999984,,,,,0,1,0,,,,,2,orange_B_study,word.png,glasses--distinctive-word.png
18,1608480077674,20/12/2020 16:01:17,1608480077610,0,20/12/2020 16:01:17,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,14,6,2,study_stim,buttonA,response_button_image,1273.4700000146404,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,glasses--distinctive-word.png
19,1608480078580,20/12/2020 16:01:18,1608480078529,0,20/12/2020 16:01:18,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,42,7,1,fixation,fixation,fixation,500.0099999999984,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,skirt--col-drawing.png
20,1608480080836,20/12/2020 16:01:20,1608480080775,0,20/12/2020 16:01:20,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,42,7,2,study_stim,Zone2,response_button_image,2227.6399999973364,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,skirt--col-drawing.png
21,1608480081758,20/12/2020 16:01:21,1608480081696,0,20/12/2020 16:01:21,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,15,8,1,fixation,fixation,fixation,500.01000000000204,,,,,0,1,0,,,,,2,orange_B_study,word.png,bottle--distinctive-word.png
22,1608480083493,20/12/2020 16:01:23,1608480083439,0,20/12/2020 16:01:23,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,15,8,2,study_stim,buttonA,response_button_image,1717.2349999891594,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,bottle--distinctive-word.png
23,1608480084416,20/12/2020 16:01:24,1608480084363,0,20/12/2020 16:01:24,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,12,9,1,fixation,fixation,fixation,500.00999999999476,,,,,0,1,0,,,,,2,orange_B_study,word.png,mitten--grey-word.png
24,1608480085229,20/12/2020 16:01:25,1608480085177,0,20/12/2020 16:01:25,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,12,9,2,study_stim,buttonA,response_button_image,794.3100000265986,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,mitten--grey-word.png
25,1608480086150,20/12/2020 16:01:26,1608480086096,0,20/12/2020 16:01:26,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,38,10,1,fixation,fixation,fixation,500.01000000000204,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,potato--col-drawing.png
26,1608480090112,20/12/2020 16:01:30,1608480090051,0,20/12/2020 16:01:30,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,38,10,2,study_stim,Zone2,response_button_image,3933.9599999948405,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,potato--col-drawing.png
27,1608480091008,20/12/2020 16:01:31,1608480090964,0,20/12/2020 16:01:30,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,13,11,1,fixation,fixation,fixation,500.5349999999962,,,,,0,1,0,,,,,2,orange_B_study,word.png,banana--grey-word.png
28,1608480093137,20/12/2020 16:01:33,1608480093076,0,20/12/2020 16:01:33,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,13,11,2,study_stim,buttonA,response_button_image,2094.0999999875203,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,banana--grey-word.png
29,1608480094060,20/12/2020 16:01:34,1608480093998,0,20/12/2020 16:01:33,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,41,12,1,fixation,fixation,fixation,500.00999999999476,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,shirt--col-drawing.png
30,1608480095638,20/12/2020 16:01:35,1608480095584,0,20/12/2020 16:01:35,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,41,12,2,study_stim,Zone2,response_button_image,1568.1650000042282,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,shirt--col-drawing.png
31,1608480096546,20/12/2020 16:01:36,1608480096498,0,20/12/2020 16:01:36,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,47,13,1,fixation,fixation,fixation,500.01000000000204,,,,,0,1,0,,,,,2,orange_B_study,photo.png,screw--grey-photo.png
32,1608480098345,20/12/2020 16:01:38,1608480098288,0,20/12/2020 16:01:38,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,47,13,2,study_stim,Zone1,response_button_image,1769.9700000230223,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,screw--grey-photo.png
33,1608480099267,20/12/2020 16:01:39,1608480099214,0,20/12/2020 16:01:39,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,6,14,1,fixation,fixation,fixation,500.00999999999476,,,,,0,1,0,,,,,2,orange_B_study,word.png,seal--grey-word.png
34,1608480101720,20/12/2020 16:01:41,1608480101654,0,20/12/2020 16:01:41,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,6,14,2,study_stim,buttonA,response_button_image,2420.4199999803677,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,seal--grey-word.png
35,1608480102630,20/12/2020 16:01:42,1608480102565,0,20/12/2020 16:01:42,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,45,15,1,fixation,fixation,fixation,500.01000000000204,,,,,0,1,0,,,,,2,orange_B_study,photo.png,shoe--grey-photo.png
36,1608480104617,20/12/2020 16:01:44,1608480104555,0,20/12/2020 16:01:44,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,45,15,2,study_stim,Zone1,response_button_image,1968.0700000026263,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,shoe--grey-photo.png
37,1608480105538,20/12/2020 16:01:45,1608480105465,0,20/12/2020 16:01:45,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,43,16,1,fixation,fixation,fixation,500.01000000000204,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,needle--col-drawing.png
38,1608480107280,20/12/2020 16:01:47,1608480107226,0,20/12/2020 16:01:47,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,43,16,2,study_stim,Zone2,response_button_image,1740.6949999858625,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,needle--col-drawing.png
39,1608480108217,20/12/2020 16:01:48,1608480108149,0,20/12/2020 16:01:48,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,34,17,1,fixation,fixation,fixation,500.01000000000204,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,basket--col-drawing.png
40,1608480110329,20/12/2020 16:01:50,1608480110273,0,20/12/2020 16:01:50,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,34,17,2,study_stim,Zone2,response_button_image,2099.1400000057183,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,basket--col-drawing.png
41,1608480111236,20/12/2020 16:01:51,1608480111182,0,20/12/2020 16:01:51,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,63,18,1,fixation,fixation,fixation,500.01000000000204,,,,,0,1,0,,,,,2,orange_B_study,photo.png,harp--col-photo.png
42,1608480112972,20/12/2020 16:01:52,1608480112914,0,20/12/2020 16:01:52,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,63,18,2,study_stim,Zone1,response_button_image,1713.3599999942817,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,harp--col-photo.png
43,1608480113894,20/12/2020 16:01:53,1608480113833,0,20/12/2020 16:01:53,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,25,19,1,fixation,fixation,fixation,500.01000000000204,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,ring--grey-drawing.png
44,1608480115847,20/12/2020 16:01:55,1608480115801,0,20/12/2020 16:01:55,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,25,19,2,study_stim,Zone2,response_button_image,1946.8899999628775,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,ring--grey-drawing.png
45,1608480116768,20/12/2020 16:01:56,1608480116717,0,20/12/2020 16:01:56,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,21,20,1,fixation,fixation,fixation,500.0100000000093,,,,,0,1,0,,,,,2,orange_B_study,word.png,foot--distinctive-word.png
46,1608480118494,20/12/2020 16:01:58,1608480118441,0,20/12/2020 16:01:58,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,21,20,2,study_stim,buttonA,response_button_image,1699.3549999897368,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,foot--distinctive-word.png
47,1608480119432,20/12/2020 16:01:59,1608480119366,0,20/12/2020 16:01:59,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,55,21,1,fixation,fixation,fixation,500.0100000000093,,,,,0,1,0,,,,,2,orange_B_study,photo.png,pliers--col-photo.png
48,1608480122171,20/12/2020 16:02:02,1608480122123,0,20/12/2020 16:02:02,30809,15,task-d4d8,,8759215,13983,2663387,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,55,21,2,study_stim,Zone1,response_button_image,2736.5049999789335,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,pliers--col-photo.png
