Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
26,1606675542423,29/11/2020 18:45:42,1606675538994,0,29/11/2020 18:45:38,30809,11,task-x6zh,,8208966,14672,2447183,,complete,,,computer,Desktop or Laptop,Chromium OS 13310.59.0,Chrome 85.0.4183.84,1536x864,1536x864,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,24,10,2,study_stim,Zone2,response_button_image,1011.2000000081025,,,drawing.png,1,1,0,0,,,,,2,blue_B_study,drawing.png,toaster--grey-drawing.png
27,1606675543314,29/11/2020 18:45:43,1606675539891,0,29/11/2020 18:45:39,30809,11,task-x6zh,,8208966,14672,2447183,,complete,,,computer,Desktop or Laptop,Chromium OS 13310.59.0,Chrome 85.0.4183.84,1536x864,1536x864,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,47,11,1,fixation,fixation,fixation,499.9470000000001,,,,,0,1,0,,,,,2,blue_B_study,photo.png,ring--grey-photo.png
28,1606675544946,29/11/2020 18:45:44,1606675541455,0,29/11/2020 18:45:41,30809,11,task-x6zh,,8208966,14672,2447183,,complete,,,computer,Desktop or Laptop,Chromium OS 13310.59.0,Chrome 85.0.4183.84,1536x864,1536x864,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,47,11,2,study_stim,Zone1,response_button_image,1497.5650000269525,,,photo.png,1,1,0,0,,,,,2,blue_B_study,photo.png,ring--grey-photo.png
29,1606675545789,29/11/2020 18:45:45,1606675542356,0,29/11/2020 18:45:42,30809,11,task-x6zh,,8208966,14672,2447183,,complete,,,computer,Desktop or Laptop,Chromium OS 13310.59.0,Chrome 85.0.4183.84,1536x864,1536x864,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,62,12,1,fixation,fixation,fixation,499.9579999999987,,,,,0,1,0,,,,,2,blue_B_study,photo.png,basket--col-photo.png
30,1606675547438,29/11/2020 18:45:47,1606675544010,0,29/11/2020 18:45:44,30809,11,task-x6zh,,8208966,14672,2447183,,complete,,,computer,Desktop or Laptop,Chromium OS 13310.59.0,Chrome 85.0.4183.84,1536x864,1536x864,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,62,12,2,study_stim,Zone1,response_button_image,1592.9199999663979,,,photo.png,1,1,0,0,,,,,2,blue_B_study,photo.png,basket--col-photo.png
31,1606675548328,29/11/2020 18:45:48,1606675544906,0,29/11/2020 18:45:44,30809,11,task-x6zh,,8208966,14672,2447183,,complete,,,computer,Desktop or Laptop,Chromium OS 13310.59.0,Chrome 85.0.4183.84,1536x864,1536x864,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,33,13,1,fixation,fixation,fixation,499.9629999999961,,,,,0,1,0,,,,,2,blue_B_study,drawing.png,seal--grey-drawing.png
32,1606675549547,29/11/2020 18:45:49,1606675546117,0,29/11/2020 18:45:46,30809,11,task-x6zh,,8208966,14672,2447183,,complete,,,computer,Desktop or Laptop,Chromium OS 13310.59.0,Chrome 85.0.4183.84,1536x864,1536x864,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,33,13,2,study_stim,Zone2,response_button_image,1147.9749999707565,,,drawing.png,1,1,0,0,,,,,2,blue_B_study,drawing.png,seal--grey-drawing.png
33,1606675550455,29/11/2020 18:45:50,1606675547023,0,29/11/2020 18:45:47,30809,11,task-x6zh,,8208966,14672,2447183,,complete,,,computer,Desktop or Laptop,Chromium OS 13310.59.0,Chrome 85.0.4183.84,1536x864,1536x864,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,35,14,1,fixation,fixation,fixation,499.9540000000052,,,,,0,1,0,,,,,2,blue_B_study,drawing.png,crown--col-drawing.png
34,1606675551611,29/11/2020 18:45:51,1606675548185,0,29/11/2020 18:45:48,30809,11,task-x6zh,,8208966,14672,2447183,,complete,,,computer,Desktop or Laptop,Chromium OS 13310.59.0,Chrome 85.0.4183.84,1536x864,1536x864,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,35,14,2,study_stim,Zone2,response_button_image,1100.1150000374764,,,drawing.png,1,1,0,0,,,,,2,blue_B_study,drawing.png,crown--col-drawing.png
35,1606675552520,29/11/2020 18:45:52,1606675549090,0,29/11/2020 18:45:49,30809,11,task-x6zh,,8208966,14672,2447183,,complete,,,computer,Desktop or Laptop,Chromium OS 13310.59.0,Chrome 85.0.4183.84,1536x864,1536x864,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,18,15,1,fixation,fixation,fixation,499.9629999999961,,,,,0,1,0,,,,,2,blue_B_study,word.png,racoon--distinctive-word.png
36,1606675553566,29/11/2020 18:45:53,1606675550135,0,29/11/2020 18:45:50,30809,11,task-x6zh,,8208966,14672,2447183,,complete,,,computer,Desktop or Laptop,Chromium OS 13310.59.0,Chrome 85.0.4183.84,1536x864,1536x864,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,18,15,2,study_stim,buttonA,response_button_image,976.2399999890476,,,word.png,1,1,0,0,,,,,2,blue_B_study,word.png,racoon--distinctive-word.png
37,1606675554463,29/11/2020 18:45:54,1606675551041,0,29/11/2020 18:45:51,30809,11,task-x6zh,,8208966,14672,2447183,,complete,,,computer,Desktop or Laptop,Chromium OS 13310.59.0,Chrome 85.0.4183.84,1536x864,1536x864,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,36,16,1,fixation,fixation,fixation,499.95900000000256,,,,,0,1,0,,,,,2,blue_B_study,drawing.png,zebra--col-drawing.png
38,1606675555980,29/11/2020 18:45:55,1606675552526,0,29/11/2020 18:45:52,30809,11,task-x6zh,,8208966,14672,2447183,,complete,,,computer,Desktop or Laptop,Chromium OS 13310.59.0,Chrome 85.0.4183.84,1536x864,1536x864,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,36,16,2,study_stim,Zone2,response_button_image,1425.4300000029616,,,drawing.png,1,1,0,0,,,,,2,blue_B_study,drawing.png,zebra--col-drawing.png
39,1606675556859,29/11/2020 18:45:56,1606675553423,0,29/11/2020 18:45:53,30809,11,task-x6zh,,8208966,14672,2447183,,complete,,,computer,Desktop or Laptop,Chromium OS 13310.59.0,Chrome 85.0.4183.84,1536x864,1536x864,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,37,17,1,fixation,fixation,fixation,499.9400000000023,,,,,0,1,0,,,,,2,blue_B_study,drawing.png,belt--col-drawing.png
40,1606675558053,29/11/2020 18:45:58,1606675554629,0,29/11/2020 18:45:54,30809,11,task-x6zh,,8208966,14672,2447183,,complete,,,computer,Desktop or Laptop,Chromium OS 13310.59.0,Chrome 85.0.4183.84,1536x864,1536x864,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,37,17,2,study_stim,Zone2,response_button_image,1140.6750000314787,,,drawing.png,1,1,0,0,,,,,2,blue_B_study,drawing.png,belt--col-drawing.png
41,1606675558958,29/11/2020 18:45:58,1606675555539,0,29/11/2020 18:45:55,30809,11,task-x6zh,,8208966,14672,2447183,,complete,,,computer,Desktop or Laptop,Chromium OS 13310.59.0,Chrome 85.0.4183.84,1536x864,1536x864,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,9,18,1,fixation,fixation,fixation,499.9470000000001,,,,,0,1,0,,,,,2,blue_B_study,word.png,horse--grey-word.png
42,1606675560161,29/11/2020 18:46:00,1606675556734,0,29/11/2020 18:45:56,30809,11,task-x6zh,,8208966,14672,2447183,,complete,,,computer,Desktop or Laptop,Chromium OS 13310.59.0,Chrome 85.0.4183.84,1536x864,1536x864,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,9,18,2,study_stim,buttonA,response_button_image,1115.9000000334345,,,word.png,1,1,0,0,,,,,2,blue_B_study,word.png,horse--grey-word.png
43,1606675561067,29/11/2020 18:46:01,1606675557640,0,29/11/2020 18:45:57,30809,11,task-x6zh,,8208966,14672,2447183,,complete,,,computer,Desktop or Laptop,Chromium OS 13310.59.0,Chrome 85.0.4183.84,1536x864,1536x864,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,53,19,1,fixation,fixation,fixation,499.9679999999935,,,,,0,1,0,,,,,2,blue_B_study,photo.png,moon--grey-photo.png
44,1606675562840,29/11/2020 18:46:02,1606675559412,0,29/11/2020 18:45:59,30809,11,task-x6zh,,8208966,14672,2447183,,complete,,,computer,Desktop or Laptop,Chromium OS 13310.59.0,Chrome 85.0.4183.84,1536x864,1536x864,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,53,19,2,study_stim,Zone2,response_button_image,1712.584999972023,,,drawing.png,1,0,1,0,,,,,2,blue_B_study,photo.png,moon--grey-photo.png
45,1606675563746,29/11/2020 18:46:03,1606675560307,0,29/11/2020 18:46:00,30809,11,task-x6zh,,8208966,14672,2447183,,complete,,,computer,Desktop or Laptop,Chromium OS 13310.59.0,Chrome 85.0.4183.84,1536x864,1536x864,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,19,20,1,fixation,fixation,fixation,499.94400000000314,,,,,0,1,0,,,,,2,blue_B_study,word.png,bread--distinctive-word.png
46,1606675564859,29/11/2020 18:46:04,1606675561436,0,29/11/2020 18:46:01,30809,11,task-x6zh,,8208966,14672,2447183,,complete,,,computer,Desktop or Laptop,Chromium OS 13310.59.0,Chrome 85.0.4183.84,1536x864,1536x864,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,19,20,2,study_stim,buttonA,response_button_image,1068.1500000064261,,,word.png,1,1,0,0,,,,,2,blue_B_study,word.png,bread--distinctive-word.png
47,1606675565759,29/11/2020 18:46:05,1606675562339,0,29/11/2020 18:46:02,30809,11,task-x6zh,,8208966,14672,2447183,,complete,,,computer,Desktop or Laptop,Chromium OS 13310.59.0,Chrome 85.0.4183.84,1536x864,1536x864,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,34,21,1,fixation,fixation,fixation,499.9600000000064,,,,,0,1,0,,,,,2,blue_B_study,drawing.png,book--col-drawing.png
48,1606675567049,29/11/2020 18:46:07,1606675563619,0,29/11/2020 18:46:03,30809,11,task-x6zh,,8208966,14672,2447183,,complete,,,computer,Desktop or Laptop,Chromium OS 13310.59.0,Chrome 85.0.4183.84,1536x864,1536x864,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,34,21,2,study_stim,Zone2,response_button_image,1219.379999965895,,,drawing.png,1,1,0,0,,,,,2,blue_B_study,drawing.png,book--col-drawing.png
49,1606675567940,29/11/2020 18:46:07,1606675564523,0,29/11/2020 18:46:04,30809,11,task-x6zh,,8208966,14672,2447183,,complete,,,computer,Desktop or Laptop,Chromium OS 13310.59.0,Chrome 85.0.4183.84,1536x864,1536x864,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,23,22,1,fixation,fixation,fixation,499.96399999999267,,,,,0,1,0,,,,,2,blue_B_study,word.png,thumb--distinctive-word.png
50,1606675569173,29/11/2020 18:46:09,1606675565737,0,29/11/2020 18:46:05,30809,11,task-x6zh,,8208966,14672,2447183,,complete,,,computer,Desktop or Laptop,Chromium OS 13310.59.0,Chrome 85.0.4183.84,1536x864,1536x864,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,23,22,2,study_stim,buttonA,response_button_image,1146.5149999712594,,,word.png,1,1,0,0,,,,,2,blue_B_study,word.png,thumb--distinctive-word.png
51,1606675570068,29/11/2020 18:46:10,1606675566640,0,29/11/2020 18:46:06,30809,11,task-x6zh,,8208966,14672,2447183,,complete,,,computer,Desktop or Laptop,Chromium OS 13310.59.0,Chrome 85.0.4183.84,1536x864,1536x864,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,5,23,1,fixation,fixation,fixation,499.9400000000023,,,,,0,1,0,,,,,2,blue_B_study,word.png,swing--grey-word.png
52,1606675571028,29/11/2020 18:46:11,1606675567610,0,29/11/2020 18:46:07,30809,11,task-x6zh,,8208966,14672,2447183,,complete,,,computer,Desktop or Laptop,Chromium OS 13310.59.0,Chrome 85.0.4183.84,1536x864,1536x864,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,5,23,2,study_stim,buttonA,response_button_image,912.2349999961443,,,word.png,1,1,0,0,,,,,2,blue_B_study,word.png,swing--grey-word.png
53,1606675572075,29/11/2020 18:46:12,1606675568524,0,29/11/2020 18:46:08,30809,11,task-x6zh,,8208966,14672,2447183,,complete,,,computer,Desktop or Laptop,Chromium OS 13310.59.0,Chrome 85.0.4183.84,1536x864,1536x864,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,15,24,1,fixation,fixation,fixation,499.95900000000256,,,,,0,1,0,,,,,2,blue_B_study,word.png,chain--distinctive-word.png
54,1606675573170,29/11/2020 18:46:13,1606675569759,0,29/11/2020 18:46:09,30809,11,task-x6zh,,8208966,14672,2447183,,complete,,,computer,Desktop or Laptop,Chromium OS 13310.59.0,Chrome 85.0.4183.84,1536x864,1536x864,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,15,24,2,study_stim,buttonA,response_button_image,1162.190000002738,,,word.png,1,1,0,0,,,,,2,blue_B_study,word.png,chain--distinctive-word.png
55,1606675574076,29/11/2020 18:46:14,1606675570655,0,29/11/2020 18:46:10,30809,11,task-x6zh,,8208966,14672,2447183,,complete,,,computer,Desktop or Laptop,Chromium OS 13310.59.0,Chrome 85.0.4183.84,1536x864,1536x864,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,12,25,1,fixation,fixation,fixation,499.93799999999464,,,,,0,1,0,,,,,2,blue_B_study,word.png,nose--grey-word.png
56,1606675574986,29/11/2020 18:46:14,1606675571518,0,29/11/2020 18:46:11,30809,11,task-x6zh,,8208966,14672,2447183,,complete,,,computer,Desktop or Laptop,Chromium OS 13310.59.0,Chrome 85.0.4183.84,1536x864,1536x864,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,12,25,2,study_stim,buttonA,response_button_image,799.1249999613501,,,word.png,1,1,0,0,,,,,2,blue_B_study,word.png,nose--grey-word.png
57,1606675575845,29/11/2020 18:46:15,1606675572424,0,29/11/2020 18:46:12,30809,11,task-x6zh,,8208966,14672,2447183,,complete,,,computer,Desktop or Laptop,Chromium OS 13310.59.0,Chrome 85.0.4183.84,1536x864,1536x864,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,44,26,1,fixation,fixation,fixation,499.9520000000048,,,,,0,1,0,,,,,2,blue_B_study,photo.png,socks--grey-photo.png
58,1606675577658,29/11/2020 18:46:17,1606675574251,0,29/11/2020 18:46:14,30809,11,task-x6zh,,8208966,14672,2447183,,complete,,,computer,Desktop or Laptop,Chromium OS 13310.59.0,Chrome 85.0.4183.84,1536x864,1536x864,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,44,26,2,study_stim,Zone1,response_button_image,1766.315000015311,,,photo.png,1,1,0,0,,,,,2,blue_B_study,photo.png,socks--grey-photo.png
59,1606675578580,29/11/2020 18:46:18,1606675575156,0,29/11/2020 18:46:15,30809,11,task-x6zh,,8208966,14672,2447183,,complete,,,computer,Desktop or Laptop,Chromium OS 13310.59.0,Chrome 85.0.4183.84,1536x864,1536x864,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,38,27,1,fixation,fixation,fixation,499.95500000000175,,,,,0,1,0,,,,,2,blue_B_study,drawing.png,glasses--col-drawing.png
60,1606675580127,29/11/2020 18:46:20,1606675576717,0,29/11/2020 18:46:16,30809,11,task-x6zh,,8208966,14672,2447183,,complete,,,computer,Desktop or Laptop,Chromium OS 13310.59.0,Chrome 85.0.4183.84,1536x864,1536x864,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,38,27,2,study_stim,Zone2,response_button_image,1497.7150000049733,,,drawing.png,1,1,0,0,,,,,2,blue_B_study,drawing.png,glasses--col-drawing.png
61,1606675581036,29/11/2020 18:46:21,1606675577623,0,29/11/2020 18:46:17,30809,11,task-x6zh,,8208966,14672,2447183,,complete,,,computer,Desktop or Laptop,Chromium OS 13310.59.0,Chrome 85.0.4183.84,1536x864,1536x864,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,52,28,1,fixation,fixation,fixation,499.95999999999185,,,,,0,1,0,,,,,2,blue_B_study,photo.png,monkey--grey-photo.png
62,1606675583818,29/11/2020 18:46:23,1606675580413,0,29/11/2020 18:46:20,30809,11,task-x6zh,,8208966,14672,2447183,,complete,,,computer,Desktop or Laptop,Chromium OS 13310.59.0,Chrome 85.0.4183.84,1536x864,1536x864,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,52,28,2,study_stim,Zone2,response_button_image,2730.5100000230595,,,drawing.png,1,0,1,0,,,,,2,blue_B_study,photo.png,monkey--grey-photo.png
63,1606675584787,29/11/2020 18:46:24,1606675581322,0,29/11/2020 18:46:21,30809,11,task-x6zh,,8208966,14672,2447183,,complete,,,computer,Desktop or Laptop,Chromium OS 13310.59.0,Chrome 85.0.4183.84,1536x864,1536x864,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,59,29,1,fixation,fixation,fixation,499.9689999999973,,,,,0,1,0,,,,,2,blue_B_study,photo.png,thimble--col-photo.png
64,1606675587914,29/11/2020 18:46:27,1606675584496,0,29/11/2020 18:46:24,30809,11,task-x6zh,,8208966,14672,2447183,,complete,,,computer,Desktop or Laptop,Chromium OS 13310.59.0,Chrome 85.0.4183.84,1536x864,1536x864,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,59,29,2,study_stim,Zone2,response_button_image,3113.6399999959394,,,drawing.png,1,0,1,0,,,,,2,blue_B_study,photo.png,thimble--col-photo.png
65,1606675588820,29/11/2020 18:46:28,1606675585406,0,29/11/2020 18:46:25,30809,11,task-x6zh,,8208966,14672,2447183,,complete,,,computer,Desktop or Laptop,Chromium OS 13310.59.0,Chrome 85.0.4183.84,1536x864,1536x864,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,11,30,1,fixation,fixation,fixation,499.96199999999953,,,,,0,1,0,,,,,2,blue_B_study,word.png,table--grey-word.png
