Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
30,1606676354208,29/11/2020 18:59:14,1606676354185,0,29/11/2020 18:59:14,30809,11,task-25hn,,8209184,14560,2447272,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,20,12,2,study_stim,buttonA,response_button_image,1001.589999999851,,,word.png,1,1,0,0,,,,,2,green_A_study,word.png,barrel--distinctive-word.png
31,1606676355140,29/11/2020 18:59:15,1606676355104,0,29/11/2020 18:59:15,30809,11,task-25hn,,8209184,14560,2447272,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,14,13,1,fixation,fixation,fixation,499.45700000000215,,,,,0,1,0,,,,,2,green_A_study,word.png,goat--distinctive-word.png
32,1606676356343,29/11/2020 18:59:16,1606676356306,0,29/11/2020 18:59:16,30809,11,task-25hn,,8209184,14560,2447272,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,14,13,2,study_stim,buttonA,response_button_image,1191.4450000040233,,,word.png,1,1,0,0,,,,,2,green_A_study,word.png,goat--distinctive-word.png
33,1606676357255,29/11/2020 18:59:17,1606676357236,0,29/11/2020 18:59:17,30809,11,task-25hn,,8209184,14560,2447272,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,9,14,1,fixation,fixation,fixation,499.5900000000038,,,,,0,1,0,,,,,2,green_A_study,word.png,potato--grey-word.png
34,1606676358326,29/11/2020 18:59:18,1606676358308,0,29/11/2020 18:59:18,30809,11,task-25hn,,8209184,14560,2447272,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,9,14,2,study_stim,buttonA,response_button_image,1062.3049999121577,,,word.png,1,1,0,0,,,,,2,green_A_study,word.png,potato--grey-word.png
35,1606676359251,29/11/2020 18:59:19,1606676359234,0,29/11/2020 18:59:19,30809,11,task-25hn,,8209184,14560,2447272,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,61,15,1,fixation,fixation,fixation,499.63500000000204,,,,,0,1,0,,,,,2,green_A_study,photo.png,pipe--col-photo.png
36,1606676363845,29/11/2020 18:59:23,1606676363827,0,29/11/2020 18:59:23,30809,11,task-25hn,,8209184,14560,2447272,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,61,15,2,study_stim,Zone1,response_button_image,4582.8899999614805,,,photo.png,1,1,0,0,,,,,2,green_A_study,photo.png,pipe--col-photo.png
37,1606676364813,29/11/2020 18:59:24,1606676364746,0,29/11/2020 18:59:24,30809,11,task-25hn,,8209184,14560,2447272,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,41,16,1,fixation,fixation,fixation,499.5749999999971,,,,,0,1,0,,,,,2,green_A_study,drawing.png,lamp--col-drawing.png
38,1606676365783,29/11/2020 18:59:25,1606676365749,0,29/11/2020 18:59:25,30809,11,task-25hn,,8209184,14560,2447272,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,41,16,2,study_stim,Zone2,response_button_image,993.4500001836568,,,drawing.png,1,1,0,0,,,,,2,green_A_study,drawing.png,lamp--col-drawing.png
39,1606676366705,29/11/2020 18:59:26,1606676366678,0,29/11/2020 18:59:26,30809,11,task-25hn,,8209184,14560,2447272,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,38,17,1,fixation,fixation,fixation,499.5390000000043,,,,,0,1,0,,,,,2,green_A_study,drawing.png,flower--col-drawing.png
40,1606676367674,29/11/2020 18:59:27,1606676367649,0,29/11/2020 18:59:27,30809,11,task-25hn,,8209184,14560,2447272,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,38,17,2,study_stim,Zone2,response_button_image,961.1199998762459,,,drawing.png,1,1,0,0,,,,,2,green_A_study,drawing.png,flower--col-drawing.png
41,1606676368611,29/11/2020 18:59:28,1606676368576,0,29/11/2020 18:59:28,30809,11,task-25hn,,8209184,14560,2447272,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,25,18,1,fixation,fixation,fixation,499.5659999999989,,,,,0,1,0,,,,,2,green_A_study,drawing.png,chain--grey-drawing.png
42,1606676369893,29/11/2020 18:59:29,1606676369858,0,29/11/2020 18:59:29,30809,11,task-25hn,,8209184,14560,2447272,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,25,18,2,study_stim,Zone2,response_button_image,1271.2550000287592,,,drawing.png,1,1,0,0,,,,,2,green_A_study,drawing.png,chain--grey-drawing.png
43,1606676370791,29/11/2020 18:59:30,1606676370774,0,29/11/2020 18:59:30,30809,11,task-25hn,,8209184,14560,2447272,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,33,19,1,fixation,fixation,fixation,499.59100000000035,,,,,0,1,0,,,,,2,green_A_study,drawing.png,peach--grey-drawing.png
44,1606676371845,29/11/2020 18:59:31,1606676371809,0,29/11/2020 18:59:31,30809,11,task-25hn,,8209184,14560,2447272,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,33,19,2,study_stim,Zone2,response_button_image,1024.8650000430644,,,drawing.png,1,1,0,0,,,,,2,green_A_study,drawing.png,peach--grey-drawing.png
45,1606676372770,29/11/2020 18:59:32,1606676372722,0,29/11/2020 18:59:32,30809,11,task-25hn,,8209184,14560,2447272,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,18,20,1,fixation,fixation,fixation,499.5650000000023,,,,,0,1,0,,,,,2,green_A_study,word.png,snail--distinctive-word.png
46,1606676373754,29/11/2020 18:59:33,1606676373730,0,29/11/2020 18:59:33,30809,11,task-25hn,,8209184,14560,2447272,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,18,20,2,study_stim,buttonA,response_button_image,997.535000089556,,,word.png,1,1,0,0,,,,,2,green_A_study,word.png,snail--distinctive-word.png
47,1606676374676,29/11/2020 18:59:34,1606676374654,0,29/11/2020 18:59:34,30809,11,task-25hn,,8209184,14560,2447272,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,10,21,1,fixation,fixation,fixation,499.55799999999,,,,,0,1,0,,,,,2,green_A_study,word.png,doll--grey-word.png
48,1606676376038,29/11/2020 18:59:36,1606676376001,0,29/11/2020 18:59:36,30809,11,task-25hn,,8209184,14560,2447272,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,10,21,2,study_stim,buttonA,response_button_image,1336.6899997927248,,,word.png,1,1,0,0,,,,,2,green_A_study,word.png,doll--grey-word.png
49,1606676376950,29/11/2020 18:59:36,1606676376919,0,29/11/2020 18:59:36,30809,11,task-25hn,,8209184,14560,2447272,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,29,22,1,fixation,fixation,fixation,499.6180000000022,,,,,0,1,0,,,,,2,green_A_study,drawing.png,leaf--grey-drawing.png
50,1606676377888,29/11/2020 18:59:37,1606676377859,0,29/11/2020 18:59:37,30809,11,task-25hn,,8209184,14560,2447272,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,29,22,2,study_stim,Zone2,response_button_image,928.6350000184029,,,drawing.png,1,1,0,0,,,,,2,green_A_study,drawing.png,leaf--grey-drawing.png
51,1606676378796,29/11/2020 18:59:38,1606676378784,0,29/11/2020 18:59:38,30809,11,task-25hn,,8209184,14560,2447272,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,17,23,1,fixation,fixation,fixation,499.5650000000023,,,,,0,1,0,,,,,2,green_A_study,word.png,piano--distinctive-word.png
52,1606676379889,29/11/2020 18:59:39,1606676379873,0,29/11/2020 18:59:39,30809,11,task-25hn,,8209184,14560,2447272,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,17,23,2,study_stim,buttonA,response_button_image,1079.484999878332,,,word.png,1,1,0,0,,,,,2,green_A_study,word.png,piano--distinctive-word.png
53,1606676380827,29/11/2020 18:59:40,1606676380799,0,29/11/2020 18:59:40,30809,11,task-25hn,,8209184,14560,2447272,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,53,24,1,fixation,fixation,fixation,499.45999999999185,,,,,0,1,0,,,,,2,green_A_study,photo.png,zebra--grey-photo.png
54,1606676382429,29/11/2020 18:59:42,1606676382189,0,29/11/2020 18:59:42,30809,11,task-25hn,,8209184,14560,2447272,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,53,24,2,study_stim,Zone1,response_button_image,1380.8199998456985,,,photo.png,1,1,0,0,,,,,2,green_A_study,photo.png,zebra--grey-photo.png
55,1606676383144,29/11/2020 18:59:43,1606676383113,0,29/11/2020 18:59:43,30809,11,task-25hn,,8209184,14560,2447272,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,7,25,1,fixation,fixation,fixation,499.63799999999173,,,,,0,1,0,,,,,2,green_A_study,word.png,tomato--grey-word.png
56,1606676384222,29/11/2020 18:59:44,1606676384196,0,29/11/2020 18:59:44,30809,11,task-25hn,,8209184,14560,2447272,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,7,25,2,study_stim,buttonA,response_button_image,1072.6250000298023,,,word.png,1,1,0,0,,,,,2,green_A_study,word.png,tomato--grey-word.png
57,1606676385159,29/11/2020 18:59:45,1606676385112,0,29/11/2020 18:59:45,30809,11,task-25hn,,8209184,14560,2447272,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,60,26,1,fixation,fixation,fixation,499.59300000000803,,,,,0,1,0,,,,,2,green_A_study,photo.png,whistle--col-photo.png
58,1606676386677,29/11/2020 18:59:46,1606676386657,0,29/11/2020 18:59:46,30809,11,task-25hn,,8209184,14560,2447272,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,60,26,2,study_stim,Zone1,response_button_image,1535.0200000684708,,,photo.png,1,1,0,0,,,,,2,green_A_study,photo.png,whistle--col-photo.png
59,1606676387599,29/11/2020 18:59:47,1606676387576,0,29/11/2020 18:59:47,30809,11,task-25hn,,8209184,14560,2447272,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,62,27,1,fixation,fixation,fixation,499.5480000000098,,,,,0,1,0,,,,,2,green_A_study,photo.png,bell--col-photo.png
60,1606676389397,29/11/2020 18:59:49,1606676389374,0,29/11/2020 18:59:49,30809,11,task-25hn,,8209184,14560,2447272,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,62,27,2,study_stim,Zone1,response_button_image,1787.3849999159575,,,photo.png,1,1,0,0,,,,,2,green_A_study,photo.png,bell--col-photo.png
61,1606676390322,29/11/2020 18:59:50,1606676390290,0,29/11/2020 18:59:50,30809,11,task-25hn,,8209184,14560,2447272,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,48,28,1,fixation,fixation,fixation,499.55199999999604,,,,,0,1,0,,,,,2,green_A_study,photo.png,ladder--grey-photo.png
62,1606676394837,29/11/2020 18:59:54,1606676394812,0,29/11/2020 18:59:54,30809,11,task-25hn,,8209184,14560,2447272,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,48,28,2,study_stim,Zone1,response_button_image,4511.975000146776,,,photo.png,1,1,0,0,,,,,2,green_A_study,photo.png,ladder--grey-photo.png
63,1606676395790,29/11/2020 18:59:55,1606676395736,0,29/11/2020 18:59:55,30809,11,task-25hn,,8209184,14560,2447272,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,22,29,1,fixation,fixation,fixation,499.50800000000163,,,,,0,1,0,,,,,2,green_A_study,word.png,iron--distinctive-word.png
64,1606676397025,29/11/2020 18:59:57,1606676396999,0,29/11/2020 18:59:56,30809,11,task-25hn,,8209184,14560,2447272,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,22,29,2,study_stim,buttonA,response_button_image,1252.9349999967963,,,word.png,1,1,0,0,,,,,2,green_A_study,word.png,iron--distinctive-word.png
65,1606676397947,29/11/2020 18:59:57,1606676397917,0,29/11/2020 18:59:57,30809,11,task-25hn,,8209184,14560,2447272,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,63,30,1,fixation,fixation,fixation,499.502999999997,,,,,0,1,0,,,,,2,green_A_study,photo.png,lobster--col-photo.png
66,1606676399167,29/11/2020 18:59:59,1606676399151,0,29/11/2020 18:59:59,30809,11,task-25hn,,8209184,14560,2447272,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,63,30,2,study_stim,Zone1,response_button_image,1224.4150000624359,,,photo.png,1,1,0,0,,,,,2,green_A_study,photo.png,lobster--col-photo.png
