Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
89,1607097578931,04/12/2020 15:59:38,1607097580330,0,04/12/2020 15:59:40,30809,14,task-u4ig,,8337749,14059,2541934,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Orange A - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,Orange A: study finished,,,,orange_A,,OrangeA-Study-Spreadsheet,OrangeA-Study-Spreadsheet,42,42,1,fixation,fixation,fixation,499.90600000001723,,,,,0,1,0,,,,,2,orange_A_study,drawing.png,frog--col-drawing.png
90,1607097580291,04/12/2020 15:59:40,1607097581690,0,04/12/2020 15:59:41,30809,14,task-u4ig,,8337749,14059,2541934,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Orange A - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,Orange A: study finished,,,,orange_A,,OrangeA-Study-Spreadsheet,OrangeA-Study-Spreadsheet,42,42,2,study_stim,Zone2,response_button_image,1316.2000000011176,,,drawing.png,1,1,0,0,,,,,2,orange_A_study,drawing.png,frog--col-drawing.png
91,1607097581376,04/12/2020 15:59:41,1607097582596,0,04/12/2020 15:59:42,30809,14,task-u4ig,,8337749,14059,2541934,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Orange A - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,Orange A: study finished,,,,orange_A,,OrangeA-Study-Spreadsheet,OrangeA-Study-Spreadsheet,45,43,1,fixation,fixation,fixation,499.8969999999972,,,,,0,1,0,,,,,2,orange_A_study,photo.png,barrel--grey-photo.png
92,1607097582642,04/12/2020 15:59:42,1607097584049,0,04/12/2020 15:59:44,30809,14,task-u4ig,,8337749,14059,2541934,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Orange A - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,Orange A: study finished,,,,orange_A,,OrangeA-Study-Spreadsheet,OrangeA-Study-Spreadsheet,45,43,2,study_stim,Zone1,response_button_image,1420.3349999152124,,,photo.png,1,1,0,0,,,,,2,orange_A_study,photo.png,barrel--grey-photo.png
93,1607097583564,04/12/2020 15:59:43,1607097584945,0,04/12/2020 15:59:44,30809,14,task-u4ig,,8337749,14059,2541934,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Orange A - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,Orange A: study finished,,,,orange_A,,OrangeA-Study-Spreadsheet,OrangeA-Study-Spreadsheet,56,44,1,fixation,fixation,fixation,499.9309999999823,,,,,0,1,0,,,,,2,orange_A_study,photo.png,fence--col-photo.png
94,1607097584688,04/12/2020 15:59:44,1607097586101,0,04/12/2020 15:59:46,30809,14,task-u4ig,,8337749,14059,2541934,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Orange A - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,Orange A: study finished,,,,orange_A,,OrangeA-Study-Spreadsheet,OrangeA-Study-Spreadsheet,56,44,2,study_stim,Zone1,response_button_image,1107.3700000997633,,,photo.png,1,1,0,0,,,,,2,orange_A_study,photo.png,fence--col-photo.png
95,1607097585643,04/12/2020 15:59:45,1607097587011,0,04/12/2020 15:59:47,30809,14,task-u4ig,,8337749,14059,2541934,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Orange A - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,Orange A: study finished,,,,orange_A,,OrangeA-Study-Spreadsheet,OrangeA-Study-Spreadsheet,17,45,1,fixation,fixation,fixation,499.93800000002375,,,,,0,1,0,,,,,2,orange_A_study,word.png,ladder--distinctive-word.png
96,1607097587036,04/12/2020 15:59:47,1607097588423,0,04/12/2020 15:59:48,30809,14,task-u4ig,,8337749,14059,2541934,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Orange A - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,Orange A: study finished,,,,orange_A,,OrangeA-Study-Spreadsheet,OrangeA-Study-Spreadsheet,17,45,2,study_stim,buttonA,response_button_image,1370.0449999887496,,,word.png,1,1,0,0,,,,,2,orange_A_study,word.png,ladder--distinctive-word.png
97,1607097587927,04/12/2020 15:59:47,1607097589328,0,04/12/2020 15:59:49,30809,14,task-u4ig,,8337749,14059,2541934,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Orange A - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,Orange A: study finished,,,,orange_A,,OrangeA-Study-Spreadsheet,OrangeA-Study-Spreadsheet,63,46,1,fixation,fixation,fixation,499.9340000000084,,,,,0,1,0,,,,,2,orange_A_study,photo.png,fish--col-photo.png
98,1607097590228,04/12/2020 15:59:50,1607097591638,0,04/12/2020 15:59:51,30809,14,task-u4ig,,8337749,14059,2541934,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Orange A - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,Orange A: study finished,,,,orange_A,,OrangeA-Study-Spreadsheet,OrangeA-Study-Spreadsheet,63,46,2,study_stim,Zone1,response_button_image,2253.179999999702,,,photo.png,1,1,0,0,,,,,2,orange_A_study,photo.png,fish--col-photo.png
99,1607097591384,04/12/2020 15:59:51,1607097592544,0,04/12/2020 15:59:52,30809,14,task-u4ig,,8337749,14059,2541934,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Orange A - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,Orange A: study finished,,,,orange_A,,OrangeA-Study-Spreadsheet,OrangeA-Study-Spreadsheet,39,47,1,fixation,fixation,fixation,499.8990000000049,,,,,0,1,0,,,,,2,orange_A_study,drawing.png,trumpet--col-drawing.png
100,1607097592792,04/12/2020 15:59:52,1607097594195,0,04/12/2020 15:59:54,30809,14,task-u4ig,,8337749,14059,2541934,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Orange A - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,Orange A: study finished,,,,orange_A,,OrangeA-Study-Spreadsheet,OrangeA-Study-Spreadsheet,39,47,2,study_stim,Zone2,response_button_image,1607.4349998962134,,,drawing.png,1,1,0,0,,,,,2,orange_A_study,drawing.png,trumpet--col-drawing.png
101,1607097593684,04/12/2020 15:59:53,1607097595093,0,04/12/2020 15:59:55,30809,14,task-u4ig,,8337749,14059,2541934,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Orange A - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,Orange A: study finished,,,,orange_A,,OrangeA-Study-Spreadsheet,OrangeA-Study-Spreadsheet,21,48,1,fixation,fixation,fixation,499.9079999999958,,,,,0,1,0,,,,,2,orange_A_study,word.png,pear--distinctive-word.png
102,1607097595434,04/12/2020 15:59:55,1607097596811,0,04/12/2020 15:59:56,30809,14,task-u4ig,,8337749,14059,2541934,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Orange A - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,Orange A: study finished,,,,orange_A,,OrangeA-Study-Spreadsheet,OrangeA-Study-Spreadsheet,21,48,2,study_stim,buttonA,response_button_image,1674.2249999660999,,,word.png,1,1,0,0,,,,,2,orange_A_study,word.png,pear--distinctive-word.png
103,1607097596309,04/12/2020 15:59:56,1607097597709,0,04/12/2020 15:59:57,30809,14,task-u4ig,,8337749,14059,2541934,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Orange A - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,Orange A: study finished,,,,orange_A,,OrangeA-Study-Spreadsheet,OrangeA-Study-Spreadsheet,53,49,1,fixation,fixation,fixation,499.9230000000098,,,,,0,1,0,,,,,2,orange_A_study,photo.png,whistle--grey-photo.png
104,1607097597700,04/12/2020 15:59:57,1607097599084,0,04/12/2020 15:59:59,30809,14,task-u4ig,,8337749,14059,2541934,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Orange A - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,Orange A: study finished,,,,orange_A,,OrangeA-Study-Spreadsheet,OrangeA-Study-Spreadsheet,53,49,2,study_stim,Zone1,response_button_image,1355.66999996081,,,photo.png,1,1,0,0,,,,,2,orange_A_study,photo.png,whistle--grey-photo.png
105,1607097598591,04/12/2020 15:59:58,1607097599992,0,04/12/2020 15:59:59,30809,14,task-u4ig,,8337749,14059,2541934,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Orange A - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,Orange A: study finished,,,,orange_A,,OrangeA-Study-Spreadsheet,OrangeA-Study-Spreadsheet,51,50,1,fixation,fixation,fixation,499.84500000000116,,,,,0,1,0,,,,,2,orange_A_study,photo.png,goat--grey-photo.png
106,1607097599942,04/12/2020 15:59:59,1607097601334,0,04/12/2020 16:00:01,30809,14,task-u4ig,,8337749,14059,2541934,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Orange A - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,Orange A: study finished,,,,orange_A,,OrangeA-Study-Spreadsheet,OrangeA-Study-Spreadsheet,51,50,2,study_stim,Zone1,response_button_image,1300.8600000757724,,,photo.png,1,1,0,0,,,,,2,orange_A_study,photo.png,goat--grey-photo.png
107,1607097600895,04/12/2020 16:00:00,1607097602242,0,04/12/2020 16:00:02,30809,14,task-u4ig,,8337749,14059,2541934,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Orange A - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,Orange A: study finished,,,,orange_A,,OrangeA-Study-Spreadsheet,OrangeA-Study-Spreadsheet,22,51,1,fixation,fixation,fixation,500.2509999999893,,,,,0,1,0,,,,,2,orange_A_study,word.png,flag--distinctive-word.png
108,1607097602396,04/12/2020 16:00:02,1607097603802,0,04/12/2020 16:00:03,30809,14,task-u4ig,,8337749,14059,2541934,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Orange A - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,Orange A: study finished,,,,orange_A,,OrangeA-Study-Spreadsheet,OrangeA-Study-Spreadsheet,22,51,2,study_stim,buttonA,response_button_image,1501.9300000276417,,,word.png,1,1,0,0,,,,,2,orange_A_study,word.png,flag--distinctive-word.png
109,1607097603303,04/12/2020 16:00:03,1607097604708,0,04/12/2020 16:00:04,30809,14,task-u4ig,,8337749,14059,2541934,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Orange A - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,Orange A: study finished,,,,orange_A,,OrangeA-Study-Spreadsheet,OrangeA-Study-Spreadsheet,36,52,1,fixation,fixation,fixation,499.93900000001304,,,,,0,1,0,,,,,2,orange_A_study,drawing.png,doll--col-drawing.png
110,1607097604962,04/12/2020 16:00:04,1607097606370,0,04/12/2020 16:00:06,30809,14,task-u4ig,,8337749,14059,2541934,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Orange A - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,Orange A: study finished,,,,orange_A,,OrangeA-Study-Spreadsheet,OrangeA-Study-Spreadsheet,36,52,2,study_stim,Zone2,response_button_image,1600.05999985151,,,drawing.png,1,1,0,0,,,,,2,orange_A_study,drawing.png,doll--col-drawing.png
111,1607097605884,04/12/2020 16:00:05,1607097607274,0,04/12/2020 16:00:07,30809,14,task-u4ig,,8337749,14059,2541934,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Orange A - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,Orange A: study finished,,,,orange_A,,OrangeA-Study-Spreadsheet,OrangeA-Study-Spreadsheet,32,53,1,fixation,fixation,fixation,499.7629999999772,,,,,0,1,0,,,,,2,orange_A_study,drawing.png,flute--grey-drawing.png
112,1607097607071,04/12/2020 16:00:07,1607097608360,0,04/12/2020 16:00:08,30809,14,task-u4ig,,8337749,14059,2541934,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Orange A - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,Orange A: study finished,,,,orange_A,,OrangeA-Study-Spreadsheet,OrangeA-Study-Spreadsheet,32,53,2,study_stim,Zone2,response_button_image,1041.8550001922995,,,drawing.png,1,1,0,0,,,,,2,orange_A_study,drawing.png,flute--grey-drawing.png
113,1607097607838,04/12/2020 16:00:07,1607097609256,0,04/12/2020 16:00:09,30809,14,task-u4ig,,8337749,14059,2541934,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Orange A - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,Orange A: study finished,,,,orange_A,,OrangeA-Study-Spreadsheet,OrangeA-Study-Spreadsheet,9,54,1,fixation,fixation,fixation,499.56200000000536,,,,,0,1,0,,,,,2,orange_A_study,word.png,lion--grey-word.png
114,1607097609276,04/12/2020 16:00:09,1607097610675,0,04/12/2020 16:00:10,30809,14,task-u4ig,,8337749,14059,2541934,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Orange A - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,Orange A: study finished,,,,orange_A,,OrangeA-Study-Spreadsheet,OrangeA-Study-Spreadsheet,9,54,2,study_stim,buttonA,response_button_image,1397.690000012517,,,word.png,1,1,0,0,,,,,2,orange_A_study,word.png,lion--grey-word.png
115,1607097610183,04/12/2020 16:00:10,1607097611573,0,04/12/2020 16:00:11,30809,14,task-u4ig,,8337749,14059,2541934,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Orange A - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,Orange A: study finished,,,,orange_A,,OrangeA-Study-Spreadsheet,OrangeA-Study-Spreadsheet,37,55,1,fixation,fixation,fixation,499.92699999999604,,,,,0,1,0,,,,,2,orange_A_study,drawing.png,thimble--col-drawing.png
116,1607097611917,04/12/2020 16:00:11,1607097613155,0,04/12/2020 16:00:13,30809,14,task-u4ig,,8337749,14059,2541934,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Orange A - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,Orange A: study finished,,,,orange_A,,OrangeA-Study-Spreadsheet,OrangeA-Study-Spreadsheet,37,55,2,study_stim,Zone2,response_button_image,1544.1300000529736,,,drawing.png,1,1,0,0,,,,,2,orange_A_study,drawing.png,thimble--col-drawing.png
117,1607097612653,04/12/2020 16:00:12,1607097614056,0,04/12/2020 16:00:14,30809,14,task-u4ig,,8337749,14059,2541934,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Orange A - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,Orange A: study finished,,,,orange_A,,OrangeA-Study-Spreadsheet,OrangeA-Study-Spreadsheet,24,56,1,fixation,fixation,fixation,499.7300000000105,,,,,0,1,0,,,,,2,orange_A_study,drawing.png,kettle--grey-drawing.png
118,1607097614872,04/12/2020 16:00:14,1607097616280,0,04/12/2020 16:00:16,30809,14,task-u4ig,,8337749,14059,2541934,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Orange A - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,Orange A: study finished,,,,orange_A,,OrangeA-Study-Spreadsheet,OrangeA-Study-Spreadsheet,24,56,2,study_stim,Zone2,response_button_image,2181.0299998614937,,,drawing.png,1,1,0,0,,,,,2,orange_A_study,drawing.png,kettle--grey-drawing.png
119,1607097616028,04/12/2020 16:00:16,1607097617189,0,04/12/2020 16:00:17,30809,14,task-u4ig,,8337749,14059,2541934,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Orange A - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,Orange A: study finished,,,,orange_A,,OrangeA-Study-Spreadsheet,OrangeA-Study-Spreadsheet,19,57,1,fixation,fixation,fixation,499.8310000000056,,,,,0,1,0,,,,,2,orange_A_study,word.png,lips--distinctive-word.png
120,1607097617138,04/12/2020 16:00:17,1607097618542,0,04/12/2020 16:00:18,30809,14,task-u4ig,,8337749,14059,2541934,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Orange A - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,Orange A: study finished,,,,orange_A,,OrangeA-Study-Spreadsheet,OrangeA-Study-Spreadsheet,19,57,2,study_stim,buttonA,response_button_image,1319.3500000052154,,,word.png,1,1,0,0,,,,,2,orange_A_study,word.png,lips--distinctive-word.png
121,1607097618028,04/12/2020 16:00:18,1607097619439,0,04/12/2020 16:00:19,30809,14,task-u4ig,,8337749,14059,2541934,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Orange A - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,Orange A: study finished,,,,orange_A,,OrangeA-Study-Spreadsheet,OrangeA-Study-Spreadsheet,14,58,1,fixation,fixation,fixation,500.054999999993,,,,,0,1,0,,,,,2,orange_A_study,word.png,celery--distinctive-word.png
122,1607097619295,04/12/2020 16:00:19,1607097620695,0,04/12/2020 16:00:20,30809,14,task-u4ig,,8337749,14059,2541934,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Orange A - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,Orange A: study finished,,,,orange_A,,OrangeA-Study-Spreadsheet,OrangeA-Study-Spreadsheet,14,58,2,study_stim,buttonA,response_button_image,1223.6900001298636,,,word.png,1,1,0,0,,,,,2,orange_A_study,word.png,celery--distinctive-word.png
123,1607097620357,04/12/2020 16:00:20,1607097621605,0,04/12/2020 16:00:21,30809,14,task-u4ig,,8337749,14059,2541934,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Orange A - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,Orange A: study finished,,,,orange_A,,OrangeA-Study-Spreadsheet,OrangeA-Study-Spreadsheet,18,59,1,fixation,fixation,fixation,499.98099999999977,,,,,0,1,0,,,,,2,orange_A_study,word.png,snowman--distinctive-word.png
124,1607097621404,04/12/2020 16:00:21,1607097622706,0,04/12/2020 16:00:22,30809,14,task-u4ig,,8337749,14059,2541934,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Orange A - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,Orange A: study finished,,,,orange_A,,OrangeA-Study-Spreadsheet,OrangeA-Study-Spreadsheet,18,59,2,study_stim,buttonA,response_button_image,1043.1099999696016,,,word.png,1,1,0,0,,,,,2,orange_A_study,word.png,snowman--distinctive-word.png
125,1607097622217,04/12/2020 16:00:22,1607097623621,0,04/12/2020 16:00:23,30809,14,task-u4ig,,8337749,14059,2541934,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Orange A - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,Orange A: study finished,,,,orange_A,,OrangeA-Study-Spreadsheet,OrangeA-Study-Spreadsheet,54,60,1,fixation,fixation,fixation,500.0550000000221,,,,,0,1,0,,,,,2,orange_A_study,photo.png,chain--col-photo.png
126,1607097624250,04/12/2020 16:00:24,1607097625645,0,04/12/2020 16:00:25,30809,14,task-u4ig,,8337749,14059,2541934,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1536x864,1536x864,Test finished,Orange A - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,Orange A: study finished,,,,orange_A,,OrangeA-Study-Spreadsheet,OrangeA-Study-Spreadsheet,54,60,2,study_stim,Zone1,response_button_image,1978.8200000766665,,,photo.png,1,1,0,0,,,,,2,orange_A_study,photo.png,chain--col-photo.png
