Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
99,1607419022517,08/12/2020 09:17:02,1607419024631,0,08/12/2020 09:17:04,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,14,47,1,fixation,fixation,fixation,499.9850000000006,,,,,0,1,0,,,,,2,purple_A_study,word.png,duck--distinctive-word.png
100,1607419023599,08/12/2020 09:17:03,1607419025709,0,08/12/2020 09:17:05,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,14,47,2,study_stim,buttonA,response_button_image,1063.3649999999761,,,word.png,1,1,0,0,,,,,2,purple_A_study,word.png,duck--distinctive-word.png
101,1607419024521,08/12/2020 09:17:04,1607419026631,0,08/12/2020 09:17:06,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,35,48,1,fixation,fixation,fixation,499.9840000000113,,,,,0,1,0,,,,,2,purple_A_study,drawing.png,watch--col-drawing.png
102,1607419025805,08/12/2020 09:17:05,1607419027918,0,08/12/2020 09:17:07,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,35,48,2,study_stim,Zone2,response_button_image,1265.5700000000215,,,drawing.png,1,1,0,0,,,,,2,purple_A_study,drawing.png,watch--col-drawing.png
103,1607419026719,08/12/2020 09:17:06,1607419028831,0,08/12/2020 09:17:08,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,7,49,1,fixation,fixation,fixation,499.98500000001513,,,,,0,1,0,,,,,2,purple_A_study,word.png,pliers--grey-word.png
104,1607419028031,08/12/2020 09:17:08,1607419030143,0,08/12/2020 09:17:10,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,7,49,2,study_stim,buttonA,response_button_image,1296.2899999997462,,,word.png,1,1,0,0,,,,,2,purple_A_study,word.png,pliers--grey-word.png
105,1607419028955,08/12/2020 09:17:08,1607419031064,0,08/12/2020 09:17:11,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,25,50,1,fixation,fixation,fixation,499.9549999999872,,,,,0,1,0,,,,,2,purple_A_study,drawing.png,bottle--grey-drawing.png
106,1607419030517,08/12/2020 09:17:10,1607419032638,0,08/12/2020 09:17:12,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,25,50,2,study_stim,Zone2,response_button_image,1556.5000000001455,,,drawing.png,1,1,0,0,,,,,2,purple_A_study,drawing.png,bottle--grey-drawing.png
107,1607419031443,08/12/2020 09:17:11,1607419033547,0,08/12/2020 09:17:13,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,31,51,1,fixation,fixation,fixation,499.9789999999921,,,,,0,1,0,,,,,2,purple_A_study,drawing.png,glasses--grey-drawing.png
108,1607419033146,08/12/2020 09:17:13,1607419035228,0,08/12/2020 09:17:15,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,31,51,2,study_stim,Zone2,response_button_image,1654.5799999998999,,,drawing.png,1,1,0,0,,,,,2,purple_A_study,drawing.png,glasses--grey-drawing.png
109,1607419034041,08/12/2020 09:17:14,1607419036147,0,08/12/2020 09:17:16,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,13,52,1,fixation,fixation,fixation,499.97099999999045,,,,,0,1,0,,,,,2,purple_A_study,word.png,fish--grey-word.png
110,1607419035657,08/12/2020 09:17:15,1607419037775,0,08/12/2020 09:17:17,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,13,52,2,study_stim,buttonA,response_button_image,1607.8050000000803,,,word.png,1,1,0,0,,,,,2,purple_A_study,word.png,fish--grey-word.png
111,1607419036595,08/12/2020 09:17:16,1607419038696,0,08/12/2020 09:17:18,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,5,53,1,fixation,fixation,fixation,499.99199999999837,,,,,0,1,0,,,,,2,purple_A_study,word.png,door--grey-word.png
112,1607419037954,08/12/2020 09:17:17,1607419040034,0,08/12/2020 09:17:20,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,5,53,2,study_stim,buttonA,response_button_image,1322.9349999996775,,,word.png,1,1,0,0,,,,,2,purple_A_study,word.png,door--grey-word.png
113,1607419038876,08/12/2020 09:17:18,1607419040946,0,08/12/2020 09:17:20,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,47,54,1,fixation,fixation,fixation,499.9780000000028,,,,,0,1,0,,,,,2,purple_A_study,photo.png,potato--grey-photo.png
114,1607419040347,08/12/2020 09:17:20,1607419042454,0,08/12/2020 09:17:22,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,47,54,2,study_stim,Zone1,response_button_image,1489.4849999996077,,,photo.png,1,1,0,0,,,,,2,purple_A_study,photo.png,potato--grey-photo.png
115,1607419041247,08/12/2020 09:17:21,1607419043363,0,08/12/2020 09:17:23,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,58,55,1,fixation,fixation,fixation,499.9990000000107,,,,,0,1,0,,,,,2,purple_A_study,photo.png,nose--col-photo.png
116,1607419043203,08/12/2020 09:17:23,1607419045308,0,08/12/2020 09:17:25,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,58,55,2,study_stim,Zone1,response_button_image,1929.740000000049,,,photo.png,1,1,0,0,,,,,2,purple_A_study,photo.png,nose--col-photo.png
117,1607419044136,08/12/2020 09:17:24,1607419046230,0,08/12/2020 09:17:26,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,28,56,1,fixation,fixation,fixation,499.9739999999874,,,,,0,1,0,,,,,2,purple_A_study,drawing.png,celery--grey-drawing.png
118,1607419046933,08/12/2020 09:17:26,1607419049018,0,08/12/2020 09:17:29,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,28,56,2,study_stim,Zone2,response_button_image,2770.050000000105,,,drawing.png,1,1,0,0,,,,,2,purple_A_study,drawing.png,celery--grey-drawing.png
119,1607419047839,08/12/2020 09:17:27,1607419049929,0,08/12/2020 09:17:29,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,57,57,1,fixation,fixation,fixation,499.98500000001513,,,,,0,1,0,,,,,2,purple_A_study,photo.png,comb--col-photo.png
120,1607419049886,08/12/2020 09:17:29,1607419051993,0,08/12/2020 09:17:31,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,57,57,2,study_stim,Zone1,response_button_image,2043.0400000000081,,,photo.png,1,1,0,0,,,,,2,purple_A_study,photo.png,comb--col-photo.png
121,1607419050810,08/12/2020 09:17:30,1607419052912,0,08/12/2020 09:17:32,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,41,58,1,fixation,fixation,fixation,499.9690000000119,,,,,0,1,0,,,,,2,purple_A_study,drawing.png,kettle--col-drawing.png
122,1607419051774,08/12/2020 09:17:31,1607419053878,0,08/12/2020 09:17:33,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,41,58,2,study_stim,Zone2,response_button_image,944.664999999979,,,drawing.png,1,1,0,0,,,,,2,purple_A_study,drawing.png,kettle--col-drawing.png
123,1607419052696,08/12/2020 09:17:32,1607419054796,0,08/12/2020 09:17:34,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,49,59,1,fixation,fixation,fixation,499.9910000000091,,,,,0,1,0,,,,,2,purple_A_study,photo.png,violin--grey-photo.png
124,1607419053774,08/12/2020 09:17:33,1607419055873,0,08/12/2020 09:17:35,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,49,59,2,study_stim,Zone1,response_button_image,1059.240000000049,,,photo.png,1,1,0,0,,,,,2,purple_A_study,photo.png,violin--grey-photo.png
125,1607419054698,08/12/2020 09:17:34,1607419056796,0,08/12/2020 09:17:36,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,29,60,1,fixation,fixation,fixation,499.98300000000745,,,,,0,1,0,,,,,2,purple_A_study,drawing.png,giraffe--grey-drawing.png
126,1607419055964,08/12/2020 09:17:35,1607419058076,0,08/12/2020 09:17:38,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,29,60,2,study_stim,Zone2,response_button_image,1263.669999999809,,,drawing.png,1,1,0,0,,,,,2,purple_A_study,drawing.png,giraffe--grey-drawing.png
127,1607419056855,08/12/2020 09:17:36,1607419058945,0,08/12/2020 09:17:38,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,64,1,1,filler_end_fixation,fixation,fixation,449.9759999999951,,,,,0,1,0,,,,,3,purple_A_study_filler_end,drawing.png,broom--grey-drawing.png
128,1607419057948,08/12/2020 09:17:37,1607419060062,0,08/12/2020 09:17:40,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,64,1,2,filler_end_stim,Zone2,response_button_image,1101.7050000000163,,,drawing.png,1,1,0,0,,,,,3,purple_A_study_filler_end,drawing.png,broom--grey-drawing.png
129,1607419058807,08/12/2020 09:17:38,1607419060929,0,08/12/2020 09:17:40,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,65,2,1,filler_end_fixation,fixation,fixation,449.987999999983,,,,,0,1,0,,,,,3,purple_A_study_filler_end,photo.png,ashtray--col-photo.png
130,1607419060277,08/12/2020 09:17:40,1607419062338,0,08/12/2020 09:17:42,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,65,2,2,filler_end_stim,Zone1,response_button_image,1384.000000000029,,,photo.png,1,1,0,0,,,,,3,purple_A_study_filler_end,photo.png,ashtray--col-photo.png
131,1607419060668,08/12/2020 09:17:40,1607419062765,0,08/12/2020 09:17:42,30809,14,task-peds,,8414395,14548,2561949,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,,,END TASK,,,,,165893,,,,,0,1,0,,,,,,,,
1,1607078828257,04/12/2020 10:47:08,1607078828213,0,04/12/2020 10:47:08,30809,14,task-peds,,8329971,14040,2487889,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.1,1440x900,1440x837,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,
2,1607078829358,04/12/2020 10:47:09,1607078829334,0,04/12/2020 10:47:09,30809,14,task-peds,,8329971,14040,2487889,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.1,1440x900,1440x837,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,1,1,1,check,script,force_advance,1020,,,,,0,1,0,,,,,,fullscreen_check,,
3,1607078829796,04/12/2020 10:47:09,1607078829773,0,04/12/2020 10:47:09,30809,14,task-peds,,8329971,14040,2487889,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.1,1440x900,1440x900,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,3,1,1,filler_start_fixation,fixation,fixation,449,,,,,0,1,0,,,,,1,purple_A_study_filler_start,photo.png,stool--grey-photo.png
4,1607078831986,04/12/2020 10:47:11,1607078831961,0,04/12/2020 10:47:11,30809,14,task-peds,,8329971,14040,2487889,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.1,1440x900,1440x900,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,3,1,2,filler_start_stim,Zone1,response_button_image,2170,,,photo.png,1,1,0,0,,,,,1,purple_A_study_filler_start,photo.png,stool--grey-photo.png
5,1607078832849,04/12/2020 10:47:12,1607078832822,0,04/12/2020 10:47:12,30809,14,task-peds,,8329971,14040,2487889,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Safari 14.0.1,1440x900,1440x900,Test finished,Purple A - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_A,,,,,,,Purple A: study finished,,Distractor finished,,,,,,,PurpleA-Study-Spreadsheet,PurpleA-Study-Spreadsheet,2,2,1,filler_start_fixation,fixation,fixation,449,,,,,0,1,0,,,,,1,purple_A_study_filler_start,drawing.png,cake--col-drawing.png
