Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
77,1585641618605,31/03/2020 08:00:18,1585641618384,8,31/03/2020 16:00:18,10169,123,task-rxq8,,4298496,13923,1218716,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 80.0.3987.149,1440x900,1440x900,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,15,36,1,fixation,fixation,fixation,503.6209999999992,,,,0,1,0,,,,,2,study_3_col,line-drawing.png,col_line_fence.png
78,1585641619511,31/03/2020 08:00:19,1585641619402,8,31/03/2020 16:00:19,10169,123,task-rxq8,,4298496,13923,1218716,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 80.0.3987.149,1440x900,1440x900,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,15,36,2,stim_3_col,Zone1,response_button_image,1003.7650000012945,,line-drawing.png,1,1,0,0,,,,,2,study_3_col,line-drawing.png,col_line_fence.png
79,1585641620417,31/03/2020 08:00:20,1585641620316,8,31/03/2020 16:00:20,10169,123,task-rxq8,,4298496,13923,1218716,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 80.0.3987.149,1440x900,1440x900,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,16,37,1,fixation,fixation,fixation,499.9799999999959,,,,0,1,0,,,,,2,study_3_col,line-drawing.png,col_line_nail.png
80,1585641622026,31/03/2020 08:00:22,1585641621918,8,31/03/2020 16:00:21,10169,123,task-rxq8,,4298496,13923,1218716,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 80.0.3987.149,1440x900,1440x900,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,16,37,2,stim_3_col,Zone1,response_button_image,1588.5749999724794,,line-drawing.png,1,1,0,0,,,,,2,study_3_col,line-drawing.png,col_line_nail.png
81,1585641622948,31/03/2020 08:00:22,1585641622833,8,31/03/2020 16:00:22,10169,123,task-rxq8,,4298496,13923,1218716,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 80.0.3987.149,1440x900,1440x900,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,66,38,1,fixation,fixation,fixation,499.9799999999959,,,,0,1,0,,,,,2,study_3_col,word.png,word_well.png
82,1585641623901,31/03/2020 08:00:23,1585641623794,8,31/03/2020 16:00:23,10169,123,task-rxq8,,4298496,13923,1218716,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 80.0.3987.149,1440x900,1440x900,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,66,38,2,stim_3_col,buttonA,response_button_image,947.1350000239909,,word.png,1,1,0,0,,,,,2,study_3_col,word.png,word_well.png
83,1585641626047,31/03/2020 08:00:26,1585641625933,8,31/03/2020 16:00:25,10169,123,task-rxq8,,4298496,13923,1218716,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 80.0.3987.149,1440x900,1440x900,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,14,39,1,fixation,fixation,fixation,499.9800000000105,,,,0,1,0,,,,,2,study_3_col,line-drawing.png,col_line_drum.png
84,1585641627155,31/03/2020 08:00:27,1585641627047,8,31/03/2020 16:00:27,10169,123,task-rxq8,,4298496,13923,1218716,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 80.0.3987.149,1440x900,1440x900,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,14,39,2,stim_3_col,Zone1,response_button_image,1101.040000008652,,line-drawing.png,1,1,0,0,,,,,2,study_3_col,line-drawing.png,col_line_drum.png
85,1585641628067,31/03/2020 08:00:28,1585641627966,8,31/03/2020 16:00:27,10169,123,task-rxq8,,4298496,13923,1218716,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 80.0.3987.149,1440x900,1440x900,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,34,40,1,fixation,fixation,fixation,499.9799999999959,,,,0,1,0,,,,,2,study_3_col,photograph.png,col_photo_pencil1.png
86,1585641630434,31/03/2020 08:00:30,1585641630308,8,31/03/2020 16:00:30,10169,123,task-rxq8,,4298496,13923,1218716,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 80.0.3987.149,1440x900,1440x900,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,34,40,2,stim_3_col,buttonB,response_button_image,2329.230000003008,,photograph.png,1,1,0,0,,,,,2,study_3_col,photograph.png,col_photo_pencil1.png
87,1585641631324,31/03/2020 08:00:31,1585641631221,8,31/03/2020 16:00:31,10169,123,task-rxq8,,4298496,13923,1218716,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 80.0.3987.149,1440x900,1440x900,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,25,41,1,fixation,fixation,fixation,499.9799999999959,,,,0,1,0,,,,,2,study_3_col,photograph.png,col_photo_banana1.png
88,1585641632528,31/03/2020 08:00:32,1585641632352,8,31/03/2020 16:00:32,10169,123,task-rxq8,,4298496,13923,1218716,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 80.0.3987.149,1440x900,1440x900,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,25,41,2,stim_3_col,buttonB,response_button_image,1116.8400000024121,,photograph.png,1,1,0,0,,,,,2,study_3_col,photograph.png,col_photo_banana1.png
89,1585641633434,31/03/2020 08:00:33,1585641633270,8,31/03/2020 16:00:33,10169,123,task-rxq8,,4298496,13923,1218716,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 80.0.3987.149,1440x900,1440x900,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,23,42,1,fixation,fixation,fixation,499.9799999999959,,,,0,1,0,,,,,2,study_3_col,line-drawing.png,col_line_table.png
90,1585641634266,31/03/2020 08:00:34,1585641634146,8,31/03/2020 16:00:34,10169,123,task-rxq8,,4298496,13923,1218716,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 80.0.3987.149,1440x900,1440x900,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,23,42,2,stim_3_col,Zone1,response_button_image,864.079999999376,,line-drawing.png,1,1,0,0,,,,,2,study_3_col,line-drawing.png,col_line_table.png
91,1585641636392,31/03/2020 08:00:36,1585641636287,8,31/03/2020 16:00:36,10169,123,task-rxq8,,4298496,13923,1218716,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 80.0.3987.149,1440x900,1440x900,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,37,43,1,fixation,fixation,fixation,499.9800000000105,,,,0,1,0,,,,,2,study_3_col,photograph.png,col_photo_pipe1.png
92,1585641637798,31/03/2020 08:00:37,1585641637691,8,31/03/2020 16:00:37,10169,123,task-rxq8,,4298496,13923,1218716,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 80.0.3987.149,1440x900,1440x900,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,37,43,2,stim_3_col,buttonB,response_button_image,1390.4849999817088,,photograph.png,1,1,0,0,,,,,2,study_3_col,photograph.png,col_photo_pipe1.png
93,1585641638723,31/03/2020 08:00:38,1585641638608,8,31/03/2020 16:00:38,10169,123,task-rxq8,,4298496,13923,1218716,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 80.0.3987.149,1440x900,1440x900,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,6,44,1,fixation,fixation,fixation,505.0069999999978,,,,0,1,0,,,,,2,study_3_col,line-drawing.png,col_line_barrel.png
94,1585641639707,31/03/2020 08:00:39,1585641639593,8,31/03/2020 16:00:39,10169,123,task-rxq8,,4298496,13923,1218716,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 80.0.3987.149,1440x900,1440x900,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,6,44,2,stim_3_col,Zone1,response_button_image,971.9749999931082,,line-drawing.png,1,1,0,0,,,,,2,study_3_col,line-drawing.png,col_line_barrel.png
95,1585641644171,31/03/2020 08:00:44,1585641644059,8,31/03/2020 16:00:44,10169,123,task-rxq8,,4298496,13923,1218716,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 80.0.3987.149,1440x900,1440x900,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,36,45,1,fixation,fixation,fixation,499.9800000000105,,,,0,1,0,,,,,2,study_3_col,photograph.png,col_photo_piano3.png
96,1585641645281,31/03/2020 08:00:45,1585641645071,8,31/03/2020 16:00:45,10169,123,task-rxq8,,4298496,13923,1218716,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 80.0.3987.149,1440x900,1440x900,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,36,45,2,stim_3_col,buttonB,response_button_image,999.2550000024494,,photograph.png,1,1,0,0,,,,,2,study_3_col,photograph.png,col_photo_piano3.png
97,1585641646093,31/03/2020 08:00:46,1585641645975,8,31/03/2020 16:00:45,10169,123,task-rxq8,,4298496,13923,1218716,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 80.0.3987.149,1440x900,1440x900,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,39,46,1,fixation,fixation,fixation,499.9800000000105,,,,0,1,0,,,,,2,study_3_col,photograph.png,col_photo_ring1.png
98,1585641647264,31/03/2020 08:00:47,1585641647052,8,31/03/2020 16:00:47,10169,123,task-rxq8,,4298496,13923,1218716,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 80.0.3987.149,1440x900,1440x900,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,39,46,2,stim_3_col,buttonB,response_button_image,1063.5199999960605,,photograph.png,1,1,0,0,,,,,2,study_3_col,photograph.png,col_photo_ring1.png
99,1585641648077,31/03/2020 08:00:48,1585641647958,8,31/03/2020 16:00:47,10169,123,task-rxq8,,4298496,13923,1218716,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 80.0.3987.149,1440x900,1440x900,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,10,47,1,fixation,fixation,fixation,499.9799999999814,,,,0,1,0,,,,,2,study_3_col,line-drawing.png,col_line_camel.png
100,1585641648944,31/03/2020 08:00:48,1585641648841,8,31/03/2020 16:00:48,10169,123,task-rxq8,,4298496,13923,1218716,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 80.0.3987.149,1440x900,1440x900,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,10,47,2,stim_3_col,Zone1,response_button_image,867.2399999923073,,line-drawing.png,1,1,0,0,,,,,2,study_3_col,line-drawing.png,col_line_camel.png
101,1585641649897,31/03/2020 08:00:49,1585641649795,8,31/03/2020 16:00:49,10169,123,task-rxq8,,4298496,13923,1218716,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 80.0.3987.149,1440x900,1440x900,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,7,48,1,fixation,fixation,fixation,499.9800000000105,,,,0,1,0,,,,,2,study_3_col,line-drawing.png,col_line_bear.png
102,1585641650804,31/03/2020 08:00:50,1585641650702,8,31/03/2020 16:00:50,10169,123,task-rxq8,,4298496,13923,1218716,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 80.0.3987.149,1440x900,1440x900,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,7,48,2,stim_3_col,Zone1,response_button_image,893.8400000042748,,line-drawing.png,1,1,0,0,,,,,2,study_3_col,line-drawing.png,col_line_bear.png
103,1585641656452,31/03/2020 08:00:56,1585641656346,8,31/03/2020 16:00:56,10169,123,task-rxq8,,4298496,13923,1218716,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 80.0.3987.149,1440x900,1440x900,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,29,49,1,fixation,fixation,fixation,499.9800000000105,,,,0,1,0,,,,,2,study_3_col,photograph.png,col_photo_cloud2.png
104,1585641659593,31/03/2020 08:00:59,1585641659443,8,31/03/2020 16:00:59,10169,123,task-rxq8,,4298496,13923,1218716,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 80.0.3987.149,1440x900,1440x900,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,29,49,2,stim_3_col,buttonB,response_button_image,3084.5200000039767,,photograph.png,1,1,0,0,,,,,2,study_3_col,photograph.png,col_photo_cloud2.png
105,1585641660577,31/03/2020 08:01:00,1585641660364,8,31/03/2020 16:01:00,10169,123,task-rxq8,,4298496,13923,1218716,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 80.0.3987.149,1440x900,1440x900,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,28,50,1,fixation,fixation,fixation,499.9800000000105,,,,0,1,0,,,,,2,study_3_col,photograph.png,col_photo_chair3.png
106,1585641662258,31/03/2020 08:01:02,1585641662153,8,31/03/2020 16:01:02,10169,123,task-rxq8,,4298496,13923,1218716,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 80.0.3987.149,1440x900,1440x900,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,28,50,2,stim_3_col,buttonB,response_button_image,1775.885000010021,,photograph.png,1,1,0,0,,,,,2,study_3_col,photograph.png,col_photo_chair3.png
107,1585641663168,31/03/2020 08:01:03,1585641663063,8,31/03/2020 16:01:03,10169,123,task-rxq8,,4298496,13923,1218716,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 80.0.3987.149,1440x900,1440x900,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,26,51,1,fixation,fixation,fixation,499.9799999999814,,,,0,1,0,,,,,2,study_3_col,photograph.png,col_photo_boot3.png
108,1585641664043,31/03/2020 08:01:04,1585641663935,8,31/03/2020 16:01:03,10169,123,task-rxq8,,4298496,13923,1218716,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 80.0.3987.149,1440x900,1440x900,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,26,51,2,stim_3_col,buttonB,response_button_image,858.3250000083353,,photograph.png,1,1,0,0,,,,,2,study_3_col,photograph.png,col_photo_boot3.png
109,1585641664967,31/03/2020 08:01:04,1585641664847,8,31/03/2020 16:01:04,10169,123,task-rxq8,,4298496,13923,1218716,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 80.0.3987.149,1440x900,1440x900,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,19,52,1,fixation,fixation,fixation,499.9800000000105,,,,0,1,0,,,,,2,study_3_col,line-drawing.png,col_line_pear.png
110,1585641665877,31/03/2020 08:01:05,1585641665771,8,31/03/2020 16:01:05,10169,123,task-rxq8,,4298496,13923,1218716,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 80.0.3987.149,1440x900,1440x900,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,19,52,2,stim_3_col,Zone1,response_button_image,907.9799999890383,,line-drawing.png,1,1,0,0,,,,,2,study_3_col,line-drawing.png,col_line_pear.png
111,1585641666783,31/03/2020 08:01:06,1585641666680,8,31/03/2020 16:01:06,10169,123,task-rxq8,,4298496,13923,1218716,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 80.0.3987.149,1440x900,1440x900,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,32,53,1,fixation,fixation,fixation,499.9799999999814,,,,0,1,0,,,,,2,study_3_col,photograph.png,col_photo_peach1.png
112,1585641668800,31/03/2020 08:01:08,1585641668699,8,31/03/2020 16:01:08,10169,123,task-rxq8,,4298496,13923,1218716,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 80.0.3987.149,1440x900,1440x900,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,32,53,2,stim_3_col,buttonB,response_button_image,2006.9150000053924,,photograph.png,1,1,0,0,,,,,2,study_3_col,photograph.png,col_photo_peach1.png
113,1585641669706,31/03/2020 08:01:09,1585641669606,8,31/03/2020 16:01:09,10169,123,task-rxq8,,4298496,13923,1218716,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 80.0.3987.149,1440x900,1440x900,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,52,54,1,fixation,fixation,fixation,499.9799999999814,,,,0,1,0,,,,,2,study_3_col,word.png,word_comb.png
114,1585641670677,31/03/2020 08:01:10,1585641670575,8,31/03/2020 16:01:10,10169,123,task-rxq8,,4298496,13923,1218716,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 80.0.3987.149,1440x900,1440x900,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,52,54,2,stim_3_col,buttonA,response_button_image,955.5049999908078,,word.png,1,1,0,0,,,,,2,study_3_col,word.png,word_comb.png
115,1585641671600,31/03/2020 08:01:11,1585641671489,8,31/03/2020 16:01:11,10169,123,task-rxq8,,4298496,13923,1218716,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 80.0.3987.149,1440x900,1440x900,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,49,55,1,fixation,fixation,fixation,499.9799999999814,,,,0,1,0,,,,,2,study_3_col,word.png,word_broom.png
116,1585641672290,31/03/2020 08:01:12,1585641672175,8,31/03/2020 16:01:12,10169,123,task-rxq8,,4298496,13923,1218716,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 80.0.3987.149,1440x900,1440x900,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,49,55,2,stim_3_col,buttonA,response_button_image,672.7400000090711,,word.png,1,1,0,0,,,,,2,study_3_col,word.png,word_broom.png
117,1585641673308,31/03/2020 08:01:13,1585641673088,8,31/03/2020 16:01:13,10169,123,task-rxq8,,4298496,13923,1218716,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 80.0.3987.149,1440x900,1440x900,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,56,56,1,fixation,fixation,fixation,499.9800000000105,,,,0,1,0,,,,,2,study_3_col,word.png,word_iron.png
118,1585641673871,31/03/2020 08:01:13,1585641673731,8,31/03/2020 16:01:13,10169,123,task-rxq8,,4298496,13923,1218716,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 80.0.3987.149,1440x900,1440x900,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,56,56,2,stim_3_col,buttonA,response_button_image,629.849999997532,,word.png,1,1,0,0,,,,,2,study_3_col,word.png,word_iron.png
119,1585641674778,31/03/2020 08:01:14,1585641674638,8,31/03/2020 16:01:14,10169,123,task-rxq8,,4298496,13923,1218716,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 80.0.3987.149,1440x900,1440x900,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,20,57,1,fixation,fixation,fixation,499.9800000000105,,,,0,1,0,,,,,2,study_3_col,line-drawing.png,col_line_pliers.png
120,1585641675714,31/03/2020 08:01:15,1585641675597,8,31/03/2020 16:01:15,10169,123,task-rxq8,,4298496,13923,1218716,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 80.0.3987.149,1440x900,1440x900,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,20,57,2,stim_3_col,Zone1,response_button_image,946.2999999814201,,line-drawing.png,1,1,0,0,,,,,2,study_3_col,line-drawing.png,col_line_pliers.png
