Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
37,1585399335880,28/03/2020 12:42:15,1585399337042,0,28/03/2020 12:42:17,10169,123,task-gb72,,4275110,13149,1211933,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,5,16,1,fixation,fixation,fixation,499.8810000000012,,,,0,1,0,,,,,2,study_4_grey,line-drawing.png,grey_line_cake.png
38,1585399337317,28/03/2020 12:42:17,1585399338489,0,28/03/2020 12:42:18,10169,123,task-gb72,,4275110,13149,1211933,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,5,16,2,stim_4_grey,Zone1,response_button_image,1417.6050000824034,,line-drawing.png,1,1,0,0,,,,,2,study_4_grey,line-drawing.png,grey_line_cake.png
39,1585399338208,28/03/2020 12:42:18,1585399339374,0,28/03/2020 12:42:19,10169,123,task-gb72,,4275110,13149,1211933,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,41,17,1,fixation,fixation,fixation,499.9539999999979,,,,0,1,0,,,,,2,study_4_grey,photograph.png,grey_photo_orange2.png
40,1585399339896,28/03/2020 12:42:19,1585399341069,0,28/03/2020 12:42:21,10169,123,task-gb72,,4275110,13149,1211933,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,41,17,2,stim_4_grey,buttonB,response_button_image,1662.2399999760091,,photograph.png,1,1,0,0,,,,,2,study_4_grey,photograph.png,grey_photo_orange2.png
41,1585399340786,28/03/2020 12:42:20,1585399341957,0,28/03/2020 12:42:21,10169,123,task-gb72,,4275110,13149,1211933,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,18,18,1,fixation,fixation,fixation,499.88500000000204,,,,0,1,0,,,,,2,study_4_grey,line-drawing.png,grey_line_monkey.png
42,1585399342334,28/03/2020 12:42:22,1585399343503,0,28/03/2020 12:42:23,10169,123,task-gb72,,4275110,13149,1211933,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,18,18,2,stim_4_grey,Zone1,response_button_image,1515.0850000791252,,line-drawing.png,1,1,0,0,,,,,2,study_4_grey,line-drawing.png,grey_line_monkey.png
43,1585399343225,28/03/2020 12:42:23,1585399344390,0,28/03/2020 12:42:24,10169,123,task-gb72,,4275110,13149,1211933,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,46,19,1,fixation,fixation,fixation,499.97499999999854,,,,0,1,0,,,,,2,study_4_grey,word.png,word_doll.png
44,1585399344694,28/03/2020 12:42:24,1585399345865,0,28/03/2020 12:42:25,10169,123,task-gb72,,4275110,13149,1211933,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,46,19,2,stim_4_grey,buttonA,response_button_image,1438.9050002209842,,word.png,1,1,0,0,,,,,2,study_4_grey,word.png,word_doll.png
45,1585399345585,28/03/2020 12:42:25,1585399346756,0,28/03/2020 12:42:26,10169,123,task-gb72,,4275110,13149,1211933,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,44,20,1,fixation,fixation,fixation,500.0109999999986,,,,0,1,0,,,,,2,study_4_grey,photograph.png,grey_photo_thimble1.png
46,1585399347179,28/03/2020 12:42:27,1585399348343,0,28/03/2020 12:42:28,10169,123,task-gb72,,4275110,13149,1211933,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,44,20,2,stim_4_grey,buttonB,response_button_image,1555.0199998542666,,photograph.png,1,1,0,0,,,,,2,study_4_grey,photograph.png,grey_photo_thimble1.png
47,1585399348070,28/03/2020 12:42:28,1585399349238,0,28/03/2020 12:42:29,10169,123,task-gb72,,4275110,13149,1211933,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,59,21,1,fixation,fixation,fixation,499.9160000000047,,,,0,1,0,,,,,2,study_4_grey,word.png,word_shirt.png
48,1585399349463,28/03/2020 12:42:29,1585399350641,0,28/03/2020 12:42:30,10169,123,task-gb72,,4275110,13149,1211933,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,59,21,2,stim_4_grey,buttonA,response_button_image,1370.7899996079504,,word.png,1,1,0,0,,,,,2,study_4_grey,word.png,word_shirt.png
49,1585399350371,28/03/2020 12:42:30,1585399351538,0,28/03/2020 12:42:31,10169,123,task-gb72,,4275110,13149,1211933,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,63,22,1,fixation,fixation,fixation,499.94899999999325,,,,0,1,0,,,,,2,study_4_grey,word.png,word_snowman.png
50,1585399351724,28/03/2020 12:42:31,1585399352890,0,28/03/2020 12:42:32,10169,123,task-gb72,,4275110,13149,1211933,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,63,22,2,stim_4_grey,buttonA,response_button_image,1318.0350000038743,,word.png,1,1,0,0,,,,,2,study_4_grey,word.png,word_snowman.png
51,1585399352614,28/03/2020 12:42:32,1585399353787,0,28/03/2020 12:42:33,10169,123,task-gb72,,4275110,13149,1211933,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,34,23,1,fixation,fixation,fixation,499.7670000000071,,,,0,1,0,,,,,2,study_4_grey,photograph.png,grey_photo_fish2.png
52,1585399354255,28/03/2020 12:42:34,1585399355429,0,28/03/2020 12:42:35,10169,123,task-gb72,,4275110,13149,1211933,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,34,23,2,stim_4_grey,buttonB,response_button_image,1613.005000166595,,photograph.png,1,1,0,0,,,,,2,study_4_grey,photograph.png,grey_photo_fish2.png
53,1585399355145,28/03/2020 12:42:35,1585399356320,0,28/03/2020 12:42:36,10169,123,task-gb72,,4275110,13149,1211933,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,37,24,1,fixation,fixation,fixation,499.8950000000041,,,,0,1,0,,,,,2,study_4_grey,photograph.png,grey_photo_horse3.png
54,1585399358851,28/03/2020 12:42:38,1585399360012,0,28/03/2020 12:42:40,10169,123,task-gb72,,4275110,13149,1211933,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,37,24,2,stim_4_grey,buttonB,response_button_image,3660.5600002221763,,photograph.png,1,1,0,0,,,,,2,study_4_grey,photograph.png,grey_photo_horse3.png
55,1585399359730,28/03/2020 12:42:39,1585399360903,0,28/03/2020 12:42:40,10169,123,task-gb72,,4275110,13149,1211933,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,26,25,1,fixation,fixation,fixation,499.88000000000466,,,,0,1,0,,,,,2,study_4_grey,photograph.png,grey_photo_apple3.png
56,1585399365557,28/03/2020 12:42:45,1585399366728,0,28/03/2020 12:42:46,10169,123,task-gb72,,4275110,13149,1211933,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,26,25,2,stim_4_grey,buttonB,response_button_image,5792.125000152737,,photograph.png,1,1,0,0,,,,,2,study_4_grey,photograph.png,grey_photo_apple3.png
57,1585399366453,28/03/2020 12:42:46,1585399367617,0,28/03/2020 12:42:47,10169,123,task-gb72,,4275110,13149,1211933,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,62,26,1,fixation,fixation,fixation,499.8549999999959,,,,0,1,0,,,,,2,study_4_grey,word.png,word_snake.png
58,1585399368327,28/03/2020 12:42:48,1585399369502,0,28/03/2020 12:42:49,10169,123,task-gb72,,4275110,13149,1211933,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,62,26,2,stim_4_grey,buttonA,response_button_image,1865.7749998383224,,word.png,1,1,0,0,,,,,2,study_4_grey,word.png,word_snake.png
59,1585399369235,28/03/2020 12:42:49,1585399370400,0,28/03/2020 12:42:50,10169,123,task-gb72,,4275110,13149,1211933,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,29,27,1,fixation,fixation,fixation,499.7850000000035,,,,0,1,0,,,,,2,study_4_grey,photograph.png,grey_photo_button3.png
60,1585399371689,28/03/2020 12:42:51,1585399372865,0,28/03/2020 12:42:52,10169,123,task-gb72,,4275110,13149,1211933,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,29,27,2,stim_4_grey,buttonB,response_button_image,2439.3850001506507,,photograph.png,1,1,0,0,,,,,2,study_4_grey,photograph.png,grey_photo_button3.png
61,1585399372587,28/03/2020 12:42:52,1585399373749,0,28/03/2020 12:42:53,10169,123,task-gb72,,4275110,13149,1211933,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,65,28,1,fixation,fixation,fixation,499.8380000000034,,,,0,1,0,,,,,2,study_4_grey,word.png,word_tomato.png
62,1585399374556,28/03/2020 12:42:54,1585399375733,0,28/03/2020 12:42:55,10169,123,task-gb72,,4275110,13149,1211933,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,65,28,2,stim_4_grey,buttonA,response_button_image,1949.7400000691414,,word.png,1,1,0,0,,,,,2,study_4_grey,word.png,word_tomato.png
63,1585399375462,28/03/2020 12:42:55,1585399376632,0,28/03/2020 12:42:56,10169,123,task-gb72,,4275110,13149,1211933,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,33,29,1,fixation,fixation,fixation,499.6609999999928,,,,0,1,0,,,,,2,study_4_grey,photograph.png,grey_photo_crown2.png
64,1585399381210,28/03/2020 12:43:01,1585399382375,0,28/03/2020 12:43:02,10169,123,task-gb72,,4275110,13149,1211933,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,33,29,2,stim_4_grey,buttonB,response_button_image,5713.814999908209,,photograph.png,1,1,0,0,,,,,2,study_4_grey,photograph.png,grey_photo_crown2.png
65,1585399382101,28/03/2020 12:43:02,1585399383264,0,28/03/2020 12:43:03,10169,123,task-gb72,,4275110,13149,1211933,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,55,30,1,fixation,fixation,fixation,499.9349999999977,,,,0,1,0,,,,,2,study_4_grey,word.png,word_lock.png
66,1585399383711,28/03/2020 12:43:03,1585399384872,0,28/03/2020 12:43:04,10169,123,task-gb72,,4275110,13149,1211933,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,55,30,2,stim_4_grey,buttonA,response_button_image,1578.2749997451901,,word.png,1,1,0,0,,,,,2,study_4_grey,word.png,word_lock.png
67,1585399384592,28/03/2020 12:43:04,1585399385763,0,28/03/2020 12:43:05,10169,123,task-gb72,,4275110,13149,1211933,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,14,31,1,fixation,fixation,fixation,500.11900000000605,,,,0,1,0,,,,,2,study_4_grey,line-drawing.png,grey_line_harp.png
68,1585399387483,28/03/2020 12:43:07,1585399388635,0,28/03/2020 12:43:08,10169,123,task-gb72,,4275110,13149,1211933,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,14,31,2,stim_4_grey,Zone1,response_button_image,2843.915000092238,,line-drawing.png,1,1,0,0,,,,,2,study_4_grey,line-drawing.png,grey_line_harp.png
69,1585399388420,28/03/2020 12:43:08,1585399389529,0,28/03/2020 12:43:09,10169,123,task-gb72,,4275110,13149,1211933,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,11,32,1,fixation,fixation,fixation,499.8379999999888,,,,0,1,0,,,,,2,study_4_grey,line-drawing.png,grey_line_giraffe.png
70,1585399390311,28/03/2020 12:43:10,1585399391479,0,28/03/2020 12:43:11,10169,123,task-gb72,,4275110,13149,1211933,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,11,32,2,stim_4_grey,Zone1,response_button_image,1918.7249997630715,,line-drawing.png,1,1,0,0,,,,,2,study_4_grey,line-drawing.png,grey_line_giraffe.png
71,1585399391187,28/03/2020 12:43:11,1585399392361,0,28/03/2020 12:43:12,10169,123,task-gb72,,4275110,13149,1211933,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,24,33,1,fixation,fixation,fixation,499.7749999999942,,,,0,1,0,,,,,2,study_4_grey,line-drawing.png,grey_line_window.png
72,1585399393139,28/03/2020 12:43:13,1585399394311,0,28/03/2020 12:43:14,10169,123,task-gb72,,4275110,13149,1211933,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,24,33,2,stim_4_grey,Zone1,response_button_image,1919.4549997337162,,line-drawing.png,1,1,0,0,,,,,2,study_4_grey,line-drawing.png,grey_line_window.png
73,1585399394031,28/03/2020 12:43:14,1585399395194,0,28/03/2020 12:43:15,10169,123,task-gb72,,4275110,13149,1211933,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,43,34,1,fixation,fixation,fixation,499.8509999999951,,,,0,1,0,,,,,2,study_4_grey,photograph.png,grey_photo_swing2.png
74,1585399396352,28/03/2020 12:43:16,1585399397519,0,28/03/2020 12:43:17,10169,123,task-gb72,,4275110,13149,1211933,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,43,34,2,stim_4_grey,buttonB,response_button_image,2294.490000233054,,photograph.png,1,1,0,0,,,,,2,study_4_grey,photograph.png,grey_photo_swing2.png
75,1585399397242,28/03/2020 12:43:17,1585399398410,0,28/03/2020 12:43:18,10169,123,task-gb72,,4275110,13149,1211933,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,32,35,1,fixation,fixation,fixation,499.75500000000466,,,,0,1,0,,,,,2,study_4_grey,photograph.png,grey_photo_corn1.png
76,1585399398729,28/03/2020 12:43:18,1585399399900,0,28/03/2020 12:43:19,10169,123,task-gb72,,4275110,13149,1211933,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,32,35,2,stim_4_grey,buttonB,response_button_image,1461.844999808818,,photograph.png,1,1,0,0,,,,,2,study_4_grey,photograph.png,grey_photo_corn1.png
77,1585399399627,28/03/2020 12:43:19,1585399400793,0,28/03/2020 12:43:20,10169,123,task-gb72,,4275110,13149,1211933,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,61,36,1,fixation,fixation,fixation,499.79299999999057,,,,0,1,0,,,,,2,study_4_grey,word.png,word_skirt.png
78,1585399401314,28/03/2020 12:43:21,1585399402439,0,28/03/2020 12:43:22,10169,123,task-gb72,,4275110,13149,1211933,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,61,36,2,stim_4_grey,buttonA,response_button_image,1618.2000003755093,,word.png,1,1,0,0,,,,,2,study_4_grey,word.png,word_skirt.png
79,1585399402158,28/03/2020 12:43:22,1585399403326,0,28/03/2020 12:43:23,10169,123,task-gb72,,4275110,13149,1211933,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,40,37,1,fixation,fixation,fixation,499.8790000000008,,,,0,1,0,,,,,2,study_4_grey,photograph.png,grey_photo_lion2.png
80,1585399404149,28/03/2020 12:43:24,1585399405318,0,28/03/2020 12:43:25,10169,123,task-gb72,,4275110,13149,1211933,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,40,37,2,stim_4_grey,buttonB,response_button_image,1960.715000052005,,photograph.png,1,1,0,0,,,,,2,study_4_grey,photograph.png,grey_photo_lion2.png
