Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
81,1594827450183,15/07/2020 15:37:30,1594827449317,-7,15/07/2020 08:37:29,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,29,38,1,fixation,fixation,fixation,500.5879999999888,,,,0,1,0,,,,,2,study_4_col,photograph.png,col_photo_button3.png
82,1594827452230,15/07/2020 15:37:32,1594827451381,-7,15/07/2020 08:37:31,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,29,38,2,stim_4_col,buttonB,response_button_image,2013.6400000010326,,photograph.png,1,1,0,0,,,,,2,study_4_col,photograph.png,col_photo_button3.png
83,1594827453136,15/07/2020 15:37:33,1594827452287,-7,15/07/2020 08:37:32,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,19,39,1,fixation,fixation,fixation,500.59100000000035,,,,0,1,0,,,,,2,study_4_col,line-drawing.png,col_line_onion.png
84,1594827454620,15/07/2020 15:37:34,1594827453781,-7,15/07/2020 08:37:33,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,19,39,2,stim_4_col,Zone1,response_button_image,1437.5450000006822,,line-drawing.png,1,1,0,0,,,,,2,study_4_col,line-drawing.png,col_line_onion.png
85,1594827455542,15/07/2020 15:37:35,1594827454690,-7,15/07/2020 08:37:34,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,18,40,1,fixation,fixation,fixation,500.57399999999325,,,,0,1,0,,,,,2,study_4_col,line-drawing.png,col_line_monkey.png
86,1594827457433,15/07/2020 15:37:37,1594827456600,-7,15/07/2020 08:37:36,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,18,40,2,stim_4_col,Zone1,response_button_image,1859.35999999856,,line-drawing.png,1,1,0,0,,,,,2,study_4_col,line-drawing.png,col_line_monkey.png
87,1594827461940,15/07/2020 15:37:41,1594827461082,-7,15/07/2020 08:37:41,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,34,41,1,fixation,fixation,fixation,500.0399999999936,,,,0,1,0,,,,,2,study_4_col,photograph.png,col_photo_fish2.png
88,1594827463552,15/07/2020 15:37:43,1594827462705,-7,15/07/2020 08:37:42,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,34,41,2,stim_4_col,buttonB,response_button_image,1576.4749999980268,,photograph.png,1,1,0,0,,,,,2,study_4_col,photograph.png,col_photo_fish2.png
89,1594827464474,15/07/2020 15:37:44,1594827463616,-7,15/07/2020 08:37:43,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,56,42,1,fixation,fixation,fixation,500.5200000000041,,,,0,1,0,,,,,2,study_4_col,word.png,word_penguin.png
90,1594827466083,15/07/2020 15:37:46,1594827465236,-7,15/07/2020 08:37:45,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,56,42,2,stim_4_col,buttonA,response_button_image,1584.3349999995553,,word.png,1,1,0,0,,,,,2,study_4_col,word.png,word_penguin.png
91,1594827467021,15/07/2020 15:37:47,1594827466152,-7,15/07/2020 08:37:46,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,7,43,1,fixation,fixation,fixation,499.91599999999744,,,,0,1,0,,,,,2,study_4_col,line-drawing.png,col_line_cannon.png
92,1594827468414,15/07/2020 15:37:48,1594827467562,-7,15/07/2020 08:37:47,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,7,43,2,stim_4_col,Zone1,response_button_image,1372.13999999949,,line-drawing.png,1,1,0,0,,,,,2,study_4_col,line-drawing.png,col_line_cannon.png
93,1594827469336,15/07/2020 15:37:49,1594827468473,-7,15/07/2020 08:37:48,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,61,44,1,fixation,fixation,fixation,500.51200000000244,,,,0,1,0,,,,,2,study_4_col,word.png,word_skirt.png
94,1594827471076,15/07/2020 15:37:51,1594827470221,-7,15/07/2020 08:37:50,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,61,44,2,stim_4_col,buttonA,response_button_image,1691.7299999986426,,word.png,1,1,0,0,,,,,2,study_4_col,word.png,word_skirt.png
95,1594827472498,15/07/2020 15:37:52,1594827471559,-7,15/07/2020 08:37:51,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,26,45,1,fixation,fixation,fixation,500.0350000000035,,,,0,1,0,,,,,2,study_4_col,photograph.png,col_photo_apple3.png
96,1594827474248,15/07/2020 15:37:54,1594827473385,-7,15/07/2020 08:37:53,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,26,45,2,stim_4_col,buttonB,response_button_image,1771.1400000007416,,photograph.png,1,1,0,0,,,,,2,study_4_col,photograph.png,col_photo_apple3.png
97,1594827475155,15/07/2020 15:37:55,1594827474296,-7,15/07/2020 08:37:54,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,30,46,1,fixation,fixation,fixation,500.54899999999907,,,,0,1,0,,,,,2,study_4_col,photograph.png,col_photo_carrot3.png
98,1594827477014,15/07/2020 15:37:57,1594827476175,-7,15/07/2020 08:37:56,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,30,46,2,stim_4_col,buttonB,response_button_image,1823.4650000013062,,photograph.png,1,1,0,0,,,,,2,study_4_col,photograph.png,col_photo_carrot3.png
99,1594827477936,15/07/2020 15:37:57,1594827477083,-7,15/07/2020 08:37:57,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,46,47,1,fixation,fixation,fixation,500.5819999999949,,,,0,1,0,,,,,2,study_4_col,word.png,word_doll.png
100,1594827479561,15/07/2020 15:37:59,1594827478709,-7,15/07/2020 08:37:58,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,46,47,2,stim_4_col,buttonA,response_button_image,1569.2199999975855,,word.png,1,1,0,0,,,,,2,study_4_col,word.png,word_doll.png
101,1594827480467,15/07/2020 15:38:00,1594827479619,-7,15/07/2020 08:37:59,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,6,48,1,fixation,fixation,fixation,500.50500000000466,,,,0,1,0,,,,,2,study_4_col,line-drawing.png,col_line_candle.png
102,1594827482031,15/07/2020 15:38:02,1594827481172,-7,15/07/2020 08:38:01,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,6,48,2,stim_4_col,Zone1,response_button_image,1504.4200000011188,,line-drawing.png,1,1,0,0,,,,,2,study_4_col,line-drawing.png,col_line_candle.png
103,1594827482953,15/07/2020 15:38:02,1594827482088,-7,15/07/2020 08:38:02,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,22,49,1,fixation,fixation,fixation,500.46000000002095,,,,0,1,0,,,,,2,study_4_col,line-drawing.png,col_line_swan.png
104,1594827484610,15/07/2020 15:38:04,1594827483761,-7,15/07/2020 08:38:03,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,22,49,2,stim_4_col,Zone1,response_button_image,1617.2000000005937,,line-drawing.png,1,1,0,0,,,,,2,study_4_col,line-drawing.png,col_line_swan.png
105,1594827486939,15/07/2020 15:38:06,1594827486076,-7,15/07/2020 08:38:06,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,42,50,1,fixation,fixation,fixation,500.01599999997416,,,,0,1,0,,,,,2,study_4_col,photograph.png,col_photo_raccoon2.png
106,1594827488517,15/07/2020 15:38:08,1594827487471,-7,15/07/2020 08:38:07,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,42,50,2,stim_4_col,buttonB,response_button_image,1334.8599999990256,,photograph.png,1,1,0,0,,,,,2,study_4_col,photograph.png,col_photo_raccoon2.png
107,1594827489220,15/07/2020 15:38:09,1594827488380,-7,15/07/2020 08:38:08,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,12,51,1,fixation,fixation,fixation,499.99099999998,,,,0,1,0,,,,,2,study_4_col,line-drawing.png,col_line_grapes.png
108,1594827490548,15/07/2020 15:38:10,1594827489706,-7,15/07/2020 08:38:09,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,12,51,2,stim_4_col,Zone1,response_button_image,1274.7199999976147,,line-drawing.png,1,1,0,0,,,,,2,study_4_col,line-drawing.png,col_line_grapes.png
109,1594827492907,15/07/2020 15:38:12,1594827492067,-7,15/07/2020 08:38:12,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,28,52,1,fixation,fixation,fixation,500.1019999999844,,,,0,1,0,,,,,2,study_4_col,photograph.png,col_photo_bread1.png
110,1594827494501,15/07/2020 15:38:14,1594827493655,-7,15/07/2020 08:38:13,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,28,52,2,stim_4_col,buttonB,response_button_image,1536.39000000112,,photograph.png,1,1,0,0,,,,,2,study_4_col,photograph.png,col_photo_bread1.png
111,1594827495423,15/07/2020 15:38:15,1594827494570,-7,15/07/2020 08:38:14,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,57,53,1,fixation,fixation,fixation,500.39000000001397,,,,0,1,0,,,,,2,study_4_col,word.png,word_plug.png
112,1594827496736,15/07/2020 15:38:16,1594827495894,-7,15/07/2020 08:38:15,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,57,53,2,stim_4_col,buttonA,response_button_image,1269.4049999990966,,word.png,1,1,0,0,,,,,2,study_4_col,word.png,word_plug.png
113,1594827497664,15/07/2020 15:38:17,1594827496805,-7,15/07/2020 08:38:16,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,36,54,1,fixation,fixation,fixation,500.08600000001024,,,,0,1,0,,,,,2,study_4_col,photograph.png,col_photo_hammer2.png
114,1594827499539,15/07/2020 15:38:19,1594827498691,-7,15/07/2020 08:38:18,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,36,54,2,stim_4_col,buttonB,response_button_image,1837.2349999990547,,photograph.png,1,1,0,0,,,,,2,study_4_col,photograph.png,col_photo_hammer2.png
115,1594827500461,15/07/2020 15:38:20,1594827499609,-7,15/07/2020 08:38:19,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,4,55,1,fixation,fixation,fixation,500.63099999999395,,,,0,1,0,,,,,2,study_4_col,line-drawing.png,col_line_belt.png
116,1594827501711,15/07/2020 15:38:21,1594827500864,-7,15/07/2020 08:38:20,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,4,55,2,stim_4_col,Zone1,response_button_image,1200.669999998354,,line-drawing.png,1,1,0,0,,,,,2,study_4_col,line-drawing.png,col_line_belt.png
117,1594827502617,15/07/2020 15:38:22,1594827501778,-7,15/07/2020 08:38:21,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,59,56,1,fixation,fixation,fixation,500.0359999999928,,,,0,1,0,,,,,2,study_4_col,word.png,word_shirt.png
118,1594827504195,15/07/2020 15:38:24,1594827503349,-7,15/07/2020 08:38:23,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,59,56,2,stim_4_col,buttonA,response_button_image,1517.4650000008114,,word.png,1,1,0,0,,,,,2,study_4_col,word.png,word_shirt.png
119,1594827505117,15/07/2020 15:38:25,1594827504264,-7,15/07/2020 08:38:24,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,54,57,1,fixation,fixation,fixation,500.57500000001164,,,,0,1,0,,,,,2,study_4_col,word.png,word_lobster.png
120,1594827506492,15/07/2020 15:38:26,1594827505650,-7,15/07/2020 08:38:25,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,54,57,2,stim_4_col,buttonA,response_button_image,1320.1950000002398,,word.png,1,1,0,0,,,,,2,study_4_col,word.png,word_lobster.png
121,1594827507445,15/07/2020 15:38:27,1594827506567,-7,15/07/2020 08:38:26,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,50,58,1,fixation,fixation,fixation,500.5599999999977,,,,0,1,0,,,,,2,study_4_col,word.png,word_kettle.png
