Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
11,1592562933621,19/06/2020 10:35:33,1592562933931,1,19/06/2020 11:35:33,10169,127,task-hjvs,,5700439,5e88b403b7d189530ed1643f,1591150,,complete,,5eec93907c5a1701270794c2,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,14,2,2,stim_1_col,Zone1,response_button_image,927.5899999774992,,line-drawing.png,1,1,0,0,,,,,2,study_1_col,line-drawing.png,col_line_iron.png
12,1592562934527,19/06/2020 10:35:34,1592562934824,1,19/06/2020 11:35:34,10169,127,task-hjvs,,5700439,5e88b403b7d189530ed1643f,1591150,,complete,,5eec93907c5a1701270794c2,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,20,3,1,fixation,fixation,fixation,500.01600000000326,,,,0,1,0,,,,,2,study_1_col,line-drawing.png,col_line_thumb.png
13,1592562935387,19/06/2020 10:35:35,1592562935665,1,19/06/2020 11:35:35,10169,127,task-hjvs,,5700439,5e88b403b7d189530ed1643f,1591150,,complete,,5eec93907c5a1701270794c2,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,20,3,2,stim_1_col,Zone1,response_button_image,812.1450000035111,,line-drawing.png,1,1,0,0,,,,,2,study_1_col,line-drawing.png,col_line_thumb.png
14,1592562936252,19/06/2020 10:35:36,1592562936556,1,19/06/2020 11:35:36,10169,127,task-hjvs,,5700439,5e88b403b7d189530ed1643f,1591150,,complete,,5eec93907c5a1701270794c2,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,9,4,1,fixation,fixation,fixation,499.9119999999966,,,,0,1,0,,,,,2,study_1_col,line-drawing.png,col_line_chicken.png
15,1592562937065,19/06/2020 10:35:37,1592562937365,1,19/06/2020 11:35:37,10169,127,task-hjvs,,5700439,5e88b403b7d189530ed1643f,1591150,,complete,,5eec93907c5a1701270794c2,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,9,4,2,stim_1_col,Zone1,response_button_image,780.9750000014901,,line-drawing.png,1,1,0,0,,,,,2,study_1_col,line-drawing.png,col_line_chicken.png
16,1592562937955,19/06/2020 10:35:37,1592562938256,1,19/06/2020 11:35:38,10169,127,task-hjvs,,5700439,5e88b403b7d189530ed1643f,1591150,,complete,,5eec93907c5a1701270794c2,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,63,5,1,fixation,fixation,fixation,500.00300000000425,,,,0,1,0,,,,,2,study_1_col,word.png,word_snail.png
17,1592562939190,19/06/2020 10:35:39,1592562939488,1,19/06/2020 11:35:39,10169,127,task-hjvs,,5700439,5e88b403b7d189530ed1643f,1591150,,complete,,5eec93907c5a1701270794c2,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,63,5,2,stim_1_col,buttonA,response_button_image,1203.959999984363,,word.png,1,1,0,0,,,,,2,study_1_col,word.png,word_snail.png
18,1592562940067,19/06/2020 10:35:40,1592562940373,1,19/06/2020 11:35:40,10169,127,task-hjvs,,5700439,5e88b403b7d189530ed1643f,1591150,,complete,,5eec93907c5a1701270794c2,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,42,6,1,fixation,fixation,fixation,499.9910000000018,,,,0,1,0,,,,,2,study_1_col,photograph.png,col_photo_rabbit3.png
19,1592562941598,19/06/2020 10:35:41,1592562941814,1,19/06/2020 11:35:41,10169,127,task-hjvs,,5700439,5e88b403b7d189530ed1643f,1591150,,complete,,5eec93907c5a1701270794c2,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,42,6,2,stim_1_col,buttonB,response_button_image,1414.6349999937229,,photograph.png,1,1,0,0,,,,,2,study_1_col,photograph.png,col_photo_rabbit3.png
20,1592562942411,19/06/2020 10:35:42,1592562942706,1,19/06/2020 11:35:42,10169,127,task-hjvs,,5700439,5e88b403b7d189530ed1643f,1591150,,complete,,5eec93907c5a1701270794c2,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,49,7,1,fixation,fixation,fixation,499.9389999999985,,,,0,1,0,,,,,2,study_1_col,word.png,word_chair.png
21,1592562943463,19/06/2020 10:35:43,1592562943768,1,19/06/2020 11:35:43,10169,127,task-hjvs,,5700439,5e88b403b7d189530ed1643f,1591150,,complete,,5eec93907c5a1701270794c2,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,49,7,2,stim_1_col,buttonA,response_button_image,1031.604999996489,,word.png,1,1,0,0,,,,,2,study_1_col,word.png,word_chair.png
22,1592562944370,19/06/2020 10:35:44,1592562944656,1,19/06/2020 11:35:44,10169,127,task-hjvs,,5700439,5e88b403b7d189530ed1643f,1591150,,complete,,5eec93907c5a1701270794c2,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,40,8,1,fixation,fixation,fixation,500.07500000000437,,,,0,1,0,,,,,2,study_1_col,photograph.png,col_photo_pear1.png
23,1592562946073,19/06/2020 10:35:46,1592562946356,1,19/06/2020 11:35:46,10169,127,task-hjvs,,5700439,5e88b403b7d189530ed1643f,1591150,,complete,,5eec93907c5a1701270794c2,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,40,8,2,stim_1_col,buttonB,response_button_image,1673.1099999742582,,photograph.png,1,1,0,0,,,,,2,study_1_col,photograph.png,col_photo_pear1.png
24,1592562946964,19/06/2020 10:35:46,1592562947257,1,19/06/2020 11:35:47,10169,127,task-hjvs,,5700439,5e88b403b7d189530ed1643f,1591150,,complete,,5eec93907c5a1701270794c2,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,53,9,1,fixation,fixation,fixation,500.0460000000021,,,,0,1,0,,,,,2,study_1_col,word.png,word_peach.png
25,1592562947917,19/06/2020 10:35:47,1592562948214,1,19/06/2020 11:35:48,10169,127,task-hjvs,,5700439,5e88b403b7d189530ed1643f,1591150,,complete,,5eec93907c5a1701270794c2,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,53,9,2,stim_1_col,buttonA,response_button_image,929.7899999946821,,word.png,1,1,0,0,,,,,2,study_1_col,word.png,word_peach.png
26,1592562948808,19/06/2020 10:35:48,1592562949107,1,19/06/2020 11:35:49,10169,127,task-hjvs,,5700439,5e88b403b7d189530ed1643f,1591150,,complete,,5eec93907c5a1701270794c2,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,65,10,1,fixation,fixation,fixation,500.3009999999922,,,,0,1,0,,,,,2,study_1_col,word.png,word_tiger.png
27,1592562950574,19/06/2020 10:35:50,1592562950881,1,19/06/2020 11:35:50,10169,127,task-hjvs,,5700439,5e88b403b7d189530ed1643f,1591150,,complete,,5eec93907c5a1701270794c2,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,65,10,2,stim_1_col,buttonA,response_button_image,1742.3150000104215,,word.png,1,1,0,0,,,,,2,study_1_col,word.png,word_tiger.png
28,1592562951558,19/06/2020 10:35:51,1592562951773,1,19/06/2020 11:35:51,10169,127,task-hjvs,,5700439,5e88b403b7d189530ed1643f,1591150,,complete,,5eec93907c5a1701270794c2,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,59,11,1,fixation,fixation,fixation,500.0040000000008,,,,0,1,0,,,,,2,study_1_col,word.png,word_pumpkin.png
29,1592562952981,19/06/2020 10:35:52,1592562953282,1,19/06/2020 11:35:53,10169,127,task-hjvs,,5700439,5e88b403b7d189530ed1643f,1591150,,complete,,5eec93907c5a1701270794c2,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,59,11,2,stim_1_col,buttonA,response_button_image,1481.9799999822862,,word.png,1,1,0,0,,,,,2,study_1_col,word.png,word_pumpkin.png
30,1592562953873,19/06/2020 10:35:53,1592562954173,1,19/06/2020 11:35:54,10169,127,task-hjvs,,5700439,5e88b403b7d189530ed1643f,1591150,,complete,,5eec93907c5a1701270794c2,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,24,12,1,fixation,fixation,fixation,500.153999999995,,,,0,1,0,,,,,2,study_1_col,line-drawing.png,col_line_well.png
31,1592562955326,19/06/2020 10:35:55,1592562955621,1,19/06/2020 11:35:55,10169,127,task-hjvs,,5700439,5e88b403b7d189530ed1643f,1591150,,complete,,5eec93907c5a1701270794c2,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,24,12,2,stim_1_col,Zone1,response_button_image,1418.6350000090897,,line-drawing.png,1,1,0,0,,,,,2,study_1_col,line-drawing.png,col_line_well.png
32,1592562956223,19/06/2020 10:35:56,1592562956523,1,19/06/2020 11:35:56,10169,127,task-hjvs,,5700439,5e88b403b7d189530ed1643f,1591150,,complete,,5eec93907c5a1701270794c2,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,41,13,1,fixation,fixation,fixation,500.02799999999115,,,,0,1,0,,,,,2,study_1_col,photograph.png,col_photo_pliers2.png
33,1592562957457,19/06/2020 10:35:57,1592562957745,1,19/06/2020 11:35:57,10169,127,task-hjvs,,5700439,5e88b403b7d189530ed1643f,1591150,,complete,,5eec93907c5a1701270794c2,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,41,13,2,stim_1_col,buttonB,response_button_image,1196.5999999956694,,photograph.png,1,1,0,0,,,,,2,study_1_col,photograph.png,col_photo_pliers2.png
34,1592562958336,19/06/2020 10:35:58,1592562958641,1,19/06/2020 11:35:58,10169,127,task-hjvs,,5700439,5e88b403b7d189530ed1643f,1591150,,complete,,5eec93907c5a1701270794c2,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,64,14,1,fixation,fixation,fixation,499.9490000000078,,,,0,1,0,,,,,2,study_1_col,word.png,word_spider.png
35,1592562959680,19/06/2020 10:35:59,1592562959994,1,19/06/2020 11:35:59,10169,127,task-hjvs,,5700439,5e88b403b7d189530ed1643f,1591150,,complete,,5eec93907c5a1701270794c2,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,64,14,2,stim_1_col,buttonA,response_button_image,1320.3600000124425,,word.png,1,1,0,0,,,,,2,study_1_col,word.png,word_spider.png
36,1592562960586,19/06/2020 10:36:00,1592562960889,1,19/06/2020 11:36:00,10169,127,task-hjvs,,5700439,5e88b403b7d189530ed1643f,1591150,,complete,,5eec93907c5a1701270794c2,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,61,15,1,fixation,fixation,fixation,500.02300000000105,,,,0,1,0,,,,,2,study_1_col,word.png,word_seal.png
37,1592562961713,19/06/2020 10:36:01,1592562962024,1,19/06/2020 11:36:02,10169,127,task-hjvs,,5700439,5e88b403b7d189530ed1643f,1591150,,complete,,5eec93907c5a1701270794c2,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,61,15,2,stim_1_col,buttonA,response_button_image,1105.6300000054762,,word.png,1,1,0,0,,,,,2,study_1_col,word.png,word_seal.png
38,1592562962603,19/06/2020 10:36:02,1592562962907,1,19/06/2020 11:36:02,10169,127,task-hjvs,,5700439,5e88b403b7d189530ed1643f,1591150,,complete,,5eec93907c5a1701270794c2,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,17,16,1,fixation,fixation,fixation,499.9959999999992,,,,0,1,0,,,,,2,study_1_col,line-drawing.png,col_line_ostrich.png
39,1592562963838,19/06/2020 10:36:03,1592562964137,1,19/06/2020 11:36:04,10169,127,task-hjvs,,5700439,5e88b403b7d189530ed1643f,1591150,,complete,,5eec93907c5a1701270794c2,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,17,16,2,stim_1_col,Zone1,response_button_image,1197.1900000062305,,line-drawing.png,1,1,0,0,,,,,2,study_1_col,line-drawing.png,col_line_ostrich.png
40,1592562964728,19/06/2020 10:36:04,1592562965039,1,19/06/2020 11:36:05,10169,127,task-hjvs,,5700439,5e88b403b7d189530ed1643f,1591150,,complete,,5eec93907c5a1701270794c2,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,12,17,1,fixation,fixation,fixation,499.98799999999756,,,,0,1,0,,,,,2,study_1_col,line-drawing.png,col_line_flute.png
41,1592562965994,19/06/2020 10:36:05,1592562966288,1,19/06/2020 11:36:06,10169,127,task-hjvs,,5700439,5e88b403b7d189530ed1643f,1591150,,complete,,5eec93907c5a1701270794c2,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,12,17,2,stim_1_col,Zone1,response_button_image,1219.0999999875203,,line-drawing.png,1,1,0,0,,,,,2,study_1_col,line-drawing.png,col_line_flute.png
42,1592562966916,19/06/2020 10:36:06,1592562967189,1,19/06/2020 11:36:07,10169,127,task-hjvs,,5700439,5e88b403b7d189530ed1643f,1591150,,complete,,5eec93907c5a1701270794c2,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,5,18,1,fixation,fixation,fixation,499.9429999999993,,,,0,1,0,,,,,2,study_1_col,line-drawing.png,col_line_book.png
43,1592562967885,19/06/2020 10:36:07,1592562968201,1,19/06/2020 11:36:08,10169,127,task-hjvs,,5700439,5e88b403b7d189530ed1643f,1591150,,complete,,5eec93907c5a1701270794c2,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,5,18,2,stim_1_col,Zone1,response_button_image,984.1449999948964,,line-drawing.png,1,1,0,0,,,,,2,study_1_col,line-drawing.png,col_line_book.png
44,1592562968791,19/06/2020 10:36:08,1592562969089,1,19/06/2020 11:36:09,10169,127,task-hjvs,,5700439,5e88b403b7d189530ed1643f,1591150,,complete,,5eec93907c5a1701270794c2,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,21,19,1,fixation,fixation,fixation,499.9799999999959,,,,0,1,0,,,,,2,study_1_col,line-drawing.png,col_line_toaster.png
45,1592562969603,19/06/2020 10:36:09,1592562969895,1,19/06/2020 11:36:09,10169,127,task-hjvs,,5700439,5e88b403b7d189530ed1643f,1591150,,complete,,5eec93907c5a1701270794c2,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,21,19,2,stim_1_col,Zone1,response_button_image,779.8499999917112,,line-drawing.png,1,1,0,0,,,,,2,study_1_col,line-drawing.png,col_line_toaster.png
46,1592562970496,19/06/2020 10:36:10,1592562970790,1,19/06/2020 11:36:10,10169,127,task-hjvs,,5700439,5e88b403b7d189530ed1643f,1591150,,complete,,5eec93907c5a1701270794c2,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,57,20,1,fixation,fixation,fixation,500.0089999999909,,,,0,1,0,,,,,2,study_1_col,word.png,word_piano.png
47,1592562971730,19/06/2020 10:36:11,1592562971886,1,19/06/2020 11:36:11,10169,127,task-hjvs,,5700439,5e88b403b7d189530ed1643f,1591150,,complete,,5eec93907c5a1701270794c2,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,57,20,2,stim_1_col,buttonA,response_button_image,1067.7100000029895,,word.png,1,1,0,0,,,,,2,study_1_col,word.png,word_piano.png
48,1592562972484,19/06/2020 10:36:12,1592562972789,1,19/06/2020 11:36:12,10169,127,task-hjvs,,5700439,5e88b403b7d189530ed1643f,1591150,,complete,,5eec93907c5a1701270794c2,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,29,21,1,fixation,fixation,fixation,499.9360000000015,,,,0,1,0,,,,,2,study_1_col,photograph.png,col_photo_bowl2.png
49,1592562973799,19/06/2020 10:36:13,1592562974100,1,19/06/2020 11:36:14,10169,127,task-hjvs,,5700439,5e88b403b7d189530ed1643f,1591150,,complete,,5eec93907c5a1701270794c2,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,29,21,2,stim_1_col,buttonB,response_button_image,1283.2300000009127,,photograph.png,1,1,0,0,,,,,2,study_1_col,photograph.png,col_photo_bowl2.png
50,1592562974694,19/06/2020 10:36:14,1592562974989,1,19/06/2020 11:36:14,10169,127,task-hjvs,,5700439,5e88b403b7d189530ed1643f,1591150,,complete,,5eec93907c5a1701270794c2,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,48,22,1,fixation,fixation,fixation,500.0540000000037,,,,0,1,0,,,,,2,study_1_col,word.png,word_celery.png
51,1592562975914,19/06/2020 10:36:15,1592562976196,1,19/06/2020 11:36:16,10169,127,task-hjvs,,5700439,5e88b403b7d189530ed1643f,1591150,,complete,,5eec93907c5a1701270794c2,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,48,22,2,stim_1_col,buttonA,response_button_image,1177.8249999915715,,word.png,1,1,0,0,,,,,2,study_1_col,word.png,word_celery.png
