Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
48,1583232589744,03/03/2020 10:49:49,1583232589090,0,03/03/2020 10:49:49,10169,123,task-41u6,,4070203,13204,1153775,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.122,1280x720,1280x720,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,18,21,2,stim_4_col,Zone1,response_button_image,998.0750000104308,,line-drawing.png,1,1,0,0,,,,,2,study_4_col,line-drawing.png,col_line_monkey.png
49,1583232590651,03/03/2020 10:49:50,1583232589998,0,03/03/2020 10:49:49,10169,123,task-41u6,,4070203,13204,1153775,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.122,1280x720,1280x720,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,56,22,1,fixation,fixation,fixation,499.41100000000006,,,,0,1,0,,,,,2,study_4_col,word.png,word_penguin.png
50,1583232591677,03/03/2020 10:49:51,1583232591024,0,03/03/2020 10:49:51,10169,123,task-41u6,,4070203,13204,1153775,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.122,1280x720,1280x720,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,56,22,2,stim_4_col,buttonA,response_button_image,1013.355000060983,,word.png,1,1,0,0,,,,,2,study_4_col,word.png,word_penguin.png
51,1583232592600,03/03/2020 10:49:52,1583232591946,0,03/03/2020 10:49:51,10169,123,task-41u6,,4070203,13204,1153775,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.122,1280x720,1280x720,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,59,23,1,fixation,fixation,fixation,499.39600000000064,,,,0,1,0,,,,,2,study_4_col,word.png,word_shirt.png
52,1583232593240,03/03/2020 10:49:53,1583232592584,0,03/03/2020 10:49:52,10169,123,task-41u6,,4070203,13204,1153775,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.122,1280x720,1280x720,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,59,23,2,stim_4_col,buttonA,response_button_image,630.4000000236556,,word.png,1,1,0,0,,,,,2,study_4_col,word.png,word_shirt.png
53,1583232594198,03/03/2020 10:49:54,1583232593494,0,03/03/2020 10:49:53,10169,123,task-41u6,,4070203,13204,1153775,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.122,1280x720,1280x720,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,45,24,1,fixation,fixation,fixation,499.52100000000064,,,,0,1,0,,,,,2,study_4_col,photograph.png,col_photo_zebra3.png
54,1583232595167,03/03/2020 10:49:55,1583232594510,0,03/03/2020 10:49:54,10169,123,task-41u6,,4070203,13204,1153775,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.122,1280x720,1280x720,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,45,24,2,stim_4_col,buttonB,response_button_image,1007.0049999048933,,photograph.png,1,1,0,0,,,,,2,study_4_col,photograph.png,col_photo_zebra3.png
55,1583232596076,03/03/2020 10:49:56,1583232595426,0,03/03/2020 10:49:55,10169,123,task-41u6,,4070203,13204,1153775,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.122,1280x720,1280x720,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,36,25,1,fixation,fixation,fixation,499.59599999999773,,,,0,1,0,,,,,2,study_4_col,photograph.png,col_photo_hammer2.png
56,1583232597131,03/03/2020 10:49:57,1583232596481,0,03/03/2020 10:49:56,10169,123,task-41u6,,4070203,13204,1153775,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.122,1280x720,1280x720,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,36,25,2,stim_4_col,buttonB,response_button_image,1046.0249999305233,,photograph.png,1,1,0,0,,,,,2,study_4_col,photograph.png,col_photo_hammer2.png
57,1583232598038,03/03/2020 10:49:58,1583232597391,0,03/03/2020 10:49:57,10169,123,task-41u6,,4070203,13204,1153775,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.122,1280x720,1280x720,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,11,26,1,fixation,fixation,fixation,499.47699999999895,,,,0,1,0,,,,,2,study_4_col,line-drawing.png,col_line_giraffe.png
58,1583232599226,03/03/2020 10:49:59,1583232598516,0,03/03/2020 10:49:58,10169,123,task-41u6,,4070203,13204,1153775,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.122,1280x720,1280x720,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,11,26,2,stim_4_col,Zone1,response_button_image,1116.5749999927357,,line-drawing.png,1,1,0,0,,,,,2,study_4_col,line-drawing.png,col_line_giraffe.png
59,1583232600085,03/03/2020 10:50:00,1583232599439,0,03/03/2020 10:49:59,10169,123,task-41u6,,4070203,13204,1153775,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.122,1280x720,1280x720,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,66,27,1,fixation,fixation,fixation,499.5619999999981,,,,0,1,0,,,,,2,study_4_col,word.png,word_trumpet.png
60,1583232601069,03/03/2020 10:50:01,1583232600411,0,03/03/2020 10:50:00,10169,123,task-41u6,,4070203,13204,1153775,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.122,1280x720,1280x720,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,66,27,2,stim_4_col,buttonA,response_button_image,958.6750000016764,,word.png,1,1,0,0,,,,,2,study_4_col,word.png,word_trumpet.png
61,1583232601975,03/03/2020 10:50:01,1583232601320,0,03/03/2020 10:50:01,10169,123,task-41u6,,4070203,13204,1153775,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.122,1280x720,1280x720,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,31,28,1,fixation,fixation,fixation,499.525999999998,,,,0,1,0,,,,,2,study_4_col,photograph.png,col_photo_chain1.png
62,1583232603616,03/03/2020 10:50:03,1583232602957,0,03/03/2020 10:50:02,10169,123,task-41u6,,4070203,13204,1153775,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.122,1280x720,1280x720,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,31,28,2,stim_4_col,buttonB,response_button_image,1628.2800000626594,,photograph.png,1,1,0,0,,,,,2,study_4_col,photograph.png,col_photo_chain1.png
63,1583232604522,03/03/2020 10:50:04,1583232603869,0,03/03/2020 10:50:03,10169,123,task-41u6,,4070203,13204,1153775,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.122,1280x720,1280x720,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,63,29,1,fixation,fixation,fixation,499.6290000000008,,,,0,1,0,,,,,2,study_4_col,word.png,word_snowman.png
64,1583232605710,03/03/2020 10:50:05,1583232605054,0,03/03/2020 10:50:05,10169,123,task-41u6,,4070203,13204,1153775,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.122,1280x720,1280x720,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,63,29,2,stim_4_col,buttonA,response_button_image,1174.8999999836087,,word.png,1,1,0,0,,,,,2,study_4_col,word.png,word_snowman.png
65,1583232606616,03/03/2020 10:50:06,1583232605966,0,03/03/2020 10:50:05,10169,123,task-41u6,,4070203,13204,1153775,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.122,1280x720,1280x720,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,22,30,1,fixation,fixation,fixation,499.52100000000064,,,,0,1,0,,,,,2,study_4_col,line-drawing.png,col_line_swan.png
66,1583232607538,03/03/2020 10:50:07,1583232606887,0,03/03/2020 10:50:06,10169,123,task-41u6,,4070203,13204,1153775,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.122,1280x720,1280x720,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,22,30,2,stim_4_col,Zone1,response_button_image,911.13000002224,,line-drawing.png,1,1,0,0,,,,,2,study_4_col,line-drawing.png,col_line_swan.png
67,1583232608444,03/03/2020 10:50:08,1583232607798,0,03/03/2020 10:50:07,10169,123,task-41u6,,4070203,13204,1153775,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.122,1280x720,1280x720,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,14,31,1,fixation,fixation,fixation,499.5280000000057,,,,0,1,0,,,,,2,study_4_col,line-drawing.png,col_line_harp.png
68,1583232609288,03/03/2020 10:50:09,1583232608626,0,03/03/2020 10:50:08,10169,123,task-41u6,,4070203,13204,1153775,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.122,1280x720,1280x720,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,14,31,2,stim_4_col,Zone1,response_button_image,819.8349999729544,,line-drawing.png,1,1,0,0,,,,,2,study_4_col,line-drawing.png,col_line_harp.png
69,1583232610202,03/03/2020 10:50:10,1583232609546,0,03/03/2020 10:50:09,10169,123,task-41u6,,4070203,13204,1153775,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.122,1280x720,1280x720,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,58,32,1,fixation,fixation,fixation,499.56299999999464,,,,0,1,0,,,,,2,study_4_col,word.png,word_potato.png
70,1583232611624,03/03/2020 10:50:11,1583232610980,0,03/03/2020 10:50:10,10169,123,task-41u6,,4070203,13204,1153775,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.122,1280x720,1280x720,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,58,32,2,stim_4_col,buttonA,response_button_image,1425.9350000647828,,word.png,1,1,0,0,,,,,2,study_4_col,word.png,word_potato.png
71,1583232612563,03/03/2020 10:50:12,1583232611894,0,03/03/2020 10:50:11,10169,123,task-41u6,,4070203,13204,1153775,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.122,1280x720,1280x720,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,4,33,1,fixation,fixation,fixation,499.51900000000023,,,,0,1,0,,,,,2,study_4_col,line-drawing.png,col_line_belt.png
72,1583232613515,03/03/2020 10:50:13,1583232612864,0,03/03/2020 10:50:12,10169,123,task-41u6,,4070203,13204,1153775,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.122,1280x720,1280x720,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,4,33,2,stim_4_col,Zone1,response_button_image,962.2700000181794,,line-drawing.png,1,1,0,0,,,,,2,study_4_col,line-drawing.png,col_line_belt.png
73,1583232614421,03/03/2020 10:50:14,1583232613775,0,03/03/2020 10:50:13,10169,123,task-41u6,,4070203,13204,1153775,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.122,1280x720,1280x720,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,10,34,1,fixation,fixation,fixation,499.6009999999951,,,,0,1,0,,,,,2,study_4_col,line-drawing.png,col_line_flower.png
74,1583232615219,03/03/2020 10:50:15,1583232614550,0,03/03/2020 10:50:14,10169,123,task-41u6,,4070203,13204,1153775,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.122,1280x720,1280x720,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,10,34,2,stim_4_col,Zone1,response_button_image,765.9650000277907,,line-drawing.png,1,1,0,0,,,,,2,study_4_col,line-drawing.png,col_line_flower.png
75,1583232616159,03/03/2020 10:50:16,1583232615457,0,03/03/2020 10:50:15,10169,123,task-41u6,,4070203,13204,1153775,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.122,1280x720,1280x720,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,62,35,1,fixation,fixation,fixation,499.5540000000037,,,,0,1,0,,,,,2,study_4_col,word.png,word_snake.png
76,1583232616894,03/03/2020 10:50:16,1583232616246,0,03/03/2020 10:50:16,10169,123,task-41u6,,4070203,13204,1153775,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.122,1280x720,1280x720,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,62,35,2,stim_4_col,buttonA,response_button_image,780.5400000652298,,word.png,1,1,0,0,,,,,2,study_4_col,word.png,word_snake.png
77,1583232617803,03/03/2020 10:50:17,1583232617155,0,03/03/2020 10:50:17,10169,123,task-41u6,,4070203,13204,1153775,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.122,1280x720,1280x720,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,52,36,1,fixation,fixation,fixation,499.5159999999887,,,,0,1,0,,,,,2,study_4_col,word.png,word_knife.png
78,1583232618585,03/03/2020 10:50:18,1583232617928,0,03/03/2020 10:50:17,10169,123,task-41u6,,4070203,13204,1153775,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.122,1280x720,1280x720,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,52,36,2,stim_4_col,buttonA,response_button_image,764.5300000440329,,word.png,1,1,0,0,,,,,2,study_4_col,word.png,word_knife.png
79,1583232619492,03/03/2020 10:50:19,1583232618837,0,03/03/2020 10:50:18,10169,123,task-41u6,,4070203,13204,1153775,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.122,1280x720,1280x720,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,16,37,1,fixation,fixation,fixation,499.63700000000244,,,,0,1,0,,,,,2,study_4_col,line-drawing.png,col_line_leaf.png
80,1583232620664,03/03/2020 10:50:20,1583232620014,0,03/03/2020 10:50:20,10169,123,task-41u6,,4070203,13204,1153775,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.122,1280x720,1280x720,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,16,37,2,stim_4_col,Zone1,response_button_image,1168.0550000164658,,line-drawing.png,1,1,0,0,,,,,2,study_4_col,line-drawing.png,col_line_leaf.png
81,1583232621587,03/03/2020 10:50:21,1583232620935,0,03/03/2020 10:50:20,10169,123,task-41u6,,4070203,13204,1153775,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.122,1280x720,1280x720,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,39,38,1,fixation,fixation,fixation,499.4290000000037,,,,0,1,0,,,,,2,study_4_col,photograph.png,col_photo_jacket2.png
82,1583232623579,03/03/2020 10:50:23,1583232622931,0,03/03/2020 10:50:22,10169,123,task-41u6,,4070203,13204,1153775,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.122,1280x720,1280x720,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,39,38,2,stim_4_col,buttonB,response_button_image,1987.4899999704212,,photograph.png,1,1,0,0,,,,,2,study_4_col,photograph.png,col_photo_jacket2.png
83,1583232624501,03/03/2020 10:50:24,1583232623849,0,03/03/2020 10:50:23,10169,123,task-41u6,,4070203,13204,1153775,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.122,1280x720,1280x720,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,47,39,1,fixation,fixation,fixation,499.54099999999744,,,,0,1,0,,,,,2,study_4_col,word.png,word_foot.png
84,1583232625423,03/03/2020 10:50:25,1583232624762,0,03/03/2020 10:50:24,10169,123,task-41u6,,4070203,13204,1153775,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.122,1280x720,1280x720,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,47,39,2,stim_4_col,buttonA,response_button_image,904.660000000149,,word.png,1,1,0,0,,,,,2,study_4_col,word.png,word_foot.png
85,1583232626332,03/03/2020 10:50:26,1583232625680,0,03/03/2020 10:50:25,10169,123,task-41u6,,4070203,13204,1153775,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.122,1280x720,1280x720,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,53,40,1,fixation,fixation,fixation,499.650999999998,,,,0,1,0,,,,,2,study_4_col,word.png,word_lemon.png
86,1583232626913,03/03/2020 10:50:26,1583232626259,0,03/03/2020 10:50:26,10169,123,task-41u6,,4070203,13204,1153775,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.122,1280x720,1280x720,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,53,40,2,stim_4_col,buttonA,response_button_image,570.9350000834092,,word.png,1,1,0,0,,,,,2,study_4_col,word.png,word_lemon.png
87,1583232627835,03/03/2020 10:50:27,1583232627179,0,03/03/2020 10:50:27,10169,123,task-41u6,,4070203,13204,1153775,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.122,1280x720,1280x720,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,41,41,1,fixation,fixation,fixation,499.57799999999406,,,,0,1,0,,,,,2,study_4_col,photograph.png,col_photo_orange2.png
88,1583232628916,03/03/2020 10:50:28,1583232628223,0,03/03/2020 10:50:28,10169,123,task-41u6,,4070203,13204,1153775,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.122,1280x720,1280x720,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_4_col_spreadsheet,41,41,2,stim_4_col,Zone1,response_button_image,1034.9750000750646,,line-drawing.png,1,0,1,0,,,,,2,study_4_col,photograph.png,col_photo_orange2.png
