Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
81,1594826688235,15/07/2020 15:24:48,1594826681699,1,15/07/2020 16:24:41,10169,128,task-hjvs,,6074136,5e9f31ca9b0a040704ee0bad,1714727,,complete,,5f0f1b8ac5a6a705701645fb,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x720,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,37,38,1,fixation,fixation,fixation,499.5650000000023,,,,0,1,0,,,,,2,study_1_col,photograph.png,col_photo_nail3.png
82,1594826689375,15/07/2020 15:24:49,1594826682847,1,15/07/2020 16:24:42,10169,128,task-hjvs,,6074136,5e9f31ca9b0a040704ee0bad,1714727,,complete,,5f0f1b8ac5a6a705701645fb,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x720,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,37,38,2,stim_1_col,buttonB,response_button_image,1121.3899999856949,,photograph.png,1,1,0,0,,,,,2,study_1_col,photograph.png,col_photo_nail3.png
83,1594826690297,15/07/2020 15:24:50,1594826683766,1,15/07/2020 16:24:43,10169,128,task-hjvs,,6074136,5e9f31ca9b0a040704ee0bad,1714727,,complete,,5f0f1b8ac5a6a705701645fb,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x720,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,5,39,1,fixation,fixation,fixation,499.6680000000051,,,,0,1,0,,,,,2,study_1_col,line-drawing.png,col_line_book.png
84,1594826691485,15/07/2020 15:24:51,1594826684956,1,15/07/2020 16:24:44,10169,128,task-hjvs,,6074136,5e9f31ca9b0a040704ee0bad,1714727,,complete,,5f0f1b8ac5a6a705701645fb,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x720,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,5,39,2,stim_1_col,Zone1,response_button_image,1155.9800000395626,,line-drawing.png,1,1,0,0,,,,,2,study_1_col,line-drawing.png,col_line_book.png
85,1594826692417,15/07/2020 15:24:52,1594826685881,1,15/07/2020 16:24:45,10169,128,task-hjvs,,6074136,5e9f31ca9b0a040704ee0bad,1714727,,complete,,5f0f1b8ac5a6a705701645fb,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x720,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,42,40,1,fixation,fixation,fixation,499.66300000000047,,,,0,1,0,,,,,2,study_1_col,photograph.png,col_photo_rabbit3.png
86,1594826693356,15/07/2020 15:24:53,1594826686831,1,15/07/2020 16:24:46,10169,128,task-hjvs,,6074136,5e9f31ca9b0a040704ee0bad,1714727,,complete,,5f0f1b8ac5a6a705701645fb,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x720,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,42,40,2,stim_1_col,buttonB,response_button_image,911.3049998413771,,photograph.png,1,1,0,0,,,,,2,study_1_col,photograph.png,col_photo_rabbit3.png
87,1594826694293,15/07/2020 15:24:54,1594826687746,1,15/07/2020 16:24:47,10169,128,task-hjvs,,6074136,5e9f31ca9b0a040704ee0bad,1714727,,complete,,5f0f1b8ac5a6a705701645fb,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x720,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,8,41,1,fixation,fixation,fixation,499.82799999999406,,,,0,1,0,,,,,2,study_1_col,line-drawing.png,col_line_cherry.png
88,1594826695434,15/07/2020 15:24:55,1594826688819,1,15/07/2020 16:24:48,10169,128,task-hjvs,,6074136,5e9f31ca9b0a040704ee0bad,1714727,,complete,,5f0f1b8ac5a6a705701645fb,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x720,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,8,41,2,stim_1_col,Zone1,response_button_image,1025.4500000737607,,line-drawing.png,1,1,0,0,,,,,2,study_1_col,line-drawing.png,col_line_cherry.png
89,1594826696282,15/07/2020 15:24:56,1594826689745,1,15/07/2020 16:24:49,10169,128,task-hjvs,,6074136,5e9f31ca9b0a040704ee0bad,1714727,,complete,,5f0f1b8ac5a6a705701645fb,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x720,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,48,42,1,fixation,fixation,fixation,499.71199999999953,,,,0,1,0,,,,,2,study_1_col,word.png,word_celery.png
90,1594826697349,15/07/2020 15:24:57,1594826690819,1,15/07/2020 16:24:50,10169,128,task-hjvs,,6074136,5e9f31ca9b0a040704ee0bad,1714727,,complete,,5f0f1b8ac5a6a705701645fb,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x720,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,48,42,2,stim_1_col,buttonA,response_button_image,1024.794999975711,,word.png,1,1,0,0,,,,,2,study_1_col,word.png,word_celery.png
91,1594826698287,15/07/2020 15:24:58,1594826691744,1,15/07/2020 16:24:51,10169,128,task-hjvs,,6074136,5e9f31ca9b0a040704ee0bad,1714727,,complete,,5f0f1b8ac5a6a705701645fb,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x720,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,45,43,1,fixation,fixation,fixation,499.4890000000014,,,,0,1,0,,,,,2,study_1_col,photograph.png,col_photo_watch1.png
92,1594826699630,15/07/2020 15:24:59,1594826693098,1,15/07/2020 16:24:53,10169,128,task-hjvs,,6074136,5e9f31ca9b0a040704ee0bad,1714727,,complete,,5f0f1b8ac5a6a705701645fb,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x720,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,45,43,2,stim_1_col,buttonB,response_button_image,1295.4499998595566,,photograph.png,1,1,0,0,,,,,2,study_1_col,photograph.png,col_photo_watch1.png
93,1594826700552,15/07/2020 15:25:00,1594826694024,1,15/07/2020 16:24:54,10169,128,task-hjvs,,6074136,5e9f31ca9b0a040704ee0bad,1714727,,complete,,5f0f1b8ac5a6a705701645fb,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x720,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,54,44,1,fixation,fixation,fixation,499.5659999999916,,,,0,1,0,,,,,2,study_1_col,word.png,word_peacock.png
94,1594826701435,15/07/2020 15:25:01,1594826694910,1,15/07/2020 16:24:54,10169,128,task-hjvs,,6074136,5e9f31ca9b0a040704ee0bad,1714727,,complete,,5f0f1b8ac5a6a705701645fb,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x720,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,54,44,2,stim_1_col,buttonA,response_button_image,863.2800001651049,,word.png,1,1,0,0,,,,,2,study_1_col,word.png,word_peacock.png
95,1594826702372,15/07/2020 15:25:02,1594826695824,1,15/07/2020 16:24:55,10169,128,task-hjvs,,6074136,5e9f31ca9b0a040704ee0bad,1714727,,complete,,5f0f1b8ac5a6a705701645fb,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x720,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,21,45,1,fixation,fixation,fixation,499.752999999997,,,,0,1,0,,,,,2,study_1_col,line-drawing.png,col_line_toaster.png
96,1594826704095,15/07/2020 15:25:04,1594826697543,1,15/07/2020 16:24:57,10169,128,task-hjvs,,6074136,5e9f31ca9b0a040704ee0bad,1714727,,complete,,5f0f1b8ac5a6a705701645fb,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x720,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,21,45,2,stim_1_col,Zone1,response_button_image,1671.7350000981241,,line-drawing.png,1,1,0,0,,,,,2,study_1_col,line-drawing.png,col_line_toaster.png
97,1594826705110,15/07/2020 15:25:05,1594826698455,1,15/07/2020 16:24:58,10169,128,task-hjvs,,6074136,5e9f31ca9b0a040704ee0bad,1714727,,complete,,5f0f1b8ac5a6a705701645fb,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x720,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,12,46,1,fixation,fixation,fixation,499.6869999999908,,,,0,1,0,,,,,2,study_1_col,line-drawing.png,col_line_flute.png
98,1594826706126,15/07/2020 15:25:06,1594826699600,1,15/07/2020 16:24:59,10169,128,task-hjvs,,6074136,5e9f31ca9b0a040704ee0bad,1714727,,complete,,5f0f1b8ac5a6a705701645fb,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x720,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,12,46,2,stim_1_col,Zone1,response_button_image,1082.054999889806,,line-drawing.png,1,1,0,0,,,,,2,study_1_col,line-drawing.png,col_line_flute.png
99,1594826707048,15/07/2020 15:25:07,1594826700520,1,15/07/2020 16:25:00,10169,128,task-hjvs,,6074136,5e9f31ca9b0a040704ee0bad,1714727,,complete,,5f0f1b8ac5a6a705701645fb,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x720,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,22,47,1,fixation,fixation,fixation,499.80799999999,,,,0,1,0,,,,,2,study_1_col,line-drawing.png,col_line_tree.png
100,1594826707908,15/07/2020 15:25:07,1594826701372,1,15/07/2020 16:25:01,10169,128,task-hjvs,,6074136,5e9f31ca9b0a040704ee0bad,1714727,,complete,,5f0f1b8ac5a6a705701645fb,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x720,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,22,47,2,stim_1_col,Zone1,response_button_image,816.3749999366701,,line-drawing.png,1,1,0,0,,,,,2,study_1_col,line-drawing.png,col_line_tree.png
101,1594826708830,15/07/2020 15:25:08,1594826702286,1,15/07/2020 16:25:02,10169,128,task-hjvs,,6074136,5e9f31ca9b0a040704ee0bad,1714727,,complete,,5f0f1b8ac5a6a705701645fb,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x720,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,28,48,1,fixation,fixation,fixation,499.68000000000757,,,,0,1,0,,,,,2,study_1_col,photograph.png,col_photo_bear2.png
102,1594826709846,15/07/2020 15:25:09,1594826703314,1,15/07/2020 16:25:03,10169,128,task-hjvs,,6074136,5e9f31ca9b0a040704ee0bad,1714727,,complete,,5f0f1b8ac5a6a705701645fb,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x720,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,28,48,2,stim_1_col,buttonB,response_button_image,990.4800001531839,,photograph.png,1,1,0,0,,,,,2,study_1_col,photograph.png,col_photo_bear2.png
103,1594826710768,15/07/2020 15:25:10,1594826704234,1,15/07/2020 16:25:04,10169,128,task-hjvs,,6074136,5e9f31ca9b0a040704ee0bad,1714727,,complete,,5f0f1b8ac5a6a705701645fb,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x720,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,44,49,1,fixation,fixation,fixation,498.83699999999953,,,,0,1,0,,,,,2,study_1_col,photograph.png,col_photo_table2.png
104,1594826712330,15/07/2020 15:25:12,1594826705790,1,15/07/2020 16:25:05,10169,128,task-hjvs,,6074136,5e9f31ca9b0a040704ee0bad,1714727,,complete,,5f0f1b8ac5a6a705701645fb,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x720,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,44,49,2,stim_1_col,buttonB,response_button_image,1487.900000065565,,photograph.png,1,1,0,0,,,,,2,study_1_col,photograph.png,col_photo_table2.png
105,1594826713257,15/07/2020 15:25:13,1594826706716,1,15/07/2020 16:25:06,10169,128,task-hjvs,,6074136,5e9f31ca9b0a040704ee0bad,1714727,,complete,,5f0f1b8ac5a6a705701645fb,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x720,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,40,50,1,fixation,fixation,fixation,499.60599999999977,,,,0,1,0,,,,,2,study_1_col,photograph.png,col_photo_pear1.png
106,1594826714244,15/07/2020 15:25:14,1594826707703,1,15/07/2020 16:25:07,10169,128,task-hjvs,,6074136,5e9f31ca9b0a040704ee0bad,1714727,,complete,,5f0f1b8ac5a6a705701645fb,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x720,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,40,50,2,stim_1_col,buttonB,response_button_image,950.650000013411,,photograph.png,1,1,0,0,,,,,2,study_1_col,photograph.png,col_photo_pear1.png
107,1594826715263,15/07/2020 15:25:15,1594826708614,1,15/07/2020 16:25:08,10169,128,task-hjvs,,6074136,5e9f31ca9b0a040704ee0bad,1714727,,complete,,5f0f1b8ac5a6a705701645fb,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x720,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,11,51,1,fixation,fixation,fixation,499.6260000000184,,,,0,1,0,,,,,2,study_1_col,line-drawing.png,col_line_eagle.png
108,1594826716303,15/07/2020 15:25:16,1594826709766,1,15/07/2020 16:25:09,10169,128,task-hjvs,,6074136,5e9f31ca9b0a040704ee0bad,1714727,,complete,,5f0f1b8ac5a6a705701645fb,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x720,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,11,51,2,stim_1_col,Zone1,response_button_image,1106.154999928549,,line-drawing.png,1,1,0,0,,,,,2,study_1_col,line-drawing.png,col_line_eagle.png
109,1594826717225,15/07/2020 15:25:17,1594826710680,1,15/07/2020 16:25:10,10169,128,task-hjvs,,6074136,5e9f31ca9b0a040704ee0bad,1714727,,complete,,5f0f1b8ac5a6a705701645fb,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x720,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,64,52,1,fixation,fixation,fixation,499.6840000000084,,,,0,1,0,,,,,2,study_1_col,word.png,word_spider.png
110,1594826718178,15/07/2020 15:25:18,1594826711649,1,15/07/2020 16:25:11,10169,128,task-hjvs,,6074136,5e9f31ca9b0a040704ee0bad,1714727,,complete,,5f0f1b8ac5a6a705701645fb,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x720,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,64,52,2,stim_1_col,buttonA,response_button_image,928.7449999246746,,word.png,1,1,0,0,,,,,2,study_1_col,word.png,word_spider.png
111,1594826719116,15/07/2020 15:25:19,1594826712578,1,15/07/2020 16:25:12,10169,128,task-hjvs,,6074136,5e9f31ca9b0a040704ee0bad,1714727,,complete,,5f0f1b8ac5a6a705701645fb,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x720,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,4,53,1,fixation,fixation,fixation,499.80299999998533,,,,0,1,0,,,,,2,study_1_col,line-drawing.png,col_line_basket.png
112,1594826720163,15/07/2020 15:25:20,1594826713631,1,15/07/2020 16:25:13,10169,128,task-hjvs,,6074136,5e9f31ca9b0a040704ee0bad,1714727,,complete,,5f0f1b8ac5a6a705701645fb,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x720,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,4,53,2,stim_1_col,Zone1,response_button_image,1010.1650001015514,,line-drawing.png,1,1,0,0,,,,,2,study_1_col,line-drawing.png,col_line_basket.png
113,1594826721095,15/07/2020 15:25:21,1594826714560,1,15/07/2020 16:25:14,10169,128,task-hjvs,,6074136,5e9f31ca9b0a040704ee0bad,1714727,,complete,,5f0f1b8ac5a6a705701645fb,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x720,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,65,54,1,fixation,fixation,fixation,499.6820000000007,,,,0,1,0,,,,,2,study_1_col,word.png,word_tiger.png
114,1594826722096,15/07/2020 15:25:22,1594826715565,1,15/07/2020 16:25:15,10169,128,task-hjvs,,6074136,5e9f31ca9b0a040704ee0bad,1714727,,complete,,5f0f1b8ac5a6a705701645fb,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x720,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,65,54,2,stim_1_col,buttonA,response_button_image,963.2300001103431,,word.png,1,1,0,0,,,,,2,study_1_col,word.png,word_tiger.png
115,1594826723002,15/07/2020 15:25:23,1594826716476,1,15/07/2020 16:25:16,10169,128,task-hjvs,,6074136,5e9f31ca9b0a040704ee0bad,1714727,,complete,,5f0f1b8ac5a6a705701645fb,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x720,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,62,55,1,fixation,fixation,fixation,499.6570000000065,,,,0,1,0,,,,,2,study_1_col,word.png,word_sheep.png
116,1594826723783,15/07/2020 15:25:23,1594826717254,1,15/07/2020 16:25:17,10169,128,task-hjvs,,6074136,5e9f31ca9b0a040704ee0bad,1714727,,complete,,5f0f1b8ac5a6a705701645fb,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x720,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,62,55,2,stim_1_col,buttonA,response_button_image,741.2750001531094,,word.png,1,1,0,0,,,,,2,study_1_col,word.png,word_sheep.png
117,1594826724710,15/07/2020 15:25:24,1594826718174,1,15/07/2020 16:25:18,10169,128,task-hjvs,,6074136,5e9f31ca9b0a040704ee0bad,1714727,,complete,,5f0f1b8ac5a6a705701645fb,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x720,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,14,56,1,fixation,fixation,fixation,499.8280000000086,,,,0,1,0,,,,,2,study_1_col,line-drawing.png,col_line_iron.png
118,1594826725772,15/07/2020 15:25:25,1594826719165,1,15/07/2020 16:25:19,10169,128,task-hjvs,,6074136,5e9f31ca9b0a040704ee0bad,1714727,,complete,,5f0f1b8ac5a6a705701645fb,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x720,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,14,56,2,stim_1_col,Zone1,response_button_image,949.9649999197572,,line-drawing.png,1,1,0,0,,,,,2,study_1_col,line-drawing.png,col_line_iron.png
119,1594826726663,15/07/2020 15:25:26,1594826720090,1,15/07/2020 16:25:20,10169,128,task-hjvs,,6074136,5e9f31ca9b0a040704ee0bad,1714727,,complete,,5f0f1b8ac5a6a705701645fb,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x720,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,49,57,1,fixation,fixation,fixation,499.49299999998766,,,,0,1,0,,,,,2,study_1_col,word.png,word_chair.png
120,1594826727478,15/07/2020 15:25:27,1594826720948,1,15/07/2020 16:25:20,10169,128,task-hjvs,,6074136,5e9f31ca9b0a040704ee0bad,1714727,,complete,,5f0f1b8ac5a6a705701645fb,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x720,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,49,57,2,stim_1_col,buttonA,response_button_image,817.2750000376254,,word.png,1,1,0,0,,,,,2,study_1_col,word.png,word_chair.png
121,1594826728402,15/07/2020 15:25:28,1594826721872,1,15/07/2020 16:25:21,10169,128,task-hjvs,,6074136,5e9f31ca9b0a040704ee0bad,1714727,,complete,,5f0f1b8ac5a6a705701645fb,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1280x720,1280x720,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,study_1_col_spreadsheet,23,58,1,fixation,fixation,fixation,499.6949999999779,,,,0,1,0,,,,,2,study_1_col,line-drawing.png,col_line_violin.png
