Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
37,1584745591888,20/03/2020 23:06:31,1584745591047,0,20/03/2020 23:06:31,10169,123,task-qw7d,,4212891,14119,1191824,,complete,,,computer,Desktop or Laptop,Chromium OS 12607.81.0,Chrome 79.0.3945.119,1536x864,1536x864,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_6_col_spreadsheet,66,16,1,fixation,fixation,fixation,499.77700000000186,,,,0,1,0,,,,,2,study_6_col,word.png,word_window.png
38,1584745592856,20/03/2020 23:06:32,1584745592014,0,20/03/2020 23:06:32,10169,123,task-qw7d,,4212891,14119,1191824,,complete,,,computer,Desktop or Laptop,Chromium OS 12607.81.0,Chrome 79.0.3945.119,1536x864,1536x864,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_6_col_spreadsheet,66,16,2,stim_6_col,buttonA,response_button_image,929.9500000051921,,word.png,1,1,0,0,,,,,2,study_6_col,word.png,word_window.png
39,1584745593779,20/03/2020 23:06:33,1584745592913,0,20/03/2020 23:06:32,10169,123,task-qw7d,,4212891,14119,1191824,,complete,,,computer,Desktop or Laptop,Chromium OS 12607.81.0,Chrome 79.0.3945.119,1536x864,1536x864,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_6_col_spreadsheet,20,17,1,fixation,fixation,fixation,499.79099999999744,,,,0,1,0,,,,,2,study_6_col,line-drawing.png,col_line_orange.png
40,1584745594967,20/03/2020 23:06:34,1584745594124,0,20/03/2020 23:06:34,10169,123,task-qw7d,,4212891,14119,1191824,,complete,,,computer,Desktop or Laptop,Chromium OS 12607.81.0,Chrome 79.0.3945.119,1536x864,1536x864,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_6_col_spreadsheet,20,17,2,stim_6_col,Zone1,response_button_image,1166.9099999999162,,line-drawing.png,1,1,0,0,,,,,2,study_6_col,line-drawing.png,col_line_orange.png
41,1584745595859,20/03/2020 23:06:35,1584745595012,0,20/03/2020 23:06:35,10169,123,task-qw7d,,4212891,14119,1191824,,complete,,,computer,Desktop or Laptop,Chromium OS 12607.81.0,Chrome 79.0.3945.119,1536x864,1536x864,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_6_col_spreadsheet,44,18,1,fixation,fixation,fixation,499.78199999999924,,,,0,1,0,,,,,2,study_6_col,photograph.png,col_photo_tomato1.png
42,1584745597250,20/03/2020 23:06:37,1584745596372,0,20/03/2020 23:06:36,10169,123,task-qw7d,,4212891,14119,1191824,,complete,,,computer,Desktop or Laptop,Chromium OS 12607.81.0,Chrome 79.0.3945.119,1536x864,1536x864,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_6_col_spreadsheet,44,18,2,stim_6_col,buttonB,response_button_image,1329.1099999987637,,photograph.png,1,1,0,0,,,,,2,study_6_col,photograph.png,col_photo_tomato1.png
43,1584745598094,20/03/2020 23:06:38,1584745597261,0,20/03/2020 23:06:37,10169,123,task-qw7d,,4212891,14119,1191824,,complete,,,computer,Desktop or Laptop,Chromium OS 12607.81.0,Chrome 79.0.3945.119,1536x864,1536x864,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_6_col_spreadsheet,30,19,1,fixation,fixation,fixation,499.78199999999924,,,,0,1,0,,,,,2,study_6_col,photograph.png,col_photo_kite1.png
44,1584745599318,20/03/2020 23:06:39,1584745598491,0,20/03/2020 23:06:38,10169,123,task-qw7d,,4212891,14119,1191824,,complete,,,computer,Desktop or Laptop,Chromium OS 12607.81.0,Chrome 79.0.3945.119,1536x864,1536x864,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_6_col_spreadsheet,30,19,2,stim_6_col,buttonB,response_button_image,1209.0949999983422,,photograph.png,1,1,0,0,,,,,2,study_6_col,photograph.png,col_photo_kite1.png
45,1584745600225,20/03/2020 23:06:40,1584745599394,0,20/03/2020 23:06:39,10169,123,task-qw7d,,4212891,14119,1191824,,complete,,,computer,Desktop or Laptop,Chromium OS 12607.81.0,Chrome 79.0.3945.119,1536x864,1536x864,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_6_col_spreadsheet,17,20,1,fixation,fixation,fixation,499.8070000000007,,,,0,1,0,,,,,2,study_6_col,line-drawing.png,col_line_house.png
46,1584745602037,20/03/2020 23:06:42,1584745601099,0,20/03/2020 23:06:41,10169,123,task-qw7d,,4212891,14119,1191824,,complete,,,computer,Desktop or Laptop,Chromium OS 12607.81.0,Chrome 79.0.3945.119,1536x864,1536x864,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_6_col_spreadsheet,17,20,2,stim_6_col,Zone1,response_button_image,1674.7050000049057,,line-drawing.png,1,1,0,0,,,,,2,study_6_col,line-drawing.png,col_line_house.png
47,1584745602810,20/03/2020 23:06:42,1584745601976,0,20/03/2020 23:06:41,10169,123,task-qw7d,,4212891,14119,1191824,,complete,,,computer,Desktop or Laptop,Chromium OS 12607.81.0,Chrome 79.0.3945.119,1536x864,1536x864,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_6_col_spreadsheet,15,21,1,fixation,fixation,fixation,499.77900000000227,,,,0,1,0,,,,,2,study_6_col,line-drawing.png,col_line_hammer.png
48,1584745604313,20/03/2020 23:06:44,1584745603485,0,20/03/2020 23:06:43,10169,123,task-qw7d,,4212891,14119,1191824,,complete,,,computer,Desktop or Laptop,Chromium OS 12607.81.0,Chrome 79.0.3945.119,1536x864,1536x864,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_6_col_spreadsheet,15,21,2,stim_6_col,Zone1,response_button_image,1476.360000000568,,line-drawing.png,1,1,0,0,,,,,2,study_6_col,line-drawing.png,col_line_hammer.png
49,1584745605192,20/03/2020 23:06:45,1584745604359,0,20/03/2020 23:06:44,10169,123,task-qw7d,,4212891,14119,1191824,,complete,,,computer,Desktop or Laptop,Chromium OS 12607.81.0,Chrome 79.0.3945.119,1536x864,1536x864,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_6_col_spreadsheet,60,22,1,fixation,fixation,fixation,499.78399999999965,,,,0,1,0,,,,,2,study_6_col,word.png,word_monkey.png
50,1584745606058,20/03/2020 23:06:46,1584745605235,0,20/03/2020 23:06:45,10169,123,task-qw7d,,4212891,14119,1191824,,complete,,,computer,Desktop or Laptop,Chromium OS 12607.81.0,Chrome 79.0.3945.119,1536x864,1536x864,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_6_col_spreadsheet,60,22,2,stim_6_col,buttonA,response_button_image,844.2450000002282,,word.png,1,1,0,0,,,,,2,study_6_col,word.png,word_monkey.png
51,1584745606948,20/03/2020 23:06:46,1584745606108,0,20/03/2020 23:06:46,10169,123,task-qw7d,,4212891,14119,1191824,,complete,,,computer,Desktop or Laptop,Chromium OS 12607.81.0,Chrome 79.0.3945.119,1536x864,1536x864,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_6_col_spreadsheet,36,23,1,fixation,fixation,fixation,499.77999999999884,,,,0,1,0,,,,,2,study_6_col,photograph.png,col_photo_plug2.png
52,1584745608042,20/03/2020 23:06:48,1584745607206,0,20/03/2020 23:06:47,10169,123,task-qw7d,,4212891,14119,1191824,,complete,,,computer,Desktop or Laptop,Chromium OS 12607.81.0,Chrome 79.0.3945.119,1536x864,1536x864,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_6_col_spreadsheet,36,23,2,stim_6_col,buttonB,response_button_image,1066.7949999988195,,photograph.png,1,1,0,0,,,,,2,study_6_col,photograph.png,col_photo_plug2.png
53,1584745608917,20/03/2020 23:06:48,1584745608091,0,20/03/2020 23:06:48,10169,123,task-qw7d,,4212891,14119,1191824,,complete,,,computer,Desktop or Laptop,Chromium OS 12607.81.0,Chrome 79.0.3945.119,1536x864,1536x864,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_6_col_spreadsheet,57,24,1,fixation,fixation,fixation,499.78199999999924,,,,0,1,0,,,,,2,study_6_col,word.png,word_lamp.png
54,1584745609919,20/03/2020 23:06:49,1584745609080,0,20/03/2020 23:06:49,10169,123,task-qw7d,,4212891,14119,1191824,,complete,,,computer,Desktop or Laptop,Chromium OS 12607.81.0,Chrome 79.0.3945.119,1536x864,1536x864,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_6_col_spreadsheet,57,24,2,stim_6_col,buttonA,response_button_image,959.435000004305,,word.png,1,1,0,0,,,,,2,study_6_col,word.png,word_lamp.png
55,1584745610935,20/03/2020 23:06:50,1584745609974,0,20/03/2020 23:06:49,10169,123,task-qw7d,,4212891,14119,1191824,,complete,,,computer,Desktop or Laptop,Chromium OS 12607.81.0,Chrome 79.0.3945.119,1536x864,1536x864,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_6_col_spreadsheet,31,25,1,fixation,fixation,fixation,499.77900000000227,,,,0,1,0,,,,,2,study_6_col,photograph.png,col_photo_knife2.png
56,1584745612904,20/03/2020 23:06:52,1584745612083,0,20/03/2020 23:06:52,10169,123,task-qw7d,,4212891,14119,1191824,,complete,,,computer,Desktop or Laptop,Chromium OS 12607.81.0,Chrome 79.0.3945.119,1536x864,1536x864,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_6_col_spreadsheet,31,25,2,stim_6_col,buttonB,response_button_image,2084.899999994377,,photograph.png,1,1,0,0,,,,,2,study_6_col,photograph.png,col_photo_knife2.png
57,1584745613795,20/03/2020 23:06:53,1584745612958,0,20/03/2020 23:06:52,10169,123,task-qw7d,,4212891,14119,1191824,,complete,,,computer,Desktop or Laptop,Chromium OS 12607.81.0,Chrome 79.0.3945.119,1536x864,1536x864,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_6_col_spreadsheet,24,26,1,fixation,fixation,fixation,499.7910000000047,,,,0,1,0,,,,,2,study_6_col,line-drawing.png,col_line_zebra.png
58,1584745614826,20/03/2020 23:06:54,1584745613996,0,20/03/2020 23:06:53,10169,123,task-qw7d,,4212891,14119,1191824,,complete,,,computer,Desktop or Laptop,Chromium OS 12607.81.0,Chrome 79.0.3945.119,1536x864,1536x864,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_6_col_spreadsheet,24,26,2,stim_6_col,Zone1,response_button_image,1010.1849999991828,,line-drawing.png,1,1,0,0,,,,,2,study_6_col,line-drawing.png,col_line_zebra.png
59,1584745615748,20/03/2020 23:06:55,1584745614889,0,20/03/2020 23:06:54,10169,123,task-qw7d,,4212891,14119,1191824,,complete,,,computer,Desktop or Laptop,Chromium OS 12607.81.0,Chrome 79.0.3945.119,1536x864,1536x864,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_6_col_spreadsheet,14,27,1,fixation,fixation,fixation,499.79000000000815,,,,0,1,0,,,,,2,study_6_col,line-drawing.png,col_line_glasses.png
60,1584745617138,20/03/2020 23:06:57,1584745616301,0,20/03/2020 23:06:56,10169,123,task-qw7d,,4212891,14119,1191824,,complete,,,computer,Desktop or Laptop,Chromium OS 12607.81.0,Chrome 79.0.3945.119,1536x864,1536x864,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_6_col_spreadsheet,14,27,2,stim_6_col,Zone1,response_button_image,1377.3650000002817,,line-drawing.png,1,1,0,0,,,,,2,study_6_col,line-drawing.png,col_line_glasses.png
61,1584745618013,20/03/2020 23:06:58,1584745617189,0,20/03/2020 23:06:57,10169,123,task-qw7d,,4212891,14119,1191824,,complete,,,computer,Desktop or Laptop,Chromium OS 12607.81.0,Chrome 79.0.3945.119,1536x864,1536x864,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_6_col_spreadsheet,43,28,1,fixation,fixation,fixation,499.79400000000896,,,,0,1,0,,,,,2,study_6_col,photograph.png,col_photo_spoon2.png
62,1584745619420,20/03/2020 23:06:59,1584745618590,0,20/03/2020 23:06:58,10169,123,task-qw7d,,4212891,14119,1191824,,complete,,,computer,Desktop or Laptop,Chromium OS 12607.81.0,Chrome 79.0.3945.119,1536x864,1536x864,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_6_col_spreadsheet,43,28,2,stim_6_col,buttonB,response_button_image,1373.9700000005541,,photograph.png,1,1,0,0,,,,,2,study_6_col,photograph.png,col_photo_spoon2.png
63,1584745620295,20/03/2020 23:07:00,1584745619471,0,20/03/2020 23:06:59,10169,123,task-qw7d,,4212891,14119,1191824,,complete,,,computer,Desktop or Laptop,Chromium OS 12607.81.0,Chrome 79.0.3945.119,1536x864,1536x864,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_6_col_spreadsheet,11,29,1,fixation,fixation,fixation,499.79299999999057,,,,0,1,0,,,,,2,study_6_col,line-drawing.png,col_line_corn.png
64,1584745621514,20/03/2020 23:07:01,1584745620537,0,20/03/2020 23:07:00,10169,123,task-qw7d,,4212891,14119,1191824,,complete,,,computer,Desktop or Laptop,Chromium OS 12607.81.0,Chrome 79.0.3945.119,1536x864,1536x864,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_6_col_spreadsheet,11,29,2,stim_6_col,Zone1,response_button_image,1036.9449999998324,,line-drawing.png,1,1,0,0,,,,,2,study_6_col,line-drawing.png,col_line_corn.png
65,1584745622257,20/03/2020 23:07:02,1584745621420,0,20/03/2020 23:07:01,10169,123,task-qw7d,,4212891,14119,1191824,,complete,,,computer,Desktop or Laptop,Chromium OS 12607.81.0,Chrome 79.0.3945.119,1536x864,1536x864,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_6_col_spreadsheet,28,30,1,fixation,fixation,fixation,499.79099999999744,,,,0,1,0,,,,,2,study_6_col,photograph.png,col_photo_hand1.png
66,1584745623179,20/03/2020 23:07:03,1584745622349,0,20/03/2020 23:07:02,10169,123,task-qw7d,,4212891,14119,1191824,,complete,,,computer,Desktop or Laptop,Chromium OS 12607.81.0,Chrome 79.0.3945.119,1536x864,1536x864,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_6_col_spreadsheet,28,30,2,stim_6_col,buttonB,response_button_image,894.5800000001327,,photograph.png,1,1,0,0,,,,,2,study_6_col,photograph.png,col_photo_hand1.png
67,1584745624100,20/03/2020 23:07:04,1584745623237,0,20/03/2020 23:07:03,10169,123,task-qw7d,,4212891,14119,1191824,,complete,,,computer,Desktop or Laptop,Chromium OS 12607.81.0,Chrome 79.0.3945.119,1536x864,1536x864,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_6_col_spreadsheet,33,31,1,fixation,fixation,fixation,499.7960000000021,,,,0,1,0,,,,,2,study_6_col,photograph.png,col_photo_lobster2.png
68,1584745625209,20/03/2020 23:07:05,1584745624384,0,20/03/2020 23:07:04,10169,123,task-qw7d,,4212891,14119,1191824,,complete,,,computer,Desktop or Laptop,Chromium OS 12607.81.0,Chrome 79.0.3945.119,1536x864,1536x864,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_6_col_spreadsheet,33,31,2,stim_6_col,buttonB,response_button_image,1118.3300000047893,,photograph.png,1,1,0,0,,,,,2,study_6_col,photograph.png,col_photo_lobster2.png
69,1584745626116,20/03/2020 23:07:06,1584745625286,0,20/03/2020 23:07:05,10169,123,task-qw7d,,4212891,14119,1191824,,complete,,,computer,Desktop or Laptop,Chromium OS 12607.81.0,Chrome 79.0.3945.119,1536x864,1536x864,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_6_col_spreadsheet,54,32,1,fixation,fixation,fixation,499.8029999999999,,,,0,1,0,,,,,2,study_6_col,word.png,word_grapes.png
70,1584745627022,20/03/2020 23:07:07,1584745626206,0,20/03/2020 23:07:06,10169,123,task-qw7d,,4212891,14119,1191824,,complete,,,computer,Desktop or Laptop,Chromium OS 12607.81.0,Chrome 79.0.3945.119,1536x864,1536x864,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_6_col_spreadsheet,54,32,2,stim_6_col,buttonA,response_button_image,888.2200000007288,,word.png,1,1,0,0,,,,,2,study_6_col,word.png,word_grapes.png
71,1584745627913,20/03/2020 23:07:07,1584745627085,0,20/03/2020 23:07:07,10169,123,task-qw7d,,4212891,14119,1191824,,complete,,,computer,Desktop or Laptop,Chromium OS 12607.81.0,Chrome 79.0.3945.119,1536x864,1536x864,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_6_col_spreadsheet,34,33,1,fixation,fixation,fixation,499.77099999999336,,,,0,1,0,,,,,2,study_6_col,photograph.png,col_photo_lock3.png
72,1584745629007,20/03/2020 23:07:09,1584745628178,0,20/03/2020 23:07:08,10169,123,task-qw7d,,4212891,14119,1191824,,complete,,,computer,Desktop or Laptop,Chromium OS 12607.81.0,Chrome 79.0.3945.119,1536x864,1536x864,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_6_col_spreadsheet,34,33,2,stim_6_col,buttonB,response_button_image,1064.6249999990687,,photograph.png,1,1,0,0,,,,,2,study_6_col,photograph.png,col_photo_lock3.png
73,1584745629913,20/03/2020 23:07:09,1584745629068,0,20/03/2020 23:07:09,10169,123,task-qw7d,,4212891,14119,1191824,,complete,,,computer,Desktop or Laptop,Chromium OS 12607.81.0,Chrome 79.0.3945.119,1536x864,1536x864,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_6_col_spreadsheet,52,34,1,fixation,fixation,fixation,499.77900000000955,,,,0,1,0,,,,,2,study_6_col,word.png,word_flower.png
74,1584745631147,20/03/2020 23:07:11,1584745630182,0,20/03/2020 23:07:10,10169,123,task-qw7d,,4212891,14119,1191824,,complete,,,computer,Desktop or Laptop,Chromium OS 12607.81.0,Chrome 79.0.3945.119,1536x864,1536x864,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_6_col_spreadsheet,52,34,2,stim_6_col,buttonA,response_button_image,1083.794999998645,,word.png,1,1,0,0,,,,,2,study_6_col,word.png,word_flower.png
75,1584745631882,20/03/2020 23:07:11,1584745631050,0,20/03/2020 23:07:11,10169,123,task-qw7d,,4212891,14119,1191824,,complete,,,computer,Desktop or Laptop,Chromium OS 12607.81.0,Chrome 79.0.3945.119,1536x864,1536x864,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_6_col_spreadsheet,46,35,1,fixation,fixation,fixation,499.7820000000065,,,,0,1,0,,,,,2,study_6_col,word.png,word_belt.png
76,1584745632854,20/03/2020 23:07:12,1584745632037,0,20/03/2020 23:07:12,10169,123,task-qw7d,,4212891,14119,1191824,,complete,,,computer,Desktop or Laptop,Chromium OS 12607.81.0,Chrome 79.0.3945.119,1536x864,1536x864,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_6_col_spreadsheet,46,35,2,stim_6_col,buttonA,response_button_image,953.5500000056345,,word.png,1,1,0,0,,,,,2,study_6_col,word.png,word_belt.png
77,1584745633759,20/03/2020 23:07:13,1584745632917,0,20/03/2020 23:07:12,10169,123,task-qw7d,,4212891,14119,1191824,,complete,,,computer,Desktop or Laptop,Chromium OS 12607.81.0,Chrome 79.0.3945.119,1536x864,1536x864,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_6_col_spreadsheet,32,36,1,fixation,fixation,fixation,499.7829999999958,,,,0,1,0,,,,,2,study_6_col,photograph.png,col_photo_lemon3.png
78,1584745634888,20/03/2020 23:07:14,1584745634072,0,20/03/2020 23:07:14,10169,123,task-qw7d,,4212891,14119,1191824,,complete,,,computer,Desktop or Laptop,Chromium OS 12607.81.0,Chrome 79.0.3945.119,1536x864,1536x864,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_6_col_spreadsheet,32,36,2,stim_6_col,buttonB,response_button_image,1121.05000000156,,photograph.png,1,1,0,0,,,,,2,study_6_col,photograph.png,col_photo_lemon3.png
79,1584745635762,20/03/2020 23:07:15,1584745634949,0,20/03/2020 23:07:14,10169,123,task-qw7d,,4212891,14119,1191824,,complete,,,computer,Desktop or Laptop,Chromium OS 12607.81.0,Chrome 79.0.3945.119,1536x864,1536x864,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_6_col_spreadsheet,40,37,1,fixation,fixation,fixation,499.8040000000037,,,,0,1,0,,,,,2,study_6_col,photograph.png,col_photo_skirt3.png
