Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
35,1585758838003,01/04/2020 16:33:58,1585758837629,1,01/04/2020 17:33:57,10169,123,task-hqih,,4316397,13132,1224439,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1536x864,1536x864,Test_Checkpoint,E-1. Study_1_GREY,100,Grey_RFBG,study_1_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_1_grey_spreadsheet,65,15,1,fixation,fixation,fixation,499.8980999999985,,,,0,1,0,,,,,2,study_1_grey,word.png,word_tiger.png
36,1585758839565,01/04/2020 16:33:59,1585758839195,1,01/04/2020 17:33:59,10169,123,task-hqih,,4316397,13132,1224439,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1536x864,1536x864,Test_Checkpoint,E-1. Study_1_GREY,100,Grey_RFBG,study_1_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_1_grey_spreadsheet,65,15,2,stim_1_grey,buttonA,response_button_image,1521.300000000003,,word.png,1,1,0,0,,,,,2,study_1_grey,word.png,word_tiger.png
37,1585758840519,01/04/2020 16:34:00,1585758840079,1,01/04/2020 17:34:00,10169,123,task-hqih,,4316397,13132,1224439,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1536x864,1536x864,Test_Checkpoint,E-1. Study_1_GREY,100,Grey_RFBG,study_1_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_1_grey_spreadsheet,47,16,1,fixation,fixation,fixation,499.69390000000567,,,,0,1,0,,,,,2,study_1_grey,word.png,word_boot.png
38,1585758841987,01/04/2020 16:34:01,1585758841149,1,01/04/2020 17:34:01,10169,123,task-hqih,,4316397,13132,1224439,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1536x864,1536x864,Test_Checkpoint,E-1. Study_1_GREY,100,Grey_RFBG,study_1_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_1_grey_spreadsheet,47,16,2,stim_1_grey,buttonA,response_button_image,1037.300000000003,,word.png,1,1,0,0,,,,,2,study_1_grey,word.png,word_boot.png
39,1585758843097,01/04/2020 16:34:03,1585758842041,1,01/04/2020 17:34:02,10169,123,task-hqih,,4316397,13132,1224439,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1536x864,1536x864,Test_Checkpoint,E-1. Study_1_GREY,100,Grey_RFBG,study_1_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_1_grey_spreadsheet,40,17,1,fixation,fixation,fixation,505.15439999999944,,,,0,1,0,,,,,2,study_1_grey,photograph.png,grey_photo_pear1.png
40,1585758845807,01/04/2020 16:34:05,1585758844216,1,01/04/2020 17:34:04,10169,123,task-hqih,,4316397,13132,1224439,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1536x864,1536x864,Test_Checkpoint,E-1. Study_1_GREY,100,Grey_RFBG,study_1_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_1_grey_spreadsheet,40,17,2,stim_1_grey,buttonB,response_button_image,2147,,photograph.png,1,1,0,0,,,,,2,study_1_grey,photograph.png,grey_photo_pear1.png
41,1585758846651,01/04/2020 16:34:06,1585758845101,1,01/04/2020 17:34:05,10169,123,task-hqih,,4316397,13132,1224439,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1536x864,1536x864,Test_Checkpoint,E-1. Study_1_GREY,100,Grey_RFBG,study_1_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_1_grey_spreadsheet,5,18,1,fixation,fixation,fixation,502.379399999998,,,,0,1,0,,,,,2,study_1_grey,line-drawing.png,grey_line_book.png
42,1585758847560,01/04/2020 16:34:07,1585758847166,1,01/04/2020 17:34:07,10169,123,task-hqih,,4316397,13132,1224439,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1536x864,1536x864,Test_Checkpoint,E-1. Study_1_GREY,100,Grey_RFBG,study_1_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_1_grey_spreadsheet,5,18,2,stim_1_grey,Zone1,response_button_image,2025.2000000000044,,line-drawing.png,1,1,0,0,,,,,2,study_1_grey,line-drawing.png,grey_line_book.png
43,1585758848423,01/04/2020 16:34:08,1585758848054,1,01/04/2020 17:34:08,10169,123,task-hqih,,4316397,13132,1224439,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1536x864,1536x864,Test_Checkpoint,E-1. Study_1_GREY,100,Grey_RFBG,study_1_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_1_grey_spreadsheet,37,19,1,fixation,fixation,fixation,516.247199999998,,,,0,1,0,,,,,2,study_1_grey,photograph.png,grey_photo_nail3.png
44,1585758850672,01/04/2020 16:34:10,1585758850264,1,01/04/2020 17:34:10,10169,123,task-hqih,,4316397,13132,1224439,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1536x864,1536x864,Test_Checkpoint,E-1. Study_1_GREY,100,Grey_RFBG,study_1_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_1_grey_spreadsheet,37,19,2,stim_1_grey,buttonB,response_button_image,2174.2999999999956,,photograph.png,1,1,0,0,,,,,2,study_1_grey,photograph.png,grey_photo_nail3.png
45,1585758851516,01/04/2020 16:34:11,1585758851147,1,01/04/2020 17:34:11,10169,123,task-hqih,,4316397,13132,1224439,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1536x864,1536x864,Test_Checkpoint,E-1. Study_1_GREY,100,Grey_RFBG,study_1_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_1_grey_spreadsheet,34,20,1,fixation,fixation,fixation,492.85779999999795,,,,0,1,0,,,,,2,study_1_grey,photograph.png,grey_photo_door3.png
46,1585758855271,01/04/2020 16:34:15,1585758854909,1,01/04/2020 17:34:14,10169,123,task-hqih,,4316397,13132,1224439,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1536x864,1536x864,Test_Checkpoint,E-1. Study_1_GREY,100,Grey_RFBG,study_1_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_1_grey_spreadsheet,34,20,2,stim_1_grey,buttonB,response_button_image,3739.5999999999913,,photograph.png,1,1,0,0,,,,,2,study_1_grey,photograph.png,grey_photo_door3.png
47,1585758856193,01/04/2020 16:34:16,1585758855814,1,01/04/2020 17:34:15,10169,123,task-hqih,,4316397,13132,1224439,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1536x864,1536x864,Test_Checkpoint,E-1. Study_1_GREY,100,Grey_RFBG,study_1_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_1_grey_spreadsheet,19,21,1,fixation,fixation,fixation,502.08959999999206,,,,0,1,0,,,,,2,study_1_grey,line-drawing.png,grey_line_stool.png
48,1585758857883,01/04/2020 16:34:17,1585758857513,1,01/04/2020 17:34:17,10169,123,task-hqih,,4316397,13132,1224439,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1536x864,1536x864,Test_Checkpoint,E-1. Study_1_GREY,100,Grey_RFBG,study_1_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_1_grey_spreadsheet,19,21,2,stim_1_grey,Zone1,response_button_image,1653.300000000003,,line-drawing.png,1,1,0,0,,,,,2,study_1_grey,line-drawing.png,grey_line_stool.png
49,1585758858759,01/04/2020 16:34:18,1585758858394,1,01/04/2020 17:34:18,10169,123,task-hqih,,4316397,13132,1224439,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1536x864,1536x864,Test_Checkpoint,E-1. Study_1_GREY,100,Grey_RFBG,study_1_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_1_grey_spreadsheet,52,22,1,fixation,fixation,fixation,507.9918000000034,,,,0,1,0,,,,,2,study_1_grey,word.png,word_lips.png
50,1585758860480,01/04/2020 16:34:20,1585758860115,1,01/04/2020 17:34:20,10169,123,task-hqih,,4316397,13132,1224439,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1536x864,1536x864,Test_Checkpoint,E-1. Study_1_GREY,100,Grey_RFBG,study_1_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_1_grey_spreadsheet,52,22,2,stim_1_grey,buttonA,response_button_image,1677.9000000000087,,word.png,1,1,0,0,,,,,2,study_1_grey,word.png,word_lips.png
51,1585758861390,01/04/2020 16:34:21,1585758861008,1,01/04/2020 17:34:21,10169,123,task-hqih,,4316397,13132,1224439,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1536x864,1536x864,Test_Checkpoint,E-1. Study_1_GREY,100,Grey_RFBG,study_1_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_1_grey_spreadsheet,10,23,1,fixation,fixation,fixation,495.9771999999939,,,,0,1,0,,,,,2,study_1_grey,line-drawing.png,grey_line_comb.png
52,1585758864869,01/04/2020 16:34:24,1585758864457,1,01/04/2020 17:34:24,10169,123,task-hqih,,4316397,13132,1224439,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1536x864,1536x864,Test_Checkpoint,E-1. Study_1_GREY,100,Grey_RFBG,study_1_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_1_grey_spreadsheet,10,23,2,stim_1_grey,Zone1,response_button_image,3406.5999999999913,,line-drawing.png,1,1,0,0,,,,,2,study_1_grey,line-drawing.png,grey_line_comb.png
53,1585758865686,01/04/2020 16:34:25,1585758865323,1,01/04/2020 17:34:25,10169,123,task-hqih,,4316397,13132,1224439,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1536x864,1536x864,Test_Checkpoint,E-1. Study_1_GREY,100,Grey_RFBG,study_1_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_1_grey_spreadsheet,46,24,1,fixation,fixation,fixation,493.6186000000016,,,,0,1,0,,,,,2,study_1_grey,word.png,word_banana.png
54,1585758867352,01/04/2020 16:34:27,1585758866990,1,01/04/2020 17:34:26,10169,123,task-hqih,,4316397,13132,1224439,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1536x864,1536x864,Test_Checkpoint,E-1. Study_1_GREY,100,Grey_RFBG,study_1_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_1_grey_spreadsheet,46,24,2,stim_1_grey,buttonA,response_button_image,1625.699999999997,,word.png,1,1,0,0,,,,,2,study_1_grey,word.png,word_banana.png
55,1585758868275,01/04/2020 16:34:28,1585758867899,1,01/04/2020 17:34:27,10169,123,task-hqih,,4316397,13132,1224439,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1536x864,1536x864,Test_Checkpoint,E-1. Study_1_GREY,100,Grey_RFBG,study_1_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_1_grey_spreadsheet,48,25,1,fixation,fixation,fixation,506.18399999999383,,,,0,1,0,,,,,2,study_1_grey,word.png,word_celery.png
56,1585758869416,01/04/2020 16:34:29,1585758869056,1,01/04/2020 17:34:29,10169,123,task-hqih,,4316397,13132,1224439,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1536x864,1536x864,Test_Checkpoint,E-1. Study_1_GREY,100,Grey_RFBG,study_1_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_1_grey_spreadsheet,48,25,2,stim_1_grey,buttonA,response_button_image,1112.300000000003,,word.png,1,1,0,0,,,,,2,study_1_grey,word.png,word_celery.png
57,1585758870354,01/04/2020 16:34:30,1585758869966,1,01/04/2020 17:34:29,10169,123,task-hqih,,4316397,13132,1224439,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1536x864,1536x864,Test_Checkpoint,E-1. Study_1_GREY,100,Grey_RFBG,study_1_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_1_grey_spreadsheet,60,26,1,fixation,fixation,fixation,508.67579999999725,,,,0,1,0,,,,,2,study_1_grey,word.png,word_ring.png
58,1585758871310,01/04/2020 16:34:31,1585758870941,1,01/04/2020 17:34:30,10169,123,task-hqih,,4316397,13132,1224439,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1536x864,1536x864,Test_Checkpoint,E-1. Study_1_GREY,100,Grey_RFBG,study_1_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_1_grey_spreadsheet,60,26,2,stim_1_grey,buttonA,response_button_image,931.8000000000029,,word.png,1,1,0,0,,,,,2,study_1_grey,word.png,word_ring.png
59,1585758872185,01/04/2020 16:34:32,1585758871819,1,01/04/2020 17:34:31,10169,123,task-hqih,,4316397,13132,1224439,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1536x864,1536x864,Test_Checkpoint,E-1. Study_1_GREY,100,Grey_RFBG,study_1_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_1_grey_spreadsheet,45,27,1,fixation,fixation,fixation,494.01230000000214,,,,0,1,0,,,,,2,study_1_grey,photograph.png,grey_photo_watch1.png
60,1585758874267,01/04/2020 16:34:34,1585758873742,1,01/04/2020 17:34:33,10169,123,task-hqih,,4316397,13132,1224439,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1536x864,1536x864,Test_Checkpoint,E-1. Study_1_GREY,100,Grey_RFBG,study_1_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_1_grey_spreadsheet,45,27,2,stim_1_grey,buttonB,response_button_image,1882.8999999999942,,photograph.png,1,1,0,0,,,,,2,study_1_grey,photograph.png,grey_photo_watch1.png
61,1585758874998,01/04/2020 16:34:34,1585758874624,1,01/04/2020 17:34:34,10169,123,task-hqih,,4316397,13132,1224439,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1536x864,1536x864,Test_Checkpoint,E-1. Study_1_GREY,100,Grey_RFBG,study_1_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_1_grey_spreadsheet,15,28,1,fixation,fixation,fixation,491.78439999998955,,,,0,1,0,,,,,2,study_1_grey,line-drawing.png,grey_line_moon.png
62,1585758876654,01/04/2020 16:34:36,1585758876281,1,01/04/2020 17:34:36,10169,123,task-hqih,,4316397,13132,1224439,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1536x864,1536x864,Test_Checkpoint,E-1. Study_1_GREY,100,Grey_RFBG,study_1_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_1_grey_spreadsheet,15,28,2,stim_1_grey,Zone1,response_button_image,1613.199999999997,,line-drawing.png,1,1,0,0,,,,,2,study_1_grey,line-drawing.png,grey_line_moon.png
63,1585758877545,01/04/2020 16:34:37,1585758877172,1,01/04/2020 17:34:37,10169,123,task-hqih,,4316397,13132,1224439,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1536x864,1536x864,Test_Checkpoint,E-1. Study_1_GREY,100,Grey_RFBG,study_1_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_1_grey_spreadsheet,33,29,1,fixation,fixation,fixation,506.3542000000016,,,,0,1,0,,,,,2,study_1_grey,photograph.png,grey_photo_deer2.png
64,1585758880860,01/04/2020 16:34:40,1585758880485,1,01/04/2020 17:34:40,10169,123,task-hqih,,4316397,13132,1224439,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1536x864,1536x864,Test_Checkpoint,E-1. Study_1_GREY,100,Grey_RFBG,study_1_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_1_grey_spreadsheet,33,29,2,stim_1_grey,buttonB,response_button_image,3277.5,,photograph.png,1,1,0,0,,,,,2,study_1_grey,photograph.png,grey_photo_deer2.png
65,1585758881719,01/04/2020 16:34:41,1585758881354,1,01/04/2020 17:34:41,10169,123,task-hqih,,4316397,13132,1224439,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1536x864,1536x864,Test_Checkpoint,E-1. Study_1_GREY,100,Grey_RFBG,study_1_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_1_grey_spreadsheet,43,30,1,fixation,fixation,fixation,491.5537999999942,,,,0,1,0,,,,,2,study_1_grey,photograph.png,grey_photo_skunk2.png
66,1585758883422,01/04/2020 16:34:43,1585758883058,1,01/04/2020 17:34:43,10169,123,task-hqih,,4316397,13132,1224439,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1536x864,1536x864,Test_Checkpoint,E-1. Study_1_GREY,100,Grey_RFBG,study_1_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_1_grey_spreadsheet,43,30,2,stim_1_grey,buttonB,response_button_image,1662.699999999997,,photograph.png,1,1,0,0,,,,,2,study_1_grey,photograph.png,grey_photo_skunk2.png
67,1585758884344,01/04/2020 16:34:44,1585758883962,1,01/04/2020 17:34:43,10169,123,task-hqih,,4316397,13132,1224439,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1536x864,1536x864,Test_Checkpoint,E-1. Study_1_GREY,100,Grey_RFBG,study_1_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_1_grey_spreadsheet,63,31,1,fixation,fixation,fixation,495.51819999999134,,,,0,1,0,,,,,2,study_1_grey,word.png,word_snail.png
68,1585758886002,01/04/2020 16:34:46,1585758885634,1,01/04/2020 17:34:45,10169,123,task-hqih,,4316397,13132,1224439,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1536x864,1536x864,Test_Checkpoint,E-1. Study_1_GREY,100,Grey_RFBG,study_1_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_1_grey_spreadsheet,63,31,2,stim_1_grey,buttonA,response_button_image,1651.1000000000058,,word.png,1,1,0,0,,,,,2,study_1_grey,word.png,word_snail.png
69,1585758886909,01/04/2020 16:34:46,1585758886531,1,01/04/2020 17:34:46,10169,123,task-hqih,,4316397,13132,1224439,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1536x864,1536x864,Test_Checkpoint,E-1. Study_1_GREY,100,Grey_RFBG,study_1_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_1_grey_spreadsheet,61,32,1,fixation,fixation,fixation,505.53519999999844,,,,0,1,0,,,,,2,study_1_grey,word.png,word_seal.png
70,1585758887908,01/04/2020 16:34:47,1585758887539,1,01/04/2020 17:34:47,10169,123,task-hqih,,4316397,13132,1224439,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1536x864,1536x864,Test_Checkpoint,E-1. Study_1_GREY,100,Grey_RFBG,study_1_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_1_grey_spreadsheet,61,32,2,stim_1_grey,buttonA,response_button_image,965.8000000000029,,word.png,1,1,0,0,,,,,2,study_1_grey,word.png,word_seal.png
71,1585758888800,01/04/2020 16:34:48,1585758888417,1,01/04/2020 17:34:48,10169,123,task-hqih,,4316397,13132,1224439,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1536x864,1536x864,Test_Checkpoint,E-1. Study_1_GREY,100,Grey_RFBG,study_1_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_1_grey_spreadsheet,11,33,1,fixation,fixation,fixation,494.3267999999953,,,,0,1,0,,,,,2,study_1_grey,line-drawing.png,grey_line_eagle.png
72,1585758890487,01/04/2020 16:34:50,1585758890102,1,01/04/2020 17:34:50,10169,123,task-hqih,,4316397,13132,1224439,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1536x864,1536x864,Test_Checkpoint,E-1. Study_1_GREY,100,Grey_RFBG,study_1_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_1_grey_spreadsheet,11,33,2,stim_1_grey,Zone1,response_button_image,1664.5,,line-drawing.png,1,1,0,0,,,,,2,study_1_grey,line-drawing.png,grey_line_eagle.png
73,1585758891363,01/04/2020 16:34:51,1585758890998,1,01/04/2020 17:34:50,10169,123,task-hqih,,4316397,13132,1224439,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1536x864,1536x864,Test_Checkpoint,E-1. Study_1_GREY,100,Grey_RFBG,study_1_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_1_grey_spreadsheet,54,34,1,fixation,fixation,fixation,499.1371000000072,,,,0,1,0,,,,,2,study_1_grey,word.png,word_peacock.png
74,1585758892979,01/04/2020 16:34:52,1585758892621,1,01/04/2020 17:34:52,10169,123,task-hqih,,4316397,13132,1224439,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1536x864,1536x864,Test_Checkpoint,E-1. Study_1_GREY,100,Grey_RFBG,study_1_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_1_grey_spreadsheet,54,34,2,stim_1_grey,buttonA,response_button_image,1594.6000000000058,,word.png,1,1,0,0,,,,,2,study_1_grey,word.png,word_peacock.png
75,1585758893901,01/04/2020 16:34:53,1585758893503,1,01/04/2020 17:34:53,10169,123,task-hqih,,4316397,13132,1224439,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1536x864,1536x864,Test_Checkpoint,E-1. Study_1_GREY,100,Grey_RFBG,study_1_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_1_grey_spreadsheet,20,35,1,fixation,fixation,fixation,493.921399999992,,,,0,1,0,,,,,2,study_1_grey,line-drawing.png,grey_line_thumb.png
76,1585758895557,01/04/2020 16:34:55,1585758895195,1,01/04/2020 17:34:55,10169,123,task-hqih,,4316397,13132,1224439,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1536x864,1536x864,Test_Checkpoint,E-1. Study_1_GREY,100,Grey_RFBG,study_1_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_1_grey_spreadsheet,20,35,2,stim_1_grey,Zone1,response_button_image,1649.3999999999942,,line-drawing.png,1,1,0,0,,,,,2,study_1_grey,line-drawing.png,grey_line_thumb.png
77,1585758896448,01/04/2020 16:34:56,1585758896079,1,01/04/2020 17:34:56,10169,123,task-hqih,,4316397,13132,1224439,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1536x864,1536x864,Test_Checkpoint,E-1. Study_1_GREY,100,Grey_RFBG,study_1_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_1_grey_spreadsheet,7,36,1,fixation,fixation,fixation,499.795100000003,,,,0,1,0,,,,,2,study_1_grey,line-drawing.png,grey_line_broom.png
78,1585758898232,01/04/2020 16:34:58,1585758897866,1,01/04/2020 17:34:57,10169,123,task-hqih,,4316397,13132,1224439,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 18.18362,1536x864,1536x864,Test_Checkpoint,E-1. Study_1_GREY,100,Grey_RFBG,study_1_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_1_grey_spreadsheet,7,36,2,stim_1_grey,Zone1,response_button_image,1749.300000000003,,line-drawing.png,1,1,0,0,,,,,2,study_1_grey,line-drawing.png,grey_line_broom.png
