Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
45,1593039155490,24/06/2020 22:52:35,1593039154000,1,24/06/2020 23:52:34,19134,4,task-6t6c,,5772157,ovae8iz2,1617183,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,2560x1440,2560x1440,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,33,20,1,fixation,fixation,fixation,500.0310000000027,,,,0,1,0,,,,,2,study_6_grey,photograph.png,grey_photo_lobster2.png
46,1593039157052,24/06/2020 22:52:37,1593039155545,1,24/06/2020 23:52:35,19134,4,task-6t6c,,5772157,ovae8iz2,1617183,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,2560x1440,2560x1440,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,33,20,2,stim_6_grey,buttonB,response_button_image,1535.6800000008661,,photograph.png,1,1,0,0,,,,,2,study_6_grey,photograph.png,grey_photo_lobster2.png
47,1593039157974,24/06/2020 22:52:37,1593039156467,1,24/06/2020 23:52:36,19134,4,task-6t6c,,5772157,ovae8iz2,1617183,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,2560x1440,2560x1440,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,12,21,1,fixation,fixation,fixation,500.02900000000227,,,,0,1,0,,,,,2,study_6_grey,line-drawing.png,grey_line_crown.png
48,1593039158896,24/06/2020 22:52:38,1593039157401,1,24/06/2020 23:52:37,19134,4,task-6t6c,,5772157,ovae8iz2,1617183,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,2560x1440,2560x1440,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,12,21,2,stim_6_grey,Zone1,response_button_image,927.4050000021816,,line-drawing.png,1,1,0,0,,,,,2,study_6_grey,line-drawing.png,grey_line_crown.png
49,1593039159818,24/06/2020 22:52:39,1593039158317,1,24/06/2020 23:52:38,19134,4,task-6t6c,,5772157,ovae8iz2,1617183,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,2560x1440,2560x1440,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,45,22,1,fixation,fixation,fixation,500.0169999999998,,,,0,1,0,,,,,2,study_6_grey,photograph.png,grey_photo_trumpet3.png
50,1593039161147,24/06/2020 22:52:41,1593039159640,1,24/06/2020 23:52:39,19134,4,task-6t6c,,5772157,ovae8iz2,1617183,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,2560x1440,2560x1440,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,45,22,2,stim_6_grey,buttonB,response_button_image,1312.6399999964633,,photograph.png,1,1,0,0,,,,,2,study_6_grey,photograph.png,grey_photo_trumpet3.png
51,1593039162073,24/06/2020 22:52:42,1593039160551,1,24/06/2020 23:52:40,19134,4,task-6t6c,,5772157,ovae8iz2,1617183,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,2560x1440,2560x1440,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,43,23,1,fixation,fixation,fixation,500.0420000000013,,,,0,1,0,,,,,2,study_6_grey,photograph.png,grey_photo_spoon2.png
52,1593039164395,24/06/2020 22:52:44,1593039162897,1,24/06/2020 23:52:42,19134,4,task-6t6c,,5772157,ovae8iz2,1617183,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,2560x1440,2560x1440,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,43,23,2,stim_6_grey,buttonB,response_button_image,2336.859999995795,,photograph.png,1,1,0,0,,,,,2,study_6_grey,photograph.png,grey_photo_spoon2.png
53,1593039165321,24/06/2020 22:52:45,1593039163818,1,24/06/2020 23:52:43,19134,4,task-6t6c,,5772157,ovae8iz2,1617183,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,2560x1440,2560x1440,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,63,24,1,fixation,fixation,fixation,500.03800000000047,,,,0,1,0,,,,,2,study_6_grey,word.png,word_screw.png
54,1593039166337,24/06/2020 22:52:46,1593039164828,1,24/06/2020 23:52:44,19134,4,task-6t6c,,5772157,ovae8iz2,1617183,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,2560x1440,2560x1440,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,63,24,2,stim_6_grey,buttonA,response_button_image,999.1700000027777,,word.png,1,1,0,0,,,,,2,study_6_grey,word.png,word_screw.png
55,1593039167254,24/06/2020 22:52:47,1593039165751,1,24/06/2020 23:52:45,19134,4,task-6t6c,,5772157,ovae8iz2,1617183,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,2560x1440,2560x1440,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,30,25,1,fixation,fixation,fixation,500.02999999999884,,,,0,1,0,,,,,2,study_6_grey,photograph.png,grey_photo_kite1.png
56,1593039169696,24/06/2020 22:52:49,1593039168190,1,24/06/2020 23:52:48,19134,4,task-6t6c,,5772157,ovae8iz2,1617183,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,2560x1440,2560x1440,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,30,25,2,stim_6_grey,buttonB,response_button_image,2427.674999998999,,photograph.png,1,1,0,0,,,,,2,study_6_grey,photograph.png,grey_photo_kite1.png
57,1593039170602,24/06/2020 22:52:50,1593039169101,1,24/06/2020 23:52:49,19134,4,task-6t6c,,5772157,ovae8iz2,1617183,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,2560x1440,2560x1440,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,56,26,1,fixation,fixation,fixation,500.02500000000873,,,,0,1,0,,,,,2,study_6_grey,word.png,word_harp.png
58,1593039171586,24/06/2020 22:52:51,1593039170084,1,24/06/2020 23:52:50,19134,4,task-6t6c,,5772157,ovae8iz2,1617183,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,2560x1440,2560x1440,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,56,26,2,stim_6_grey,buttonA,response_button_image,975.0750000021071,,word.png,1,1,0,0,,,,,2,study_6_grey,word.png,word_harp.png
59,1593039172502,24/06/2020 22:52:52,1593039171001,1,24/06/2020 23:52:51,19134,4,task-6t6c,,5772157,ovae8iz2,1617183,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,2560x1440,2560x1440,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,9,27,1,fixation,fixation,fixation,500.0320000000065,,,,0,1,0,,,,,2,study_6_grey,line-drawing.png,grey_line_carrot.png
60,1593039173486,24/06/2020 22:52:53,1593039171986,1,24/06/2020 23:52:51,19134,4,task-6t6c,,5772157,ovae8iz2,1617183,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,2560x1440,2560x1440,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,9,27,2,stim_6_grey,Zone1,response_button_image,972.6099999970756,,line-drawing.png,1,1,0,0,,,,,2,study_6_grey,line-drawing.png,grey_line_carrot.png
61,1593039178056,24/06/2020 22:52:58,1593039176552,1,24/06/2020 23:52:56,19134,4,task-6t6c,,5772157,ovae8iz2,1617183,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,2560x1440,2560x1440,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,23,28,1,fixation,fixation,fixation,500.00800000000163,,,,0,1,0,,,,,2,study_6_grey,line-drawing.png,grey_line_thimble.png
62,1593039179419,24/06/2020 22:52:59,1593039177910,1,24/06/2020 23:52:57,19134,4,task-6t6c,,5772157,ovae8iz2,1617183,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,2560x1440,2560x1440,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,23,28,2,stim_6_grey,Zone1,response_button_image,1348.7950000053388,,line-drawing.png,1,1,0,0,,,,,2,study_6_grey,line-drawing.png,grey_line_thimble.png
63,1593039180325,24/06/2020 22:53:00,1593039178819,1,24/06/2020 23:52:58,19134,4,task-6t6c,,5772157,ovae8iz2,1617183,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,2560x1440,2560x1440,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,28,29,1,fixation,fixation,fixation,500.0359999999928,,,,0,1,0,,,,,2,study_6_grey,photograph.png,grey_photo_hand1.png
64,1593039181372,24/06/2020 22:53:01,1593039179874,1,24/06/2020 23:52:59,19134,4,task-6t6c,,5772157,ovae8iz2,1617183,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,2560x1440,2560x1440,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,28,29,2,stim_6_grey,buttonB,response_button_image,1045.0650000057067,,photograph.png,1,1,0,0,,,,,2,study_6_grey,photograph.png,grey_photo_hand1.png
65,1593039182294,24/06/2020 22:53:02,1593039180786,1,24/06/2020 23:53:00,19134,4,task-6t6c,,5772157,ovae8iz2,1617183,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,2560x1440,2560x1440,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,29,30,1,fixation,fixation,fixation,500.0200000000041,,,,0,1,0,,,,,2,study_6_grey,photograph.png,grey_photo_kettle2.png
66,1593039183769,24/06/2020 22:53:03,1593039182271,1,24/06/2020 23:53:02,19134,4,task-6t6c,,5772157,ovae8iz2,1617183,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,2560x1440,2560x1440,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,29,30,2,stim_6_grey,buttonB,response_button_image,1476.699999999255,,photograph.png,1,1,0,0,,,,,2,study_6_grey,photograph.png,grey_photo_kettle2.png
67,1593039184691,24/06/2020 22:53:04,1593039183186,1,24/06/2020 23:53:03,19134,4,task-6t6c,,5772157,ovae8iz2,1617183,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,2560x1440,2560x1440,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,16,31,1,fixation,fixation,fixation,500.0200000000041,,,,0,1,0,,,,,2,study_6_grey,line-drawing.png,grey_line_horse.png
68,1593039185663,24/06/2020 22:53:05,1593039184158,1,24/06/2020 23:53:04,19134,4,task-6t6c,,5772157,ovae8iz2,1617183,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,2560x1440,2560x1440,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,16,31,2,stim_6_grey,Zone1,response_button_image,965.3199999956996,,line-drawing.png,1,1,0,0,,,,,2,study_6_grey,line-drawing.png,grey_line_horse.png
69,1593039186572,24/06/2020 22:53:06,1593039185069,1,24/06/2020 23:53:05,19134,4,task-6t6c,,5772157,ovae8iz2,1617183,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,2560x1440,2560x1440,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,37,32,1,fixation,fixation,fixation,500.02700000000186,,,,0,1,0,,,,,2,study_6_grey,photograph.png,grey_photo_potato1.png
70,1593039188169,24/06/2020 22:53:08,1593039186667,1,24/06/2020 23:53:06,19134,4,task-6t6c,,5772157,ovae8iz2,1617183,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,2560x1440,2560x1440,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,37,32,2,stim_6_grey,buttonB,response_button_image,1588.1999999983236,,photograph.png,1,1,0,0,,,,,2,study_6_grey,photograph.png,grey_photo_potato1.png
71,1593039189092,24/06/2020 22:53:09,1593039187586,1,24/06/2020 23:53:07,19134,4,task-6t6c,,5772157,ovae8iz2,1617183,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,2560x1440,2560x1440,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,7,33,1,fixation,fixation,fixation,500.03399999999965,,,,0,1,0,,,,,2,study_6_grey,line-drawing.png,grey_line_bread.png
72,1593039189935,24/06/2020 22:53:09,1593039188432,1,24/06/2020 23:53:08,19134,4,task-6t6c,,5772157,ovae8iz2,1617183,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,2560x1440,2560x1440,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,7,33,2,stim_6_grey,Zone1,response_button_image,837.680000004184,,line-drawing.png,1,1,0,0,,,,,2,study_6_grey,line-drawing.png,grey_line_bread.png
73,1593039190852,24/06/2020 22:53:10,1593039189353,1,24/06/2020 23:53:09,19134,4,task-6t6c,,5772157,ovae8iz2,1617183,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,2560x1440,2560x1440,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,55,34,1,fixation,fixation,fixation,500.01200000000244,,,,0,1,0,,,,,2,study_6_grey,word.png,word_guitar.png
74,1593039191805,24/06/2020 22:53:11,1593039190297,1,24/06/2020 23:53:10,19134,4,task-6t6c,,5772157,ovae8iz2,1617183,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,2560x1440,2560x1440,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,55,34,2,stim_6_grey,buttonA,response_button_image,933.3049999986542,,word.png,1,1,0,0,,,,,2,study_6_grey,word.png,word_guitar.png
75,1593039192745,24/06/2020 22:53:12,1593039191219,1,24/06/2020 23:53:11,19134,4,task-6t6c,,5772157,ovae8iz2,1617183,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,2560x1440,2560x1440,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,4,35,1,fixation,fixation,fixation,500.0280000000057,,,,0,1,0,,,,,2,study_6_grey,line-drawing.png,grey_line_anchor.png
76,1593039193623,24/06/2020 22:53:13,1593039192110,1,24/06/2020 23:53:12,19134,4,task-6t6c,,5772157,ovae8iz2,1617183,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,2560x1440,2560x1440,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,4,35,2,stim_6_grey,Zone1,response_button_image,883.5600000020349,,line-drawing.png,1,1,0,0,,,,,2,study_6_grey,line-drawing.png,grey_line_anchor.png
77,1593039194529,24/06/2020 22:53:14,1593039193020,1,24/06/2020 23:53:13,19134,4,task-6t6c,,5772157,ovae8iz2,1617183,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,2560x1440,2560x1440,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,26,36,1,fixation,fixation,fixation,500.03300000001036,,,,0,1,0,,,,,2,study_6_grey,photograph.png,grey_photo_foot1.png
78,1593039196254,24/06/2020 22:53:16,1593039194759,1,24/06/2020 23:53:14,19134,4,task-6t6c,,5772157,ovae8iz2,1617183,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,2560x1440,2560x1440,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,26,36,2,stim_6_grey,buttonB,response_button_image,1728.4049999943818,,photograph.png,1,1,0,0,,,,,2,study_6_grey,photograph.png,grey_photo_foot1.png
79,1593039197170,24/06/2020 22:53:17,1593039195670,1,24/06/2020 23:53:15,19134,4,task-6t6c,,5772157,ovae8iz2,1617183,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,2560x1440,2560x1440,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,48,37,1,fixation,fixation,fixation,500.01900000000023,,,,0,1,0,,,,,2,study_6_grey,word.png,word_candle.png
80,1593039198498,24/06/2020 22:53:18,1593039196992,1,24/06/2020 23:53:16,19134,4,task-6t6c,,5772157,ovae8iz2,1617183,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,2560x1440,2560x1440,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,48,37,2,stim_6_grey,buttonA,response_button_image,1314.7299999982351,,word.png,1,1,0,0,,,,,2,study_6_grey,word.png,word_candle.png
81,1593039199405,24/06/2020 22:53:19,1593039197903,1,24/06/2020 23:53:17,19134,4,task-6t6c,,5772157,ovae8iz2,1617183,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,2560x1440,2560x1440,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,20,38,1,fixation,fixation,fixation,500.0249999999942,,,,0,1,0,,,,,2,study_6_grey,line-drawing.png,grey_line_orange.png
82,1593039200407,24/06/2020 22:53:20,1593039198903,1,24/06/2020 23:53:18,19134,4,task-6t6c,,5772157,ovae8iz2,1617183,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,2560x1440,2560x1440,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,20,38,2,stim_6_grey,Zone1,response_button_image,988.1999999997788,,line-drawing.png,1,1,0,0,,,,,2,study_6_grey,line-drawing.png,grey_line_orange.png
83,1593039201334,24/06/2020 22:53:21,1593039199820,1,24/06/2020 23:53:19,19134,4,task-6t6c,,5772157,ovae8iz2,1617183,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,2560x1440,2560x1440,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,52,39,1,fixation,fixation,fixation,500.0219999999972,,,,0,1,0,,,,,2,study_6_grey,word.png,word_flower.png
84,1593039202147,24/06/2020 22:53:22,1593039200648,1,24/06/2020 23:53:20,19134,4,task-6t6c,,5772157,ovae8iz2,1617183,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,2560x1440,2560x1440,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,52,39,2,stim_6_grey,buttonA,response_button_image,820.0599999981932,,word.png,1,1,0,0,,,,,2,study_6_grey,word.png,word_flower.png
85,1593039203069,24/06/2020 22:53:23,1593039201570,1,24/06/2020 23:53:21,19134,4,task-6t6c,,5772157,ovae8iz2,1617183,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,2560x1440,2560x1440,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,10,40,1,fixation,fixation,fixation,500.0139999999956,,,,0,1,0,,,,,2,study_6_grey,line-drawing.png,grey_line_chain.png
86,1593039205027,24/06/2020 22:53:25,1593039203338,1,24/06/2020 23:53:23,19134,4,task-6t6c,,5772157,ovae8iz2,1617183,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,2560x1440,2560x1440,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,10,40,2,stim_6_grey,Zone1,response_button_image,1758.5300000064308,,line-drawing.png,1,1,0,0,,,,,2,study_6_grey,line-drawing.png,grey_line_chain.png
87,1593039205759,24/06/2020 22:53:25,1593039204254,1,24/06/2020 23:53:24,19134,4,task-6t6c,,5772157,ovae8iz2,1617183,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,2560x1440,2560x1440,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,21,41,1,fixation,fixation,fixation,500.02300000000105,,,,0,1,0,,,,,2,study_6_grey,line-drawing.png,grey_line_raccoon.png
