Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
60,1592563699709,19/06/2020 10:48:19,1592563700926,1,19/06/2020 11:48:20,10169,127,task-xfbn,,5700685,58cd6ec9a2ea98000191c6a1,1591163,,complete,,5eec938410f548028c61899c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,23,27,2,stim_5_col,Zone1,response_button_image,919.579999987036,,line-drawing.png,1,1,0,0,,,,,2,study_5_col,line-drawing.png,col_line_tomato.png
61,1592563700552,19/06/2020 10:48:20,1592563701789,1,19/06/2020 11:48:21,10169,127,task-xfbn,,5700685,58cd6ec9a2ea98000191c6a1,1591163,,complete,,5eec938410f548028c61899c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,26,28,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_5_col,photograph.png,col_photo_cake3.png
62,1592563702114,19/06/2020 10:48:22,1592563703357,1,19/06/2020 11:48:23,10169,127,task-xfbn,,5700685,58cd6ec9a2ea98000191c6a1,1591163,,complete,,5eec938410f548028c61899c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,26,28,2,stim_5_col,buttonB,response_button_image,1519.0650000004098,,photograph.png,1,1,0,0,,,,,2,study_5_col,photograph.png,col_photo_cake3.png
63,1592563703006,19/06/2020 10:48:23,1592563704239,1,19/06/2020 11:48:24,10169,127,task-xfbn,,5700685,58cd6ec9a2ea98000191c6a1,1591163,,complete,,5eec938410f548028c61899c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,31,29,1,fixation,fixation,fixation,499.8610000000044,,,,0,1,0,,,,,2,study_5_col,photograph.png,col_photo_flower3.png
64,1592563704529,19/06/2020 10:48:24,1592563705776,1,19/06/2020 11:48:25,10169,127,task-xfbn,,5700685,58cd6ec9a2ea98000191c6a1,1591163,,complete,,5eec938410f548028c61899c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,31,29,2,stim_5_col,buttonB,response_button_image,1488.8999999966472,,photograph.png,1,1,0,0,,,,,2,study_5_col,photograph.png,col_photo_flower3.png
65,1592563705420,19/06/2020 10:48:25,1592563706672,1,19/06/2020 11:48:26,10169,127,task-xfbn,,5700685,58cd6ec9a2ea98000191c6a1,1591163,,complete,,5eec938410f548028c61899c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,10,30,1,fixation,fixation,fixation,500.070000000007,,,,0,1,0,,,,,2,study_5_col,line-drawing.png,col_line_knife.png
66,1592563707248,19/06/2020 10:48:27,1592563708339,1,19/06/2020 11:48:28,10169,127,task-xfbn,,5700685,58cd6ec9a2ea98000191c6a1,1591163,,complete,,5eec938410f548028c61899c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,10,30,2,stim_5_col,Zone1,response_button_image,1613.550000009127,,line-drawing.png,1,1,0,0,,,,,2,study_5_col,line-drawing.png,col_line_knife.png
67,1592563707999,19/06/2020 10:48:27,1592563709239,1,19/06/2020 11:48:29,10169,127,task-xfbn,,5700685,58cd6ec9a2ea98000191c6a1,1591163,,complete,,5eec938410f548028c61899c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,53,31,1,fixation,fixation,fixation,500.150999999998,,,,0,1,0,,,,,2,study_5_col,word.png,word_corn.png
68,1592563709453,19/06/2020 10:48:29,1592563710700,1,19/06/2020 11:48:30,10169,127,task-xfbn,,5700685,58cd6ec9a2ea98000191c6a1,1591163,,complete,,5eec938410f548028c61899c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,53,31,2,stim_5_col,buttonA,response_button_image,1397.0599999884143,,word.png,1,1,0,0,,,,,2,study_5_col,word.png,word_corn.png
69,1592563710349,19/06/2020 10:48:30,1592563711588,1,19/06/2020 11:48:31,10169,127,task-xfbn,,5700685,58cd6ec9a2ea98000191c6a1,1591163,,complete,,5eec938410f548028c61899c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,52,32,1,fixation,fixation,fixation,499.97900000000664,,,,0,1,0,,,,,2,study_5_col,word.png,word_chain.png
70,1592563711338,19/06/2020 10:48:31,1592563712580,1,19/06/2020 11:48:32,10169,127,task-xfbn,,5700685,58cd6ec9a2ea98000191c6a1,1591163,,complete,,5eec938410f548028c61899c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,52,32,2,stim_5_col,buttonA,response_button_image,935.6450000777841,,word.png,1,1,0,0,,,,,2,study_5_col,word.png,word_chain.png
71,1592563712229,19/06/2020 10:48:32,1592563713472,1,19/06/2020 11:48:33,10169,127,task-xfbn,,5700685,58cd6ec9a2ea98000191c6a1,1591163,,complete,,5eec938410f548028c61899c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,27,33,1,fixation,fixation,fixation,500.0829999999987,,,,0,1,0,,,,,2,study_5_col,photograph.png,col_photo_candle2.png
72,1592563714496,19/06/2020 10:48:34,1592563715733,1,19/06/2020 11:48:35,10169,127,task-xfbn,,5700685,58cd6ec9a2ea98000191c6a1,1591163,,complete,,5eec938410f548028c61899c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,27,33,2,stim_5_col,buttonB,response_button_image,2199.5950000127777,,photograph.png,1,1,0,0,,,,,2,study_5_col,photograph.png,col_photo_candle2.png
73,1592563715392,19/06/2020 10:48:35,1592563716622,1,19/06/2020 11:48:36,10169,127,task-xfbn,,5700685,58cd6ec9a2ea98000191c6a1,1591163,,complete,,5eec938410f548028c61899c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,42,34,1,fixation,fixation,fixation,499.9679999999935,,,,0,1,0,,,,,2,study_5_col,photograph.png,col_photo_screw3.png
74,1592563717861,19/06/2020 10:48:37,1592563718717,1,19/06/2020 11:48:38,10169,127,task-xfbn,,5700685,58cd6ec9a2ea98000191c6a1,1591163,,complete,,5eec938410f548028c61899c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,42,34,2,stim_5_col,buttonB,response_button_image,2023.5099999699742,,photograph.png,1,1,0,0,,,,,2,study_5_col,photograph.png,col_photo_screw3.png
75,1592563718423,19/06/2020 10:48:38,1592563719605,1,19/06/2020 11:48:39,10169,127,task-xfbn,,5700685,58cd6ec9a2ea98000191c6a1,1591163,,complete,,5eec938410f548028c61899c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,48,35,1,fixation,fixation,fixation,499.9470000000001,,,,0,1,0,,,,,2,study_5_col,word.png,word_bell.png
76,1592563719867,19/06/2020 10:48:39,1592563721107,1,19/06/2020 11:48:41,10169,127,task-xfbn,,5700685,58cd6ec9a2ea98000191c6a1,1591163,,complete,,5eec938410f548028c61899c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,48,35,2,stim_5_col,buttonA,response_button_image,1448.3600000385195,,word.png,1,1,0,0,,,,,2,study_5_col,word.png,word_bell.png
77,1592563720757,19/06/2020 10:48:40,1592563722004,1,19/06/2020 11:48:42,10169,127,task-xfbn,,5700685,58cd6ec9a2ea98000191c6a1,1591163,,complete,,5eec938410f548028c61899c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,6,36,1,fixation,fixation,fixation,500.08499999999185,,,,0,1,0,,,,,2,study_5_col,line-drawing.png,col_line_frog.png
78,1592563722184,19/06/2020 10:48:42,1592563723423,1,19/06/2020 11:48:43,10169,127,task-xfbn,,5700685,58cd6ec9a2ea98000191c6a1,1591163,,complete,,5eec938410f548028c61899c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,6,36,2,stim_5_col,Zone1,response_button_image,1363.175000064075,,line-drawing.png,1,1,0,0,,,,,2,study_5_col,line-drawing.png,col_line_frog.png
79,1592563723074,19/06/2020 10:48:43,1592563724305,1,19/06/2020 11:48:44,10169,127,task-xfbn,,5700685,58cd6ec9a2ea98000191c6a1,1591163,,complete,,5eec938410f548028c61899c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,65,37,1,fixation,fixation,fixation,499.91300000000047,,,,0,1,0,,,,,2,study_5_col,word.png,word_thimble.png
80,1592563724794,19/06/2020 10:48:44,1592563726039,1,19/06/2020 11:48:46,10169,127,task-xfbn,,5700685,58cd6ec9a2ea98000191c6a1,1591163,,complete,,5eec938410f548028c61899c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,65,37,2,stim_5_col,buttonA,response_button_image,1645.1099999248981,,word.png,1,1,0,0,,,,,2,study_5_col,word.png,word_thimble.png
81,1592563725673,19/06/2020 10:48:45,1592563726904,1,19/06/2020 11:48:46,10169,127,task-xfbn,,5700685,58cd6ec9a2ea98000191c6a1,1591163,,complete,,5eec938410f548028c61899c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,59,38,1,fixation,fixation,fixation,499.95900000000256,,,,0,1,0,,,,,2,study_5_col,word.png,word_house.png
82,1592563726689,19/06/2020 10:48:46,1592563727930,1,19/06/2020 11:48:47,10169,127,task-xfbn,,5700685,58cd6ec9a2ea98000191c6a1,1591163,,complete,,5eec938410f548028c61899c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,59,38,2,stim_5_col,buttonA,response_button_image,979.3099999660626,,word.png,1,1,0,0,,,,,2,study_5_col,word.png,word_house.png
83,1592563727586,19/06/2020 10:48:47,1592563728821,1,19/06/2020 11:48:48,10169,127,task-xfbn,,5700685,58cd6ec9a2ea98000191c6a1,1591163,,complete,,5eec938410f548028c61899c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,8,39,1,fixation,fixation,fixation,499.97299999999814,,,,0,1,0,,,,,2,study_5_col,line-drawing.png,col_line_kettle.png
84,1592563728951,19/06/2020 10:48:48,1592563730193,1,19/06/2020 11:48:50,10169,127,task-xfbn,,5700685,58cd6ec9a2ea98000191c6a1,1591163,,complete,,5eec938410f548028c61899c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,8,39,2,stim_5_col,Zone1,response_button_image,1321.17000001017,,line-drawing.png,1,1,0,0,,,,,2,study_5_col,line-drawing.png,col_line_kettle.png
85,1592563729840,19/06/2020 10:48:49,1592563731088,1,19/06/2020 11:48:51,10169,127,task-xfbn,,5700685,58cd6ec9a2ea98000191c6a1,1591163,,complete,,5eec938410f548028c61899c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,60,40,1,fixation,fixation,fixation,499.86999999999534,,,,0,1,0,,,,,2,study_5_col,word.png,word_jacket.png
86,1592563731368,19/06/2020 10:48:51,1592563732609,1,19/06/2020 11:48:52,10169,127,task-xfbn,,5700685,58cd6ec9a2ea98000191c6a1,1591163,,complete,,5eec938410f548028c61899c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,60,40,2,stim_5_col,buttonA,response_button_image,1465.3149999212474,,word.png,1,1,0,0,,,,,2,study_5_col,word.png,word_jacket.png
87,1592563732304,19/06/2020 10:48:52,1592563733471,1,19/06/2020 11:48:53,10169,127,task-xfbn,,5700685,58cd6ec9a2ea98000191c6a1,1591163,,complete,,5eec938410f548028c61899c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,4,41,1,fixation,fixation,fixation,499.9490000000078,,,,0,1,0,,,,,2,study_5_col,line-drawing.png,col_line_doll.png
88,1592563734322,19/06/2020 10:48:54,1592563735565,1,19/06/2020 11:48:55,10169,127,task-xfbn,,5700685,58cd6ec9a2ea98000191c6a1,1591163,,complete,,5eec938410f548028c61899c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,4,41,2,stim_5_col,Zone1,response_button_image,2033.159999991767,,line-drawing.png,1,1,0,0,,,,,2,study_5_col,line-drawing.png,col_line_doll.png
89,1592563735198,19/06/2020 10:48:55,1592563736453,1,19/06/2020 11:48:56,10169,127,task-xfbn,,5700685,58cd6ec9a2ea98000191c6a1,1591163,,complete,,5eec938410f548028c61899c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,61,42,1,fixation,fixation,fixation,500.0570000000007,,,,0,1,0,,,,,2,study_5_col,word.png,word_lion.png
90,1592563736589,19/06/2020 10:48:56,1592563737843,1,19/06/2020 11:48:57,10169,127,task-xfbn,,5700685,58cd6ec9a2ea98000191c6a1,1591163,,complete,,5eec938410f548028c61899c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,61,42,2,stim_5_col,buttonA,response_button_image,1333.1200000829995,,word.png,1,1,0,0,,,,,2,study_5_col,word.png,word_lion.png
91,1592563737497,19/06/2020 10:48:57,1592563738737,1,19/06/2020 11:48:58,10169,127,task-xfbn,,5700685,58cd6ec9a2ea98000191c6a1,1591163,,complete,,5eec938410f548028c61899c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,57,43,1,fixation,fixation,fixation,500.0819999999949,,,,0,1,0,,,,,2,study_5_col,word.png,word_hammer.png
92,1592563738623,19/06/2020 10:48:58,1592563739877,1,19/06/2020 11:48:59,10169,127,task-xfbn,,5700685,58cd6ec9a2ea98000191c6a1,1591163,,complete,,5eec938410f548028c61899c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,57,43,2,stim_5_col,buttonA,response_button_image,1083.4000000031665,,word.png,1,1,0,0,,,,,2,study_5_col,word.png,word_hammer.png
93,1592563739514,19/06/2020 10:48:59,1592563740755,1,19/06/2020 11:49:00,10169,127,task-xfbn,,5700685,58cd6ec9a2ea98000191c6a1,1591163,,complete,,5eec938410f548028c61899c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,49,44,1,fixation,fixation,fixation,500.002999999997,,,,0,1,0,,,,,2,study_5_col,word.png,word_bread.png
94,1592563740358,19/06/2020 10:49:00,1592563741609,1,19/06/2020 11:49:01,10169,127,task-xfbn,,5700685,58cd6ec9a2ea98000191c6a1,1591163,,complete,,5eec938410f548028c61899c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,49,44,2,stim_5_col,buttonA,response_button_image,794.7050000075251,,word.png,1,1,0,0,,,,,2,study_5_col,word.png,word_bread.png
95,1592563741252,19/06/2020 10:49:01,1592563742504,1,19/06/2020 11:49:02,10169,127,task-xfbn,,5700685,58cd6ec9a2ea98000191c6a1,1591163,,complete,,5eec938410f548028c61899c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,58,45,1,fixation,fixation,fixation,499.94400000000314,,,,0,1,0,,,,,2,study_5_col,word.png,word_horse.png
96,1592563742068,19/06/2020 10:49:02,1592563743314,1,19/06/2020 11:49:03,10169,127,task-xfbn,,5700685,58cd6ec9a2ea98000191c6a1,1591163,,complete,,5eec938410f548028c61899c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,58,45,2,stim_5_col,buttonA,response_button_image,737.9900000523776,,word.png,1,1,0,0,,,,,2,study_5_col,word.png,word_horse.png
97,1592563742959,19/06/2020 10:49:02,1592563744203,1,19/06/2020 11:49:04,10169,127,task-xfbn,,5700685,58cd6ec9a2ea98000191c6a1,1591163,,complete,,5eec938410f548028c61899c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,16,46,1,fixation,fixation,fixation,499.9470000000001,,,,0,1,0,,,,,2,study_5_col,line-drawing.png,col_line_potato.png
98,1592563745256,19/06/2020 10:49:05,1592563746498,1,19/06/2020 11:49:06,10169,127,task-xfbn,,5700685,58cd6ec9a2ea98000191c6a1,1591163,,complete,,5eec938410f548028c61899c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,16,46,2,stim_5_col,Zone1,response_button_image,2236.229999922216,,line-drawing.png,1,1,0,0,,,,,2,study_5_col,line-drawing.png,col_line_potato.png
99,1592563746148,19/06/2020 10:49:06,1592563747386,1,19/06/2020 11:49:07,10169,127,task-xfbn,,5700685,58cd6ec9a2ea98000191c6a1,1591163,,complete,,5eec938410f548028c61899c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,5,47,1,fixation,fixation,fixation,499.7170000000042,,,,0,1,0,,,,,2,study_5_col,line-drawing.png,col_line_foot.png
100,1592563750501,19/06/2020 10:49:10,1592563751754,1,19/06/2020 11:49:11,10169,127,task-xfbn,,5700685,58cd6ec9a2ea98000191c6a1,1591163,,complete,,5eec938410f548028c61899c,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1366x768,1366x768,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,5,47,2,stim_5_col,Zone1,response_button_image,4318.794999970123,,line-drawing.png,1,1,0,0,,,,,2,study_5_col,line-drawing.png,col_line_foot.png
