Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
86,1595950177264,28/07/2020 15:29:37,1595950177200,-3,28/07/2020 12:29:37,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,35,40,2,stim_4_grey,buttonB,response_button_image,1467,,photograph.png,1,1,0,0,,,,,2,study_4_grey,photograph.png,grey_photo_glasses1.png
87,1595950178186,28/07/2020 15:29:38,1595950178118,-3,28/07/2020 12:29:38,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,16,41,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_grey,line-drawing.png,grey_line_leaf.png
88,1595950179218,28/07/2020 15:29:39,1595950179172,-3,28/07/2020 12:29:39,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,16,41,2,stim_4_grey,Zone1,response_button_image,1038,,line-drawing.png,1,1,0,0,,,,,2,study_4_grey,line-drawing.png,grey_line_leaf.png
89,1595950180170,28/07/2020 15:29:40,1595950180101,-3,28/07/2020 12:29:40,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,28,42,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_grey,photograph.png,grey_photo_bread1.png
90,1595950181296,28/07/2020 15:29:41,1595950181236,-3,28/07/2020 12:29:41,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,28,42,2,stim_4_grey,buttonB,response_button_image,1119,,photograph.png,1,1,0,0,,,,,2,study_4_grey,photograph.png,grey_photo_bread1.png
91,1595950182218,28/07/2020 15:29:42,1595950182151,-3,28/07/2020 12:29:42,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,54,43,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_grey,word.png,word_lobster.png
92,1595950183203,28/07/2020 15:29:43,1595950183135,-3,28/07/2020 12:29:43,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,54,43,2,stim_4_grey,buttonA,response_button_image,973,,word.png,1,1,0,0,,,,,2,study_4_grey,word.png,word_lobster.png
93,1595950184125,28/07/2020 15:29:44,1595950184051,-3,28/07/2020 12:29:44,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,41,44,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_grey,photograph.png,grey_photo_orange2.png
94,1595950185531,28/07/2020 15:29:45,1595950185463,-3,28/07/2020 12:29:45,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,41,44,2,stim_4_grey,buttonB,response_button_image,1393,,photograph.png,1,1,0,0,,,,,2,study_4_grey,photograph.png,grey_photo_orange2.png
95,1595950186453,28/07/2020 15:29:46,1595950186385,-3,28/07/2020 12:29:46,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,29,45,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_grey,photograph.png,grey_photo_button3.png
96,1595950187765,28/07/2020 15:29:47,1595950187700,-3,28/07/2020 12:29:47,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,29,45,2,stim_4_grey,buttonB,response_button_image,1298,,photograph.png,1,1,0,0,,,,,2,study_4_grey,photograph.png,grey_photo_button3.png
97,1595950188687,28/07/2020 15:29:48,1595950188619,-3,28/07/2020 12:29:48,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,23,46,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_grey,line-drawing.png,grey_line_whistle.png
98,1595950190109,28/07/2020 15:29:50,1595950190035,-3,28/07/2020 12:29:50,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,23,46,2,stim_4_grey,Zone1,response_button_image,1400,,line-drawing.png,1,1,0,0,,,,,2,study_4_grey,line-drawing.png,grey_line_whistle.png
99,1595950191004,28/07/2020 15:29:51,1595950190952,-3,28/07/2020 12:29:50,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,47,47,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_grey,word.png,word_foot.png
100,1595950192145,28/07/2020 15:29:52,1595950192087,-3,28/07/2020 12:29:52,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,47,47,2,stim_4_grey,buttonA,response_button_image,1119,,word.png,1,1,0,0,,,,,2,study_4_grey,word.png,word_foot.png
101,1595950193067,28/07/2020 15:29:53,1595950193001,-3,28/07/2020 12:29:53,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,53,48,1,fixation,fixation,fixation,499,,,,0,1,0,,,,,2,study_4_grey,word.png,word_lemon.png
102,1595950193848,28/07/2020 15:29:53,1595950193798,-3,28/07/2020 12:29:53,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,53,48,2,stim_4_grey,buttonA,response_button_image,781,,word.png,1,1,0,0,,,,,2,study_4_grey,word.png,word_lemon.png
103,1595950194774,28/07/2020 15:29:54,1595950194719,-3,28/07/2020 12:29:54,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,11,49,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_grey,line-drawing.png,grey_line_giraffe.png
104,1595950198147,28/07/2020 15:29:58,1595950198090,-3,28/07/2020 12:29:58,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,11,49,2,stim_4_grey,Zone1,response_button_image,3355,,line-drawing.png,1,1,0,0,,,,,2,study_4_grey,line-drawing.png,grey_line_giraffe.png
105,1595950199068,28/07/2020 15:29:59,1595950199003,-3,28/07/2020 12:29:59,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,39,50,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_grey,photograph.png,grey_photo_jacket2.png
106,1595950200976,28/07/2020 15:30:00,1595950200919,-3,28/07/2020 12:30:00,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,39,50,2,stim_4_grey,buttonB,response_button_image,1900,,photograph.png,1,1,0,0,,,,,2,study_4_grey,photograph.png,grey_photo_jacket2.png
107,1595950201916,28/07/2020 15:30:01,1595950201836,-3,28/07/2020 12:30:01,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,59,51,1,fixation,fixation,fixation,501,,,,0,1,0,,,,,2,study_4_grey,word.png,word_shirt.png
108,1595950203087,28/07/2020 15:30:03,1595950203031,-3,28/07/2020 12:30:03,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,59,51,2,stim_4_grey,buttonA,response_button_image,1178.000000000029,,word.png,1,1,0,0,,,,,2,study_4_grey,word.png,word_shirt.png
109,1595950204000,28/07/2020 15:30:04,1595950203953,-3,28/07/2020 12:30:03,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,61,52,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_grey,word.png,word_skirt.png
110,1595950204691,28/07/2020 15:30:04,1595950204633,-3,28/07/2020 12:30:04,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,61,52,2,stim_4_grey,buttonA,response_button_image,669,,word.png,1,1,0,0,,,,,2,study_4_grey,word.png,word_skirt.png
111,1595950205618,28/07/2020 15:30:05,1595950205554,-3,28/07/2020 12:30:05,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,45,53,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_grey,photograph.png,grey_photo_zebra3.png
112,1595950206899,28/07/2020 15:30:06,1595950206834,-3,28/07/2020 12:30:06,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,45,53,2,stim_4_grey,buttonB,response_button_image,1264,,photograph.png,1,1,0,0,,,,,2,study_4_grey,photograph.png,grey_photo_zebra3.png
113,1595950207806,28/07/2020 15:30:07,1595950207754,-3,28/07/2020 12:30:07,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,6,54,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_grey,line-drawing.png,grey_line_candle.png
114,1595950208928,28/07/2020 15:30:08,1595950208869,-3,28/07/2020 12:30:08,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,6,54,2,stim_4_grey,Zone1,response_button_image,1100.999999999971,,line-drawing.png,1,1,0,0,,,,,2,study_4_grey,line-drawing.png,grey_line_candle.png
115,1595950209853,28/07/2020 15:30:09,1595950209788,-3,28/07/2020 12:30:09,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,21,55,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_grey,line-drawing.png,grey_line_screw.png
116,1595950211072,28/07/2020 15:30:11,1595950210998,-3,28/07/2020 12:30:10,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,21,55,2,stim_4_grey,buttonB,response_button_image,1192.999999999971,,photograph.png,1,0,1,0,,,,,2,study_4_grey,line-drawing.png,grey_line_screw.png
117,1595950211978,28/07/2020 15:30:11,1595950211921,-3,28/07/2020 12:30:11,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,8,56,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_grey,line-drawing.png,grey_line_duck.png
118,1595950213155,28/07/2020 15:30:13,1595950213097,-3,28/07/2020 12:30:13,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,8,56,2,stim_4_grey,Zone1,response_button_image,1160,,line-drawing.png,1,1,0,0,,,,,2,study_4_grey,line-drawing.png,grey_line_duck.png
119,1595950214093,28/07/2020 15:30:14,1595950214020,-3,28/07/2020 12:30:14,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,57,57,1,fixation,fixation,fixation,499,,,,0,1,0,,,,,2,study_4_grey,word.png,word_plug.png
120,1595950215559,28/07/2020 15:30:15,1595950215498,-3,28/07/2020 12:30:15,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,57,57,2,stim_4_grey,buttonA,response_button_image,1463,,word.png,1,1,0,0,,,,,2,study_4_grey,word.png,word_plug.png
121,1595950216487,28/07/2020 15:30:16,1595950216421,-3,28/07/2020 12:30:16,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,31,58,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_grey,photograph.png,grey_photo_chain1.png
122,1595950218300,28/07/2020 15:30:18,1595950217934,-3,28/07/2020 12:30:17,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,31,58,2,stim_4_grey,buttonB,response_button_image,1497,,photograph.png,1,1,0,0,,,,,2,study_4_grey,photograph.png,grey_photo_chain1.png
123,1595950218973,28/07/2020 15:30:18,1595950218855,-3,28/07/2020 12:30:18,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,43,59,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_grey,photograph.png,grey_photo_swing2.png
124,1595950221113,28/07/2020 15:30:21,1595950221040,-3,28/07/2020 12:30:21,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,43,59,2,stim_4_grey,buttonB,response_button_image,2169,,photograph.png,1,1,0,0,,,,,2,study_4_grey,photograph.png,grey_photo_swing2.png
125,1595950222018,28/07/2020 15:30:22,1595950221955,-3,28/07/2020 12:30:21,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,24,60,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_grey,line-drawing.png,grey_line_window.png
126,1595950222831,28/07/2020 15:30:22,1595950222763,-3,28/07/2020 12:30:22,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,24,60,2,stim_4_grey,buttonB,response_button_image,792.0000000000291,,photograph.png,1,0,1,0,,,,,2,study_4_grey,line-drawing.png,grey_line_window.png
127,1595950223754,28/07/2020 15:30:23,1595950223689,-3,28/07/2020 12:30:23,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,64,61,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_grey,word.png,word_spoon.png
128,1595950225368,28/07/2020 15:30:25,1595950225308,-3,28/07/2020 12:30:25,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,64,61,2,stim_4_grey,buttonA,response_button_image,1602.999999999971,,word.png,1,1,0,0,,,,,2,study_4_grey,word.png,word_spoon.png
129,1595950226277,28/07/2020 15:30:26,1595950226222,-3,28/07/2020 12:30:26,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,50,62,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_grey,word.png,word_kettle.png
130,1595950227090,28/07/2020 15:30:27,1595950227031,-3,28/07/2020 12:30:27,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,50,62,2,stim_4_grey,buttonA,response_button_image,792,,word.png,1,1,0,0,,,,,2,study_4_grey,word.png,word_kettle.png
