Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
83,1594826191602,15/07/2020 15:16:31,1594826188209,-4,15/07/2020 11:16:28,10169,128,task-rxq8,,6073895,5e889fdd5ed99852cb0f5a3d,1714684,,complete,,5f0f1b7a39f045050e9e3b27,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1504x1003,1504x1003,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,51,39,1,fixation,fixation,fixation,500.00100000000384,,,,0,1,0,,,,,2,study_3_col,word.png,word_chicken.png
84,1594826192353,15/07/2020 15:16:32,1594826188973,-4,15/07/2020 11:16:28,10169,128,task-rxq8,,6073895,5e889fdd5ed99852cb0f5a3d,1714684,,complete,,5f0f1b7a39f045050e9e3b27,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1504x1003,1504x1003,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,51,39,2,stim_3_col,buttonA,response_button_image,713.5299999999843,,word.png,1,1,0,0,,,,,2,study_3_col,word.png,word_chicken.png
85,1594826193337,15/07/2020 15:16:33,1594826189892,-4,15/07/2020 11:16:29,10169,128,task-rxq8,,6073895,5e889fdd5ed99852cb0f5a3d,1714684,,complete,,5f0f1b7a39f045050e9e3b27,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1504x1003,1504x1003,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,46,40,1,fixation,fixation,fixation,499.9109999999928,,,,0,1,0,,,,,2,study_3_col,word.png,word_basket.png
86,1594826194070,15/07/2020 15:16:34,1594826190634,-4,15/07/2020 11:16:30,10169,128,task-rxq8,,6073895,5e889fdd5ed99852cb0f5a3d,1714684,,complete,,5f0f1b7a39f045050e9e3b27,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1504x1003,1504x1003,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,46,40,2,stim_3_col,buttonA,response_button_image,680.7249999999331,,word.png,1,1,0,0,,,,,2,study_3_col,word.png,word_basket.png
87,1594826194915,15/07/2020 15:16:34,1594826191542,-4,15/07/2020 11:16:31,10169,128,task-rxq8,,6073895,5e889fdd5ed99852cb0f5a3d,1714684,,complete,,5f0f1b7a39f045050e9e3b27,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1504x1003,1504x1003,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,40,41,1,fixation,fixation,fixation,500.0749999999971,,,,0,1,0,,,,,2,study_3_col,photograph.png,col_photo_seal2.png
88,1594826195883,15/07/2020 15:16:35,1594826192483,-4,15/07/2020 11:16:32,10169,128,task-rxq8,,6073895,5e889fdd5ed99852cb0f5a3d,1714684,,complete,,5f0f1b7a39f045050e9e3b27,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1504x1003,1504x1003,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,40,41,2,stim_3_col,buttonB,response_button_image,886.1500000000378,,photograph.png,1,1,0,0,,,,,2,study_3_col,photograph.png,col_photo_seal2.png
89,1594826196821,15/07/2020 15:16:36,1594826193392,-4,15/07/2020 11:16:33,10169,128,task-rxq8,,6073895,5e889fdd5ed99852cb0f5a3d,1714684,,complete,,5f0f1b7a39f045050e9e3b27,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1504x1003,1504x1003,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,22,42,1,fixation,fixation,fixation,500.14800000000105,,,,0,1,0,,,,,2,study_3_col,line-drawing.png,col_line_skunk.png
90,1594826197572,15/07/2020 15:16:37,1594826194189,-4,15/07/2020 11:16:34,10169,128,task-rxq8,,6073895,5e889fdd5ed99852cb0f5a3d,1714684,,complete,,5f0f1b7a39f045050e9e3b27,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1504x1003,1504x1003,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,22,42,2,stim_3_col,Zone1,response_button_image,748.9749999999767,,line-drawing.png,1,1,0,0,,,,,2,study_3_col,line-drawing.png,col_line_skunk.png
91,1594826198494,15/07/2020 15:16:38,1594826195109,-4,15/07/2020 11:16:35,10169,128,task-rxq8,,6073895,5e889fdd5ed99852cb0f5a3d,1714684,,complete,,5f0f1b7a39f045050e9e3b27,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1504x1003,1504x1003,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,42,43,1,fixation,fixation,fixation,500.0020000000077,,,,0,1,0,,,,,2,study_3_col,photograph.png,col_photo_snail3.png
92,1594826199493,15/07/2020 15:16:39,1594826196117,-4,15/07/2020 11:16:36,10169,128,task-rxq8,,6073895,5e889fdd5ed99852cb0f5a3d,1714684,,complete,,5f0f1b7a39f045050e9e3b27,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1504x1003,1504x1003,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,42,43,2,stim_3_col,buttonB,response_button_image,958.8750000000291,,photograph.png,1,1,0,0,,,,,2,study_3_col,photograph.png,col_photo_snail3.png
93,1594826200430,15/07/2020 15:16:40,1594826197026,-4,15/07/2020 11:16:37,10169,128,task-rxq8,,6073895,5e889fdd5ed99852cb0f5a3d,1714684,,complete,,5f0f1b7a39f045050e9e3b27,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1504x1003,1504x1003,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,47,44,1,fixation,fixation,fixation,500.0819999999949,,,,0,1,0,,,,,2,study_3_col,word.png,word_book.png
94,1594826201196,15/07/2020 15:16:41,1594826197824,-4,15/07/2020 11:16:37,10169,128,task-rxq8,,6073895,5e889fdd5ed99852cb0f5a3d,1714684,,complete,,5f0f1b7a39f045050e9e3b27,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1504x1003,1504x1003,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,47,44,2,stim_3_col,buttonA,response_button_image,748.1299999999464,,word.png,1,1,0,0,,,,,2,study_3_col,word.png,word_book.png
95,1594826202150,15/07/2020 15:16:42,1594826198742,-4,15/07/2020 11:16:38,10169,128,task-rxq8,,6073895,5e889fdd5ed99852cb0f5a3d,1714684,,complete,,5f0f1b7a39f045050e9e3b27,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1504x1003,1504x1003,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,7,45,1,fixation,fixation,fixation,500.05199999999604,,,,0,1,0,,,,,2,study_3_col,line-drawing.png,col_line_bear.png
96,1594826203010,15/07/2020 15:16:43,1594826199609,-4,15/07/2020 11:16:39,10169,128,task-rxq8,,6073895,5e889fdd5ed99852cb0f5a3d,1714684,,complete,,5f0f1b7a39f045050e9e3b27,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1504x1003,1504x1003,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,7,45,2,stim_3_col,Zone1,response_button_image,815.8849999999802,,line-drawing.png,1,1,0,0,,,,,2,study_3_col,line-drawing.png,col_line_bear.png
97,1594826203932,15/07/2020 15:16:43,1594826200526,-4,15/07/2020 11:16:40,10169,128,task-rxq8,,6073895,5e889fdd5ed99852cb0f5a3d,1714684,,complete,,5f0f1b7a39f045050e9e3b27,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1504x1003,1504x1003,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,49,46,1,fixation,fixation,fixation,499.9569999999949,,,,0,1,0,,,,,2,study_3_col,word.png,word_broom.png
98,1594826204776,15/07/2020 15:16:44,1594826201393,-4,15/07/2020 11:16:41,10169,128,task-rxq8,,6073895,5e889fdd5ed99852cb0f5a3d,1714684,,complete,,5f0f1b7a39f045050e9e3b27,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1504x1003,1504x1003,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,49,46,2,stim_3_col,buttonA,response_button_image,813.4049999998679,,word.png,1,1,0,0,,,,,2,study_3_col,word.png,word_broom.png
99,1594826205681,15/07/2020 15:16:45,1594826202306,-4,15/07/2020 11:16:42,10169,128,task-rxq8,,6073895,5e889fdd5ed99852cb0f5a3d,1714684,,complete,,5f0f1b7a39f045050e9e3b27,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1504x1003,1504x1003,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,45,47,1,fixation,fixation,fixation,500.1100000000006,,,,0,1,0,,,,,2,study_3_col,photograph.png,col_photo_train1.png
100,1594826206634,15/07/2020 15:16:46,1594826203242,-4,15/07/2020 11:16:43,10169,128,task-rxq8,,6073895,5e889fdd5ed99852cb0f5a3d,1714684,,complete,,5f0f1b7a39f045050e9e3b27,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1504x1003,1504x1003,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,45,47,2,stim_3_col,buttonB,response_button_image,886.8800000000192,,photograph.png,1,1,0,0,,,,,2,study_3_col,photograph.png,col_photo_train1.png
101,1594826207525,15/07/2020 15:16:47,1594826204157,-4,15/07/2020 11:16:44,10169,128,task-rxq8,,6073895,5e889fdd5ed99852cb0f5a3d,1714684,,complete,,5f0f1b7a39f045050e9e3b27,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1504x1003,1504x1003,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,27,48,1,fixation,fixation,fixation,500.02300000000105,,,,0,1,0,,,,,2,study_3_col,photograph.png,col_photo_celery1.png
102,1594826208745,15/07/2020 15:16:48,1594826205368,-4,15/07/2020 11:16:45,10169,128,task-rxq8,,6073895,5e889fdd5ed99852cb0f5a3d,1714684,,complete,,5f0f1b7a39f045050e9e3b27,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1504x1003,1504x1003,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,27,48,2,stim_3_col,buttonB,response_button_image,1146.4149999999354,,photograph.png,1,1,0,0,,,,,2,study_3_col,photograph.png,col_photo_celery1.png
103,1594826209651,15/07/2020 15:16:49,1594826206273,-4,15/07/2020 11:16:46,10169,128,task-rxq8,,6073895,5e889fdd5ed99852cb0f5a3d,1714684,,complete,,5f0f1b7a39f045050e9e3b27,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1504x1003,1504x1003,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,8,49,1,fixation,fixation,fixation,500.01699999999255,,,,0,1,0,,,,,2,study_3_col,line-drawing.png,col_line_bowl.png
104,1594826210462,15/07/2020 15:16:50,1594826207090,-4,15/07/2020 11:16:47,10169,128,task-rxq8,,6073895,5e889fdd5ed99852cb0f5a3d,1714684,,complete,,5f0f1b7a39f045050e9e3b27,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1504x1003,1504x1003,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,8,49,2,stim_3_col,Zone1,response_button_image,759.8799999998446,,line-drawing.png,1,1,0,0,,,,,2,study_3_col,line-drawing.png,col_line_bowl.png
105,1594826211402,15/07/2020 15:16:51,1594826208007,-4,15/07/2020 11:16:48,10169,128,task-rxq8,,6073895,5e889fdd5ed99852cb0f5a3d,1714684,,complete,,5f0f1b7a39f045050e9e3b27,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1504x1003,1504x1003,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,17,50,1,fixation,fixation,fixation,500.0529999999999,,,,0,1,0,,,,,2,study_3_col,line-drawing.png,col_line_needle.png
106,1594826212371,15/07/2020 15:16:52,1594826208987,-4,15/07/2020 11:16:48,10169,128,task-rxq8,,6073895,5e889fdd5ed99852cb0f5a3d,1714684,,complete,,5f0f1b7a39f045050e9e3b27,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1504x1003,1504x1003,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,17,50,2,stim_3_col,Zone1,response_button_image,923.6499999999505,,line-drawing.png,1,1,0,0,,,,,2,study_3_col,line-drawing.png,col_line_needle.png
107,1594826213292,15/07/2020 15:16:53,1594826209907,-4,15/07/2020 11:16:49,10169,128,task-rxq8,,6073895,5e889fdd5ed99852cb0f5a3d,1714684,,complete,,5f0f1b7a39f045050e9e3b27,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1504x1003,1504x1003,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,4,51,1,fixation,fixation,fixation,499.8610000000044,,,,0,1,0,,,,,2,study_3_col,line-drawing.png,col_line_ashtray.png
108,1594826214434,15/07/2020 15:16:54,1594826211038,-4,15/07/2020 11:16:51,10169,128,task-rxq8,,6073895,5e889fdd5ed99852cb0f5a3d,1714684,,complete,,5f0f1b7a39f045050e9e3b27,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1504x1003,1504x1003,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,4,51,2,stim_3_col,Zone1,response_button_image,1071.7199999999139,,line-drawing.png,1,1,0,0,,,,,2,study_3_col,line-drawing.png,col_line_ashtray.png
109,1594826215339,15/07/2020 15:16:55,1594826211956,-4,15/07/2020 11:16:51,10169,128,task-rxq8,,6073895,5e889fdd5ed99852cb0f5a3d,1714684,,complete,,5f0f1b7a39f045050e9e3b27,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1504x1003,1504x1003,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,55,52,1,fixation,fixation,fixation,499.8859999999986,,,,0,1,0,,,,,2,study_3_col,word.png,word_goat.png
110,1594826216168,15/07/2020 15:16:56,1594826212773,-4,15/07/2020 11:16:52,10169,128,task-rxq8,,6073895,5e889fdd5ed99852cb0f5a3d,1714684,,complete,,5f0f1b7a39f045050e9e3b27,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1504x1003,1504x1003,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,55,52,2,stim_3_col,buttonA,response_button_image,758.8049999999348,,word.png,1,1,0,0,,,,,2,study_3_col,word.png,word_goat.png
111,1594826217495,15/07/2020 15:16:57,1594826213690,-4,15/07/2020 11:16:53,10169,128,task-rxq8,,6073895,5e889fdd5ed99852cb0f5a3d,1714684,,complete,,5f0f1b7a39f045050e9e3b27,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1504x1003,1504x1003,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,41,53,1,fixation,fixation,fixation,500.04299999999057,,,,0,1,0,,,,,2,study_3_col,photograph.png,col_photo_sheep1.png
112,1594826218573,15/07/2020 15:16:58,1594826215169,-4,15/07/2020 11:16:55,10169,128,task-rxq8,,6073895,5e889fdd5ed99852cb0f5a3d,1714684,,complete,,5f0f1b7a39f045050e9e3b27,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1504x1003,1504x1003,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,41,53,2,stim_3_col,buttonB,response_button_image,1431.8200000000215,,photograph.png,1,1,0,0,,,,,2,study_3_col,photograph.png,col_photo_sheep1.png
113,1594826219480,15/07/2020 15:16:59,1594826216090,-4,15/07/2020 11:16:56,10169,128,task-rxq8,,6073895,5e889fdd5ed99852cb0f5a3d,1714684,,complete,,5f0f1b7a39f045050e9e3b27,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1504x1003,1504x1003,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,32,54,1,fixation,fixation,fixation,500.125,,,,0,1,0,,,,,2,study_3_col,photograph.png,col_photo_peach1.png
114,1594826220606,15/07/2020 15:17:00,1594826217237,-4,15/07/2020 11:16:57,10169,128,task-rxq8,,6073895,5e889fdd5ed99852cb0f5a3d,1714684,,complete,,5f0f1b7a39f045050e9e3b27,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1504x1003,1504x1003,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,32,54,2,stim_3_col,buttonB,response_button_image,1095.5950000000012,,photograph.png,1,1,0,0,,,,,2,study_3_col,photograph.png,col_photo_peach1.png
115,1594826221529,15/07/2020 15:17:01,1594826218139,-4,15/07/2020 11:16:58,10169,128,task-rxq8,,6073895,5e889fdd5ed99852cb0f5a3d,1714684,,complete,,5f0f1b7a39f045050e9e3b27,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1504x1003,1504x1003,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,48,55,1,fixation,fixation,fixation,499.9629999999888,,,,0,1,0,,,,,2,study_3_col,word.png,word_bottle.png
116,1594826222810,15/07/2020 15:17:02,1594826219323,-4,15/07/2020 11:16:59,10169,128,task-rxq8,,6073895,5e889fdd5ed99852cb0f5a3d,1714684,,complete,,5f0f1b7a39f045050e9e3b27,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1504x1003,1504x1003,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,48,55,2,stim_3_col,buttonA,response_button_image,1131.294999999911,,word.png,1,1,0,0,,,,,2,study_3_col,word.png,word_bottle.png
117,1594826223637,15/07/2020 15:17:03,1594826220240,-4,15/07/2020 11:17:00,10169,128,task-rxq8,,6073895,5e889fdd5ed99852cb0f5a3d,1714684,,complete,,5f0f1b7a39f045050e9e3b27,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1504x1003,1504x1003,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,29,56,1,fixation,fixation,fixation,499.9850000000006,,,,0,1,0,,,,,2,study_3_col,photograph.png,col_photo_cloud2.png
118,1594826224716,15/07/2020 15:17:04,1594826221336,-4,15/07/2020 11:17:01,10169,128,task-rxq8,,6073895,5e889fdd5ed99852cb0f5a3d,1714684,,complete,,5f0f1b7a39f045050e9e3b27,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1504x1003,1504x1003,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,29,56,2,stim_3_col,buttonB,response_button_image,1043.2800000001007,,photograph.png,1,1,0,0,,,,,2,study_3_col,photograph.png,col_photo_cloud2.png
119,1594826225637,15/07/2020 15:17:05,1594826222256,-4,15/07/2020 11:17:02,10169,128,task-rxq8,,6073895,5e889fdd5ed99852cb0f5a3d,1714684,,complete,,5f0f1b7a39f045050e9e3b27,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1504x1003,1504x1003,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,31,57,1,fixation,fixation,fixation,499.9890000000014,,,,0,1,0,,,,,2,study_3_col,photograph.png,col_photo_lips2.png
120,1594826226669,15/07/2020 15:17:06,1594826223291,-4,15/07/2020 11:17:03,10169,128,task-rxq8,,6073895,5e889fdd5ed99852cb0f5a3d,1714684,,complete,,5f0f1b7a39f045050e9e3b27,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1504x1003,1504x1003,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,31,57,2,stim_3_col,buttonB,response_button_image,984.0000000001455,,photograph.png,1,1,0,0,,,,,2,study_3_col,photograph.png,col_photo_lips2.png
121,1594826227590,15/07/2020 15:17:07,1594826224206,-4,15/07/2020 11:17:04,10169,128,task-rxq8,,6073895,5e889fdd5ed99852cb0f5a3d,1714684,,complete,,5f0f1b7a39f045050e9e3b27,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1504x1003,1504x1003,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,26,58,1,fixation,fixation,fixation,500.00199999999313,,,,0,1,0,,,,,2,study_3_col,photograph.png,col_photo_boot3.png
122,1594826228590,15/07/2020 15:17:08,1594826225220,-4,15/07/2020 11:17:05,10169,128,task-rxq8,,6073895,5e889fdd5ed99852cb0f5a3d,1714684,,complete,,5f0f1b7a39f045050e9e3b27,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1504x1003,1504x1003,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,26,58,2,stim_3_col,buttonB,response_button_image,965.8200000001234,,photograph.png,1,1,0,0,,,,,2,study_3_col,photograph.png,col_photo_boot3.png
123,1594826229513,15/07/2020 15:17:09,1594826226139,-4,15/07/2020 11:17:06,10169,128,task-rxq8,,6073895,5e889fdd5ed99852cb0f5a3d,1714684,,complete,,5f0f1b7a39f045050e9e3b27,computer,Desktop or Laptop,Windows 10,Chrome 84.0.4147.89,1504x1003,1504x1003,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,66,59,1,fixation,fixation,fixation,499.958999999988,,,,0,1,0,,,,,2,study_3_col,word.png,word_well.png
